datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2005-03-31,126708.997023541,4389209.06016055,760253.982141246,742074.336309792,4501969.88064099,-72483.5016986862,1981111.23237425,1010615.91503563,3341606.969123,1,1,,,,461700.3156850362,61199.5835964042,,45684.1962057665,368686.351883587,,368686.351883587,,,,67.0,,,-5422784.61411262,,1027933.59490094,1378361.94041069,2459737.42521271,,2520937.00880912,-5422784.61411262,46311.0805447822,-6697005.39370434,,-5428740.01533327,285780.898048766,112760.820480443,,,2223950.553200449,3935423.15925559,7195065.00105228,,-5955.40122064881,,-5955.40122064881,,-5955.40122064881,,-156721.084753916,,3511806.06716575
2005-06-30,126708.997023541,4389209.06016055,760253.982141246,742074.336309792,4501969.88064099,-72483.5016986862,1981111.23237425,1010615.91503563,3341606.969123,1,1,,,,461700.3156850362,61199.5835964042,,45684.1962057665,368686.351883587,,368686.351883587,,,,67.0,,,-5422784.61411262,,1027933.59490094,1378361.94041069,2459737.42521271,,2520937.00880912,-5422784.61411262,46311.0805447822,-6697005.39370434,,-5428740.01533327,285780.898048766,112760.820480443,,,2223950.553200449,3935423.15925559,7195065.00105228,,-5955.40122064881,,-5955.40122064881,,-5955.40122064881,,-156721.084753916,,3511806.06716575
2005-09-30,126708.997023541,4389209.06016055,760253.982141246,742074.336309792,4501969.88064099,-72483.5016986862,1981111.23237425,1010615.91503563,3341606.969123,1,3,,,,461700.3156850362,61199.5835964042,,45684.1962057665,368686.351883587,,368686.351883587,,,,67.0,,,-5422784.61411262,,1027933.59490094,1378361.94041069,2459737.42521271,,2520937.00880912,-5422784.61411262,46311.0805447822,-6697005.39370434,,-5428740.01533327,285780.898048766,112760.820480443,,,2223950.553200449,3935423.15925559,7195065.00105228,,-5955.40122064881,,-5955.40122064881,,-5955.40122064881,,-156721.084753916,,3511806.06716575
2006-02-15,126708.997023541,4389209.06016055,760253.982141246,742074.336309792,4501969.88064099,-72483.5016986862,1981111.23237425,1010615.91503563,3341606.969123,1,4,,,,461700.3156850362,61199.5835964042,,45684.1962057665,368686.351883587,,368686.351883587,,-6290101.23486683,-6352710.07263923,67.0,,,-5422784.61411262,,1027933.59490094,1378361.94041069,2459737.42521271,,2520937.00880912,-5422784.61411262,46311.0805447822,-6697005.39370434,,-5428740.01533327,285780.898048766,112760.820480443,,,2223950.553200449,3935423.15925559,7195065.00105228,,-5955.40122064881,,-5955.40122064881,,-5955.40122064881,,-156721.084753916,,3511806.06716575
2006-03-20,191834.492658725,13860151.839726,1151006.95595235,2975995.35598257,14021843.0024933,-120061.175611353,5129341.19424787,5165630.25159292,13022138.0033747,1,4,,,,4422216.719973809,266827.000277029,,62554.7258669756,386741.849044249,,386741.849044249,,-6290101.23486683,-6352710.07263923,86.0,,,-6675869.60989246,,3144271.22673584,1761263.05941018,8625821.1348125,,8892648.13508953,-6675869.60989246,10096.5522451961,-9395646.66179767,,-6675869.60989246,381474.082655451,161691.16276727,,,5358415.868738507,14851882.0258393,6463403.03221095,,-5955.40122064881,,-5955.40122064881,,-5955.40122064881,,-338819.807590601,,4019891.06202936
2006-04-26,191834.492658725,13860151.839726,1151006.95595235,2975995.35598257,14021843.0024933,-120061.175611353,5129341.19424787,5165630.25159292,13022138.0033747,2,5,,,,4422216.719973809,266827.000277029,,62554.7258669756,386741.849044249,,386741.849044249,,-6290101.23486683,-6352710.07263923,86.0,,,-6675869.60989246,,3144271.22673584,1761263.05941018,8625821.1348125,,8892648.13508953,-6675869.60989246,10096.5522451961,-9395646.66179767,,-6675869.60989246,381474.082655451,161691.16276727,,,5358415.868738507,14851882.0258393,6463403.03221095,,-5955.40122064881,,-5955.40122064881,,-5955.40122064881,,-338819.807590601,,4019891.06202936
2006-04-27,191834.492658725,13860151.839726,1151006.95595235,2975995.35598257,14021843.0024933,-120061.175611353,5129341.19424787,5165630.25159292,13022138.0033747,2,5,,,,4422216.719973809,266827.000277029,,62554.7258669756,386741.849044249,,386741.849044249,,-6290101.23486683,-6352710.07263923,86.0,,,-6675869.60989246,,3144271.22673584,1761263.05941018,8625821.1348125,,8892648.13508953,-6675869.60989246,10096.5522451961,-9395646.66179767,,-6675869.60989246,381474.082655451,161691.16276727,,,5358415.868738507,14851882.0258393,6463403.03221095,,-5955.40122064881,,-5955.40122064881,,-5955.40122064881,,-338819.807590601,,4019891.06202936
2006-08-24,191834.492658725,13860151.839726,1151006.95595235,2975995.35598257,14021843.0024933,-120061.175611353,5129341.19424787,5165630.25159292,13022138.0033747,2,6,,,,4422216.719973809,266827.000277029,,62554.7258669756,386741.849044249,,386741.849044249,,-6290101.23486683,-6352710.07263923,86.0,,,-6675869.60989246,,3144271.22673584,1761263.05941018,8625821.1348125,,8892648.13508953,-6675869.60989246,10096.5522451961,-9395646.66179767,,-6675869.60989246,381474.082655451,161691.16276727,,,5358415.868738507,14851882.0258393,6463403.03221095,,-5955.40122064881,,-5955.40122064881,,-5955.40122064881,,-338819.807590601,,4019891.06202936
2006-11-13,191834.492658725,13860151.839726,1151006.95595235,2975995.35598257,14021843.0024933,-120061.175611353,5129341.19424787,5165630.25159292,13022138.0033747,2,7,,,,4422216.719973809,266827.000277029,,62554.7258669756,386741.849044249,,386741.849044249,,-6290101.23486683,-6352710.07263923,86.0,,,-6675869.60989246,,3144271.22673584,1761263.05941018,8625821.1348125,,8892648.13508953,-6675869.60989246,10096.5522451961,-9395646.66179767,,-6675869.60989246,381474.082655451,161691.16276727,,,5358415.868738507,14851882.0258393,6463403.03221095,,-5955.40122064881,,-5955.40122064881,,-5955.40122064881,,-338819.807590601,,4019891.06202936
2007-02-22,944327.383752356,24995664.1900282,5665964.302514137,5744944.13977474,27157951.6514981,-2431370.79748148,11127953.2935006,6884968.49517187,26471968.1358012,2,8,,,,7365932.584400971,58246.6977342118,,427639.647641447,282731.409872467,,282731.409872467,,-1824949.16331286,-2238916.19007273,104.0,,,-2568522.75283771,1843235.76760697,6847156.61840971,2846257.32692504,15840640.6556323,131260.163908083,16030147.5172746,-2568522.75283771,56829.6846011132,-7504650.71216747,,-2568522.75283771,624828.212057908,319051.693862942,,,10319211.692694256,33780548.978131,8332410.12081282,,-5955.40122064881,,-5955.40122064881,,-5955.40122064881,,-312563.265306122,,4376631.51067156
