datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2010-09-30,1700000.0,752300000.0,111300000.0,194700000.0,1315400000.0,-60000000.0,549900000.0,75600000.0,1206500000.0,1,1,,,,29600000.0,4900000.0,300000.0,37900000.0,,,,35800000.0,,,11982,,,92700000.0,63500000.0,417200000.0,238500000.0,151300000.0,486300000.0,203200000.0,724100000.0,63500000.0,38500000,125000000.0,,92700000.0,455700000.0,280200000.0,,,411400000.0,1659200000.0,100000.0,-27300000.0,-30500000.0,37900000.0,-20000000.0,33400000.0,17900000.0,,-40800000,,356700000.0
2010-12-30,1700000.0,752300000.0,111300000.0,194700000.0,1315400000.0,-60000000.0,549900000.0,75600000.0,1206500000.0,1,1,,,,29600000.0,4900000.0,300000.0,37900000.0,,,,35800000.0,,,11982,,,92700000.0,63500000.0,417200000.0,238500000.0,151300000.0,486300000.0,203200000.0,724100000.0,63500000.0,38500000,125000000.0,,92700000.0,455700000.0,280200000.0,,,411400000.0,1659200000.0,100000.0,-27300000.0,-30500000.0,37900000.0,-20000000.0,33400000.0,17900000.0,,-40800000,,356700000.0
2011-03-30,2100000.0,849900000.0,136100000.0,192900000.0,1467400000.0,-56400000.0,635700000.0,83300000.0,1188500000.0,1,2,,,,115400000.0,32900000.0,300000.0,42100000.0,,,,38400000.0,,,12407,,,99600000.0,106600000.0,448000000.0,295100000.0,125600000.0,511100000.0,195100000.0,777500000.0,106600000.0,45000000,48100000.0,,144100000.0,501100000.0,306000000.0,,,439200000.0,1719600000.0,-100000.0,-18300000.0,-12700000.0,41900000.0,-16700000.0,22400000.0,25200000.0,,-42200000,,392700000.0
2011-07-26,2100000.0,849900000.0,136100000.0,192900000.0,1467400000.0,-56400000.0,635700000.0,83300000.0,1188500000.0,1,4,,,,115400000.0,32900000.0,300000.0,42100000.0,,,,38400000.0,,,12407,,,99600000.0,106600000.0,448000000.0,295100000.0,125600000.0,511100000.0,195100000.0,777500000.0,106600000.0,45000000,48100000.0,,144100000.0,501100000.0,306000000.0,,,439200000.0,1719600000.0,-100000.0,-18300000.0,-12700000.0,41900000.0,-16700000.0,22400000.0,25200000.0,,-42200000,,392700000.0
2011-10-28,2100000.0,849900000.0,136100000.0,192900000.0,1467400000.0,-56400000.0,635700000.0,83300000.0,1188500000.0,2,5,,,,115400000.0,32900000.0,300000.0,42100000.0,,,,38400000.0,,,12407,,,99600000.0,106600000.0,448000000.0,295100000.0,125600000.0,511100000.0,195100000.0,777500000.0,106600000.0,45000000,48100000.0,,144100000.0,501100000.0,306000000.0,,,439200000.0,1719600000.0,-100000.0,-18300000.0,-12700000.0,41900000.0,-16700000.0,22400000.0,25200000.0,,-42200000,,392700000.0
