datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-03-31,304526398.215045,1285375594.98513,1827158389.2902699,326263062.048449,2606481719.08202,-414133170.420739,704807773.055673,156773912.027199,2460718208.66978,1,1,,,,1232738771.780706,470037596.685083,,,14420074.3731407,,14420074.3731407,33741553.3361666,,,25192,,,228021865.703357,106410203.9949,1374311226.0943453,51287161.0709732,432744300.892478,1227269088.39779,138517955.801105,1900253249.0437744,106410203.9949,35730529.1117722,19818722.9069273,,152938030.174246,1371967076.0731,914999891.627709,,,523739942.626434,2751037637.05907,,67341036.9740756,,,,23654604.759881,,,-54341659.5835104,,245567473.438164
2001-08-29,304526398.215045,1285375594.98513,1827158389.2902699,326263062.048449,2606481719.08202,-414133170.420739,704807773.055673,156773912.027199,2460718208.66978,1,2,,,,1232738771.780706,470037596.685083,,,14420074.3731407,,14420074.3731407,33741553.3361666,,,25192,,,228021865.703357,106410203.9949,1374311226.0943453,51287161.0709732,432744300.892478,1227269088.39779,138517955.801105,1900253249.0437744,106410203.9949,35730529.1117722,19818722.9069273,,152938030.174246,1371967076.0731,914999891.627709,,,523739942.626434,2751037637.05907,,67341036.9740756,,,,23654604.759881,,,-54341659.5835104,,245567473.438164
2001-11-29,304526398.215045,1285375594.98513,1827158389.2902699,326263062.048449,2606481719.08202,-414133170.420739,704807773.055673,156773912.027199,2460718208.66978,1,3,,,,1232738771.780706,470037596.685083,,,14420074.3731407,,14420074.3731407,33741553.3361666,,,25192,,,228021865.703357,106410203.9949,1374311226.0943453,51287161.0709732,432744300.892478,1227269088.39779,138517955.801105,1900253249.0437744,106410203.9949,35730529.1117722,19818722.9069273,,152938030.174246,1371967076.0731,914999891.627709,,,523739942.626434,2751037637.05907,,67341036.9740756,,,,23654604.759881,,,-54341659.5835104,,245567473.438164
2002-02-12,810832231.72926,1737112124.3444,4864993390.37556,328703317.254317,2587501963.93706,-226682864.362008,481931455.533862,216151720.83764,2877042591.21014,1,4,,,,1208711998.009265,312511684.085602,,,17178927.8741243,,17178927.8741243,15533436.6984419,,,28170,,,183439356.265074,-149344779.104935,1110245806.0564294,45744654.6839708,443624420.963975,1589544475.7092,164154199.686076,2099383461.582634,-149344779.104935,18956058.3438613,60290796.6770032,,-140195848.168141,1003091420.69599,540313482.447073,,,490093091.765246,3127815446.38414,,-137760521.228131,,,,26196219.5168638,,,-57460551.8548294,,263541866.697293
2002-05-03,810832231.72926,1737112124.3444,4864993390.37556,328703317.254317,2587501963.93706,-226682864.362008,481931455.533862,216151720.83764,2877042591.21014,2,5,,,,1208711998.009265,312511684.085602,,,17178927.8741243,,17178927.8741243,15533436.6984419,,,28170,,,183439356.265074,-149344779.104935,1110245806.0564294,45744654.6839708,443624420.963975,1589544475.7092,164154199.686076,2099383461.582634,-149344779.104935,18956058.3438613,60290796.6770032,,-140195848.168141,1003091420.69599,540313482.447073,,,490093091.765246,3127815446.38414,,-137760521.228131,,,,26196219.5168638,,,-57460551.8548294,,263541866.697293
2002-08-21,810832231.72926,1737112124.3444,4864993390.37556,328703317.254317,2587501963.93706,-226682864.362008,481931455.533862,216151720.83764,2877042591.21014,2,6,,,,1208711998.009265,312511684.085602,,,17178927.8741243,,17178927.8741243,15533436.6984419,,,28170,,,183439356.265074,-149344779.104935,1110245806.0564294,45744654.6839708,443624420.963975,1589544475.7092,164154199.686076,2099383461.582634,-149344779.104935,18956058.3438613,60290796.6770032,,-140195848.168141,1003091420.69599,540313482.447073,,,490093091.765246,3127815446.38414,,-137760521.228131,,,,26196219.5168638,,,-57460551.8548294,,263541866.697293
2002-11-04,810832231.72926,1737112124.3444,4864993390.37556,328703317.254317,2587501963.93706,-226682864.362008,481931455.533862,216151720.83764,2877042591.21014,2,7,,,,1208711998.009265,312511684.085602,,,17178927.8741243,,17178927.8741243,15533436.6984419,,,28170,,,183439356.265074,-149344779.104935,1110245806.0564294,45744654.6839708,443624420.963975,1589544475.7092,164154199.686076,2099383461.582634,-149344779.104935,18956058.3438613,60290796.6770032,,-140195848.168141,1003091420.69599,540313482.447073,,,490093091.765246,3127815446.38414,,-137760521.228131,,,,26196219.5168638,,,-57460551.8548294,,263541866.697293
2002-12-31,810832231.72926,1737112124.3444,4864993390.37556,328703317.254317,2587501963.93706,-226682864.362008,481931455.533862,216151720.83764,2877042591.21014,2,8,,,,1208711998.009265,312511684.085602,,,17178927.8741243,,17178927.8741243,15533436.6984419,,-77906063.1809513,28170,,,183439356.265074,-149344779.104935,1110245806.0564294,45744654.6839708,443624420.963975,1589544475.7092,164154199.686076,2099383461.582634,-149344779.104935,18956058.3438613,60290796.6770032,,-140195848.168141,1003091420.69599,540313482.447073,,,490093091.765246,3127815446.38414,,-137760521.228131,,,,26196219.5168638,,,-57460551.8548294,,263541866.697293
2003-02-13,733235748.430571,1768703335.82906,4399414490.5834255,328543955.537638,2517883654.89835,-113328002.073374,543187906.467776,275204719.230548,2927937971.5487,2,8,,,,997000416.978632,351996059.436733,,,44687697.9784599,,44687697.9784599,20163089.3278811,,-77906063.1809513,25554,,,181467803.95093,58701760.064505,1098101864.8850996,58701760.064505,540899896.331279,1377167601.22099,190476843.863388,1968761222.1390305,58701760.064505,23380603.5823302,196411370.154927,,93379413.6957899,858432803.087024,396898258.36549,,,476692611.875828,3229311806.71543,,7507533.26038127,,,,20878092.4955365,,,-60131766.3998157,,225726500.028797
2003-03-31,733235748.430571,1768703335.82906,4399414490.5834255,328543955.537638,2517883654.89835,-113328002.073374,543187906.467776,275204719.230548,2927937971.5487,3,9,,,,997000416.978632,351996059.436733,,,44687697.9784599,,44687697.9784599,20163089.3278811,201282653.566711,113450222.919419,25554,,,181467803.95093,58701760.064505,1098101864.8850996,58701760.064505,540899896.331279,1377167601.22099,190476843.863388,1968761222.1390305,58701760.064505,23380603.5823302,196411370.154927,,93379413.6957899,858432803.087024,396898258.36549,,,476692611.875828,3229311806.71543,,7507533.26038127,,,,20878092.4955365,,,-60131766.3998157,,225726500.028797
