datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2006-03-31,2230961.60267112,518879154.619401,80224498.6798328,95289508.8978084,827148792.21871,-49295101.9311145,618119453.675748,356799071.857351,155728411.939521,1,1,,,,5015708.00033152,,,20622808.1791165,,2990437.89294214,2990437.89294214,,,,2888,,,27486299.9798719,80986726.6957932,215600459.4892197,64428905.2913248,47485842.2903421,147791059.188482,28382674.62319,209029338.542962,80986726.6957932,-3259419.07907979,97390451.461656,,94871246.5930215,225913927.373045,101326795.060325,,,95420215.8680543,549253390.710285,,372170.899489693,,,,20861520.3826709,,,,,128986453.758628
2006-06-30,2230961.60267112,518879154.619401,80224498.6798328,95289508.8978084,827148792.21871,-49295101.9311145,618119453.675748,356799071.857351,155728411.939521,1,1,,,,5015708.00033152,,,20622808.1791165,,2990437.89294214,2990437.89294214,,,,2888,,,27486299.9798719,80986726.6957932,215600459.4892197,64428905.2913248,47485842.2903421,147791059.188482,28382674.62319,209029338.542962,80986726.6957932,-3259419.07907979,97390451.461656,,94871246.5930215,225913927.373045,101326795.060325,,,95420215.8680543,549253390.710285,,372170.899489693,,,,20861520.3826709,,,,,128986453.758628
2006-09-30,2230961.60267112,518879154.619401,80224498.6798328,95289508.8978084,827148792.21871,-49295101.9311145,618119453.675748,356799071.857351,155728411.939521,1,3,,,,5015708.00033152,,,20622808.1791165,,2990437.89294214,2990437.89294214,,,,2888,,,27486299.9798719,80986726.6957932,215600459.4892197,64428905.2913248,47485842.2903421,147791059.188482,28382674.62319,209029338.542962,80986726.6957932,-3259419.07907979,97390451.461656,,94871246.5930215,225913927.373045,101326795.060325,,,95420215.8680543,549253390.710285,,372170.899489693,,,,20861520.3826709,,,,,128986453.758628
2006-12-31,2230961.60267112,518879154.619401,80224498.6798328,95289508.8978084,827148792.21871,-49295101.9311145,618119453.675748,356799071.857351,155728411.939521,1,4,,,,5015708.00033152,,,20622808.1791165,,2990437.89294214,2990437.89294214,,,,2888,,,27486299.9798719,80986726.6957932,215600459.4892197,64428905.2913248,47485842.2903421,147791059.188482,28382674.62319,209029338.542962,80986726.6957932,-3259419.07907979,97390451.461656,,94871246.5930215,225913927.373045,101326795.060325,,,95420215.8680543,549253390.710285,,372170.899489693,,,,20861520.3826709,,,,,128986453.758628
2007-03-31,2230961.60267112,518879154.619401,80224498.6798328,95289508.8978084,827148792.21871,-49295101.9311145,618119453.675748,356799071.857351,155728411.939521,2,5,,,,5015708.00033152,,,20622808.1791165,,2990437.89294214,2990437.89294214,,,,2888,,,27486299.9798719,80986726.6957932,215600459.4892197,64428905.2913248,47485842.2903421,147791059.188482,28382674.62319,209029338.542962,80986726.6957932,-3259419.07907979,97390451.461656,,94871246.5930215,225913927.373045,101326795.060325,,,95420215.8680543,549253390.710285,,372170.899489693,,,,20861520.3826709,,,,,128986453.758628
2007-05-31,1533291.35271374,446953755.637957,84935987.3319169,96406704.3190245,750593948.298386,-40613357.8601497,514159882.767448,283909508.50477,162197433.76308,2,5,,,,3895206.76686768,,,19360161.2013565,,31416304.4562621,31416304.4562621,282944801.467386,,,2917,,,31870363.4948074,95241914.8863171,248645154.74855167,63700306.3036909,42495614.4680065,142797525.553899,61023783.2174292,236434065.530938,99199100.0382681,-3873649.06770826,110543165.542814,,98226308.8636994,227645934.732981,102054147.820694,,,97810649.4767818,575406653.435558,-168419524.682968,16267305.0500785,,,,14805423.5758304,,,,,124972676.739552
2007-06-30,1533291.35271374,446953755.637957,84935987.3319169,96406704.3190245,750593948.298386,-40613357.8601497,514159882.767448,283909508.50477,162197433.76308,2,5,,,,3895206.76686768,,,19360161.2013565,,31416304.4562621,31416304.4562621,282944801.467386,,,2917,,,31870363.4948074,95241914.8863171,248645154.74855167,63700306.3036909,42495614.4680065,142797525.553899,61023783.2174292,236434065.530938,99199100.0382681,-3873649.06770826,110543165.542814,,98226308.8636994,227645934.732981,102054147.820694,,,97810649.4767818,575406653.435558,-168419524.682968,16267305.0500785,,,,14805423.5758304,,,,,124972676.739552
2007-07-24,1533291.35271374,446953755.637957,84935987.3319169,96406704.3190245,750593948.298386,-40613357.8601497,514159882.767448,283909508.50477,162197433.76308,2,6,,,,3895206.76686768,,,19360161.2013565,,31416304.4562621,31416304.4562621,282944801.467386,,,2917,,,31870363.4948074,95241914.8863171,248645154.74855167,63700306.3036909,42495614.4680065,142797525.553899,61023783.2174292,236434065.530938,99199100.0382681,-3873649.06770826,110543165.542814,,98226308.8636994,227645934.732981,102054147.820694,,,97810649.4767818,575406653.435558,-168419524.682968,16267305.0500785,,,,14805423.5758304,,,,,124972676.739552
2007-11-14,1533291.35271374,446953755.637957,84935987.3319169,96406704.3190245,750593948.298386,-40613357.8601497,514159882.767448,283909508.50477,162197433.76308,2,7,,,,3895206.76686768,,,19360161.2013565,,31416304.4562621,31416304.4562621,282944801.467386,,,2917,,,31870363.4948074,95241914.8863171,248645154.74855167,63700306.3036909,42495614.4680065,142797525.553899,61023783.2174292,236434065.530938,99199100.0382681,-3873649.06770826,110543165.542814,,98226308.8636994,227645934.732981,102054147.820694,,,97810649.4767818,575406653.435558,-168419524.682968,16267305.0500785,,,,14805423.5758304,,,,,124972676.739552
2008-02-29,2547733.75155008,331959563.9361,121252573.85659048,104912088.773798,1057838018.30914,-211365607.921803,421673457.947334,139625512.437085,191061654.752353,2,8,,,,638296247.574586,296047249.981764,,26489521.4092932,,26928354.9493034,26928354.9493034,38577658.0348676,130103202.792957,102600470.55252,3357,,,201597335.035378,96444880.1517251,1491443044.131591,82952770.2239405,50839269.895689,201953106.280546,79887551.0248742,636164560.361806,96444880.1517251,-7382988.40177985,131599342.548691,,94935057.553432,295250440.002918,131826477.496535,,,106833547.5235247,674321026.406011,78451234.8821942,88942.8112918521,,,,20673690.6411846,,,,,152245100.736742
2008-05-14,2547733.75155008,331959563.9361,121252573.85659048,104912088.773798,1057838018.30914,-211365607.921803,421673457.947334,139625512.437085,191061654.752353,3,9,,,,638296247.574586,296047249.981764,,26489521.4092932,,26928354.9493034,26928354.9493034,38577658.0348676,130103202.792957,102600470.55252,3357,,,201597335.035378,96444880.1517251,1491443044.131591,82952770.2239405,50839269.895689,201953106.280546,79887551.0248742,636164560.361806,96444880.1517251,-7382988.40177985,131599342.548691,,94935057.553432,295250440.002918,131826477.496535,,,106833547.5235247,674321026.406011,78451234.8821942,88942.8112918521,,,,20673690.6411846,,,,,152245100.736742
2008-08-28,2547733.75155008,331959563.9361,121252573.85659048,104912088.773798,1057838018.30914,-211365607.921803,421673457.947334,139625512.437085,191061654.752353,3,10,,,,638296247.574586,296047249.981764,,26489521.4092932,,26928354.9493034,26928354.9493034,38577658.0348676,130103202.792957,102600470.55252,3357,,,201597335.035378,96444880.1517251,1491443044.131591,82952770.2239405,50839269.895689,201953106.280546,79887551.0248742,636164560.361806,96444880.1517251,-7382988.40177985,131599342.548691,,94935057.553432,295250440.002918,131826477.496535,,,106833547.5235247,674321026.406011,78451234.8821942,88942.8112918521,,,,20673690.6411846,,,,,152245100.736742
2008-11-12,2547733.75155008,331959563.9361,121252573.85659048,104912088.773798,1057838018.30914,-211365607.921803,421673457.947334,139625512.437085,191061654.752353,3,11,,,,638296247.574586,296047249.981764,,26489521.4092932,,26928354.9493034,26928354.9493034,38577658.0348676,130103202.792957,102600470.55252,3357,,,201597335.035378,96444880.1517251,1491443044.131591,82952770.2239405,50839269.895689,201953106.280546,79887551.0248742,636164560.361806,96444880.1517251,-7382988.40177985,131599342.548691,,94935057.553432,295250440.002918,131826477.496535,,,106833547.5235247,674321026.406011,78451234.8821942,88942.8112918521,,,,20673690.6411846,,,,,152245100.736742
2009-02-27,4187832.45970842,416036593.645602,183070971.73648652,147569009.113655,1334540450.03564,-22634555.9050055,624059668.917125,177836659.006723,267668627.905677,3,12,,,,532085999.3011,233188297.619547,,60512363.2322724,2921543.54845473,26478340.0567507,29399883.60520543,50156509.1625781,199872596.612574,143816125.81867,3387,,,261347695.936596,130104734.725542,1895614430.6621387,107542811.241107,80993750.1432745,294272163.318936,104038296.948603,710480781.118519,130104734.725542,-3945087.26464545,222742608.713884,,138309331.180722,394759117.177563,167957694.119456,,,126469290.9380635,1009179699.33325,78451234.8821942,802779.38524762,,,,36046705.7771068,,,,,232802198.962833
2009-05-13,4187832.45970842,416036593.645602,183070971.73648652,147569009.113655,1334540450.03564,-22634555.9050055,624059668.917125,177836659.006723,267668627.905677,4,13,,,,532085999.3011,233188297.619547,,60512363.2322724,2921543.54845473,26478340.0567507,29399883.60520543,50156509.1625781,199872596.612574,143816125.81867,3387,,,261347695.936596,130104734.725542,1895614430.6621387,107542811.241107,80993750.1432745,294272163.318936,104038296.948603,710480781.118519,130104734.725542,-3945087.26464545,222742608.713884,,138309331.180722,394759117.177563,167957694.119456,,,126469290.9380635,1009179699.33325,78451234.8821942,802779.38524762,,,,36046705.7771068,,,,,232802198.962833
2009-07-30,4187832.45970842,416036593.645602,183070971.73648652,147569009.113655,1334540450.03564,-22634555.9050055,624059668.917125,177836659.006723,267668627.905677,4,14,,,,532085999.3011,233188297.619547,,60512363.2322724,2921543.54845473,26478340.0567507,29399883.60520543,50156509.1625781,199872596.612574,143816125.81867,3387,,,261347695.936596,130104734.725542,1895614430.6621387,107542811.241107,80993750.1432745,294272163.318936,104038296.948603,710480781.118519,130104734.725542,-3945087.26464545,222742608.713884,,138309331.180722,394759117.177563,167957694.119456,,,126469290.9380635,1009179699.33325,78451234.8821942,802779.38524762,,,,36046705.7771068,,,,,232802198.962833
2009-11-16,4187832.45970842,416036593.645602,183070971.73648652,147569009.113655,1334540450.03564,-22634555.9050055,624059668.917125,177836659.006723,267668627.905677,4,15,,,,532085999.3011,233188297.619547,,60512363.2322724,2921543.54845473,26478340.0567507,29399883.60520543,50156509.1625781,199872596.612574,143816125.81867,3387,,,261347695.936596,130104734.725542,1895614430.6621387,107542811.241107,80993750.1432745,294272163.318936,104038296.948603,710480781.118519,130104734.725542,-3945087.26464545,222742608.713884,,138309331.180722,394759117.177563,167957694.119456,,,126469290.9380635,1009179699.33325,78451234.8821942,802779.38524762,,,,36046705.7771068,,,,,232802198.962833
2010-02-25,4187832.45970842,416036593.645602,183070971.73648652,147569009.113655,1334540450.03564,-22634555.9050055,624059668.917125,177836659.006723,267668627.905677,4,16,,,,532085999.3011,233188297.619547,,60512363.2322724,2921543.54845473,26478340.0567507,29399883.60520543,50156509.1625781,216549108.08686,159015765.716919,3387,,,261347695.936596,130104734.725542,1895614430.6621387,107542811.241107,80993750.1432745,294272163.318936,104038296.948603,710480781.118519,130104734.725542,-3945087.26464545,222742608.713884,,138309331.180722,394759117.177563,167957694.119456,,,126469290.9380635,1009179699.33325,78451234.8821942,802779.38524762,,,,36046705.7771068,,,,,232802198.962833
2010-02-26,5068272.57630419,446643403.997022,184288736.1850772,126451584.034816,1314234362.48067,-62533213.7662486,665510538.395465,230120312.431999,256121906.659795,4,16,,,,388093733.722728,163063849.281338,,57448103.075073,167494.932142244,59984454.9046556,60151949.83679784,48869526.6563592,216549108.08686,159015765.716919,3125,,,241646445.169788,134256493.386016,1762539422.550538,86586903.9683903,84381110.9202314,272798730.115101,133909096.489721,648723824.085209,134256493.386016,-6737904.59829354,231867931.51234,,151977279.963351,378707814.006757,149823773.692951,,,124867915.0203287,915739104.850255,78451234.8821942,15172913.932314,,,,49815119.7388765,,,,,204213543.377427
2010-05-13,5068272.57630419,446643403.997022,184288736.1850772,126451584.034816,1314234362.48067,-62533213.7662486,665510538.395465,230120312.431999,256121906.659795,5,17,,,,388093733.722728,163063849.281338,,57448103.075073,167494.932142244,59984454.9046556,60151949.83679784,48869526.6563592,216549108.08686,159015765.716919,3125,,,241646445.169788,134256493.386016,1762539422.550538,86586903.9683903,84381110.9202314,272798730.115101,133909096.489721,648723824.085209,134256493.386016,-6737904.59829354,231867931.51234,,151977279.963351,378707814.006757,149823773.692951,,,124867915.0203287,915739104.850255,78451234.8821942,15172913.932314,,,,49815119.7388765,,,,,204213543.377427
2010-07-30,5068272.57630419,446643403.997022,184288736.1850772,126451584.034816,1314234362.48067,-62533213.7662486,665510538.395465,230120312.431999,256121906.659795,5,18,,,,388093733.722728,163063849.281338,,57448103.075073,167494.932142244,59984454.9046556,60151949.83679784,48869526.6563592,216549108.08686,159015765.716919,3125,,,241646445.169788,134256493.386016,1762539422.550538,86586903.9683903,84381110.9202314,272798730.115101,133909096.489721,648723824.085209,134256493.386016,-6737904.59829354,231867931.51234,,151977279.963351,378707814.006757,149823773.692951,,,124867915.0203287,915739104.850255,78451234.8821942,15172913.932314,,,,49815119.7388765,,,,,204213543.377427
2010-11-15,5068272.57630419,446643403.997022,184288736.1850772,126451584.034816,1314234362.48067,-62533213.7662486,665510538.395465,230120312.431999,256121906.659795,5,19,,,,388093733.722728,163063849.281338,,57448103.075073,167494.932142244,59984454.9046556,60151949.83679784,48869526.6563592,216549108.08686,159015765.716919,3125,,,241646445.169788,134256493.386016,1762539422.550538,86586903.9683903,84381110.9202314,272798730.115101,133909096.489721,648723824.085209,134256493.386016,-6737904.59829354,231867931.51234,,151977279.963351,378707814.006757,149823773.692951,,,124867915.0203287,915739104.850255,78451234.8821942,15172913.932314,,,,49815119.7388765,,,,,204213543.377427
2011-02-28,5027882.29549863,452852431.14173,192236101.42465383,82321603.4378971,1317848855.3274,-79700038.3385727,702601743.214501,268346387.880409,234789154.023142,5,20,,,,370805247.34131503,121773714.132834,,53075330.5732058,151788.361982476,41764953.7020935,41916742.06407598,40684426.3795064,183633652.13431,131081996.715384,2831,,,233152926.934653,101710208.387399,1727173186.596213,75379644.1709585,100495901.491539,310075324.005083,112028386.756739,615247112.112902,101710208.387399,-21133742.3316166,149701057.614875,,102205021.296234,373535722.734265,132765078.175373,,,104098516.7948633,859353670.389941,-277849.882950973,-1273478.63019196,,,,30830188.7097853,,,,,196916671.366464
2011-05-10,5027882.29549863,452852431.14173,192236101.42465383,82321603.4378971,1317848855.3274,-79700038.3385727,702601743.214501,268346387.880409,234789154.023142,6,21,,,,370805247.34131503,121773714.132834,,53075330.5732058,151788.361982476,41764953.7020935,41916742.06407598,40684426.3795064,183633652.13431,131081996.715384,2831,,,233152926.934653,101710208.387399,1727173186.596213,75379644.1709585,100495901.491539,310075324.005083,112028386.756739,615247112.112902,101710208.387399,-21133742.3316166,149701057.614875,,102205021.296234,373535722.734265,132765078.175373,,,104098516.7948633,859353670.389941,-277849.882950973,-1273478.63019196,,,,30830188.7097853,,,,,196916671.366464
2011-07-28,5027882.29549863,452852431.14173,192236101.42465383,82321603.4378971,1317848855.3274,-79700038.3385727,702601743.214501,268346387.880409,234789154.023142,6,22,,,,370805247.34131503,121773714.132834,,53075330.5732058,151788.361982476,41764953.7020935,41916742.06407598,40684426.3795064,183633652.13431,131081996.715384,2831,,,233152926.934653,101710208.387399,1727173186.596213,75379644.1709585,100495901.491539,310075324.005083,112028386.756739,615247112.112902,101710208.387399,-21133742.3316166,149701057.614875,,102205021.296234,373535722.734265,132765078.175373,,,104098516.7948633,859353670.389941,-277849.882950973,-1273478.63019196,,,,30830188.7097853,,,,,196916671.366464
2011-11-14,5027882.29549863,452852431.14173,192236101.42465383,82321603.4378971,1317848855.3274,-79700038.3385727,702601743.214501,268346387.880409,234789154.023142,6,23,,,,370805247.34131503,121773714.132834,,53075330.5732058,151788.361982476,41764953.7020935,41916742.06407598,40684426.3795064,183633652.13431,131081996.715384,2831,,,233152926.934653,101710208.387399,1727173186.596213,75379644.1709585,100495901.491539,310075324.005083,112028386.756739,615247112.112902,101710208.387399,-21133742.3316166,149701057.614875,,102205021.296234,373535722.734265,132765078.175373,,,104098516.7948633,859353670.389941,-277849.882950973,-1273478.63019196,,,,30830188.7097853,,,,,196916671.366464
2012-02-27,5952963.41747573,382188750.873786,213319244.38834944,73158787.2621359,1213763743.65049,-32033009.4757282,712216576.349514,190758979.61165,194512079.728155,6,24,,,,168507862.291262,121773714.132834,,52673393.5533981,249151.184466019,30308949.9417476,30558101.126213618,24546808.0,135608338.246329,82076502.0366599,2792,,,225890963.184466,70133975.223301,1649552497.1650481,77667673.7475728,102946102.951456,344612752.504854,93565852.5048544,501547167.300971,70133975.223301,-21133742.3316166,83444814.7572816,,59972939.961165,377264890.174757,126767956.0,,,107809134.0970874,640308544.699029,-277849.882950973,-16046502.8737864,,,,18432187.961165,,,,,199720922.718447
2012-03-31,5952963.41747573,382188750.873786,213319244.38834944,73158787.2621359,1213763743.65049,-32033009.4757282,712216576.349514,190758979.61165,194512079.728155,7,25,,,,168507862.291262,121773714.132834,,52673393.5533981,249151.184466019,30308949.9417476,30558101.126213618,24546808.0,135608338.246329,82076502.0366599,2792,,,225890963.184466,70133975.223301,1649552497.1650481,77667673.7475728,102946102.951456,344612752.504854,93565852.5048544,501547167.300971,70133975.223301,-21133742.3316166,83444814.7572816,,59972939.961165,377264890.174757,126767956.0,,,107809134.0970874,640308544.699029,-277849.882950973,-16046502.8737864,,,,18432187.961165,,,,,199720922.718447
2012-05-08,5952963.41747573,382188750.873786,213319244.38834944,73158787.2621359,1213763743.65049,-32033009.4757282,712216576.349514,190758979.61165,194512079.728155,7,25,,,,168507862.291262,121773714.132834,,52673393.5533981,249151.184466019,30308949.9417476,30558101.126213618,24546808.0,135608338.246329,82076502.0366599,2792,,,225890963.184466,70133975.223301,1649552497.1650481,77667673.7475728,102946102.951456,344612752.504854,93565852.5048544,501547167.300971,70133975.223301,-21133742.3316166,83444814.7572816,,59972939.961165,377264890.174757,126767956.0,,,107809134.0970874,640308544.699029,-277849.882950973,-16046502.8737864,,,,18432187.961165,,,,,199720922.718447
2012-07-30,5952963.41747573,382188750.873786,213319244.38834944,73158787.2621359,1213763743.65049,-32033009.4757282,712216576.349514,190758979.61165,194512079.728155,7,26,,,,168507862.291262,121773714.132834,,52673393.5533981,249151.184466019,30308949.9417476,30558101.126213618,24546808.0,135608338.246329,82076502.0366599,2792,,,225890963.184466,70133975.223301,1649552497.1650481,77667673.7475728,102946102.951456,344612752.504854,93565852.5048544,501547167.300971,70133975.223301,-21133742.3316166,83444814.7572816,,59972939.961165,377264890.174757,126767956.0,,,107809134.0970874,640308544.699029,-277849.882950973,-16046502.8737864,,,,18432187.961165,,,,,199720922.718447
2012-11-15,5952963.41747573,382188750.873786,213319244.38834944,73158787.2621359,1213763743.65049,-32033009.4757282,712216576.349514,190758979.61165,194512079.728155,7,27,,,,168507862.291262,121773714.132834,,52673393.5533981,249151.184466019,30308949.9417476,30558101.126213618,24546808.0,135608338.246329,82076502.0366599,2792,,,225890963.184466,70133975.223301,1649552497.1650481,77667673.7475728,102946102.951456,344612752.504854,93565852.5048544,501547167.300971,70133975.223301,-21133742.3316166,83444814.7572816,,59972939.961165,377264890.174757,126767956.0,,,107809134.0970874,640308544.699029,-277849.882950973,-16046502.8737864,,,,18432187.961165,,,,,199720922.718447
