datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2005-12-31,,31163471.37,6007259.05,33175718.88,503002343.55,,79308293.24,31163471.37,3837388.32,1,1,,,,388378511.17,,,,,,,2126212.5,,,,,,,2397800.71,,,81646.56,423694050.31,,423694050.31,2397800.71,,-104893.15,,2397800.71,,,,,,7249534.14,,,,,,,,,,,
2006-03-31,,31163471.37,6007259.05,33175718.88,503002343.55,,79308293.24,31163471.37,3837388.32,1,1,,,,388378511.17,,,,,,,2126212.5,,,,,,,2397800.71,,,81646.56,423694050.31,,423694050.31,2397800.71,,-104893.15,,2397800.71,,,,,,7249534.14,,,,,,,,,,,
2006-07-31,,31163471.37,6007259.05,33175718.88,503002343.55,,79308293.24,31163471.37,3837388.32,1,3,,,,388378511.17,,,,,,,2126212.5,,,,,,,2397800.71,,,81646.56,423694050.31,,423694050.31,2397800.71,,-104893.15,,2397800.71,,,,,,7249534.14,,,,,,,,,,,
2006-12-15,,38321706.72,501042.08,8419429.92,607865533.44,,126929235.84,38321706.72,19207325.28,1,4,,,,469786775.92,,,,,,,2126212.5,,,,,,,11847134.64,,,331179.2,480936297.6,,480936297.6,11847134.64,,4184075.28,,11847134.64,,,,,,35446857.6,53416000.0,,,,,,,,,,440682.0
2007-02-12,,38321706.72,501042.08,8419429.92,607865533.44,,126929235.84,38321706.72,19207325.28,2,5,,,,469786775.92,,,,,,,2126212.5,,,,,,,11847134.64,,,331179.2,480936297.6,,480936297.6,11847134.64,,4184075.28,,11847134.64,,,,,,35446857.6,53416000.0,,,,,,,,,,440682.0
2007-05-18,,38321706.72,501042.08,8419429.92,607865533.44,,126929235.84,38321706.72,19207325.28,2,6,,,,469786775.92,,,,,,,2126212.5,,,,,,,11847134.64,,,331179.2,480936297.6,,480936297.6,11847134.64,,4184075.28,,11847134.64,,,,,,35446857.6,53416000.0,,,,,,,,,,440682.0
2007-08-20,,38321706.72,501042.08,8419429.92,607865533.44,,126929235.84,38321706.72,19207325.28,2,7,,,,469786775.92,,,,,,,2126212.5,,,,,,,11847134.64,,,331179.2,480936297.6,,480936297.6,11847134.64,,4184075.28,,11847134.64,,,,,,35446857.6,53416000.0,,,,,,,,,,440682.0
2007-12-18,,34772811.58,249643.94,175874.4,228404174.96,,1191549.06,34772811.58,20512328.98,2,8,,,,224704461.54,,,,,,,2126212.5,,,,,,,-111352433.66,,,1227701.02,227212625.9,,227212625.9,-111352433.66,,-6890856.7,,-111352433.66,,,,,,41797528.24,53416000.0,10923265.86,,,,,,,,,101666151.08
2008-03-10,,34772811.58,249643.94,175874.4,228404174.96,,1191549.06,34772811.58,20512328.98,3,9,,,,224704461.54,,,,,,,2126212.5,,,,,,,-111352433.66,,,1227701.02,227212625.9,,227212625.9,-111352433.66,,-6890856.7,,-111352433.66,,,,,,41797528.24,53416000.0,10923265.86,,,,,,,,,101666151.08
2008-06-10,,34772811.58,249643.94,175874.4,228404174.96,,1191549.06,34772811.58,20512328.98,3,10,,,,224704461.54,,,,,,,2126212.5,,,,,,,-111352433.66,,,1227701.02,227212625.9,,227212625.9,-111352433.66,,-6890856.7,,-111352433.66,,,,,,41797528.24,53416000.0,10923265.86,,,,,,,,,101666151.08
