datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-03-31,334642.762802092,15284484.641353,2251905.442502475,4570369.66655674,18429387.0696754,,8321696.54901776,5838684.2261271,15879815.965233,1,1,,,,4217238.353323594,35128.2458190041,,,,,,,,,,,,1140743.56159608,205222.909784708,1702795.49470015,1242430.58896688,10035585.1739765,36977.1008621096,10107690.5206577,1140743.56159608,371619.863664201,,,1630690.14801903,2721514.62345126,2353592.46987327,,,5953313.238799646,19192964.202478,,49914.0322067744,,,,730297.742026664,,,236653.445517501,208920.619870919,1810029.08720026
2001-06-30,334642.762802092,15284484.641353,2251905.442502475,4570369.66655674,18429387.0696754,,8321696.54901776,5838684.2261271,15879815.965233,1,1,,,,4217238.353323594,35128.2458190041,,,,,,,,,,,,1140743.56159608,205222.909784708,1702795.49470015,1242430.58896688,10035585.1739765,36977.1008621096,10107690.5206577,1140743.56159608,371619.863664201,,,1630690.14801903,2721514.62345126,2353592.46987327,,,5953313.238799646,19192964.202478,,49914.0322067744,,,,730297.742026664,,,236653.445517501,208920.619870919,1810029.08720026
2001-09-30,334642.762802092,15284484.641353,2251905.442502475,4570369.66655674,18429387.0696754,,8321696.54901776,5838684.2261271,15879815.965233,1,3,,,,4217238.353323594,35128.2458190041,,,,,,,,,,,,1140743.56159608,205222.909784708,1702795.49470015,1242430.58896688,10035585.1739765,36977.1008621096,10107690.5206577,1140743.56159608,371619.863664201,,,1630690.14801903,2721514.62345126,2353592.46987327,,,5953313.238799646,19192964.202478,,49914.0322067744,,,,730297.742026664,,,236653.445517501,208920.619870919,1810029.08720026
2001-12-31,334642.762802092,15284484.641353,2251905.442502475,4570369.66655674,18429387.0696754,,8321696.54901776,5838684.2261271,15879815.965233,1,4,,,,4217238.353323594,35128.2458190041,,,,,,,,,,,,1140743.56159608,205222.909784708,1702795.49470015,1242430.58896688,10035585.1739765,36977.1008621096,10107690.5206577,1140743.56159608,371619.863664201,,,1630690.14801903,2721514.62345126,2353592.46987327,,,5953313.238799646,19192964.202478,,49914.0322067744,,,,730297.742026664,,,236653.445517501,208920.619870919,1810029.08720026
2002-05-30,364833.679001683,14345332.1467558,2428031.036114649,4570369.66655674,18392649.6103607,,9832537.23063156,3346405.46946371,18227306.268153,2,5,,,,50321.8867588528,25160.9433794264,,,,,,,,,144.0,,,1200536.44124692,564324.015795707,2318401.21139,8464860.2369356,8464860.2369356,30552.5741035892,8520573.754418613,1200536.44124692,127601.92713852,,,1775643.71849095,3567462.32915439,2879130.80670294,,,8315691.78690043,22511855.4836211,,48519.7637345805,,,,730297.742026664,,,246217.803070101,291148.059104791,2264484.90414838
2002-06-30,364833.679001683,14345332.1467558,2428031.036114649,4570369.66655674,18392649.6103607,,9832537.23063156,3346405.46946371,18227306.268153,2,5,,,,50321.8867588528,25160.9433794264,,,,,,,,,144.0,,,1200536.44124692,564324.015795707,2318401.21139,8464860.2369356,8464860.2369356,30552.5741035892,8520573.754418613,1200536.44124692,127601.92713852,,,1775643.71849095,3567462.32915439,2879130.80670294,,,8315691.78690043,22511855.4836211,,48519.7637345805,,,,730297.742026664,,,246217.803070101,291148.059104791,2264484.90414838
2002-09-30,364833.679001683,14345332.1467558,2428031.036114649,4570369.66655674,18392649.6103607,,9832537.23063156,3346405.46946371,18227306.268153,2,7,,,,50321.8867588528,25160.9433794264,,,,,,,,,144.0,,,1200536.44124692,564324.015795707,2318401.21139,8464860.2369356,8464860.2369356,30552.5741035892,8520573.754418613,1200536.44124692,127601.92713852,,,1775643.71849095,3567462.32915439,2879130.80670294,,,8315691.78690043,22511855.4836211,,48519.7637345805,,,,730297.742026664,,,246217.803070101,291148.059104791,2264484.90414838
2002-12-31,364833.679001683,14345332.1467558,2428031.036114649,4570369.66655674,18392649.6103607,,9832537.23063156,3346405.46946371,18227306.268153,2,8,,,,50321.8867588528,25160.9433794264,,,,,,,2727579.9891727,1914581.89871549,144.0,,,1200536.44124692,564324.015795707,2318401.21139,8464860.2369356,8464860.2369356,30552.5741035892,8520573.754418613,1200536.44124692,127601.92713852,,,1775643.71849095,3567462.32915439,2879130.80670294,,,8315691.78690043,22511855.4836211,,48519.7637345805,,,,730297.742026664,,,246217.803070101,291148.059104791,2264484.90414838
2003-02-20,258653.788021916,15971382.7696958,1963032.4012847173,5081211.31683355,20556135.1785377,,9439885.98148498,2546143.58586813,21530158.8890988,2,8,,,,4298734.74400151,25160.9433794264,,,19545.6262988853,,19545.6262988853,803976.761760816,2727579.9891727,1914581.89871549,151.0,,,1233329.01945966,1089342.90572454,2520082.75080295,1582544.20933308,11058915.3599093,10424.3340260722,11069339.693935364,1233329.01945966,56030.7953901379,,,1888107.50047232,3911079.82240695,2755281.7872662,,,9007276.119402982,26578142.6412243,,-23454.7515586624,,,,693869.733610429,,,235850.557339883,315987.625165313,2645826.27999244
2003-03-31,258653.788021916,15971382.7696958,1963032.4012847173,5081211.31683355,20556135.1785377,,9439885.98148498,2546143.58586813,21530158.8890988,3,9,,,,4298734.74400151,25160.9433794264,,,19545.6262988853,,19545.6262988853,803976.761760816,2727579.9891727,1914581.89871549,151.0,,,1233329.01945966,1089342.90572454,2520082.75080295,1582544.20933308,11058915.3599093,10424.3340260722,11069339.693935364,1233329.01945966,56030.7953901379,,,1888107.50047232,3911079.82240695,2755281.7872662,,,9007276.119402982,26578142.6412243,,-23454.7515586624,,,,693869.733610429,,,235850.557339883,315987.625165313,2645826.27999244
2003-05-17,258653.788021916,15971382.7696958,1963032.4012847173,5081211.31683355,20556135.1785377,,9439885.98148498,2546143.58586813,21530158.8890988,3,9,,,,4298734.74400151,25160.9433794264,,,19545.6262988853,,19545.6262988853,803976.761760816,2727579.9891727,1914581.89871549,151.0,,,1233329.01945966,1089342.90572454,2520082.75080295,1582544.20933308,11058915.3599093,10424.3340260722,11069339.693935364,1233329.01945966,56030.7953901379,,,1888107.50047232,3911079.82240695,2755281.7872662,,,9007276.119402982,26578142.6412243,,-23454.7515586624,,,,693869.733610429,,,235850.557339883,315987.625165313,2645826.27999244
2003-06-30,258653.788021916,15971382.7696958,1963032.4012847173,5081211.31683355,20556135.1785377,,9439885.98148498,2546143.58586813,21530158.8890988,3,9,,,,4298734.74400151,25160.9433794264,,,19545.6262988853,,19545.6262988853,803976.761760816,2727579.9891727,1914581.89871549,151.0,,,1233329.01945966,1089342.90572454,2520082.75080295,1582544.20933308,11058915.3599093,10424.3340260722,11069339.693935364,1233329.01945966,56030.7953901379,,,1888107.50047232,3911079.82240695,2755281.7872662,,,9007276.119402982,26578142.6412243,,-23454.7515586624,,,,693869.733610429,,,235850.557339883,315987.625165313,2645826.27999244
2003-09-30,258653.788021916,15971382.7696958,1963032.4012847173,5081211.31683355,20556135.1785377,,9439885.98148498,2546143.58586813,21530158.8890988,3,11,,,,4298734.74400151,25160.9433794264,,,19545.6262988853,,19545.6262988853,803976.761760816,2727579.9891727,1914581.89871549,151.0,,,1233329.01945966,1089342.90572454,2520082.75080295,1582544.20933308,11058915.3599093,10424.3340260722,11069339.693935364,1233329.01945966,56030.7953901379,,,1888107.50047232,3911079.82240695,2755281.7872662,,,9007276.119402982,26578142.6412243,,-23454.7515586624,,,,693869.733610429,,,235850.557339883,315987.625165313,2645826.27999244
