datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
1999-03-31,,,,,,-12030000.0,,,9394000.0,1,1,,,,,,,2155000.0,,,,,,,,,,7501000.0,,,,,,,7501000.0,1175000.0,3630000.0,,8555000.0,,,,,,24053000.0,10804000.0,2092000.0,,,,,,,-2044000.0,,7327000.0
1999-06-30,,,,,,-12030000.0,,,9394000.0,1,1,,,,,,,2155000.0,,,,,,,,,,7501000.0,,,,,,,7501000.0,1175000.0,3630000.0,,8555000.0,,,,,,24053000.0,10804000.0,2092000.0,,,,,,,-2044000.0,,7327000.0
1999-09-30,,,,,,-12030000.0,,,9394000.0,1,3,,,,,,,2155000.0,,,,,,,,,,7501000.0,,,,,,,7501000.0,1175000.0,3630000.0,,8555000.0,,,,,,24053000.0,10804000.0,2092000.0,,,,,,,-2044000.0,,7327000.0
1999-12-31,2388000.0,12548000.0,9552000.0,2823000.0,168088000.0,-14086000.0,84305000.0,2876000.0,13314000.0,1,4,7600000.0,,,124553000.0,56642000.0,370000.0,2016000.0,,,,,,,927.0,,-611000.0,7420000.0,-2444000.0,3489000.0,3410000.0,21884000.0,4440000.0,83256000.0,7420000.0,2438000.0,-2286000.0,,8640000.0,169715000.0,153267000.0,7600000.0,7600000.0,2861000.0,33681000.0,10804000.0,554000.0,,,,2881000.0,,,-5204000.0,,9515000.0
2000-06-29,2388000.0,12548000.0,9552000.0,2823000.0,168088000.0,-14086000.0,84305000.0,2876000.0,13314000.0,2,5,7600000.0,,,124553000.0,56642000.0,370000.0,2016000.0,,,,,,,927.0,,-611000.0,7420000.0,-2444000.0,3489000.0,3410000.0,21884000.0,4440000.0,83256000.0,7420000.0,2438000.0,-2286000.0,,8640000.0,169715000.0,153267000.0,7600000.0,7600000.0,2861000.0,33681000.0,10804000.0,554000.0,,,,2881000.0,,,-5204000.0,,9515000.0
2000-09-28,2388000.0,12548000.0,9552000.0,2823000.0,168088000.0,-14086000.0,84305000.0,2876000.0,13314000.0,2,6,7600000.0,,,124553000.0,56642000.0,370000.0,2016000.0,,,,,,,927.0,,-611000.0,7420000.0,-2444000.0,3489000.0,3410000.0,21884000.0,4440000.0,83256000.0,7420000.0,2438000.0,-2286000.0,,8640000.0,169715000.0,153267000.0,7600000.0,7600000.0,2861000.0,33681000.0,10804000.0,554000.0,,,,2881000.0,,,-5204000.0,,9515000.0
2000-12-29,2388000.0,12548000.0,9552000.0,2823000.0,168088000.0,-14086000.0,84305000.0,2876000.0,13314000.0,2,8,7600000.0,,,124553000.0,56642000.0,370000.0,2016000.0,,,,,,,927.0,,-611000.0,7420000.0,-2444000.0,3489000.0,3410000.0,21884000.0,4440000.0,83256000.0,7420000.0,2438000.0,-2286000.0,,8640000.0,169715000.0,153267000.0,7600000.0,7600000.0,2861000.0,33681000.0,10804000.0,554000.0,,,,2881000.0,,,-5204000.0,,9515000.0
2001-04-30,4150000.0,17467000.0,16600000.0,2384000.0,206858000.0,-19838000.0,97283000.0,2015000.0,16604000.0,3,9,7600000.0,,,187820000.0,90182000.0,749000.0,3140000.0,,,,,,,1133.0,,-958000.0,-9813000.0,-3832000.0,3126000.0,1931000.0,16748000.0,1304000.0,109386000.0,-9813000.0,3259000.0,-2155000.0,,-9813000.0,209850000.0,190349000.0,7600000.0,7600000.0,7707000.0,45170000.0,10804000.0,-18547000.0,,,,1512000.0,,,-9604000.0,,13487000.0
2001-06-29,4150000.0,17467000.0,16600000.0,2384000.0,206858000.0,-19838000.0,97283000.0,2015000.0,16604000.0,3,9,7600000.0,,,187820000.0,90182000.0,749000.0,3140000.0,,,,,,,1133.0,,-958000.0,-9813000.0,-3832000.0,3126000.0,1931000.0,16748000.0,1304000.0,109386000.0,-9813000.0,3259000.0,-2155000.0,,-9813000.0,209850000.0,190349000.0,7600000.0,7600000.0,7707000.0,45170000.0,10804000.0,-18547000.0,,,,1512000.0,,,-9604000.0,,13487000.0
2001-06-30,4150000.0,17467000.0,16600000.0,2384000.0,206858000.0,-19838000.0,97283000.0,2015000.0,16604000.0,3,10,7600000.0,,,187820000.0,90182000.0,749000.0,3140000.0,,,,,,,1133.0,,-958000.0,-9813000.0,-3832000.0,3126000.0,1931000.0,16748000.0,1304000.0,109386000.0,-9813000.0,3259000.0,-2155000.0,,-9813000.0,209850000.0,190349000.0,7600000.0,7600000.0,7707000.0,45170000.0,10804000.0,-18547000.0,,,,1512000.0,,,-9604000.0,,13487000.0
2001-09-30,4150000.0,17467000.0,16600000.0,2384000.0,206858000.0,-19838000.0,97283000.0,2015000.0,16604000.0,3,11,7600000.0,,,187820000.0,90182000.0,749000.0,3140000.0,,,,,,,1133.0,,-958000.0,-9813000.0,-3832000.0,3126000.0,1931000.0,16748000.0,1304000.0,109386000.0,-9813000.0,3259000.0,-2155000.0,,-9813000.0,209850000.0,190349000.0,7600000.0,7600000.0,7707000.0,45170000.0,10804000.0,-18547000.0,,,,1512000.0,,,-9604000.0,,13487000.0
2001-12-30,4150000.0,17467000.0,16600000.0,2384000.0,206858000.0,-19838000.0,97283000.0,2015000.0,16604000.0,3,12,7600000.0,,,187820000.0,90182000.0,749000.0,3140000.0,,,,,,,1133.0,,-958000.0,-9813000.0,-3832000.0,3126000.0,1931000.0,16748000.0,1304000.0,109386000.0,-9813000.0,3259000.0,-2155000.0,,-9813000.0,209850000.0,190349000.0,7600000.0,7600000.0,7707000.0,45170000.0,10804000.0,-18547000.0,,,,1512000.0,,,-9604000.0,,13487000.0
2001-12-31,4150000.0,17467000.0,16600000.0,2384000.0,206858000.0,-19838000.0,97283000.0,2015000.0,16604000.0,3,12,7600000.0,,,187820000.0,90182000.0,749000.0,3140000.0,,,,,,,1133.0,,-958000.0,-9813000.0,-3832000.0,3126000.0,1931000.0,16748000.0,1304000.0,109386000.0,-9813000.0,3259000.0,-2155000.0,,-9813000.0,209850000.0,190349000.0,7600000.0,7600000.0,7707000.0,45170000.0,10804000.0,-18547000.0,,,,1512000.0,,,-9604000.0,,13487000.0
2002-03-30,4150000.0,17467000.0,16600000.0,2384000.0,206858000.0,-19838000.0,97283000.0,2015000.0,16604000.0,4,13,7600000.0,,,187820000.0,90182000.0,749000.0,3140000.0,,,,,,,1133.0,,-958000.0,-9813000.0,-3832000.0,3126000.0,1931000.0,16748000.0,1304000.0,109386000.0,-9813000.0,3259000.0,-2155000.0,,-9813000.0,209850000.0,190349000.0,7600000.0,7600000.0,7707000.0,45170000.0,10804000.0,-18547000.0,,,,1512000.0,,,-9604000.0,,13487000.0
2002-03-31,4150000.0,17467000.0,16600000.0,2384000.0,206858000.0,-19838000.0,97283000.0,2015000.0,16604000.0,4,13,7600000.0,,,187820000.0,90182000.0,749000.0,3140000.0,,,,,,,1133.0,,-958000.0,-9813000.0,-3832000.0,3126000.0,1931000.0,16748000.0,1304000.0,109386000.0,-9813000.0,3259000.0,-2155000.0,,-9813000.0,209850000.0,190349000.0,7600000.0,7600000.0,7707000.0,45170000.0,10804000.0,-18547000.0,,,,1512000.0,,,-9604000.0,,13487000.0
2002-06-30,450000.0,6396000.0,1800000.0,2680000.0,99239000.0,-5498000.0,-18578000.0,992000.0,13585000.0,4,14,7600000.0,,,159987000.0,57902000.0,1151000.0,3140000.0,,,,,,,1223.0,,-958000.0,-102473000.0,-3832000.0,1135000.0,5162000.0,58308000.0,1325000.0,117627000.0,-102473000.0,-306000.0,-4042000.0,,-102836000.0,113606000.0,92843000.0,7600000.0,7600000.0,3573000.0,27074000.0,10804000.0,-88918000.0,,,,2564000.0,,,-8071000.0,,19030000.0
