datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,45215653.6303084,31589380.9063811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,45215653.6303084,31589380.9063811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,1,2,,,,,,,,,,,,55339756.6618556,35068707.7831154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,1,3,,,,,,,,,,,,55339756.6618556,35068707.7831154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,2,5,,,,,,,,,,,,55339756.6618556,35068707.7831154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,,15813469.6361371,,4705760.32371339,931639731.551987,-51805662.5300492,626676853.296918,3350783.34361195,19648576.177111,2,5,,,,410597504.00866,205298752.00433,,,9753437.31514229,,9753437.31514229,34546978.1128466,59374472.070632,31358814.6409081,90.0,,,27096014.6879287,27494.3299812468,,91103519.8670912,98145593.2563906,1518532.99434886,304962878.255069,27096014.6879287,-44413.917662014006,41501633.632462,,23609169.6600506,1066607282.48147,915684560.369023,,,12417567.392043091,92787723.8241476,-3462875.61199703,-1076508.76618882,1521352.92562899,,-3486845.02787812,52502185.5562408,-3486845.02787812,,-7728021.67319044,,5431187.64552629
2004-06-30,,15813469.6361371,,4705760.32371339,931639731.551987,-51805662.5300492,626676853.296918,3350783.34361195,19648576.177111,2,6,,,,410597504.00866,205298752.00433,,,9753437.31514229,,9753437.31514229,34546978.1128466,59374472.070632,31358814.6409081,90.0,,,27096014.6879287,27494.3299812468,,91103519.8670912,98145593.2563906,1518532.99434886,304962878.255069,27096014.6879287,-44413.917662014006,41501633.632462,,23609169.6600506,1066607282.48147,915684560.369023,,,12417567.392043091,92787723.8241476,-3462875.61199703,-1076508.76618882,1521352.92562899,,-3486845.02787812,52502185.5562408,-3486845.02787812,,-7728021.67319044,,5431187.64552629
2004-09-30,,15813469.6361371,,4705760.32371339,931639731.551987,-51805662.5300492,626676853.296918,3350783.34361195,19648576.177111,2,8,,,,410597504.00866,205298752.00433,,,9753437.31514229,,9753437.31514229,34546978.1128466,59374472.070632,31358814.6409081,90.0,,,27096014.6879287,27494.3299812468,,91103519.8670912,98145593.2563906,1518532.99434886,304962878.255069,27096014.6879287,-44413.917662014006,41501633.632462,,23609169.6600506,1066607282.48147,915684560.369023,,,12417567.392043091,92787723.8241476,-3462875.61199703,-1076508.76618882,1521352.92562899,,-3486845.02787812,52502185.5562408,-3486845.02787812,,-7728021.67319044,,5431187.64552629
2004-12-31,,15813469.6361371,,4705760.32371339,931639731.551987,-51805662.5300492,626676853.296918,3350783.34361195,19648576.177111,3,9,,,,410597504.00866,205298752.00433,,,9753437.31514229,,9753437.31514229,34546978.1128466,59374472.070632,31358814.6409081,90.0,,,27096014.6879287,27494.3299812468,,91103519.8670912,98145593.2563906,1518532.99434886,304962878.255069,27096014.6879287,-44413.917662014006,41501633.632462,,23609169.6600506,1066607282.48147,915684560.369023,,,12417567.392043091,92787723.8241476,-3462875.61199703,-1076508.76618882,1521352.92562899,,-3486845.02787812,52502185.5562408,-3486845.02787812,,-7728021.67319044,,5431187.64552629
2005-02-23,589420.909201839,27478039.5081145,3536525.455211034,5552147.07756552,1019451520.76413,-107162940.602248,602970522.716488,6031316.59367925,25733805.9302846,3,9,,,,640864491.912632,320432245.956316,,,11299354.3121331,,11299354.3121331,38685517.6593408,59374472.070632,31358814.6409081,91.0,,,19376682.335236,20495.4512792006,,32320619.9276001,57343445.7204062,38705306.3709207,416480998.047643,19376682.335236,-3426980.8018222,35781524.2349879,,19703196.0763046,1066607282.48147,991845561.370446,,,20826912.19816426,92727782.2443972,1968976.80220183,420510.121073254,1521352.92562899,,326513.741068644,52502185.5562408,326513.741068644,,-7286486.29960546,,8526107.73214746
2005-03-31,589420.909201839,27478039.5081145,3536525.455211034,5552147.07756552,1019451520.76413,-107162940.602248,602970522.716488,6031316.59367925,25733805.9302846,3,9,,,,640864491.912632,320432245.956316,,,11299354.3121331,,11299354.3121331,38685517.6593408,59374472.070632,31358814.6409081,91.0,,,19376682.335236,20495.4512792006,,32320619.9276001,57343445.7204062,38705306.3709207,416480998.047643,19376682.335236,-3426980.8018222,35781524.2349879,,19703196.0763046,1066607282.48147,991845561.370446,,,20826912.19816426,92727782.2443972,1968976.80220183,420510.121073254,1521352.92562899,,326513.741068644,52502185.5562408,326513.741068644,,-7286486.29960546,,8526107.73214746
2005-06-30,589420.909201839,27478039.5081145,3536525.455211034,5552147.07756552,1019451520.76413,-107162940.602248,602970522.716488,6031316.59367925,25733805.9302846,3,10,,,,640864491.912632,320432245.956316,,,11299354.3121331,,11299354.3121331,38685517.6593408,63516704.9559982,33817181.1023622,91.0,,,19376682.335236,20495.4512792006,,32320619.9276001,57343445.7204062,38705306.3709207,416480998.047643,19376682.335236,-3426980.8018222,35781524.2349879,,19703196.0763046,1066607282.48147,991845561.370446,,,20826912.19816426,92727782.2443972,1968976.80220183,420510.121073254,1521352.92562899,,326513.741068644,52502185.5562408,326513.741068644,,-7286486.29960546,,8526107.73214746
2005-07-27,589420.909201839,27478039.5081145,3536525.455211034,5552147.07756552,1019451520.76413,-107162940.602248,602970522.716488,6031316.59367925,25733805.9302846,3,11,,,,640864491.912632,320432245.956316,,,11299354.3121331,,11299354.3121331,38685517.6593408,63516704.9559982,33817181.1023622,91.0,,,19376682.335236,20495.4512792006,,32320619.9276001,57343445.7204062,38705306.3709207,416480998.047643,19376682.335236,-3426980.8018222,35781524.2349879,,19703196.0763046,1066607282.48147,991845561.370446,,,20826912.19816426,92727782.2443972,1968976.80220183,420510.121073254,1521352.92562899,,326513.741068644,52502185.5562408,326513.741068644,,-7286486.29960546,,8526107.73214746
2005-09-30,589420.909201839,27478039.5081145,3536525.455211034,5552147.07756552,1019451520.76413,-107162940.602248,602970522.716488,6031316.59367925,25733805.9302846,3,12,,,,640864491.912632,320432245.956316,,,11299354.3121331,,11299354.3121331,38685517.6593408,63516704.9559982,33817181.1023622,91.0,,,19376682.335236,20495.4512792006,,32320619.9276001,57343445.7204062,38705306.3709207,416480998.047643,19376682.335236,-3426980.8018222,35781524.2349879,,19703196.0763046,1066607282.48147,991845561.370446,,,20826912.19816426,92727782.2443972,1968976.80220183,420510.121073254,1521352.92562899,,326513.741068644,52502185.5562408,326513.741068644,,-7286486.29960546,,8526107.73214746
2005-11-02,589420.909201839,27478039.5081145,3536525.455211034,5552147.07756552,1019451520.76413,-107162940.602248,602970522.716488,6031316.59367925,25733805.9302846,3,12,,,,640864491.912632,320432245.956316,,,11299354.3121331,,11299354.3121331,38685517.6593408,63516704.9559982,33817181.1023622,91.0,,,19376682.335236,20495.4512792006,,32320619.9276001,57343445.7204062,38705306.3709207,416480998.047643,19376682.335236,-3426980.8018222,35781524.2349879,,19703196.0763046,1066607282.48147,991845561.370446,,,20826912.19816426,92727782.2443972,1968976.80220183,420510.121073254,1521352.92562899,,326513.741068644,52502185.5562408,326513.741068644,,-7286486.29960546,,8526107.73214746
2005-12-31,589420.909201839,27478039.5081145,3536525.455211034,5552147.07756552,1019451520.76413,-107162940.602248,602970522.716488,6031316.59367925,25733805.9302846,4,13,,,,640864491.912632,320432245.956316,,,11299354.3121331,,11299354.3121331,38685517.6593408,63516704.9559982,33817181.1023622,91.0,,,19376682.335236,20495.4512792006,,32320619.9276001,57343445.7204062,38705306.3709207,416480998.047643,19376682.335236,-3426980.8018222,35781524.2349879,,19703196.0763046,1066607282.48147,991845561.370446,,,20826912.19816426,92727782.2443972,1968976.80220183,420510.121073254,1521352.92562899,,326513.741068644,52502185.5562408,326513.741068644,,-7286486.29960546,,8526107.73214746
2006-02-15,589420.909201839,27478039.5081145,3536525.455211034,5552147.07756552,1019451520.76413,-107162940.602248,602970522.716488,6031316.59367925,25733805.9302846,4,13,,,,640864491.912632,320432245.956316,,,11299354.3121331,,11299354.3121331,38685517.6593408,63516704.9559982,33817181.1023622,91.0,,,19376682.335236,20495.4512792006,,32320619.9276001,57343445.7204062,38705306.3709207,416480998.047643,19376682.335236,-3426980.8018222,35781524.2349879,,19703196.0763046,1066607282.48147,991845561.370446,,,20826912.19816426,92727782.2443972,1968976.80220183,420510.121073254,1521352.92562899,,326513.741068644,52502185.5562408,326513.741068644,,-7286486.29960546,,8526107.73214746
2006-03-31,589420.909201839,27478039.5081145,3536525.455211034,5552147.07756552,1019451520.76413,-107162940.602248,602970522.716488,6031316.59367925,25733805.9302846,4,13,,,,640864491.912632,320432245.956316,,,11299354.3121331,,11299354.3121331,38685517.6593408,66907457.8112345,37205967.3162133,91.0,,,19376682.335236,20495.4512792006,,32320619.9276001,57343445.7204062,38705306.3709207,416480998.047643,19376682.335236,-3426980.8018222,35781524.2349879,,19703196.0763046,1066607282.48147,991845561.370446,,,20826912.19816426,92727782.2443972,1968976.80220183,420510.121073254,1521352.92562899,,326513.741068644,52502185.5562408,326513.741068644,,-7286486.29960546,,8526107.73214746
2006-04-24,1212823.09759765,19420991.9842764,7276938.585585901,4479809.42232326,1090600385.58354,-123828343.953871,575065953.539587,4929028.64111581,26539706.3427225,4,14,,,,874107679.039534,437053839.519767,,,9538169.17084029,,9538169.17084029,41826918.4101162,66907457.8112345,37205967.3162133,95.0,,,26711001.2668869,48155.1995642856,,32897568.5480529,55872414.2601736,22608178.2640098,515534432.04395,26711001.2668869,-2124332.23220734,45617420.5472478,,26882984.1224736,1163994413.17089,1070997779.70376,,,13089271.17299518,98016469.0559917,1270609.33707479,138962.147314081,1521352.92562899,,171982.855586734,52502185.5562408,171982.855586734,,-8555115.16830652,,8443670.27788631
