datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-03-31,,,,,4373444299.77798,-17078810.114458,397348177.681255,,,1,1,,,,86407929.2914496,43203964.6457248,,10527343.2591217,,,,32040527.5007679,,,3212,,,,50076172.6994865,,,,,,3940237940.117562,50076172.6994865,,240679049.25819,,74411432.0804824,121365243.264767,84838675.9350827,,,,,10783503.9477418,67011851.4116039,,,,,,,,,
2002-06-30,,,,,4932641032.83438,-21045123.1195986,316277389.954091,,,1,1,,,,454892718.201142,227446359.100571,,11621640.009236,,,,32040527.5007679,,,3360,,,38997560.3181757,-9691323.65563757,238330397.81196493,,,,,4587004048.36221,-9691323.65563757,,-299006055.022732,,2195012.16549876,129350870.497431,90300998.1959772,,,,,79514.2813277565,-3045606.23582897,,,,,,,,,
2002-09-30,,,,,4932641032.83438,-21045123.1195986,316277389.954091,,,1,3,,,,454892718.201142,227446359.100571,,11621640.009236,,,,32040527.5007679,,,3360,,,38997560.3181757,-9691323.65563757,238330397.81196493,,,,,4587004048.36221,-9691323.65563757,,-299006055.022732,,2195012.16549876,129350870.497431,90300998.1959772,,,,,79514.2813277565,-3045606.23582897,,,,,,,,,
2002-12-31,,,,,4932641032.83438,-21045123.1195986,316277389.954091,,,1,4,,,,454892718.201142,227446359.100571,,11621640.009236,,,,32040527.5007679,,,3360,,,38997560.3181757,-9691323.65563757,238330397.81196493,,,,,4587004048.36221,-9691323.65563757,,-299006055.022732,,2195012.16549876,129350870.497431,90300998.1959772,,,,,79514.2813277565,-3045606.23582897,,,,,,,,,
2003-05-19,,,,,5430404186.90478,-14746417.3237295,301943670.484036,,,2,5,,,,483317816.607784,241658908.303892,,14776477.541196,,,,32040527.5007679,,,3425,,,38069958.4415265,-57088796.2325713,236449184.49414295,,12113725.053089,,66348304.0987153,5099474182.572544,-57088796.2325713,,126791138.925468,,-53730303.8416777,143736105.629133,94930550.3657661,,,,,1068661.92872171,-55771907.5849384,,,,12113725.053089,,,,,
2003-08-26,,,,,5430404186.90478,-14746417.3237295,301943670.484036,,,2,6,,,,483317816.607784,241658908.303892,,14776477.541196,,,,32040527.5007679,,,3425,,,38069958.4415265,-57088796.2325713,236449184.49414295,,12113725.053089,,66348304.0987153,5099474182.572544,-57088796.2325713,,126791138.925468,,-53730303.8416777,143736105.629133,94930550.3657661,,,,,1068661.92872171,-55771907.5849384,,,,12113725.053089,,,,,
2003-11-26,,,,,5430404186.90478,-14746417.3237295,301943670.484036,,,2,7,,,,483317816.607784,241658908.303892,,14776477.541196,,,,32040527.5007679,,,3425,,,38069958.4415265,-57088796.2325713,236449184.49414295,,12113725.053089,,66348304.0987153,5099474182.572544,-57088796.2325713,,126791138.925468,,-53730303.8416777,143736105.629133,94930550.3657661,,,,,1068661.92872171,-55771907.5849384,,,,12113725.053089,,,,,
2003-12-31,,,,,5430404186.90478,-14746417.3237295,301943670.484036,,,2,8,,,,483317816.607784,241658908.303892,,14776477.541196,,,,32040527.5007679,,,3425,,,38069958.4415265,-57088796.2325713,236449184.49414295,,12113725.053089,,66348304.0987153,5099474182.572544,-57088796.2325713,,126791138.925468,,-53730303.8416777,143736105.629133,94930550.3657661,,,,,1068661.92872171,-55771907.5849384,,,,12113725.053089,,,,,
2004-05-25,,,,,6113582782.16525,-11708074.0919286,337765886.787308,,,3,9,,,,685777542.691956,342888771.345978,,18475152.6528112,,,,32040527.5007679,,,3438,,,35484377.5540382,11456326.1368608,220515309.1618313,,14403821.943325,,86579520.328987,5740412017.326561,11456326.1368608,,47901922.3866311,,18183650.7813802,160961925.623652,103144276.761759,,,,,1068661.92872171,-8796716.63962642,,,,14403821.943325,,,,,
2004-08-05,,,,,6113582782.16525,-11708074.0919286,337765886.787308,,,3,10,,,,685777542.691956,342888771.345978,,18475152.6528112,,,,32040527.5007679,,,3438,,,35484377.5540382,11456326.1368608,220515309.1618313,,14403821.943325,,86579520.328987,5740412017.326561,11456326.1368608,,47901922.3866311,,18183650.7813802,160961925.623652,103144276.761759,,,,,1068661.92872171,-8796716.63962642,,,,14403821.943325,,,,,
2004-11-16,,,,,6113582782.16525,-11708074.0919286,337765886.787308,,,3,11,,,,685777542.691956,342888771.345978,,18475152.6528112,,,,32040527.5007679,,,3438,,,35484377.5540382,11456326.1368608,220515309.1618313,,14403821.943325,,86579520.328987,5740412017.326561,11456326.1368608,,47901922.3866311,,18183650.7813802,160961925.623652,103144276.761759,,,,,1068661.92872171,-8796716.63962642,,,,14403821.943325,,,,,
