datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2013-05-22,,,3030844.86787704,,43217193.0612978,-1526483.91155851,11006170.2318893,,,1,1,,,,,,,,,,,,,,230,,409274.671939601,-4004254.8984361,2345033.255437714,,,,2168049.61351789,32211022.8294086,-4004254.8984361,11061.4776199892,-5984259.39241417,,-5497554.37713464,,519889.448139493,,,,,,,,,,,,,,,
2013-09-03,,,3030844.86787704,,43217193.0612978,-1526483.91155851,11006170.2318893,,,1,2,,,,,,,,,,,,,,230,,409274.671939601,-4004254.8984361,2345033.255437714,,,,2168049.61351789,32211022.8294086,-4004254.8984361,11061.4776199892,-5984259.39241417,,-5497554.37713464,,519889.448139493,,,,,,,,,,,,,,,
2013-11-13,,,3030844.86787704,,43217193.0612978,-1526483.91155851,11006170.2318893,,,1,2,,,,,,,,,,,,,,230,,409274.671939601,-4004254.8984361,2345033.255437714,,,,2168049.61351789,32211022.8294086,-4004254.8984361,11061.4776199892,-5984259.39241417,,-5497554.37713464,,519889.448139493,,,,,,,,,,,,,,,
2014-04-07,,,3030844.86787704,,84863489.6328899,-1967167.06559188,4174392.83418229,,,1,4,,,,,,,,,,,,,,379,,5709932.16128447,-16297506.6877668,25467928.36490116,,171356.710020935,,5511990.76702438,80689096.7987076,-16297506.6877668,237171.2279313589,-3544624.56522098,,-16126149.9777459,1084794.51230569,712608.932957486,,,1294086.67062295,,,,,,171356.710020935,171356.710020935,171356.710020935,,-86325.5476979378,,21648794.5320871
2014-05-22,,,3030844.86787704,,84863489.6328899,-1967167.06559188,4174392.83418229,,,2,5,,,,,,,,,,,,,,379,,5709932.16128447,-16297506.6877668,25467928.36490116,,171356.710020935,,5511990.76702438,80689096.7987076,-16297506.6877668,237171.2279313589,-3544624.56522098,,-16126149.9777459,1084794.51230569,712608.932957486,,,1294086.67062295,,,,,,171356.710020935,171356.710020935,171356.710020935,,-86325.5476979378,,21648794.5320871
2014-08-20,,,3030844.86787704,,84863489.6328899,-1967167.06559188,4174392.83418229,,,2,5,,,,,,,,,,,,,,379,,5709932.16128447,-16297506.6877668,25467928.36490116,,171356.710020935,,5511990.76702438,80689096.7987076,-16297506.6877668,237171.2279313589,-3544624.56522098,,-16126149.9777459,1084794.51230569,712608.932957486,,,1294086.67062295,,,,,,171356.710020935,171356.710020935,171356.710020935,,-86325.5476979378,,21648794.5320871
2014-11-19,,,3030844.86787704,,84863489.6328899,-1967167.06559188,4174392.83418229,,,2,6,,,,,,,,,,,,,,379,,5709932.16128447,-16297506.6877668,25467928.36490116,,171356.710020935,,5511990.76702438,80689096.7987076,-16297506.6877668,237171.2279313589,-3544624.56522098,,-16126149.9777459,1084794.51230569,712608.932957486,,,1294086.67062295,,,,,,171356.710020935,171356.710020935,171356.710020935,,-86325.5476979378,,21648794.5320871
2015-03-02,,,3030844.86787704,,140313519.826017,-1967167.06559188,2295959.88222698,,,2,8,,,,,,,,,,,,,,500,,4966616.01713062,-16150611.643469,25820181.268736612,,74595.4925053533,,6335030.79496788,138017559.94379,-16150611.643469,85.9395074946467,-5561317.40899358,,-16076016.1509636,1225239.55835118,701953.897216274,,,2027656.73982869,,,,,,171356.710020935,74595.4925053533,171356.710020935,,-86325.5476979378,,32788070.5968951
2015-05-13,,,3030844.86787704,,140313519.826017,-1967167.06559188,2295959.88222698,,,2,8,,,,,,,,,,,,,,500,,4966616.01713062,-16150611.643469,25820181.268736612,,74595.4925053533,,6335030.79496788,138017559.94379,-16150611.643469,85.9395074946467,-5561317.40899358,,-16076016.1509636,1225239.55835118,701953.897216274,,,2027656.73982869,,,,,,171356.710020935,74595.4925053533,171356.710020935,,-86325.5476979378,,32788070.5968951
2015-08-11,,,3030844.86787704,,140313519.826017,-1967167.06559188,2295959.88222698,,,3,9,,,,,,,,,,,,,,500,,4966616.01713062,-16150611.643469,25820181.268736612,,74595.4925053533,,6335030.79496788,138017559.94379,-16150611.643469,85.9395074946467,-5561317.40899358,,-16076016.1509636,1225239.55835118,701953.897216274,,,2027656.73982869,,,,,,171356.710020935,74595.4925053533,171356.710020935,,-86325.5476979378,,32788070.5968951
