datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2007-09-30,2021.03429619562,15069505.3905332,264755.49280162575,5275573.19116929,35381573.7453979,,10413042.3720986,1869456.72398095,,1,1,,,,25480526.7283356,10830049.1152136,26273.445850543,,24252.4115543474,,24252.4115543474,164377.456090577,,,986,,,,,526816.273208324,3897227.80116388,705340.96937227,10194096.9900107,831318.77383513,24969878.7294968,185935.155249997,,557805.46574999,,,,7004904.87061401,,,9194358.691492593,,,,,,,120588.379673005,,,,,
2007-12-31,2021.03429619562,15069505.3905332,264755.49280162575,5275573.19116929,35381573.7453979,,10413042.3720986,1869456.72398095,,1,2,,,,25480526.7283356,10830049.1152136,26273.445850543,,24252.4115543474,,24252.4115543474,164377.456090577,,,986,,,,,526816.273208324,3897227.80116388,705340.96937227,10194096.9900107,831318.77383513,24969878.7294968,185935.155249997,,557805.46574999,,,,7004904.87061401,,,9194358.691492593,,,,,,,120588.379673005,,,,,
2008-05-14,2021.03429619562,15069505.3905332,264755.49280162575,5275573.19116929,35381573.7453979,,10413042.3720986,1869456.72398095,,1,3,,,,25480526.7283356,10830049.1152136,26273.445850543,,24252.4115543474,,24252.4115543474,164377.456090577,,,986,,,,,526816.273208324,3897227.80116388,705340.96937227,10194096.9900107,831318.77383513,24969878.7294968,185935.155249997,,557805.46574999,,,,7004904.87061401,,,9194358.691492593,,,,,,,120588.379673005,,,,,
2008-08-07,2021.03429619562,7721853.16215625,94637.5954360441,69096.0682763148,7806385.58611131,,7289635.20315121,7345500.10941717,,1,4,,,,11025.9683419651,10830049.1152136,26273.445850543,,24252.4115543474,,24252.4115543474,164377.456090577,,,986,,,,218314.17317091,526816.273208324,3897227.80116388,290350.499671749,370472.536290028,831318.77383513,516750.382960099,-4855836.45780144,,-685815.230870231,,214638.850390255,,7004904.87061401,,,376353.052739077,,,220519.366839303,,,-3675.32278065504,290350.499671749,-3675.32278065504,,,,71301.2619447079
2008-11-11,2021.03429619562,7721853.16215625,94637.5954360441,69096.0682763148,7806385.58611131,,7289635.20315121,7345500.10941717,,2,5,,,,11025.9683419651,10830049.1152136,26273.445850543,,24252.4115543474,,24252.4115543474,164377.456090577,,,986,,,,218314.17317091,526816.273208324,3897227.80116388,290350.499671749,370472.536290028,831318.77383513,516750.382960099,-4855836.45780144,,-685815.230870231,,214638.850390255,,7004904.87061401,,,376353.052739077,,,220519.366839303,,,-3675.32278065504,290350.499671749,-3675.32278065504,,,,71301.2619447079
2009-03-16,2021.03429619562,4970456.34824786,99777.540192626,967148.46437707,13307826.7796089,-8155426.21783313,8665066.88779861,4045826.52059658,-88506.4272235501,2,6,,,,6997063.34940804,3414880.15138173,26273.445850543,783.665590360772,24252.4115543474,,24252.4115543474,164377.456090577,,,1,,,,-813043.493101858,907.905257125285,3897227.80116388,81979.0662696915,1225318.49191373,2561.24851483765,4642759.89181029,-813043.493101858,-132343.915796536,-931319.655861674,,-982506.398568653,,8246799.71428971,,,924639.38454872,585426.866691827,,-105355.237416307,-169462.905466795,,-169462.905466795,18263.2310143834,-169462.905466795,,,,1758526.47097469
2009-05-13,2021.03429619562,4970456.34824786,99777.540192626,967148.46437707,13307826.7796089,-8155426.21783313,8665066.88779861,4045826.52059658,-88506.4272235501,2,7,,,,6997063.34940804,3414880.15138173,26273.445850543,783.665590360772,24252.4115543474,,24252.4115543474,164377.456090577,,,1,,,,-813043.493101858,907.905257125285,3897227.80116388,81979.0662696915,1225318.49191373,2561.24851483765,4642759.89181029,-813043.493101858,-132343.915796536,-931319.655861674,,-982506.398568653,,8246799.71428971,,,924639.38454872,585426.866691827,,-105355.237416307,-169462.905466795,,-169462.905466795,18263.2310143834,-169462.905466795,,,,1758526.47097469
2009-08-07,2021.03429619562,4970456.34824786,99777.540192626,967148.46437707,13307826.7796089,-8155426.21783313,8665066.88779861,4045826.52059658,-88506.4272235501,2,8,,,,6997063.34940804,3414880.15138173,26273.445850543,783.665590360772,24252.4115543474,,24252.4115543474,164377.456090577,,,1,,,,-813043.493101858,907.905257125285,3897227.80116388,81979.0662696915,1225318.49191373,2561.24851483765,4642759.89181029,-813043.493101858,-132343.915796536,-931319.655861674,,-982506.398568653,,8246799.71428971,,,924639.38454872,585426.866691827,,-105355.237416307,-169462.905466795,,-169462.905466795,18263.2310143834,-169462.905466795,,,,1758526.47097469
2009-11-12,2021.03429619562,4970456.34824786,99777.540192626,967148.46437707,13307826.7796089,-8155426.21783313,8665066.88779861,4045826.52059658,-88506.4272235501,3,9,,,,6997063.34940804,3414880.15138173,26273.445850543,783.665590360772,24252.4115543474,,24252.4115543474,164377.456090577,,,1,,,,-813043.493101858,907.905257125285,3897227.80116388,81979.0662696915,1225318.49191373,2561.24851483765,4642759.89181029,-813043.493101858,-132343.915796536,-931319.655861674,,-982506.398568653,,8246799.71428971,,,924639.38454872,585426.866691827,,-105355.237416307,-169462.905466795,,-169462.905466795,18263.2310143834,-169462.905466795,,,,1758526.47097469
2010-03-16,2021.03429619562,2399032.57172307,10636.901424286809,1939644.48720151,16037400.4741453,-6298261.41900017,6829034.24841093,1726677.78274065,288011.523793163,3,10,,,,13328076.89400447,6484544.14247266,26273.445850543,24814.0640210731,24252.4115543474,,24252.4115543474,164377.456090577,,,4,,,,-1206131.89257287,326384.701368608,3897227.80116388,332597.079539598,2669824.90751875,53988.3135772777,9208357.36356869,-1206131.89257287,16226.6254366375,751476.204546756,,-1123474.47288553,,13311451.4711103,,,672354.78898242,1167767.57716314,,-304690.119681613,82657.4196873389,,82657.4196873389,173193.304701369,82657.4196873389,,-151543.033842982,,1388781.12809941
2010-05-13,2021.03429619562,2399032.57172307,10636.901424286809,1939644.48720151,16037400.4741453,-6298261.41900017,6829034.24841093,1726677.78274065,288011.523793163,3,11,,,,13328076.89400447,6484544.14247266,26273.445850543,24814.0640210731,24252.4115543474,,24252.4115543474,164377.456090577,,,4,,,,-1206131.89257287,326384.701368608,3897227.80116388,332597.079539598,2669824.90751875,53988.3135772777,9208357.36356869,-1206131.89257287,16226.6254366375,751476.204546756,,-1123474.47288553,,13311451.4711103,,,672354.78898242,1167767.57716314,,-304690.119681613,82657.4196873389,,82657.4196873389,173193.304701369,82657.4196873389,,-151543.033842982,,1388781.12809941
2010-08-02,2021.03429619562,2399032.57172307,10636.901424286809,1939644.48720151,16037400.4741453,-6298261.41900017,6829034.24841093,1726677.78274065,288011.523793163,3,12,,,,13328076.89400447,6484544.14247266,26273.445850543,24814.0640210731,24252.4115543474,,24252.4115543474,164377.456090577,,,4,,,,-1206131.89257287,326384.701368608,3897227.80116388,332597.079539598,2669824.90751875,53988.3135772777,9208357.36356869,-1206131.89257287,16226.6254366375,751476.204546756,,-1123474.47288553,,13311451.4711103,,,672354.78898242,1167767.57716314,,-304690.119681613,82657.4196873389,,82657.4196873389,173193.304701369,82657.4196873389,,-151543.033842982,,1388781.12809941
2010-11-25,2021.03429619562,2399032.57172307,10636.901424286809,1939644.48720151,16037400.4741453,-6298261.41900017,6829034.24841093,1726677.78274065,288011.523793163,4,13,,,,13328076.89400447,6484544.14247266,26273.445850543,24814.0640210731,24252.4115543474,,24252.4115543474,164377.456090577,,,4,,,,-1206131.89257287,326384.701368608,3897227.80116388,332597.079539598,2669824.90751875,53988.3135772777,9208357.36356869,-1206131.89257287,16226.6254366375,751476.204546756,,-1123474.47288553,,13311451.4711103,,,672354.78898242,1167767.57716314,,-304690.119681613,82657.4196873389,,82657.4196873389,173193.304701369,82657.4196873389,,-151543.033842982,,1388781.12809941
2011-03-14,-8.57561367132633,1061815.33355628,5857.144137515883,1844065.66142733,14224619.0894255,-634.595411678149,5665436.29389338,568674.669386663,2804.22567052371,4,14,,,,12231406.35502642,5919343.06347402,26273.445850543,40605.5307337302,24252.4115543474,,24252.4115543474,164377.456090577,,,3,,,,-942785.815798274,276023.277238981,3897227.80116388,287420.267808173,2550824.86214969,89006.294294696,8559174.2199184,-942785.815798274,-643.17102534947,-791357.629589994,,-942785.815798274,,12880871.8808106,,,493149.239783293,931508.88382048,,-126919.08233563,82657.4196873389,,82657.4196873389,22022.175907966,82657.4196873389,,-152645.923349609,,1347348.96635677
2011-05-11,-8.57561367132633,1061815.33355628,5857.144137515883,1844065.66142733,14224619.0894255,-634.595411678149,5665436.29389338,568674.669386663,2804.22567052371,4,15,,,,12231406.35502642,5919343.06347402,26273.445850543,40605.5307337302,24252.4115543474,,24252.4115543474,164377.456090577,,,3,,,,-942785.815798274,276023.277238981,3897227.80116388,287420.267808173,2550824.86214969,89006.294294696,8559174.2199184,-942785.815798274,-643.17102534947,-791357.629589994,,-942785.815798274,,12880871.8808106,,,493149.239783293,931508.88382048,,-126919.08233563,82657.4196873389,,82657.4196873389,22022.175907966,82657.4196873389,,-152645.923349609,,1347348.96635677
