datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-05-22,,7446000,,831000,8736000.0,712000,5664000.0,6519000,3339000,1,1,,,,1846000,571000,571000,,,,,,,,137,,232000,-7896000,743000,,32000,2513000,,3084000.0,-7896000,,-7506000,,-7901000,5866000,1011000,,,835000,5399000,,588000.0,,,,,,,,,11079000
2002-06-30,,7446000,,831000,8736000.0,712000,5664000.0,6519000,3339000,1,1,,,,1846000,571000,571000,,,,,,,,137,,232000,-7896000,743000,,32000,2513000,,3084000.0,-7896000,,-7506000,,-7901000,5866000,1011000,,,835000,5399000,,588000.0,,,,,,,,,11079000
2002-11-12,,7446000,,831000,8736000.0,712000,5664000.0,6519000,3339000,1,2,,,,1846000,571000,571000,,,,,,,,137,,232000,-7896000,743000,,32000,2513000,,3084000.0,-7896000,,-7506000,,-7901000,5866000,1011000,,,835000,5399000,,588000.0,,,,,,,,,11079000
2002-12-30,,7446000,,831000,8736000.0,712000,5664000.0,6519000,3339000,1,3,,,,1846000,571000,571000,,,,,,,,137,,232000,-7896000,743000,,32000,2513000,,3084000.0,-7896000,,-7506000,,-7901000,5866000,1011000,,,835000,5399000,,588000.0,,,,,,,,,11079000
2003-03-30,,7446000,,831000,8736000.0,712000,5664000.0,6519000,3339000,1,4,,,,1846000,571000,571000,,,,,,,,137,,232000,-7896000,743000,,32000,2513000,,3084000.0,-7896000,,-7506000,,-7901000,5866000,1011000,,,835000,5399000,,588000.0,,,,,,,,,11079000
2003-03-31,,7446000,,831000,8736000.0,712000,5664000.0,6519000,3339000,1,4,,,,1846000,571000,571000,,,,,,,,137,,232000,-7896000,743000,,32000,2513000,,3084000.0,-7896000,,-7506000,,-7901000,5866000,1011000,,,835000,5399000,,588000.0,,,,,,,,,11079000
2003-06-30,,4835000,,211000,5224000.0,92000,3792000.0,4042000,312000,2,5,,,,833000,292000,292000,615000.0,,,,,,,107,,13000,-1872000,39000,,185000,1170000,,1462000.0,-1872000,,-1651000,,-2224000,4065000,376000,,,669000,2192000,,-466000.0,,,,,,,,,3809000
2003-09-30,,4835000,,211000,5224000.0,92000,3792000.0,4042000,312000,2,6,,,,833000,292000,292000,615000.0,,,,,-1780000.0,-2395000.0,107,,13000,-1872000,39000,,185000,1170000,,1462000.0,-1872000,,-1651000,,-2224000,4065000,376000,,,669000,2192000,,-466000.0,,,,,,,,,3809000
2003-11-25,,4835000,,211000,5224000.0,92000,3792000.0,4042000,312000,2,7,,,,833000,292000,292000,615000.0,,,,,-1780000.0,-2395000.0,107,,13000,-1872000,39000,,185000,1170000,,1462000.0,-1872000,,-1651000,,-2224000,4065000,376000,,,669000,2192000,,-466000.0,,,,,,,,,3809000
2003-12-30,,4835000,,211000,5224000.0,92000,3792000.0,4042000,312000,2,7,,,,833000,292000,292000,615000.0,,,,,-1780000.0,-2395000.0,107,,13000,-1872000,39000,,185000,1170000,,1462000.0,-1872000,,-1651000,,-2224000,4065000,376000,,,669000,2192000,,-466000.0,,,,,,,,,3809000
