datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,,22949868.8436771,,,258329315.926357,-75517245.2309504,94345646.1002262,7352034.19216569,54331574.0036101,1,1,,,,245515028.645569,114720797.620369,,8054280.0108421,9426.23818230833,,9426.23818230833,9834214.78533001,,,1380.0,2107581.70354091,,,14827656.2105559,,2520531.1592297,11754640.9074042,32550762.0875441,12682158.3657302,159953717.36495677,14827656.2105559,-5345910.87244043,21411843.5401151,,14239116.9359096,269073528.73282,234440991.049334,,,11884833.69114007,90412442.8015519,32008417.8708501,1577410.16203512,,,,,,,,,6323936.41250865
2000-06-30,,112785366.690902,,,387516713.08776,-34303123.9673732,244835358.121343,98271146.8810231,48937975.728916,1,1,,,,221530735.8410961,98103843.4906601,,5629799.53064377,138738.136649716,,138738.136649716,9719249.44886964,,,1320.0,2026830.06555561,,,24958996.5727808,,2219839.44514375,2935067.05724787,32507930.4319017,10623563.9007099,141235337.20074558,24958996.5727808,1011392.75524898,19316759.4713257,,26302118.1684709,233906149.243039,204319354.346508,,,11081361.83978651,78947425.6951815,141370595.027338,10549783.590508,,,,,,,,,7590612.01228538
2000-09-30,,112785366.690902,,,387516713.08776,-34303123.9673732,244835358.121343,98271146.8810231,48937975.728916,1,3,,,,221530735.8410961,98103843.4906601,,5629799.53064377,138738.136649716,,138738.136649716,9719249.44886964,,,1320.0,2026830.06555561,,,24958996.5727808,,2219839.44514375,2935067.05724787,32507930.4319017,10623563.9007099,141235337.20074558,24958996.5727808,1011392.75524898,19316759.4713257,,26302118.1684709,233906149.243039,204319354.346508,,,11081361.83978651,78947425.6951815,141370595.027338,10549783.590508,,,,,,,,,7590612.01228538
2000-12-31,,112785366.690902,,,387516713.08776,-34303123.9673732,244835358.121343,98271146.8810231,48937975.728916,1,4,,,,221530735.8410961,98103843.4906601,,5629799.53064377,138738.136649716,,138738.136649716,9719249.44886964,,,1320.0,2026830.06555561,,,24958996.5727808,,2219839.44514375,2935067.05724787,32507930.4319017,10623563.9007099,141235337.20074558,24958996.5727808,1011392.75524898,19316759.4713257,,26302118.1684709,233906149.243039,204319354.346508,,,11081361.83978651,78947425.6951815,141370595.027338,10549783.590508,,,,,,,,,7590612.01228538
2001-06-12,24650.5606633062,74872616.5297969,11427157.576332048,6972.1048099119,457110414.390804,-89442668.9361474,247779986.193094,51436763.0788147,64910237.1964573,2,5,,,,333438901.156132,150476433.496434,,5243604.05298395,84721.6563244924,,84721.6563244924,3934363.53172846,,,1267.0,2909345.0672257,,,844327.687869223,183713.197927168,2286719.35146747,8532564.29356951,50522023.935648,3118334.34985631,204116791.15200448,844327.687869223,440715.387723183,7738808.303048,,2180935.2361238,326235754.348989,290725564.684958,,,7141807.02526028,89816342.3832666,141370595.027338,6789345.50464927,,,,,,,-6876550.18589532,,19403768.9536722
2001-08-28,24650.5606633062,74872616.5297969,11427157.576332048,6972.1048099119,457110414.390804,-89442668.9361474,247779986.193094,51436763.0788147,64910237.1964573,2,6,,,,333438901.156132,150476433.496434,,5243604.05298395,84721.6563244924,,84721.6563244924,3934363.53172846,,,1267.0,2909345.0672257,,,844327.687869223,183713.197927168,2286719.35146747,8532564.29356951,50522023.935648,3118334.34985631,204116791.15200448,844327.687869223,440715.387723183,7738808.303048,,2180935.2361238,326235754.348989,290725564.684958,,,7141807.02526028,89816342.3832666,141370595.027338,6789345.50464927,,,,,,,-6876550.18589532,,19403768.9536722
2001-11-28,24650.5606633062,74872616.5297969,11427157.576332048,6972.1048099119,457110414.390804,-89442668.9361474,247779986.193094,51436763.0788147,64910237.1964573,2,7,,,,333438901.156132,150476433.496434,,5243604.05298395,84721.6563244924,,84721.6563244924,3934363.53172846,,,1267.0,2909345.0672257,,,844327.687869223,183713.197927168,2286719.35146747,8532564.29356951,50522023.935648,3118334.34985631,204116791.15200448,844327.687869223,440715.387723183,7738808.303048,,2180935.2361238,326235754.348989,290725564.684958,,,7141807.02526028,89816342.3832666,141370595.027338,6789345.50464927,,,,,,,-6876550.18589532,,19403768.9536722
2002-02-22,8542.10659875878,48608417.329653,8687739.412700674,7303197.42259303,602854869.70022,-89442668.9361474,199846775.939738,17725135.1098398,72145651.368617,2,8,,,,602828035.85109,231128064.604351,,5243604.05298395,18241.5308657365,,18241.5308657365,3934363.53172846,,,1267.0,2834976.99447952,,,-14113905.3533555,397904.184455386,2608734.86176531,5208432.23598287,164987110.031983,2934817.38134077,399049991.4053375,-14113905.3533555,286444.695607654,7738808.303048,,-15126645.8772939,508244958.608678,472792804.226847,,,16349498.3424035,93274848.4119439,141370595.027338,4758444.66053283,,,,,,,-16376575.2894781,,19669709.2429725
2002-05-29,8542.10659875878,48608417.329653,8687739.412700674,7303197.42259303,602854869.70022,-89442668.9361474,199846775.939738,17725135.1098398,72145651.368617,3,9,,,,602828035.85109,231128064.604351,,5243604.05298395,18241.5308657365,,18241.5308657365,3934363.53172846,,,1267.0,2834976.99447952,,,-14113905.3533555,397904.184455386,2608734.86176531,5208432.23598287,164987110.031983,2934817.38134077,399049991.4053375,-14113905.3533555,286444.695607654,7738808.303048,,-15126645.8772939,508244958.608678,472792804.226847,,,16349498.3424035,93274848.4119439,141370595.027338,4758444.66053283,,,,,,,-16376575.2894781,,19669709.2429725
2002-08-22,8542.10659875878,48608417.329653,8687739.412700674,7303197.42259303,602854869.70022,-89442668.9361474,199846775.939738,17725135.1098398,72145651.368617,3,10,,,,602828035.85109,231128064.604351,,5243604.05298395,18241.5308657365,,18241.5308657365,3934363.53172846,,,1267.0,2834976.99447952,,,-14113905.3533555,397904.184455386,2608734.86176531,5208432.23598287,164987110.031983,2934817.38134077,399049991.4053375,-14113905.3533555,286444.695607654,7738808.303048,,-15126645.8772939,508244958.608678,472792804.226847,,,16349498.3424035,93274848.4119439,141370595.027338,4758444.66053283,,,,,,,-16376575.2894781,,19669709.2429725
