datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2015-06-30,55462.8371924508,37555658.7925299,221851.3487698032,12602389.117618,92203115.2465334,-4404866.23299628,46857046.200718,1614777.39534271,49988000.3919502,1,1,,,,40112534.1029611,16274298.5507724,968481.278614012,3385929.1788808,,,,,,,1176,,361278.758934159,15851394.4171799,1857234.728763875,6526897.49349495,153100.540166661,27710620.0322783,1057067.75468529,45041986.33773596,15851394.4171799,858518.5007081457,10951984.552551,,15869304.29169,72756265.3766345,48441396.0673232,,,29269549.43183688,78686167.0531274,1935421.92286157,298305.32920523,,,13095.3921148842,26190.7842297685,13095.3921148842,,-642251.951516749,,14237387.3390205
2015-09-30,55462.8371924508,37555658.7925299,221851.3487698032,12602389.117618,92203115.2465334,-4404866.23299628,46857046.200718,1614777.39534271,49988000.3919502,1,2,,,,40112534.1029611,16274298.5507724,968481.278614012,3385929.1788808,,,,,,,1176,,361278.758934159,15851394.4171799,1857234.728763875,6526897.49349495,153100.540166661,27710620.0322783,1057067.75468529,45041986.33773596,15851394.4171799,858518.5007081457,10951984.552551,,15869304.29169,72756265.3766345,48441396.0673232,,,29269549.43183688,78686167.0531274,1935421.92286157,298305.32920523,,,13095.3921148842,26190.7842297685,13095.3921148842,,-642251.951516749,,14237387.3390205
2015-12-31,55462.8371924508,37555658.7925299,221851.3487698032,12602389.117618,92203115.2465334,-4404866.23299628,46857046.200718,1614777.39534271,49988000.3919502,1,3,,,,40112534.1029611,16274298.5507724,968481.278614012,3385929.1788808,,,,,,,1176,,361278.758934159,15851394.4171799,1857234.728763875,6526897.49349495,153100.540166661,27710620.0322783,1057067.75468529,45041986.33773596,15851394.4171799,858518.5007081457,10951984.552551,,15869304.29169,72756265.3766345,48441396.0673232,,,29269549.43183688,78686167.0531274,1935421.92286157,298305.32920523,,,13095.3921148842,26190.7842297685,13095.3921148842,,-642251.951516749,,14237387.3390205
2016-03-31,55462.8371924508,37555658.7925299,221851.3487698032,12602389.117618,92203115.2465334,-4404866.23299628,46857046.200718,1614777.39534271,49988000.3919502,1,4,,,,40112534.1029611,16274298.5507724,968481.278614012,3385929.1788808,,,,,,,1176,,361278.758934159,15851394.4171799,1857234.728763875,6526897.49349495,153100.540166661,27710620.0322783,1057067.75468529,45041986.33773596,15851394.4171799,858518.5007081457,10951984.552551,,15869304.29169,72756265.3766345,48441396.0673232,,,29269549.43183688,78686167.0531274,1935421.92286157,298305.32920523,,,13095.3921148842,26190.7842297685,13095.3921148842,,-642251.951516749,,14237387.3390205
2016-06-30,55462.8371924508,37555658.7925299,221851.3487698032,12602389.117618,92203115.2465334,-4404866.23299628,46857046.200718,1614777.39534271,49988000.3919502,2,5,,,,40112534.1029611,16274298.5507724,968481.278614012,3385929.1788808,,,,,,,1176,,361278.758934159,15851394.4171799,1857234.728763875,6526897.49349495,153100.540166661,27710620.0322783,1057067.75468529,45041986.33773596,15851394.4171799,858518.5007081457,10951984.552551,,15869304.29169,72756265.3766345,48441396.0673232,,,29269549.43183688,78686167.0531274,1935421.92286157,298305.32920523,,,13095.3921148842,26190.7842297685,13095.3921148842,,-642251.951516749,,14237387.3390205
2016-09-26,507511.286628229,44559177.6873865,5820541.823973885,7255705.77100282,107996696.166706,-10190255.7723192,57707827.4412237,5247590.1245294,77067050.8411658,2,5,,,,57479830.2582734,26084096.0350683,244183.242503225,3385929.1788808,,,,,,,1394,,4963724.92957376,14069340.6681937,20474669.159887332,15006043.5984519,1780640.59447648,20359104.1755522,1099607.78769449,50153462.7649212,14069340.6681937,68399.1548850802,21268308.2089356,,13308595.8692046,77463000.1474344,50394165.1344022,,,23721279.42763868,110765208.524866,1935421.92286157,345476.647447542,-1324472.18492484,,-618377.092383435,1489987.69712766,-618377.092383435,,-1095082.65276571,,20113876.6711424
2016-09-30,507511.286628229,44559177.6873865,5820541.823973885,7255705.77100282,107996696.166706,-10190255.7723192,57707827.4412237,5247590.1245294,77067050.8411658,2,6,,,,57479830.2582734,26084096.0350683,244183.242503225,3385929.1788808,,,,,,,1394,,4963724.92957376,14069340.6681937,20474669.159887332,15006043.5984519,1780640.59447648,20359104.1755522,1099607.78769449,50153462.7649212,14069340.6681937,68399.1548850802,21268308.2089356,,13308595.8692046,77463000.1474344,50394165.1344022,,,23721279.42763868,110765208.524866,1935421.92286157,345476.647447542,-1324472.18492484,,-618377.092383435,1489987.69712766,-618377.092383435,,-1095082.65276571,,20113876.6711424
2017-01-30,2066278.00716958,43686473.3417066,15397058.32221261,11646055.8887406,151394289.884083,-38198111.447785,78682721.045608,3844374.16071382,76071136.0180025,2,7,,,,88407497.3545804,41480440.2438705,480571.978438915,4174502.70821886,,,,,,,1455,,5063046.61799723,13754280.5897899,20822096.84171967,15209508.200539,1715176.1127247,26020260.2140409,1485679.29717142,72711568.838475,13754280.5897899,-139150.09027396172,22979729.9081561,,14465761.0513646,124940244.388623,90732312.1961431,,,22473546.24643482,114404969.220504,1935421.92286157,-46181.6966271555,-2045707.99382474,,854462.221001125,1489987.69712766,854462.221001125,,-564465.366198289,,24744112.7194704
2017-02-28,2066278.00716958,43686473.3417066,15397058.32221261,11646055.8887406,151394289.884083,-38198111.447785,78682721.045608,3844374.16071382,76071136.0180025,2,7,,,,88407497.3545804,41480440.2438705,480571.978438915,4174502.70821886,,,,,16301571.4074037,12206096.8809424,1455,,5063046.61799723,13754280.5897899,20822096.84171967,15209508.200539,1715176.1127247,26020260.2140409,1485679.29717142,72711568.838475,13754280.5897899,-139150.09027396172,22979729.9081561,,14465761.0513646,124940244.388623,90732312.1961431,,,22473546.24643482,114404969.220504,1935421.92286157,-46181.6966271555,-2045707.99382474,,854462.221001125,1489987.69712766,854462.221001125,,-564465.366198289,,24744112.7194704
2017-03-31,2066278.00716958,43686473.3417066,15397058.32221261,11646055.8887406,151394289.884083,-38198111.447785,78682721.045608,3844374.16071382,76071136.0180025,2,8,,,,88407497.3545804,41480440.2438705,480571.978438915,4174502.70821886,,,,,16301571.4074037,12206096.8809424,1455,,5063046.61799723,13754280.5897899,20822096.84171967,15209508.200539,1715176.1127247,26020260.2140409,1485679.29717142,72711568.838475,13754280.5897899,-139150.09027396172,22979729.9081561,,14465761.0513646,124940244.388623,90732312.1961431,,,22473546.24643482,114404969.220504,1935421.92286157,-46181.6966271555,-2045707.99382474,,854462.221001125,1489987.69712766,854462.221001125,,-564465.366198289,,24744112.7194704
