datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-06-30,,25764398.88,2979192.48,1202775.42,546891754.2,-64758658.8,171847791.72,13352879.76,14022128.34,1,1,,,,672343436.8199999,328760174.82,,24395147.04,,,,,,,,,,6310726.62,-336964.32,37864359.72,1376606.22,1606597.74,22500391.32,6392961.96,357653528.1,-336964.32,-187870.98,19729127.22,,2014431.54,582732322.26,511837436.22,,,2204976.84,75555557.22,,,,,52149.24,,52149.24,,-29777884.62,,5158094.7
2001-09-30,,25764398.88,2979192.48,1202775.42,546891754.2,-64758658.8,171847791.72,13352879.76,14022128.34,1,2,,,,672343436.8199999,328760174.82,,24395147.04,,,,,,,,,,6310726.62,-336964.32,37864359.72,1376606.22,1606597.74,22500391.32,6392961.96,357653528.1,-336964.32,-187870.98,19729127.22,,2014431.54,582732322.26,511837436.22,,,2204976.84,75555557.22,,,,,52149.24,,52149.24,,-29777884.62,,5158094.7
2002-02-15,,25764398.88,2979192.48,1202775.42,546891754.2,-64758658.8,171847791.72,13352879.76,14022128.34,1,3,,,,672343436.8199999,328760174.82,,24395147.04,,,,,,,,,,6310726.62,-336964.32,37864359.72,1376606.22,1606597.74,22500391.32,6392961.96,357653528.1,-336964.32,-187870.98,19729127.22,,2014431.54,582732322.26,511837436.22,,,2204976.84,75555557.22,,,,,52149.24,,52149.24,,-29777884.62,,5158094.7
2002-03-31,,53251448.43,2978472.01,2093389.24,588673570.61,-96357798.94,119934560.87,39590776.99,16874340.27,1,4,,,,751586567.9300001,332353737.96,,21786652.8,,,,,,,600.0,,,6310726.62,3002541.86,37864359.72,1822431.5,12988778.77,107245623.66,11382975.92,450982337.54,3002541.86,-6135060.91,28913391.53,,4352516.59,461932743.87,532443650.17,,,1883637.69,78552299.33,189675919.68,-1302522.74,,,244824.76,,244824.76,,-22356076.68,,5661228.72
2002-05-15,,53251448.43,2978472.01,2093389.24,588673570.61,-96357798.94,119934560.87,39590776.99,16874340.27,1,4,,,,751586567.9300001,332353737.96,,21786652.8,,,,,,,600.0,,,6310726.62,3002541.86,37864359.72,1822431.5,12988778.77,107245623.66,11382975.92,450982337.54,3002541.86,-6135060.91,28913391.53,,4352516.59,461932743.87,532443650.17,,,1883637.69,78552299.33,189675919.68,-1302522.74,,,244824.76,,244824.76,,-22356076.68,,5661228.72
2002-08-14,,53251448.43,2978472.01,2093389.24,588673570.61,-96357798.94,119934560.87,39590776.99,16874340.27,2,5,,,,751586567.9300001,332353737.96,,21786652.8,,,,,,,600.0,,,6310726.62,3002541.86,37864359.72,1822431.5,12988778.77,107245623.66,11382975.92,450982337.54,3002541.86,-6135060.91,28913391.53,,4352516.59,461932743.87,532443650.17,,,1883637.69,78552299.33,189675919.68,-1302522.74,,,244824.76,,244824.76,,-22356076.68,,5661228.72
2002-11-14,,53251448.43,2978472.01,2093389.24,588673570.61,-96357798.94,119934560.87,39590776.99,16874340.27,2,6,,,,751586567.9300001,332353737.96,,21786652.8,,,,,,,600.0,,,6310726.62,3002541.86,37864359.72,1822431.5,12988778.77,107245623.66,11382975.92,450982337.54,3002541.86,-6135060.91,28913391.53,,4352516.59,461932743.87,532443650.17,,,1883637.69,78552299.33,189675919.68,-1302522.74,,,244824.76,,244824.76,,-22356076.68,,5661228.72
2002-12-31,,53251448.43,2978472.01,2093389.24,588673570.61,-96357798.94,119934560.87,39590776.99,16874340.27,2,7,,,,751586567.9300001,332353737.96,,21786652.8,,,,,,,600.0,,,6310726.62,3002541.86,37864359.72,1822431.5,12988778.77,107245623.66,11382975.92,450982337.54,3002541.86,-6135060.91,28913391.53,,4352516.59,461932743.87,532443650.17,,,1883637.69,78552299.33,189675919.68,-1302522.74,,,244824.76,,244824.76,,-22356076.68,,5661228.72
2003-03-03,,53251448.43,2978472.01,2093389.24,588673570.61,-96357798.94,119934560.87,39590776.99,16874340.27,2,7,,,,751586567.9300001,332353737.96,,21786652.8,,,,,,,600.0,,,6310726.62,3002541.86,37864359.72,1822431.5,12988778.77,107245623.66,11382975.92,450982337.54,3002541.86,-6135060.91,28913391.53,,4352516.59,461932743.87,532443650.17,,,1883637.69,78552299.33,189675919.68,-1302522.74,,,244824.76,,244824.76,,-22356076.68,,5661228.72
2003-03-31,,53251448.43,2978472.01,2093389.24,588673570.61,-96357798.94,119934560.87,39590776.99,16874340.27,2,8,,,,751586567.9300001,332353737.96,,21786652.8,,,,,,,600.0,,,6310726.62,3002541.86,37864359.72,1822431.5,12988778.77,107245623.66,11382975.92,450982337.54,3002541.86,-6135060.91,28913391.53,,4352516.59,461932743.87,532443650.17,,,1883637.69,78552299.33,189675919.68,-1302522.74,,,244824.76,,244824.76,,-22356076.68,,5661228.72
