datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2011-09-30,,52264915.0847921,,23290514.9753829,298409668.326039,,235753667.847374,32623378.9660832,5326176.49070022,1,1,,,,147730.162746171,,,26884697.7776258,1884984.27242888,16426542.0131291,18311526.28555798,,,,2911.0,,,,7464099.35038293,4699309.62800875,94249.2136214442,9015485.24343545,32453730.3815646,23066947.0733042,62656000.4786652,7464099.35038293,1389627.94037199,38597464.0043764,,8318041.06263676,,241445443.613239,,,18569725.29403716,144152637.944475,,,,,,,,,,,48401574.0631838
2011-12-31,,52264915.0847921,,23290514.9753829,298409668.326039,,235753667.847374,32623378.9660832,5326176.49070022,1,2,,,,147730.162746171,,,26884697.7776258,1884984.27242888,16426542.0131291,18311526.28555798,,,,2911.0,,,,7464099.35038293,4699309.62800875,94249.2136214442,9015485.24343545,32453730.3815646,23066947.0733042,62656000.4786652,7464099.35038293,1389627.94037199,38597464.0043764,,8318041.06263676,,241445443.613239,,,18569725.29403716,144152637.944475,,,,,,,,,,,48401574.0631838
2012-03-31,,52264915.0847921,,23290514.9753829,298409668.326039,,235753667.847374,32623378.9660832,5326176.49070022,1,3,,,,147730.162746171,,,26884697.7776258,1884984.27242888,16426542.0131291,18311526.28555798,,,,2911.0,,,,7464099.35038293,4699309.62800875,94249.2136214442,9015485.24343545,32453730.3815646,23066947.0733042,62656000.4786652,7464099.35038293,1389627.94037199,38597464.0043764,,8318041.06263676,,241445443.613239,,,18569725.29403716,144152637.944475,,,,,,,,,,,48401574.0631838
2012-06-30,,52264915.0847921,,23290514.9753829,298409668.326039,,235753667.847374,32623378.9660832,5326176.49070022,1,4,,,,147730.162746171,,,26884697.7776258,1884984.27242888,16426542.0131291,18311526.28555798,,,,2911.0,,,,7464099.35038293,4699309.62800875,94249.2136214442,9015485.24343545,32453730.3815646,23066947.0733042,62656000.4786652,7464099.35038293,1389627.94037199,38597464.0043764,,8318041.06263676,,241445443.613239,,,18569725.29403716,144152637.944475,,,,,,,,,,,48401574.0631838
2012-09-30,,52264915.0847921,,23290514.9753829,298409668.326039,,235753667.847374,32623378.9660832,5326176.49070022,2,5,,,,147730.162746171,,,26884697.7776258,1884984.27242888,16426542.0131291,18311526.28555798,,,,2911.0,,,,7464099.35038293,4699309.62800875,94249.2136214442,9015485.24343545,32453730.3815646,23066947.0733042,62656000.4786652,7464099.35038293,1389627.94037199,38597464.0043764,,8318041.06263676,,241445443.613239,,,18569725.29403716,144152637.944475,,,,,,,,,,,48401574.0631838
2012-10-30,,64372703.7252696,,17056419.6056375,306843476.649242,-27051749.8312711,234972252.08099,28547194.6866936,32550523.1390194,2,5,,,,984753.2058492688,478320.869450142,,25840827.0958777,2228046.72136571,13395114.001191,15623160.72255671,,,,2665.0,60625785.9260239,,,5906389.57850857,4460352.75590551,62611.9036591014,25320339.0260041,45176405.18097,19491043.0159465,71870798.6369351,5906389.57850857,632508.0063521472,23761430.4042877,,6565305.32654006,476500013.068219,238010420.168067,,,34698920.70402965,194729835.280884,,-1192181.75742738,-206576.688943294,,658915.748031496,119686.700191888,658915.748031496,,,,22440617.3890028
2012-12-31,,64372703.7252696,,17056419.6056375,306843476.649242,-27051749.8312711,234972252.08099,28547194.6866936,32550523.1390194,2,6,,,,984753.2058492688,478320.869450142,,25840827.0958777,2228046.72136571,13395114.001191,15623160.72255671,,,,2665.0,60625785.9260239,,,5906389.57850857,4460352.75590551,62611.9036591014,25320339.0260041,45176405.18097,19491043.0159465,71870798.6369351,5906389.57850857,632508.0063521472,23761430.4042877,,6565305.32654006,476500013.068219,238010420.168067,,,34698920.70402965,194729835.280884,,-1192181.75742738,-206576.688943294,,658915.748031496,119686.700191888,658915.748031496,,,,22440617.3890028
2013-01-30,,89733143.8596491,,24288885.9311741,347967553.306343,-43193251.754386,248652056.34278,45543789.1025641,32934096.6936572,2,6,,,,46798571.6261808,20326065.148448,,25084439.6423752,2546519.26450742,10905646.2550607,13452165.519568121,,,,2665.0,60460421.1875843,,,19616045.9176788,4045863.96761134,159027.699055331,24885135.9986505,57761932.8947368,14581137.6180837,99315496.9635627,19616045.9176788,827940.5533063427,35465252.9689609,,21797590.3846154,509461219.736842,254188545.479082,,,43069102.192982495,270788462.921727,,-413970.276653171,90517.0715249663,,2181544.46693657,1271806.37651822,2181544.46693657,,-582963.157894737,,22011426.585695
2013-03-31,,89733143.8596491,,24288885.9311741,347967553.306343,-43193251.754386,248652056.34278,45543789.1025641,32934096.6936572,2,7,,,,46798571.6261808,20326065.148448,,25084439.6423752,2546519.26450742,10905646.2550607,13452165.519568121,,49555507.7997207,22916986.1626438,2665.0,60460421.1875843,,,19616045.9176788,4045863.96761134,159027.699055331,24885135.9986505,57761932.8947368,14581137.6180837,99315496.9635627,19616045.9176788,827940.5533063427,35465252.9689609,,21797590.3846154,509461219.736842,254188545.479082,,,43069102.192982495,270788462.921727,,-413970.276653171,90517.0715249663,,2181544.46693657,1271806.37651822,2181544.46693657,,-582963.157894737,,22011426.585695
2013-04-30,,89733143.8596491,,24288885.9311741,347967553.306343,-43193251.754386,248652056.34278,45543789.1025641,32934096.6936572,2,7,,,,46798571.6261808,20326065.148448,,25084439.6423752,2546519.26450742,10905646.2550607,13452165.519568121,,49555507.7997207,22916986.1626438,2665.0,60460421.1875843,,,19616045.9176788,4045863.96761134,159027.699055331,24885135.9986505,57761932.8947368,14581137.6180837,99315496.9635627,19616045.9176788,827940.5533063427,35465252.9689609,,21797590.3846154,509461219.736842,254188545.479082,,,43069102.192982495,270788462.921727,,-413970.276653171,90517.0715249663,,2181544.46693657,1271806.37651822,2181544.46693657,,-582963.157894737,,22011426.585695
2013-06-30,,89733143.8596491,,24288885.9311741,347967553.306343,-43193251.754386,248652056.34278,45543789.1025641,32934096.6936572,2,8,,,,46798571.6261808,20326065.148448,,25084439.6423752,2546519.26450742,10905646.2550607,13452165.519568121,,49555507.7997207,22916986.1626438,2665.0,60460421.1875843,,,19616045.9176788,4045863.96761134,159027.699055331,24885135.9986505,57761932.8947368,14581137.6180837,99315496.9635627,19616045.9176788,827940.5533063427,35465252.9689609,,21797590.3846154,509461219.736842,254188545.479082,,,43069102.192982495,270788462.921727,,-413970.276653171,90517.0715249663,,2181544.46693657,1271806.37651822,2181544.46693657,,-582963.157894737,,22011426.585695
2013-07-30,,89733143.8596491,,24288885.9311741,347967553.306343,-43193251.754386,248652056.34278,45543789.1025641,32934096.6936572,2,8,,,,46798571.6261808,20326065.148448,,25084439.6423752,2546519.26450742,10905646.2550607,13452165.519568121,,49555507.7997207,22916986.1626438,2665.0,60460421.1875843,,,19616045.9176788,4045863.96761134,159027.699055331,24885135.9986505,57761932.8947368,14581137.6180837,99315496.9635627,19616045.9176788,827940.5533063427,35465252.9689609,,21797590.3846154,509461219.736842,254188545.479082,,,43069102.192982495,270788462.921727,,-413970.276653171,90517.0715249663,,2181544.46693657,1271806.37651822,2181544.46693657,,-582963.157894737,,22011426.585695
2013-09-30,,89733143.8596491,,24288885.9311741,347967553.306343,-43193251.754386,248652056.34278,45543789.1025641,32934096.6936572,3,9,,,,46798571.6261808,20326065.148448,,25084439.6423752,2546519.26450742,10905646.2550607,13452165.519568121,,49555507.7997207,22916986.1626438,2665.0,60460421.1875843,,,19616045.9176788,4045863.96761134,159027.699055331,24885135.9986505,57761932.8947368,14581137.6180837,99315496.9635627,19616045.9176788,827940.5533063427,35465252.9689609,,21797590.3846154,509461219.736842,254188545.479082,,,43069102.192982495,270788462.921727,,-413970.276653171,90517.0715249663,,2181544.46693657,1271806.37651822,2181544.46693657,,-582963.157894737,,22011426.585695
2013-11-01,,89733143.8596491,,24288885.9311741,347967553.306343,-43193251.754386,248652056.34278,45543789.1025641,32934096.6936572,3,9,,,,46798571.6261808,20326065.148448,,25084439.6423752,2546519.26450742,10905646.2550607,13452165.519568121,,49555507.7997207,22916986.1626438,2665.0,60460421.1875843,,,19616045.9176788,4045863.96761134,159027.699055331,24885135.9986505,57761932.8947368,14581137.6180837,99315496.9635627,19616045.9176788,827940.5533063427,35465252.9689609,,21797590.3846154,509461219.736842,254188545.479082,,,43069102.192982495,270788462.921727,,-413970.276653171,90517.0715249663,,2181544.46693657,1271806.37651822,2181544.46693657,,-582963.157894737,,22011426.585695
2013-12-31,,89733143.8596491,,24288885.9311741,347967553.306343,-43193251.754386,248652056.34278,45543789.1025641,32934096.6936572,3,10,,,,46798571.6261808,20326065.148448,,25084439.6423752,2546519.26450742,10905646.2550607,13452165.519568121,,49555507.7997207,22916986.1626438,2665.0,60460421.1875843,,,19616045.9176788,4045863.96761134,159027.699055331,24885135.9986505,57761932.8947368,14581137.6180837,99315496.9635627,19616045.9176788,827940.5533063427,35465252.9689609,,21797590.3846154,509461219.736842,254188545.479082,,,43069102.192982495,270788462.921727,,-413970.276653171,90517.0715249663,,2181544.46693657,1271806.37651822,2181544.46693657,,-582963.157894737,,22011426.585695
2014-03-31,,76648864.7550777,,18988386.6188769,362769365.352449,-44194735.483871,261665502.986858,43447204.6594982,34458581.6009558,3,11,,,,32131090.6810036,14488768.9366786,,25084439.6423752,3020686.73835125,8606580.04778972,11627266.78614097,,49555507.7997207,22916986.1626438,2665.0,62612604.5400239,,,7505871.68458781,3814487.21624851,1120659.49820789,43799957.7060932,68516442.5328554,11988509.6774194,101103862.365591,7505871.68458781,728004.1816009562,50962839.6654719,,8574318.63799283,567920943.727599,282306013.381123,,,31884460.69295098,259490404.778973,,-1512465.83034648,-684705.973715651,,1068446.95340502,279315.890083632,1068446.95340502,,-535284.707287933,,22290087.2162485
2014-04-30,,76648864.7550777,,18988386.6188769,362769365.352449,-44194735.483871,261665502.986858,43447204.6594982,34458581.6009558,3,11,,,,32131090.6810036,14488768.9366786,,25084439.6423752,3020686.73835125,8606580.04778972,11627266.78614097,,49555507.7997207,22916986.1626438,2665.0,62612604.5400239,,,7505871.68458781,3814487.21624851,1120659.49820789,43799957.7060932,68516442.5328554,11988509.6774194,101103862.365591,7505871.68458781,728004.1816009562,50962839.6654719,,8574318.63799283,567920943.727599,282306013.381123,,,31884460.69295098,259490404.778973,,-1512465.83034648,-684705.973715651,,1068446.95340502,279315.890083632,1068446.95340502,,-535284.707287933,,22290087.2162485
2014-06-30,,76648864.7550777,,18988386.6188769,362769365.352449,-44194735.483871,261665502.986858,43447204.6594982,34458581.6009558,3,12,,,,32131090.6810036,14488768.9366786,,25084439.6423752,3020686.73835125,8606580.04778972,11627266.78614097,,49555507.7997207,22916986.1626438,2665.0,62612604.5400239,,,7505871.68458781,3814487.21624851,1120659.49820789,43799957.7060932,68516442.5328554,11988509.6774194,101103862.365591,7505871.68458781,728004.1816009562,50962839.6654719,,8574318.63799283,567920943.727599,282306013.381123,,,31884460.69295098,259490404.778973,,-1512465.83034648,-684705.973715651,,1068446.95340502,279315.890083632,1068446.95340502,,-535284.707287933,,22290087.2162485
2014-07-30,,76648864.7550777,,18988386.6188769,362769365.352449,-44194735.483871,261665502.986858,43447204.6594982,34458581.6009558,3,12,,,,32131090.6810036,14488768.9366786,,25084439.6423752,3020686.73835125,8606580.04778972,11627266.78614097,,49555507.7997207,22916986.1626438,2665.0,62612604.5400239,,,7505871.68458781,3814487.21624851,1120659.49820789,43799957.7060932,68516442.5328554,11988509.6774194,101103862.365591,7505871.68458781,728004.1816009562,50962839.6654719,,8574318.63799283,567920943.727599,282306013.381123,,,31884460.69295098,259490404.778973,,-1512465.83034648,-684705.973715651,,1068446.95340502,279315.890083632,1068446.95340502,,-535284.707287933,,22290087.2162485
