datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2009-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-08-31,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-11-25,,,,,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-02-16,,,,,,,,,,2,5,,,,,,,,,,,,37893000.0,33045000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-05-26,,,,,,,,,,2,6,,,,,,,,,,,,37893000.0,33045000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-08-25,,,,,,,,,,2,7,,,,,,,,,,,,37893000.0,33045000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-11-30,,,,,,,,,,2,8,,,,,,,,,,,,37893000.0,33045000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-02-24,,,,,,,,,,3,9,,,,,,,,,,,,20416000.0,14422000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-05-28,,,,,,,,,,3,10,,,,,,,,,,,,20416000.0,14422000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-31,,,,,,,,,,3,11,,,,,,,,,,,,20416000.0,14422000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-11-29,,,,,,,,,,3,12,,,,,,,,,,,,20416000.0,14422000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-02-27,,,,,,,,,,4,13,,,,,,,,,,,,7741000.0,613000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-24,,61294000.0,200000.0,14147000.0,121065000.0,10921000.0,59674000.0,2750000.0,55221000.0,4,14,,,,73813000.0,33833000.0,,7128000.0,,,,,7741000.0,613000.0,437.0,,,2164000.0,-2895000.0,31835000.0,46425000.0,783000.0,22659000.0,,61391000.0,-2895000.0,-684000.0,3342000.0,,-4698000.0,68205000.0,35566000.0,,,11882000.0,79491000.0,,-2325000.0,-311000.0,,-1803000.0,90000.0,-1803000.0,,1851000.0,,11448000.0
