datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,-340744782.796686,-367460252.190564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,-340744782.796686,-367460252.190564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,1,2,,,,,,,,,,,,-340744782.796686,-367460252.190564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,1,3,,,,,,,,,,,,-340744782.796686,-367460252.190564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,2,5,,,,,,,,,,,,-340744782.796686,-367460252.190564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,,,,,7997193278.65531,-21930605.5655545,294688458.635923,,,2,5,,,,655009407.851182,327504703.925591,,42938388.6196871,,,,,-340744782.796686,-367460252.190564,1529.0,,,66156292.81462,-28376968.4719268,303708713.81823236,,,,682665178.898217,7698463858.494956,-28376968.4719268,,1451281863.21473,,-533671.9947642,,42517513.876128,,,,,,23108631.8578279,,,,,,,,,
2004-06-30,,,,,7997193278.65531,-21930605.5655545,294688458.635923,,,2,6,,,,655009407.851182,327504703.925591,,42938388.6196871,,,,,-340744782.796686,-367460252.190564,1529.0,,,66156292.81462,-28376968.4719268,303708713.81823236,,,,682665178.898217,7698463858.494956,-28376968.4719268,,1451281863.21473,,-533671.9947642,,42517513.876128,,,,,,23108631.8578279,,,,,,,,,
2004-08-04,,,,,7997193278.65531,-21930605.5655545,294688458.635923,,,2,7,,,,655009407.851182,327504703.925591,,42938388.6196871,,,,,-340744782.796686,-367460252.190564,1529.0,,,66156292.81462,-28376968.4719268,303708713.81823236,,,,682665178.898217,7698463858.494956,-28376968.4719268,,1451281863.21473,,-533671.9947642,,42517513.876128,,,,,,23108631.8578279,,,,,,,,,
2004-09-30,,,,,7997193278.65531,-21930605.5655545,294688458.635923,,,2,8,,,,655009407.851182,327504703.925591,,42938388.6196871,,,,,-340744782.796686,-367460252.190564,1529.0,,,66156292.81462,-28376968.4719268,303708713.81823236,,,,682665178.898217,7698463858.494956,-28376968.4719268,,1451281863.21473,,-533671.9947642,,42517513.876128,,,,,,23108631.8578279,,,,,,,,,
2004-12-31,,,,,7997193278.65531,-21930605.5655545,294688458.635923,,,3,9,,,,655009407.851182,327504703.925591,,42938388.6196871,,,,,-340744782.796686,-367460252.190564,1529.0,,,66156292.81462,-28376968.4719268,303708713.81823236,,,,682665178.898217,7698463858.494956,-28376968.4719268,,1451281863.21473,,-533671.9947642,,42517513.876128,,,,,,23108631.8578279,,,,,,,,,
