datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2012-06-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-30,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-30,,125780000.0,,41692000.0,345730000.0,16253000.0,173378000.0,35937000.0,492165000.0,1,3,,,,114011000.0,54977000.0,,11273000.0,,,,,,,10038.0,,,163856000.0,17511000.0,512800000.0,69554000.0,6056000.0,97667000.0,15610000.0,172352000.0,17511000.0,,42918000.0,,23311000.0,49874000.0,34343000.0,,,1077000.0,780147000.0,-13970000.0,,-1833000.0,,5800000.0,3349000.0,5800000.0,,,,259798000.0
2012-12-31,,125780000.0,,41692000.0,345730000.0,16253000.0,173378000.0,35937000.0,492165000.0,1,3,,,,114011000.0,54977000.0,,11273000.0,,,,,,,10038.0,,,163856000.0,17511000.0,512800000.0,69554000.0,6056000.0,97667000.0,15610000.0,172352000.0,17511000.0,,42918000.0,,23311000.0,49874000.0,34343000.0,,,1077000.0,780147000.0,-13970000.0,,-1833000.0,,5800000.0,3349000.0,5800000.0,,,,259798000.0
2013-03-31,,125780000.0,,41692000.0,345730000.0,16253000.0,173378000.0,35937000.0,492165000.0,1,4,,,,114011000.0,54977000.0,,11273000.0,,,,,,,10038.0,,,163856000.0,17511000.0,512800000.0,69554000.0,6056000.0,97667000.0,15610000.0,172352000.0,17511000.0,,42918000.0,,23311000.0,49874000.0,34343000.0,,,1077000.0,780147000.0,-13970000.0,,-1833000.0,,5800000.0,3349000.0,5800000.0,,,,259798000.0
2013-06-29,,125780000.0,,41692000.0,345730000.0,16253000.0,173378000.0,35937000.0,492165000.0,1,4,,,,114011000.0,54977000.0,,11273000.0,,,,,,,10038.0,,,163856000.0,17511000.0,512800000.0,69554000.0,6056000.0,97667000.0,15610000.0,172352000.0,17511000.0,,42918000.0,,23311000.0,49874000.0,34343000.0,,,1077000.0,780147000.0,-13970000.0,,-1833000.0,,5800000.0,3349000.0,5800000.0,,,,259798000.0
2013-06-30,,125780000.0,,41692000.0,345730000.0,16253000.0,173378000.0,35937000.0,492165000.0,2,5,,,,114011000.0,54977000.0,,11273000.0,,,,,,,10038.0,,,163856000.0,17511000.0,512800000.0,69554000.0,6056000.0,97667000.0,15610000.0,172352000.0,17511000.0,,42918000.0,,23311000.0,49874000.0,34343000.0,,,1077000.0,780147000.0,-13970000.0,,-1833000.0,,5800000.0,3349000.0,5800000.0,,,,259798000.0
2013-09-29,,125780000.0,,41692000.0,345730000.0,16253000.0,173378000.0,35937000.0,492165000.0,2,5,,,,114011000.0,54977000.0,,11273000.0,,,,,,,10038.0,,,163856000.0,17511000.0,512800000.0,69554000.0,6056000.0,97667000.0,15610000.0,172352000.0,17511000.0,,42918000.0,,23311000.0,49874000.0,34343000.0,,,1077000.0,780147000.0,-13970000.0,,-1833000.0,,5800000.0,3349000.0,5800000.0,,,,259798000.0
2013-09-30,,125780000.0,,41692000.0,345730000.0,16253000.0,173378000.0,35937000.0,492165000.0,2,6,,,,114011000.0,54977000.0,,11273000.0,,,,,,,10038.0,,,163856000.0,17511000.0,512800000.0,69554000.0,6056000.0,97667000.0,15610000.0,172352000.0,17511000.0,,42918000.0,,23311000.0,49874000.0,34343000.0,,,1077000.0,780147000.0,-13970000.0,,-1833000.0,,5800000.0,3349000.0,5800000.0,,,,259798000.0
2013-12-31,,125780000.0,,41692000.0,345730000.0,16253000.0,173378000.0,35937000.0,492165000.0,2,7,,,,114011000.0,54977000.0,,11273000.0,,,,,,,10038.0,,,163856000.0,17511000.0,512800000.0,69554000.0,6056000.0,97667000.0,15610000.0,172352000.0,17511000.0,,42918000.0,,23311000.0,49874000.0,34343000.0,,,1077000.0,780147000.0,-13970000.0,,-1833000.0,,5800000.0,3349000.0,5800000.0,,,,259798000.0
