datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
1992-05-15,9863176.51,49546945.06,62644996.71,29008355.91,882982383.94,-215156534.78,218580805.42,14825338.61,264364191.33,1,1,,,,1030698427.95,480010989.89,,31177746.08,58634682.28,,58634682.28,,,,,,207378332.16,2332811.43,1244269992.96,6340961.34,58634682.28,184390588.63,,664401578.52,2332811.43,-1010289.71,42576108.4,,2332811.43,682763201.68,622591169.07,,,5254372.3,411019079.41,,,,,,,,,-31349825.42,,80784215.44
1992-08-14,9863176.51,49546945.06,62644996.71,29008355.91,882982383.94,-215156534.78,218580805.42,14825338.61,264364191.33,1,1,,,,1030698427.95,480010989.89,,31177746.08,58634682.28,,58634682.28,,,,,,207378332.16,2332811.43,1244269992.96,6340961.34,58634682.28,184390588.63,,664401578.52,2332811.43,-1010289.71,42576108.4,,2332811.43,682763201.68,622591169.07,,,5254372.3,411019079.41,,,,,,,,,-31349825.42,,80784215.44
1992-11-14,9863176.51,49546945.06,62644996.71,29008355.91,882982383.94,-215156534.78,218580805.42,14825338.61,264364191.33,1,3,,,,1030698427.95,480010989.89,,31177746.08,58634682.28,,58634682.28,,,,,,207378332.16,2332811.43,1244269992.96,6340961.34,58634682.28,184390588.63,,664401578.52,2332811.43,-1010289.71,42576108.4,,2332811.43,682763201.68,622591169.07,,,5254372.3,411019079.41,,,,,,,,,-31349825.42,,80784215.44
1993-04-01,9863176.51,70828962.0,56321163.05,37738316.25,1219683043.5,-177647238.0,307605191.25,37444277.25,420985702.5,1,4,,,,1389501162.0,647132819.25,,51658149.0,93133542.0,,93133542.0,,,,,,246706668.0,40136985.75,1480240008.0,8512561.5,93133542.0,264945033.0,,912077852.25,40136985.75,1587413.25,117495070.5,,40136985.75,1013193493.5,895142133.0,,,7260909.0,670736733.75,,,,,,,,,-53068741.5,,106474568.25
1993-04-26,9863176.51,70828962.0,56321163.05,37738316.25,1219683043.5,-177647238.0,307605191.25,37444277.25,420985702.5,1,4,,,,1389501162.0,647132819.25,,51658149.0,93133542.0,,93133542.0,,,,,,246706668.0,40136985.75,1480240008.0,8512561.5,93133542.0,264945033.0,,912077852.25,40136985.75,1587413.25,117495070.5,,40136985.75,1013193493.5,895142133.0,,,7260909.0,670736733.75,,,,,,,,,-53068741.5,,106474568.25
1993-05-17,9863176.51,70828962.0,56321163.05,37738316.25,1219683043.5,-177647238.0,307605191.25,37444277.25,420985702.5,2,5,,,,1389501162.0,647132819.25,,51658149.0,93133542.0,,93133542.0,,,,,,246706668.0,40136985.75,1480240008.0,8512561.5,93133542.0,264945033.0,,912077852.25,40136985.75,1587413.25,117495070.5,,40136985.75,1013193493.5,895142133.0,,,7260909.0,670736733.75,,,,,,,,,-53068741.5,,106474568.25
1993-07-28,9863176.51,70828962.0,56321163.05,37738316.25,1219683043.5,-177647238.0,307605191.25,37444277.25,420985702.5,2,5,,,,1389501162.0,647132819.25,,51658149.0,93133542.0,,93133542.0,,,,,,246706668.0,40136985.75,1480240008.0,8512561.5,93133542.0,264945033.0,,912077852.25,40136985.75,1587413.25,117495070.5,,40136985.75,1013193493.5,895142133.0,,,7260909.0,670736733.75,,,,,,,,,-53068741.5,,106474568.25
1993-08-16,9863176.51,70828962.0,56321163.05,37738316.25,1219683043.5,-177647238.0,307605191.25,37444277.25,420985702.5,2,6,,,,1389501162.0,647132819.25,,51658149.0,93133542.0,,93133542.0,,,,,,246706668.0,40136985.75,1480240008.0,8512561.5,93133542.0,264945033.0,,912077852.25,40136985.75,1587413.25,117495070.5,,40136985.75,1013193493.5,895142133.0,,,7260909.0,670736733.75,,,,,,,,,-53068741.5,,106474568.25
1993-10-26,9863176.51,70828962.0,56321163.05,37738316.25,1219683043.5,-177647238.0,307605191.25,37444277.25,420985702.5,2,6,,,,1389501162.0,647132819.25,,51658149.0,93133542.0,,93133542.0,,,,,,246706668.0,40136985.75,1480240008.0,8512561.5,93133542.0,264945033.0,,912077852.25,40136985.75,1587413.25,117495070.5,,40136985.75,1013193493.5,895142133.0,,,7260909.0,670736733.75,,,,,,,,,-53068741.5,,106474568.25
1993-11-15,9863176.51,70828962.0,56321163.05,37738316.25,1219683043.5,-177647238.0,307605191.25,37444277.25,420985702.5,2,7,,,,1389501162.0,647132819.25,,51658149.0,93133542.0,,93133542.0,,,,,,246706668.0,40136985.75,1480240008.0,8512561.5,93133542.0,264945033.0,,912077852.25,40136985.75,1587413.25,117495070.5,,40136985.75,1013193493.5,895142133.0,,,7260909.0,670736733.75,,,,,,,,,-53068741.5,,106474568.25
1994-02-09,9863176.51,70828962.0,56321163.05,37738316.25,1219683043.5,-177647238.0,307605191.25,37444277.25,420985702.5,2,7,,,,1389501162.0,647132819.25,,51658149.0,93133542.0,,93133542.0,,,,,,246706668.0,40136985.75,1480240008.0,8512561.5,93133542.0,264945033.0,,912077852.25,40136985.75,1587413.25,117495070.5,,40136985.75,1013193493.5,895142133.0,,,7260909.0,670736733.75,,,,,,,,,-53068741.5,,106474568.25
