datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-03-31,,726691372.308852,50079719.2255147,131341150.421633,1470516937.86216,57575928.7699628,214114422.198144,52032513.3085222,623760226.127102,1,1,,,,933561558.392613,379220012.248551,,69166706.552975,12346698.0732087,,12346698.0732087,,,,13690,,152947872.049748,13354591.7934706,469552486.92702705,267595782.729543,171026965.656946,477489649.97409,362967726.009328,1219677388.231966,13354591.7934706,10015943.84510293,30614771.7529561,,44158343.6189758,1138478950.39337,485489806.378669,,,407063076.270787,1381822290.47911,-1952794.08300749,,7748182.97451359,,24756389.5039337,,24756389.5039337,,51654553.1634239,,410338730.861638
2002-06-30,,504259841.152535,3490323.12637456,74766395.3912866,852985985.094694,31657843.0936078,-111322937.609631,54559261.5017496,509342241.494448,1,1,,,,720353706.292461,309352849.727092,,293799480.006055,9123827.11982121,,9123827.11982121,,,,10355,,15614603.4600967,-528508401.819979,52722249.32997356,160493630.07417,47639848.9880597,224054251.217623,410572220.391954,943979321.3366696,-528508401.819979,-10777138.07441965,-65275165.8371101,,-487175627.955017,870315133.248449,283022341.931635,,,289206949.576615,1143356375.71343,2020713.38895369,-361707696.622711,23452522.0596747,,37230113.3479953,,37230113.3479953,,46843810.3802901,,377383533.821866
2002-09-30,,504259841.152535,3490323.12637456,74766395.3912866,852985985.094694,31657843.0936078,-111322937.609631,54559261.5017496,509342241.494448,1,3,,,,720353706.292461,309352849.727092,,293799480.006055,9123827.11982121,,9123827.11982121,,,,10355,,15614603.4600967,-528508401.819979,52722249.32997356,160493630.07417,47639848.9880597,224054251.217623,410572220.391954,943979321.3366696,-528508401.819979,-10777138.07441965,-65275165.8371101,,-487175627.955017,870315133.248449,283022341.931635,,,289206949.576615,1143356375.71343,2020713.38895369,-361707696.622711,23452522.0596747,,37230113.3479953,,37230113.3479953,,46843810.3802901,,377383533.821866
2003-02-26,,398665624.409598,41827640.2796146,91799291.517098,806973757.793312,25995682.9775175,-326477111.279048,37918515.0198375,403682335.159645,1,4,,,,1103741517.098054,518936378.235405,,57529293.4063858,5147014.92537314,,5147014.92537314,,,,7821,,11336463.2533535,30556329.113924,37397298.31853396,147960391.082562,160990808.615152,318658860.759494,254874966.937465,1110712790.4779902,30556329.113924,1368193.840921977,70624863.026639,,48994369.9225392,906917060.268279,307973918.38277,,,212786718.3071978,884765350.462875,2020713.38895369,-5081862.83771018,23452522.0596747,,37230113.3479953,8339467.22085774,37230113.3479953,,32836652.1821273,,231550519.554128
2003-05-08,,398665624.409598,41827640.2796146,91799291.517098,806973757.793312,25995682.9775175,-326477111.279048,37918515.0198375,403682335.159645,2,5,,,,1103741517.098054,518936378.235405,,57529293.4063858,5147014.92537314,,5147014.92537314,,,,7821,,11336463.2533535,30556329.113924,37397298.31853396,147960391.082562,160990808.615152,318658860.759494,254874966.937465,1110712790.4779902,30556329.113924,1368193.840921977,70624863.026639,,48994369.9225392,906917060.268279,307973918.38277,,,212786718.3071978,884765350.462875,2020713.38895369,-5081862.83771018,23452522.0596747,,37230113.3479953,8339467.22085774,37230113.3479953,,32836652.1821273,,231550519.554128
2003-08-07,,398665624.409598,41827640.2796146,91799291.517098,806973757.793312,25995682.9775175,-326477111.279048,37918515.0198375,403682335.159645,2,6,,,,1103741517.098054,518936378.235405,,57529293.4063858,5147014.92537314,,5147014.92537314,,,,7821,,11336463.2533535,30556329.113924,37397298.31853396,147960391.082562,160990808.615152,318658860.759494,254874966.937465,1110712790.4779902,30556329.113924,1368193.840921977,70624863.026639,,48994369.9225392,906917060.268279,307973918.38277,,,212786718.3071978,884765350.462875,2020713.38895369,-5081862.83771018,23452522.0596747,,37230113.3479953,8339467.22085774,37230113.3479953,,32836652.1821273,,231550519.554128
2003-11-06,,398665624.409598,41827640.2796146,91799291.517098,806973757.793312,25995682.9775175,-326477111.279048,37918515.0198375,403682335.159645,2,7,,,,1103741517.098054,518936378.235405,,57529293.4063858,5147014.92537314,,5147014.92537314,,,,7821,,11336463.2533535,30556329.113924,37397298.31853396,147960391.082562,160990808.615152,318658860.759494,254874966.937465,1110712790.4779902,30556329.113924,1368193.840921977,70624863.026639,,48994369.9225392,906917060.268279,307973918.38277,,,212786718.3071978,884765350.462875,2020713.38895369,-5081862.83771018,23452522.0596747,,37230113.3479953,8339467.22085774,37230113.3479953,,32836652.1821273,,231550519.554128
2004-03-10,,392816427.321813,46458367.8401067,92775739.1162071,825323387.411426,41241494.9718702,-321683660.780587,25590876.3671605,376319829.333065,2,8,,,,1116622288.648635,533883489.61021,,34403161.6175601,6133350.53427813,,6133350.53427813,,,,7836,,12196202.7865531,51393247.5803305,42157972.63791185,157634158.559148,160031100.147257,301662148.691679,267258987.074119,1123319625.4389358,51393247.5803305,8600790.40439001,70639278.5672033,,67889845.5690786,969421875.82596,319921203.730507,,,209591392.3955047,868961823.971405,2020713.38895369,-1691958.76807672,-2537938.15211509,,13253677.016601,14170154.6826426,13253677.016601,,31089742.3634098,,225030516.154204
2004-05-06,,392816427.321813,46458367.8401067,92775739.1162071,825323387.411426,41241494.9718702,-321683660.780587,25590876.3671605,376319829.333065,3,9,,,,1116622288.648635,533883489.61021,,34403161.6175601,6133350.53427813,,6133350.53427813,,,,7836,,12196202.7865531,51393247.5803305,42157972.63791185,157634158.559148,160031100.147257,301662148.691679,267258987.074119,1123319625.4389358,51393247.5803305,8600790.40439001,70639278.5672033,,67889845.5690786,969421875.82596,319921203.730507,,,209591392.3955047,868961823.971405,2020713.38895369,-1691958.76807672,-2537938.15211509,,13253677.016601,14170154.6826426,13253677.016601,,31089742.3634098,,225030516.154204
2004-08-03,,392816427.321813,46458367.8401067,92775739.1162071,825323387.411426,41241494.9718702,-321683660.780587,25590876.3671605,376319829.333065,3,10,,,,1116622288.648635,533883489.61021,,34403161.6175601,6133350.53427813,,6133350.53427813,,,,7836,,12196202.7865531,51393247.5803305,42157972.63791185,157634158.559148,160031100.147257,301662148.691679,267258987.074119,1123319625.4389358,51393247.5803305,8600790.40439001,70639278.5672033,,67889845.5690786,969421875.82596,319921203.730507,,,209591392.3955047,868961823.971405,2020713.38895369,-1691958.76807672,-2537938.15211509,,13253677.016601,14170154.6826426,13253677.016601,,31089742.3634098,,225030516.154204
