datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-08-31,,,,,,,,,,1,1,,,,,,,,,,,,5800000.0,3725000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-11-30,,,,,,,,,,1,1,,,,,,,,,,,,7638000.0,4808000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-02-28,,,,,,,,,,1,2,,,,,,,,,,,,7638000.0,4808000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-05-31,,,,,,,,,,1,3,,,,,,,,,,,,7638000.0,4808000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-08-31,,,,,,,,,,2,5,,,,,,,,,,,,7638000.0,4808000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-11-30,,,,,,,,,,2,5,,,,,,,,,,,,9077000.0,6299000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-02-29,,,,,,,,,,2,6,,,,,,,,,,,,9077000.0,6299000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-05-31,,,,,,,,,,2,8,,,,,,,,,,,,9077000.0,6299000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-08-31,,,,,,,,,,3,9,,,,,,,,,,,,9077000.0,6299000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-11-30,,,,,,,,,,3,10,,,,,,,,,,,,7990000.0,4740000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-02-28,,,,,,,,,,3,10,,,,,,,,,,,,7990000.0,4740000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-05-31,,,,,,,,,,3,12,,,,,,,,,,,,7990000.0,4740000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-08-31,,,,,,,,,,4,13,,,,,,,,,,,,7990000.0,4740000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-11-30,,,,,,,,,,4,14,,,,,,,,,,,,10906000.0,7900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-02-28,,,,,,,,,,4,14,,,,,,,,,,,,10906000.0,7900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-05-31,,,,,,,,,,4,16,,,,,,,,,,,,10906000.0,7900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-08-31,,,,,,,,,,5,17,,,,,,,,,,,,10906000.0,7900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-11-30,,,,,,,,,,5,18,,,,,,,,,,,,4246000.0,1298000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-02-28,,,,,,,,,,5,18,,,,,,,,,,,,4246000.0,1298000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-31,,,,,,,,,,5,20,,,,,,,,,,,,4246000.0,1298000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-08-31,,,,,,,,,,6,21,,,,,,,,,,,,4246000.0,1298000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-30,,,,,,,,,,6,22,,,,,,,,,,,,6736000.0,3367000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
