datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2016-09-30,,426415102.229993,,72967740.5979518,428313345.951934,880644.255818247,17822112.8276192,26454041.7601894,226510270.955354,1,1,,,,488988556.91793096,220307215.339538,,355931.750958395,,,,,,,262,,,,-16514539.1101313,508.442349670399,306153417.480696,27702754.0647908,149618048.07854,5364840.50564177,402028947.0870208,-16514539.1101313,-692166.887414346,-11731644.032971,,-21078995.5639057,1220747.97536951,1199791.30808744,,,83663252.80959156,264288908.11959,,-1551346.03360085,-4624062.10836112,,-4564456.45377439,1472773.26875251,-4564456.45377439,,14703482.1980647,,22799387.6256774
2016-12-31,,426415102.229993,,72967740.5979518,428313345.951934,880644.255818247,17822112.8276192,26454041.7601894,226510270.955354,1,2,,,,488988556.91793096,220307215.339538,,355931.750958395,,,,,,,262,,,,-16514539.1101313,508.442349670399,306153417.480696,27702754.0647908,149618048.07854,5364840.50564177,402028947.0870208,-16514539.1101313,-692166.887414346,-11731644.032971,,-21078995.5639057,1220747.97536951,1199791.30808744,,,83663252.80959156,264288908.11959,,-1551346.03360085,-4624062.10836112,,-4564456.45377439,1472773.26875251,-4564456.45377439,,14703482.1980647,,22799387.6256774
2017-03-31,,426415102.229993,,72967740.5979518,428313345.951934,880644.255818247,17822112.8276192,26454041.7601894,226510270.955354,1,2,,,,488988556.91793096,220307215.339538,,355931.750958395,,,,,,,262,,,,-16514539.1101313,508.442349670399,306153417.480696,27702754.0647908,149618048.07854,5364840.50564177,402028947.0870208,-16514539.1101313,-692166.887414346,-11731644.032971,,-21078995.5639057,1220747.97536951,1199791.30808744,,,83663252.80959156,264288908.11959,,-1551346.03360085,-4624062.10836112,,-4564456.45377439,1472773.26875251,-4564456.45377439,,14703482.1980647,,22799387.6256774
2017-06-30,,426415102.229993,,72967740.5979518,428313345.951934,880644.255818247,17822112.8276192,26454041.7601894,226510270.955354,1,3,,,,488988556.91793096,220307215.339538,,355931.750958395,,,,,,,262,,,,-16514539.1101313,508.442349670399,306153417.480696,27702754.0647908,149618048.07854,5364840.50564177,402028947.0870208,-16514539.1101313,-692166.887414346,-11731644.032971,,-21078995.5639057,1220747.97536951,1199791.30808744,,,83663252.80959156,264288908.11959,,-1551346.03360085,-4624062.10836112,,-4564456.45377439,1472773.26875251,-4564456.45377439,,14703482.1980647,,22799387.6256774
2017-12-31,,426415102.229993,,72967740.5979518,428313345.951934,880644.255818247,17822112.8276192,26454041.7601894,226510270.955354,2,6,,,,488988556.91793096,220307215.339538,,355931.750958395,,,,,,,262,,,,-16514539.1101313,508.442349670399,306153417.480696,27702754.0647908,149618048.07854,5364840.50564177,402028947.0870208,-16514539.1101313,-692166.887414346,-11731644.032971,,-21078995.5639057,1220747.97536951,1199791.30808744,,,83663252.80959156,264288908.11959,,-1551346.03360085,-4624062.10836112,,-4564456.45377439,1472773.26875251,-4564456.45377439,,14703482.1980647,,22799387.6256774
2018-02-13,,580291113.035324,,183368890.049622,583973823.624895,316620.030277544,556045.179142136,95916310.5239697,114853370.55677,2,6,,,,582391030.275862,256409650.53238,,375466.426408747,,,,,,,238,,,,-19098029.0016821,8.52228763666947,462493624.469302,37871699.7359125,291195677.061396,14126893.4003364,581686271.1774597,-19098029.0016821,-1173749.109335579,74710234.019344,,-20428196.1783011,1577091.93860387,1315295.78469302,,,19923190.979815,173523193.410429,,103392.393608074,-10724353.0168209,,-1508061.40874685,5289690.19091674,-1508061.40874685,,20043858.0504626,,33103752.5164003
2018-03-31,,580291113.035324,,183368890.049622,583973823.624895,316620.030277544,556045.179142136,95916310.5239697,114853370.55677,2,6,,,,582391030.275862,256409650.53238,,375466.426408747,,,,,,,238,,,,-19098029.0016821,8.52228763666947,462493624.469302,37871699.7359125,291195677.061396,14126893.4003364,581686271.1774597,-19098029.0016821,-1173749.109335579,74710234.019344,,-20428196.1783011,1577091.93860387,1315295.78469302,,,19923190.979815,173523193.410429,,103392.393608074,-10724353.0168209,,-1508061.40874685,5289690.19091674,-1508061.40874685,,20043858.0504626,,33103752.5164003
2018-05-08,,697010444.201965,,244759631.186766,700590227.524142,436514.118592627,45020117.2903396,65363292.7906335,110630138.926356,2,7,,,,547494353.063903,213966298.099111,,388590.607118437,,,,,,,301,,,,-27600080.6736963,8.52228763666947,585455145.349024,57147633.2913473,428560706.704574,4893409.56370485,654229237.3719121,-27600080.6736963,103357.82152325398,-30606353.2663956,,-27655195.3752954,2078973.06510239,1418129.32666355,,,12751480.47552212,177293874.109955,,-612307.644102158,-13543772.0670337,,-169268.186322141,12245043.1304807,-169268.186322141,,18187984.6978803,,48755736.3659265
2018-05-29,,697010444.201965,,244759631.186766,700590227.524142,436514.118592627,45020117.2903396,65363292.7906335,110630138.926356,2,7,,,,547494353.063903,213966298.099111,,388590.607118437,,,,,,,301,,,,-27600080.6736963,8.52228763666947,585455145.349024,57147633.2913473,428560706.704574,4893409.56370485,654229237.3719121,-27600080.6736963,103357.82152325398,-30606353.2663956,,-27655195.3752954,2078973.06510239,1418129.32666355,,,12751480.47552212,177293874.109955,,-612307.644102158,-13543772.0670337,,-169268.186322141,12245043.1304807,-169268.186322141,,18187984.6978803,,48755736.3659265
2018-06-30,,697010444.201965,,244759631.186766,700590227.524142,436514.118592627,45020117.2903396,65363292.7906335,110630138.926356,2,7,,,,547494353.063903,213966298.099111,,388590.607118437,,,,,,,301,,,,-27600080.6736963,8.52228763666947,585455145.349024,57147633.2913473,428560706.704574,4893409.56370485,654229237.3719121,-27600080.6736963,103357.82152325398,-30606353.2663956,,-27655195.3752954,2078973.06510239,1418129.32666355,,,12751480.47552212,177293874.109955,,-612307.644102158,-13543772.0670337,,-169268.186322141,12245043.1304807,-169268.186322141,,18187984.6978803,,48755736.3659265
2018-08-24,,697010444.201965,,244759631.186766,700590227.524142,436514.118592627,45020117.2903396,65363292.7906335,110630138.926356,2,8,,,,547494353.063903,213966298.099111,,388590.607118437,,,,,,,301,,,,-27600080.6736963,8.52228763666947,585455145.349024,57147633.2913473,428560706.704574,4893409.56370485,654229237.3719121,-27600080.6736963,103357.82152325398,-30606353.2663956,,-27655195.3752954,2078973.06510239,1418129.32666355,,,12751480.47552212,177293874.109955,,-612307.644102158,-13543772.0670337,,-169268.186322141,12245043.1304807,-169268.186322141,,18187984.6978803,,48755736.3659265
2018-11-26,,697010444.201965,,244759631.186766,700590227.524142,436514.118592627,45020117.2903396,65363292.7906335,110630138.926356,3,9,,,,547494353.063903,213966298.099111,,388590.607118437,,,,,,,301,,,,-27600080.6736963,8.52228763666947,585455145.349024,57147633.2913473,428560706.704574,4893409.56370485,654229237.3719121,-27600080.6736963,103357.82152325398,-30606353.2663956,,-27655195.3752954,2078973.06510239,1418129.32666355,,,12751480.47552212,177293874.109955,,-612307.644102158,-13543772.0670337,,-169268.186322141,12245043.1304807,-169268.186322141,,18187984.6978803,,48755736.3659265
2018-11-27,,697010444.201965,,244759631.186766,700590227.524142,436514.118592627,45020117.2903396,65363292.7906335,110630138.926356,3,9,,,,547494353.063903,213966298.099111,,388590.607118437,,,,,,,301,,,,-27600080.6736963,8.52228763666947,585455145.349024,57147633.2913473,428560706.704574,4893409.56370485,654229237.3719121,-27600080.6736963,103357.82152325398,-30606353.2663956,,-27655195.3752954,2078973.06510239,1418129.32666355,,,12751480.47552212,177293874.109955,,-612307.644102158,-13543772.0670337,,-169268.186322141,12245043.1304807,-169268.186322141,,18187984.6978803,,48755736.3659265
2019-03-05,,614763050.41747,,70431607.2116708,617287519.451326,1001516.5611524,217260767.685109,79082948.2062575,236738197.036425,3,10,,,,398547851.637765,159796732.177264,,527729.103587485,5963248.96779521,,5963248.96779521,,,,311,,,,5843678.31911185,139349.252224975,363566694.192128,49307159.6017983,198960165.244518,7655218.59803652,395346414.9463253,5843678.31911185,452210.7991558863,-36318011.2395633,,26593231.4891274,2350057.71171667,1793559.73025048,,,167727053.1700155,324401463.070006,135303628.773282,-3609595.1463437,2822047.11441417,,18472316.6804294,16267002.38554,18472316.6804294,460302.046059271,8031012.06532709,,33361110.0100927
2019-03-28,,614763050.41747,,70431607.2116708,617287519.451326,1001516.5611524,217260767.685109,79082948.2062575,236738197.036425,3,10,,,,398547851.637765,159796732.177264,,527729.103587485,5963248.96779521,,5963248.96779521,,33286287.6008393,32781337.3276336,311,,,,5843678.31911185,139349.252224975,363566694.192128,49307159.6017983,198960165.244518,7655218.59803652,395346414.9463253,5843678.31911185,452210.7991558863,-36318011.2395633,,26593231.4891274,2350057.71171667,1793559.73025048,,,167727053.1700155,324401463.070006,135303628.773282,-3609595.1463437,2822047.11441417,,18472316.6804294,16267002.38554,18472316.6804294,460302.046059271,8031012.06532709,,33361110.0100927
2019-05-28,,614763050.41747,,70431607.2116708,617287519.451326,1001516.5611524,217260767.685109,79082948.2062575,236738197.036425,3,11,,,,398547851.637765,159796732.177264,,527729.103587485,5963248.96779521,,5963248.96779521,,33286287.6008393,32781337.3276336,311,,,,5843678.31911185,139349.252224975,363566694.192128,49307159.6017983,198960165.244518,7655218.59803652,395346414.9463253,5843678.31911185,452210.7991558863,-36318011.2395633,,26593231.4891274,2350057.71171667,1793559.73025048,,,167727053.1700155,324401463.070006,135303628.773282,-3609595.1463437,2822047.11441417,,18472316.6804294,16267002.38554,18472316.6804294,460302.046059271,8031012.06532709,,33361110.0100927
2019-05-29,,614763050.41747,,70431607.2116708,617287519.451326,1001516.5611524,217260767.685109,79082948.2062575,236738197.036425,3,11,,,,398547851.637765,159796732.177264,,527729.103587485,5963248.96779521,,5963248.96779521,,33286287.6008393,32781337.3276336,311,,,,5843678.31911185,139349.252224975,363566694.192128,49307159.6017983,198960165.244518,7655218.59803652,395346414.9463253,5843678.31911185,452210.7991558863,-36318011.2395633,,26593231.4891274,2350057.71171667,1793559.73025048,,,167727053.1700155,324401463.070006,135303628.773282,-3609595.1463437,2822047.11441417,,18472316.6804294,16267002.38554,18472316.6804294,460302.046059271,8031012.06532709,,33361110.0100927
2019-08-27,,614763050.41747,,70431607.2116708,617287519.451326,1001516.5611524,217260767.685109,79082948.2062575,236738197.036425,3,12,,,,398547851.637765,159796732.177264,,527729.103587485,5963248.96779521,,5963248.96779521,,33286287.6008393,32781337.3276336,311,,,,5843678.31911185,139349.252224975,363566694.192128,49307159.6017983,198960165.244518,7655218.59803652,395346414.9463253,5843678.31911185,452210.7991558863,-36318011.2395633,,26593231.4891274,2350057.71171667,1793559.73025048,,,167727053.1700155,324401463.070006,135303628.773282,-3609595.1463437,2822047.11441417,,18472316.6804294,16267002.38554,18472316.6804294,460302.046059271,8031012.06532709,,33361110.0100927
2019-11-26,,614763050.41747,,70431607.2116708,617287519.451326,1001516.5611524,217260767.685109,79082948.2062575,236738197.036425,4,13,,,,398547851.637765,159796732.177264,,527729.103587485,5963248.96779521,,5963248.96779521,,33286287.6008393,32781337.3276336,311,,,,5843678.31911185,139349.252224975,363566694.192128,49307159.6017983,198960165.244518,7655218.59803652,395346414.9463253,5843678.31911185,452210.7991558863,-36318011.2395633,,26593231.4891274,2350057.71171667,1793559.73025048,,,167727053.1700155,324401463.070006,135303628.773282,-3609595.1463437,2822047.11441417,,18472316.6804294,16267002.38554,18472316.6804294,460302.046059271,8031012.06532709,,33361110.0100927
2020-03-19,,932497120.821469,136118.870927964,74055429.4554178,949749553.61747,795576.754926799,261447150.864292,98994773.8941327,301561635.764411,4,14,,,,899377962.244692,387576925.767325,5779556.53207183,711876.331188485,19692426.966796,,19692426.966796,,80904500.1870757,80120781.762788,375,,10712808.7796785,5120098.648073,58982589.5119162,25697721.00531354,618983233.638993,73704564.0427774,273111100.822815,16717257.3593704,687521198.798287,58982589.5119162,861522.543326682,-173390923.256283,,53467661.5922696,13704042.1047912,9977259.60137211,,,212932187.072618,430756198.910387,135303628.773282,1145596.70874156,-22696342.1742932,,-5525073.42555434,24622297.3791001,-5525073.42555434,404129.318655696,16110217.9225613,,36172110.3961617
2020-05-28,,932497120.821469,136118.870927964,74055429.4554178,949749553.61747,795576.754926799,261447150.864292,98994773.8941327,301561635.764411,4,15,,,,899377962.244692,387576925.767325,5779556.53207183,711876.331188485,19692426.966796,,19692426.966796,,80904500.1870757,80120781.762788,375,,10712808.7796785,5120098.648073,58982589.5119162,25697721.00531354,618983233.638993,73704564.0427774,273111100.822815,16717257.3593704,687521198.798287,58982589.5119162,861522.543326682,-173390923.256283,,53467661.5922696,13704042.1047912,9977259.60137211,,,212932187.072618,430756198.910387,135303628.773282,1145596.70874156,-22696342.1742932,,-5525073.42555434,24622297.3791001,-5525073.42555434,404129.318655696,16110217.9225613,,36172110.3961617
2020-08-06,,932497120.821469,136118.870927964,74055429.4554178,949749553.61747,795576.754926799,261447150.864292,98994773.8941327,301561635.764411,4,16,,,,899377962.244692,387576925.767325,5779556.53207183,711876.331188485,19692426.966796,,19692426.966796,,80904500.1870757,80120781.762788,375,,10712808.7796785,5120098.648073,58982589.5119162,25697721.00531354,618983233.638993,73704564.0427774,273111100.822815,16717257.3593704,687521198.798287,58982589.5119162,861522.543326682,-173390923.256283,,53467661.5922696,13704042.1047912,9977259.60137211,,,212932187.072618,430756198.910387,135303628.773282,1145596.70874156,-22696342.1742932,,-5525073.42555434,24622297.3791001,-5525073.42555434,404129.318655696,16110217.9225613,,36172110.3961617
2020-08-26,,932497120.821469,136118.870927964,74055429.4554178,949749553.61747,795576.754926799,261447150.864292,98994773.8941327,301561635.764411,4,16,,,,899377962.244692,387576925.767325,5779556.53207183,711876.331188485,19692426.966796,,19692426.966796,,80904500.1870757,80120781.762788,375,,10712808.7796785,5120098.648073,58982589.5119162,25697721.00531354,618983233.638993,73704564.0427774,273111100.822815,16717257.3593704,687521198.798287,58982589.5119162,861522.543326682,-173390923.256283,,53467661.5922696,13704042.1047912,9977259.60137211,,,212932187.072618,430756198.910387,135303628.773282,1145596.70874156,-22696342.1742932,,-5525073.42555434,24622297.3791001,-5525073.42555434,404129.318655696,16110217.9225613,,36172110.3961617
2020-11-26,,932497120.821469,136118.870927964,74055429.4554178,949749553.61747,795576.754926799,261447150.864292,98994773.8941327,301561635.764411,5,17,,,,899377962.244692,387576925.767325,5779556.53207183,711876.331188485,19692426.966796,,19692426.966796,,80904500.1870757,80120781.762788,375,,10712808.7796785,5120098.648073,58982589.5119162,25697721.00531354,618983233.638993,73704564.0427774,273111100.822815,16717257.3593704,687521198.798287,58982589.5119162,861522.543326682,-173390923.256283,,53467661.5922696,13704042.1047912,9977259.60137211,,,212932187.072618,430756198.910387,135303628.773282,1145596.70874156,-22696342.1742932,,-5525073.42555434,24622297.3791001,-5525073.42555434,404129.318655696,16110217.9225613,,36172110.3961617
2021-03-18,893.221787982413,1098857521.56815,268859.75818270596,61538515.0830484,1146086623.60772,1716772.2765022,463970659.440645,77749597.3131412,283343349.474841,5,18,,,,726913716.499756,287053792.78212,6881380.65461651,3644344.89496825,22825389.5701026,,22825389.5701026,,72587108.9266991,69094792.6556096,413,,12948143.0385931,5409351.14802149,30076564.0449438,27879238.44650706,694713071.04299,136202924.340498,350811070.786517,22332331.1431363,680688595.749878,30076564.0449438,260820.7620908648,107075855.05618,,49958787.8236443,16596954.0425012,11440384.6604787,,,186205480.0317534,414803266.121153,156332570.55447,90215.4005862238,11606523.9130435,,19869718.6736688,12825771.6536395,19869718.6736688,205441.011235955,23465829.592086,,41106959.9047386
2021-05-20,893.221787982413,1098857521.56815,268859.75818270596,61538515.0830484,1146086623.60772,1716772.2765022,463970659.440645,77749597.3131412,283343349.474841,5,19,,,,726913716.499756,287053792.78212,6881380.65461651,3644344.89496825,22825389.5701026,,22825389.5701026,,72587108.9266991,69094792.6556096,413,,12948143.0385931,5409351.14802149,30076564.0449438,27879238.44650706,694713071.04299,136202924.340498,350811070.786517,22332331.1431363,680688595.749878,30076564.0449438,260820.7620908648,107075855.05618,,49958787.8236443,16596954.0425012,11440384.6604787,,,186205480.0317534,414803266.121153,156332570.55447,90215.4005862238,11606523.9130435,,19869718.6736688,12825771.6536395,19869718.6736688,205441.011235955,23465829.592086,,41106959.9047386
