datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,6435179492.6192,5077371782.2905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,6435179492.6192,5077371782.2905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,1,2,,,,,,,,,,,,6435179492.6192,5077371782.2905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,1,3,,,,,,,,,,,,6435179492.6192,5077371782.2905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,2,5,,,,,,,,,,,,6435179492.6192,5077371782.2905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,,,,,,,,,,2,5,,,,,,,,,,,,10417863330.0,5077371782.2905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-06-30,,,,,,,,,,2,6,,,,,,,,,,,,10417863330.0,5077371782.2905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-09-30,,,,,,,,,,2,8,,,,,,,,,,,,10417863330.0,5077371782.2905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-12-31,,,,,,,,,,3,9,,,,,,,,,,,,10417863330.0,5077371782.2905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-01,,,,,,,,,,3,10,,,,,,,,,,,,10417863330.0,5077371782.2905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,3,10,,,,,,,,,,,,10417863330.0,5077371782.2905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-11-14,,,,,,,,,,3,12,,,,,,,,,,,,10417863330.0,5077371782.2905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,4,13,,,,,,,,,,,,10417863330.0,5077371782.2905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,,,,,,,,,,4,13,,,,,,,,,,,,12864672480.0,11615242320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-30,,,,,,,,,,4,14,,,,,,,,,,,,12864672480.0,11615242320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-30,,,,,,,,,,4,16,,,,,,,,,,,,12864672480.0,11615242320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-31,,,,,,,,,,5,17,,,,,,,,,,,,12864672480.0,11615242320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-31,,,,,,,,,,5,17,,,,,,,,,,,,11840498980.0,11052658800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-09-30,,,,,,,,,,5,20,,,,,,,,,,,,11840498980.0,11052658800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-12-31,,,,,,,,,,6,21,,,,,,,,,,,,11840498980.0,11052658800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-31,,,,,,,,,,6,22,,,,,,,,,,,,12660987080.0,11444427640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-30,,,,,,,,,,6,23,,,,,,,,,,,,12660987080.0,11444427640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-12-31,,,,,,,,,,7,25,,,,,,,,,,,,12660987080.0,11444427640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-03-31,,,,,,,,,,7,26,,,,,,,,,,,,14730312050.0,12962788500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-06-30,,,,,,,,,,7,27,,,,,,,,,,,,14730312050.0,12962788500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-12-31,,,,,,,,,,8,29,,,,,,,,,,,,14730312050.0,12962788500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-03-31,,,5336124800.0,,1463690366080.0,1829882240.0,79422212960.0,,,8,30,,,,308765390240.0,148977547360.0,398661760.0,1571123520.0,,,,3648002720.0,5225864280.0,3534613680.0,289485.0,,,3611479360.0,18567485760.0,,2086783840.0,,406118096800.0,1379710780640.0,3611479360.0,,4270137920.0,,4382184160.0,15578141600.0,8543990080.0,,,,,11256004320.0,232140000.0,-1032558720.0,173331200.0,64999200.0,1324745600.0,238330400.0,,,,
2010-08-02,,,5336124800.0,,1463690366080.0,1829882240.0,79422212960.0,,,8,31,,,,308765390240.0,148977547360.0,398661760.0,1571123520.0,,,,3648002720.0,5225864280.0,3534613680.0,289485.0,,,3611479360.0,18567485760.0,,2086783840.0,,406118096800.0,1379710780640.0,3611479360.0,,4270137920.0,,4382184160.0,15578141600.0,8543990080.0,,,,,11256004320.0,232140000.0,-1032558720.0,173331200.0,64999200.0,1324745600.0,238330400.0,,,,
2010-09-30,,,5336124800.0,,1463690366080.0,1829882240.0,79422212960.0,,,8,32,,,,308765390240.0,148977547360.0,398661760.0,1571123520.0,,,,3648002720.0,5225864280.0,3534613680.0,289485.0,,,3611479360.0,18567485760.0,,2086783840.0,,406118096800.0,1379710780640.0,3611479360.0,,4270137920.0,,4382184160.0,15578141600.0,8543990080.0,,,,,11256004320.0,232140000.0,-1032558720.0,173331200.0,64999200.0,1324745600.0,238330400.0,,,,
2010-12-31,,,5336124800.0,,1463690366080.0,1829882240.0,79422212960.0,,,9,33,,,,308765390240.0,148977547360.0,398661760.0,1571123520.0,,,,3648002720.0,5225864280.0,3534613680.0,289485.0,,,3611479360.0,18567485760.0,,2086783840.0,,406118096800.0,1379710780640.0,3611479360.0,,4270137920.0,,4382184160.0,15578141600.0,8543990080.0,,,,,11256004320.0,232140000.0,-1032558720.0,173331200.0,64999200.0,1324745600.0,238330400.0,,,,
2011-02-28,,,5770912140.0,,1573627477230.0,2379651840.0,94664883690.0,,,9,33,,,,353280214530.0,159721308360.0,291045780.0,1795637070.0,,,,4053485610.0,5225864280.0,3534613680.0,295061.0,,,8435840130.0,19182096540.0,,1927697490.0,,297441094320.0,1474316118180.0,8435840130.0,,35734523940.0,,12204049590.0,14238805770.0,7385767470.0,,,,,2611719180.0,701971650.0,727614450.0,258992280.0,2847632940.0,1156490280.0,3106625220.0,,,,
2011-03-31,,,5770912140.0,,1573627477230.0,2379651840.0,94664883690.0,,,9,34,,,,353280214530.0,159721308360.0,291045780.0,1795637070.0,,,,4053485610.0,20521737600.0,18798674440.0,295061.0,,,8435840130.0,19182096540.0,,1927697490.0,,297441094320.0,1474316118180.0,8435840130.0,,35734523940.0,,12204049590.0,14238805770.0,7385767470.0,,,,,2611719180.0,701971650.0,727614450.0,258992280.0,2847632940.0,1156490280.0,3106625220.0,,,,
2011-05-09,,,5770912140.0,,1573627477230.0,2379651840.0,94664883690.0,,,9,34,,,,353280214530.0,159721308360.0,291045780.0,1795637070.0,,,,4053485610.0,20521737600.0,18798674440.0,295061.0,,,8435840130.0,19182096540.0,,1927697490.0,,297441094320.0,1474316118180.0,8435840130.0,,35734523940.0,,12204049590.0,14238805770.0,7385767470.0,,,,,2611719180.0,701971650.0,727614450.0,258992280.0,2847632940.0,1156490280.0,3106625220.0,,,,
2011-06-30,,,5770912140.0,,1573627477230.0,2379651840.0,94664883690.0,,,9,35,,,,353280214530.0,159721308360.0,291045780.0,1795637070.0,,,,4053485610.0,20521737600.0,18798674440.0,295061.0,,,8435840130.0,19182096540.0,,1927697490.0,,297441094320.0,1474316118180.0,8435840130.0,,35734523940.0,,12204049590.0,14238805770.0,7385767470.0,,,,,2611719180.0,701971650.0,727614450.0,258992280.0,2847632940.0,1156490280.0,3106625220.0,,,,
2011-08-01,,,5770912140.0,,1573627477230.0,2379651840.0,94664883690.0,,,9,35,,,,353280214530.0,159721308360.0,291045780.0,1795637070.0,,,,4053485610.0,20521737600.0,18798674440.0,295061.0,,,8435840130.0,19182096540.0,,1927697490.0,,297441094320.0,1474316118180.0,8435840130.0,,35734523940.0,,12204049590.0,14238805770.0,7385767470.0,,,,,2611719180.0,701971650.0,727614450.0,258992280.0,2847632940.0,1156490280.0,3106625220.0,,,,
2011-11-09,,,5770912140.0,,1573627477230.0,2379651840.0,94664883690.0,,,9,36,,,,353280214530.0,159721308360.0,291045780.0,1795637070.0,,,,4053485610.0,20521737600.0,18798674440.0,295061.0,,,8435840130.0,19182096540.0,,1927697490.0,,297441094320.0,1474316118180.0,8435840130.0,,35734523940.0,,12204049590.0,14238805770.0,7385767470.0,,,,,2611719180.0,701971650.0,727614450.0,258992280.0,2847632940.0,1156490280.0,3106625220.0,,,,
2011-12-31,,,5770912140.0,,1573627477230.0,2379651840.0,94664883690.0,,,10,37,,,,353280214530.0,159721308360.0,291045780.0,1795637070.0,,,,4053485610.0,20521737600.0,18798674440.0,295061.0,,,8435840130.0,19182096540.0,,1927697490.0,,297441094320.0,1474316118180.0,8435840130.0,,35734523940.0,,12204049590.0,14238805770.0,7385767470.0,,,,,2611719180.0,701971650.0,727614450.0,258992280.0,2847632940.0,1156490280.0,3106625220.0,,,,
2012-02-27,,,30437183640.0,,1645051758090.0,1980051960.0,102172869750.0,,,10,37,,,,355718008260.0,171125153820.0,275507880.0,2018030850.0,,,,4727406240.0,20521737600.0,18798674440.0,288316.0,,13735483980.0,10812396870.0,46160444100.0,,1932417420.0,,346468539270.0,1538136033060.0,10812396870.0,,51343597020.0,,14079225120.0,13427146890.0,6993909150.0,,,,,-170583150.0,-308337090.0,-738335370.0,297394020.0,2231098860.0,1362734070.0,2528492880.0,,,,
2012-05-08,,,30437183640.0,,1645051758090.0,1980051960.0,102172869750.0,,,10,38,,,,355718008260.0,171125153820.0,275507880.0,2018030850.0,,,,4727406240.0,13608925200.0,11763047200.0,288316.0,,13735483980.0,10812396870.0,46160444100.0,,1932417420.0,,346468539270.0,1538136033060.0,10812396870.0,,51343597020.0,,14079225120.0,13427146890.0,6993909150.0,,,,,-170583150.0,-308337090.0,-738335370.0,297394020.0,2231098860.0,1362734070.0,2528492880.0,,,,
2012-07-29,,,30437183640.0,,1645051758090.0,1980051960.0,102172869750.0,,,10,39,,,,355718008260.0,171125153820.0,275507880.0,2018030850.0,,,,4727406240.0,13608925200.0,11763047200.0,288316.0,,13735483980.0,10812396870.0,46160444100.0,,1932417420.0,,346468539270.0,1538136033060.0,10812396870.0,,51343597020.0,,14079225120.0,13427146890.0,6993909150.0,,,,,-170583150.0,-308337090.0,-738335370.0,297394020.0,2231098860.0,1362734070.0,2528492880.0,,,,
2012-07-30,,,30437183640.0,,1645051758090.0,1980051960.0,102172869750.0,,,10,39,,,,355718008260.0,171125153820.0,275507880.0,2018030850.0,,,,4727406240.0,13608925200.0,11763047200.0,288316.0,,13735483980.0,10812396870.0,46160444100.0,,1932417420.0,,346468539270.0,1538136033060.0,10812396870.0,,51343597020.0,,14079225120.0,13427146890.0,6993909150.0,,,,,-170583150.0,-308337090.0,-738335370.0,297394020.0,2231098860.0,1362734070.0,2528492880.0,,,,
