datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-03-31,35428799.7263862,166386526.589023,137431534.6866538,71984879.4440665,1916730273.07126,154566190.932284,642098682.915136,37264655.4602346,158688814.522485,1,1,,,,1437700693.148726,638974507.191238,,128220017.216428,676367.868789749,,676367.868789749,,,,14271,,,39229343.9490083,81260783.6244029,148189007.3594949,6506015.69778113,28536287.6536298,260272845.863947,257213085.887577,1271636245.9272797,81260783.6244029,9662399.92537805,172473838.667998,,167481598.706553,3109102631.73667,1541861363.84035,,,87187055.70462152,967689352.526612,,-5056654.78612173,-8696159.93284025,,85705487.2121166,,85705487.2121166,,50115647.4869741,,398992701.170585
2001-08-22,35428799.7263862,166386526.589023,137431534.6866538,71984879.4440665,1916730273.07126,154566190.932284,642098682.915136,37264655.4602346,158688814.522485,1,2,,,,1437700693.148726,638974507.191238,,128220017.216428,676367.868789749,,676367.868789749,,,,14271,,,39229343.9490083,81260783.6244029,148189007.3594949,6506015.69778113,28536287.6536298,260272845.863947,257213085.887577,1271636245.9272797,81260783.6244029,9662399.92537805,172473838.667998,,167481598.706553,3109102631.73667,1541861363.84035,,,87187055.70462152,967689352.526612,,-5056654.78612173,-8696159.93284025,,85705487.2121166,,85705487.2121166,,50115647.4869741,,398992701.170585
2001-09-30,35428799.7263862,166386526.589023,137431534.6866538,71984879.4440665,1916730273.07126,154566190.932284,642098682.915136,37264655.4602346,158688814.522485,1,3,,,,1437700693.148726,638974507.191238,,128220017.216428,676367.868789749,,676367.868789749,,,,14271,,,39229343.9490083,81260783.6244029,148189007.3594949,6506015.69778113,28536287.6536298,260272845.863947,257213085.887577,1271636245.9272797,81260783.6244029,9662399.92537805,172473838.667998,,167481598.706553,3109102631.73667,1541861363.84035,,,87187055.70462152,967689352.526612,,-5056654.78612173,-8696159.93284025,,85705487.2121166,,85705487.2121166,,50115647.4869741,,398992701.170585
2002-03-31,45374200.6428692,245853462.322699,165331095.4598473,60621401.6686107,2248502898.25392,126141502.461958,1202814336.33992,45741603.0772244,160799798.769466,2,5,,,,1005396761.61305,411368258.999724,,176598103.446741,428636.173414419,,428636.173414419,22044146.061313,,,15526,,,33433621.5263247,61907310.188854,127978514.6337337,7286814.94804513,71337306.0039712,314618951.286184,232994377.120266,1042320706.265754,61907310.188854,15369668.50385992,223380680.087972,,104219823.878763,3114470436.02917,1491102779.83065,,,147450843.65456027,967860479.569758,553491767.356134,-43598422.2101524,-14328694.9398534,,41455241.3430803,,41455241.3430803,,55171598.8923417,,422022929.596025
2002-05-17,45374200.6428692,245853462.322699,165331095.4598473,60621401.6686107,2248502898.25392,126141502.461958,1202814336.33992,45741603.0772244,160799798.769466,2,5,,,,1005396761.61305,411368258.999724,,176598103.446741,428636.173414419,,428636.173414419,22044146.061313,,,15526,,,33433621.5263247,61907310.188854,127978514.6337337,7286814.94804513,71337306.0039712,314618951.286184,232994377.120266,1042320706.265754,61907310.188854,15369668.50385992,223380680.087972,,104219823.878763,3114470436.02917,1491102779.83065,,,147450843.65456027,967860479.569758,553491767.356134,-43598422.2101524,-14328694.9398534,,41455241.3430803,,41455241.3430803,,55171598.8923417,,422022929.596025
2002-08-05,45374200.6428692,245853462.322699,165331095.4598473,60621401.6686107,2248502898.25392,126141502.461958,1202814336.33992,45741603.0772244,160799798.769466,2,6,,,,1005396761.61305,411368258.999724,,176598103.446741,428636.173414419,,428636.173414419,22044146.061313,,,15526,,,33433621.5263247,61907310.188854,127978514.6337337,7286814.94804513,71337306.0039712,314618951.286184,232994377.120266,1042320706.265754,61907310.188854,15369668.50385992,223380680.087972,,104219823.878763,3114470436.02917,1491102779.83065,,,147450843.65456027,967860479.569758,553491767.356134,-43598422.2101524,-14328694.9398534,,41455241.3430803,,41455241.3430803,,55171598.8923417,,422022929.596025
2002-11-25,45374200.6428692,245853462.322699,165331095.4598473,60621401.6686107,2248502898.25392,126141502.461958,1202814336.33992,45741603.0772244,160799798.769466,2,7,,,,1005396761.61305,411368258.999724,,176598103.446741,428636.173414419,,428636.173414419,22044146.061313,,,15526,,,33433621.5263247,61907310.188854,127978514.6337337,7286814.94804513,71337306.0039712,314618951.286184,232994377.120266,1042320706.265754,61907310.188854,15369668.50385992,223380680.087972,,104219823.878763,3114470436.02917,1491102779.83065,,,147450843.65456027,967860479.569758,553491767.356134,-43598422.2101524,-14328694.9398534,,41455241.3430803,,41455241.3430803,,55171598.8923417,,422022929.596025
2003-04-14,45374200.6428692,548971490.648026,96286328.73708925,61764179.1044776,2358961638.01247,135255733.988286,1174952748.91366,381204864.915927,167375713.206121,3,9,,,,1026210532.779142,433521991.309276,,181969780.842622,1563650.10391083,,1563650.10391083,22044146.061313,,,21395,,,104894861.137351,-78703721.8968449,356447071.6040046,8534923.48384659,75120357.0753826,296051086.34045,342569676.931797,1175604269.7902892,-78703721.8968449,15375892.68845644,257741658.794634,,-22868382.7696958,3396313177.78198,1566191035.32968,,,159231702.2482523,1175083053.08899,4234885.69809182,-201906319.667485,16222869.8280748,,54988361.9875307,,54988361.9875307,,35051823.1626677,,560373105.989042
2003-05-12,45374200.6428692,548971490.648026,96286328.73708925,61764179.1044776,2358961638.01247,135255733.988286,1174952748.91366,381204864.915927,167375713.206121,3,9,,,,1026210532.779142,433521991.309276,,181969780.842622,1563650.10391083,,1563650.10391083,22044146.061313,,,21395,,,104894861.137351,-78703721.8968449,356447071.6040046,8534923.48384659,75120357.0753826,296051086.34045,342569676.931797,1175604269.7902892,-78703721.8968449,15375892.68845644,257741658.794634,,-22868382.7696958,3396313177.78198,1566191035.32968,,,159231702.2482523,1175083053.08899,4234885.69809182,-201906319.667485,16222869.8280748,,54988361.9875307,,54988361.9875307,,35051823.1626677,,560373105.989042
2003-08-11,45374200.6428692,548971490.648026,96286328.73708925,61764179.1044776,2358961638.01247,135255733.988286,1174952748.91366,381204864.915927,167375713.206121,3,10,,,,1026210532.779142,433521991.309276,,181969780.842622,1563650.10391083,,1563650.10391083,22044146.061313,,,21395,,,104894861.137351,-78703721.8968449,356447071.6040046,8534923.48384659,75120357.0753826,296051086.34045,342569676.931797,1175604269.7902892,-78703721.8968449,15375892.68845644,257741658.794634,,-22868382.7696958,3396313177.78198,1566191035.32968,,,159231702.2482523,1175083053.08899,4234885.69809182,-201906319.667485,16222869.8280748,,54988361.9875307,,54988361.9875307,,35051823.1626677,,560373105.989042
