datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2015-03-31,,422893708.948053,51084267.8480583,140956100.220451,1101168285.36544,-82916132.4006557,13094523.5260867,90341159.7252841,435851935.164773,1,1,,,,1625363381.48211,795495888.59307,110281038.663727,98029162.8172517,41584472.4266576,,41584472.4266576,,,,,230230837.855407,43248715.2054717,90537166.5083941,358717639.8903398,32370520.2306257,49788808.2019106,263185022.729071,29392850.5172121,1088073761.83935,90537166.5083941,285480.2498445538,214644124.379628,,75426676.920468,605107785.111073,338498269.798203,,,290831235.0234588,832968029.817421,,-8160778.71233961,-18520644.6385168,,-15110489.5879261,1466058.14255836,-15110489.5879261,30864171.8048725,-59697677.0391725,,160262223.893505
2015-06-30,,422893708.948053,51084267.8480583,140956100.220451,1101168285.36544,-82916132.4006557,13094523.5260867,90341159.7252841,435851935.164773,1,1,,,,1625363381.48211,795495888.59307,110281038.663727,98029162.8172517,41584472.4266576,,41584472.4266576,,,,,230230837.855407,43248715.2054717,90537166.5083941,358717639.8903398,32370520.2306257,49788808.2019106,263185022.729071,29392850.5172121,1088073761.83935,90537166.5083941,285480.2498445538,214644124.379628,,75426676.920468,605107785.111073,338498269.798203,,,290831235.0234588,832968029.817421,,-8160778.71233961,-18520644.6385168,,-15110489.5879261,1466058.14255836,-15110489.5879261,30864171.8048725,-59697677.0391725,,160262223.893505
2015-09-30,,422893708.948053,51084267.8480583,140956100.220451,1101168285.36544,-82916132.4006557,13094523.5260867,90341159.7252841,435851935.164773,1,3,,,,1625363381.48211,795495888.59307,110281038.663727,98029162.8172517,41584472.4266576,,41584472.4266576,,,,,230230837.855407,43248715.2054717,90537166.5083941,358717639.8903398,32370520.2306257,49788808.2019106,263185022.729071,29392850.5172121,1088073761.83935,90537166.5083941,285480.2498445538,214644124.379628,,75426676.920468,605107785.111073,338498269.798203,,,290831235.0234588,832968029.817421,,-8160778.71233961,-18520644.6385168,,-15110489.5879261,1466058.14255836,-15110489.5879261,30864171.8048725,-59697677.0391725,,160262223.893505
2016-02-01,,637921733.897484,31847359.0905615,149996450.569674,1307891790.42133,-75540671.1798741,109064052.323299,269242885.968445,499488296.270996,1,4,,,,1759078967.817909,864146316.967859,114730117.176866,103293873.830704,49221884.6787143,,49221884.6787143,,,,,246505643.23911,41213262.9470089,95168513.3841409,318510774.34812564,33560391.6396911,67711221.7571942,296472926.230469,38202268.8349094,1198827738.09803,95168513.3841409,1310240.7463105,263767926.714755,,122005100.940535,637115112.614381,357861579.190987,,,324753960.8186983,940222775.612367,,-8501691.47401422,16838911.0697627,,26836587.5563939,10600912.9865165,26836587.5563939,31305172.6148905,-53668505.5641934,,155972608.039151
2016-04-29,,637921733.897484,31847359.0905615,149996450.569674,1307891790.42133,-75540671.1798741,109064052.323299,269242885.968445,499488296.270996,2,5,,,,1759078967.817909,864146316.967859,114730117.176866,103293873.830704,49221884.6787143,,49221884.6787143,,,,,246505643.23911,41213262.9470089,95168513.3841409,318510774.34812564,33560391.6396911,67711221.7571942,296472926.230469,38202268.8349094,1198827738.09803,95168513.3841409,1310240.7463105,263767926.714755,,122005100.940535,637115112.614381,357861579.190987,,,324753960.8186983,940222775.612367,,-8501691.47401422,16838911.0697627,,26836587.5563939,10600912.9865165,26836587.5563939,31305172.6148905,-53668505.5641934,,155972608.039151
2016-08-23,,637921733.897484,31847359.0905615,149996450.569674,1307891790.42133,-75540671.1798741,109064052.323299,269242885.968445,499488296.270996,2,6,,,,1759078967.817909,864146316.967859,114730117.176866,103293873.830704,49221884.6787143,,49221884.6787143,,,,,246505643.23911,41213262.9470089,95168513.3841409,318510774.34812564,33560391.6396911,67711221.7571942,296472926.230469,38202268.8349094,1198827738.09803,95168513.3841409,1310240.7463105,263767926.714755,,122005100.940535,637115112.614381,357861579.190987,,,324753960.8186983,940222775.612367,,-8501691.47401422,16838911.0697627,,26836587.5563939,10600912.9865165,26836587.5563939,31305172.6148905,-53668505.5641934,,155972608.039151
2016-10-31,,637921733.897484,31847359.0905615,149996450.569674,1307891790.42133,-75540671.1798741,109064052.323299,269242885.968445,499488296.270996,2,7,,,,1759078967.817909,864146316.967859,114730117.176866,103293873.830704,49221884.6787143,,49221884.6787143,,,,,246505643.23911,41213262.9470089,95168513.3841409,318510774.34812564,33560391.6396911,67711221.7571942,296472926.230469,38202268.8349094,1198827738.09803,95168513.3841409,1310240.7463105,263767926.714755,,122005100.940535,637115112.614381,357861579.190987,,,324753960.8186983,940222775.612367,,-8501691.47401422,16838911.0697627,,26836587.5563939,10600912.9865165,26836587.5563939,31305172.6148905,-53668505.5641934,,155972608.039151
2017-01-31,,536856103.536163,26057933.1595935,210773377.415421,1695240022.01554,-425595400.129109,260221157.604304,66090466.5056784,632017971.395099,2,8,,,,2040320893.60908,1003278105.64973,129786710.436342,122896125.073521,52756819.4524806,,52756819.4524806,,,,,288711689.12373,46186807.5648535,137995445.862522,648064088.6933651,29011124.2367005,98776362.8643156,391277370.01315,40402530.180514,1435018864.41124,137995445.862522,3861999.43574417,307690259.069934,,179495562.252241,815238504.396892,460385762.505678,,,437584537.99402255,1185687320.29169,,-9047575.81350867,9686590.77585176,,41500116.3897191,33677464.6168559,41500116.3897191,38388964.3801554,-65276822.3407053,,176734637.733413
2017-05-09,,536856103.536163,26057933.1595935,210773377.415421,1695240022.01554,-425595400.129109,260221157.604304,66090466.5056784,632017971.395099,3,9,,,,2040320893.60908,1003278105.64973,129786710.436342,122896125.073521,52756819.4524806,,52756819.4524806,,,,,288711689.12373,46186807.5648535,137995445.862522,648064088.6933651,29011124.2367005,98776362.8643156,391277370.01315,40402530.180514,1435018864.41124,137995445.862522,3861999.43574417,307690259.069934,,179495562.252241,815238504.396892,460385762.505678,,,437584537.99402255,1185687320.29169,,-9047575.81350867,9686590.77585176,,41500116.3897191,33677464.6168559,41500116.3897191,38388964.3801554,-65276822.3407053,,176734637.733413
2017-08-22,,536856103.536163,26057933.1595935,210773377.415421,1695240022.01554,-425595400.129109,260221157.604304,66090466.5056784,632017971.395099,3,10,,,,2040320893.60908,1003278105.64973,129786710.436342,122896125.073521,52756819.4524806,,52756819.4524806,,,,,288711689.12373,46186807.5648535,137995445.862522,648064088.6933651,29011124.2367005,98776362.8643156,391277370.01315,40402530.180514,1435018864.41124,137995445.862522,3861999.43574417,307690259.069934,,179495562.252241,815238504.396892,460385762.505678,,,437584537.99402255,1185687320.29169,,-9047575.81350867,9686590.77585176,,41500116.3897191,33677464.6168559,41500116.3897191,38388964.3801554,-65276822.3407053,,176734637.733413
