datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,201699431.083527,240481355.055599,1210196586.501162,3008378.58805275,810736229.635376,-283397.982932506,681601215.412464,8131342.12567882,26995474.5280579,1,1,,,,91755546.935609,45779674.1660202,,,,,,26188880.2689423,,,241.0,,,120596741.660202,,14533.2298939747,47807059.7362296,60058572.5368503,7215748.64235842,129105947.76312403,120596741.660202,850193.94879752,100039487.975175,,136321696.405482,2935712.43858288,1024592.70752521,,,29567856.219291463,140986863.201448,,-2448849.23713473,1518722.52392035,,15724954.7452806,14366097.7501939,15724954.7452806,,-4069304.3703129,,5885958.10705973
2000-06-30,201699431.083527,240481355.055599,1210196586.501162,3008378.58805275,810736229.635376,-283397.982932506,681601215.412464,8131342.12567882,26995474.5280579,1,1,,,,91755546.935609,45779674.1660202,,,,,,26188880.2689423,,,241.0,,,120596741.660202,,14533.2298939747,47807059.7362296,60058572.5368503,7215748.64235842,129105947.76312403,120596741.660202,850193.94879752,100039487.975175,,136321696.405482,2935712.43858288,1024592.70752521,,,29567856.219291463,140986863.201448,,-2448849.23713473,1518722.52392035,,15724954.7452806,14366097.7501939,15724954.7452806,,-4069304.3703129,,5885958.10705973
2000-09-30,201699431.083527,240481355.055599,1210196586.501162,3008378.58805275,810736229.635376,-283397.982932506,681601215.412464,8131342.12567882,26995474.5280579,1,3,,,,91755546.935609,45779674.1660202,,,,,,26188880.2689423,,,241.0,,,120596741.660202,,14533.2298939747,47807059.7362296,60058572.5368503,7215748.64235842,129105947.76312403,120596741.660202,850193.94879752,100039487.975175,,136321696.405482,2935712.43858288,1024592.70752521,,,29567856.219291463,140986863.201448,,-2448849.23713473,1518722.52392035,,15724954.7452806,14366097.7501939,15724954.7452806,,-4069304.3703129,,5885958.10705973
2001-02-20,201383797.280068,209907979.175521,1208302783.680408,3125533.36166596,820026298.342541,-220208.032299193,588594759.881003,568278.793030174,26211859.3285168,1,4,,,,283926291.967701,141856593.710157,,,,,,24393367.1908202,,,227.0,,,56259600.5099872,,14533.2298939747,39708480.6629834,51713370.1657458,9589704.63238419,231431538.461538,56259600.5099872,610899.7025074372,43949261.1559711,,60947900.5524862,2891118.35954101,923453.038674033,,,7316589.46026349,98241196.3450914,,1335455.16362091,156276.668083298,,4688300.04249894,994487.887802805,4688300.04249894,,-5498097.32256694,,5256578.83552911
2001-05-30,201383797.280068,209907979.175521,1208302783.680408,3125533.36166596,820026298.342541,-220208.032299193,588594759.881003,568278.793030174,26211859.3285168,2,5,,,,283926291.967701,141856593.710157,,,,,,24393367.1908202,,,227.0,,,56259600.5099872,,14533.2298939747,39708480.6629834,51713370.1657458,9589704.63238419,231431538.461538,56259600.5099872,610899.7025074372,43949261.1559711,,60947900.5524862,2891118.35954101,923453.038674033,,,7316589.46026349,98241196.3450914,,1335455.16362091,156276.668083298,,4688300.04249894,994487.887802805,4688300.04249894,,-5498097.32256694,,5256578.83552911
2001-06-30,201383797.280068,209907979.175521,1208302783.680408,3125533.36166596,820026298.342541,-220208.032299193,588594759.881003,568278.793030174,26211859.3285168,2,5,,,,283926291.967701,141856593.710157,,,,,,24393367.1908202,,,227.0,,,56259600.5099872,,14533.2298939747,39708480.6629834,51713370.1657458,9589704.63238419,231431538.461538,56259600.5099872,610899.7025074372,43949261.1559711,,60947900.5524862,2891118.35954101,923453.038674033,,,7316589.46026349,98241196.3450914,,1335455.16362091,156276.668083298,,4688300.04249894,994487.887802805,4688300.04249894,,-5498097.32256694,,5256578.83552911
2001-11-29,201383797.280068,209907979.175521,1208302783.680408,3125533.36166596,820026298.342541,-220208.032299193,588594759.881003,568278.793030174,26211859.3285168,2,7,,,,283926291.967701,141856593.710157,,,,,,24393367.1908202,,,227.0,,,56259600.5099872,,14533.2298939747,39708480.6629834,51713370.1657458,9589704.63238419,231431538.461538,56259600.5099872,610899.7025074372,43949261.1559711,,60947900.5524862,2891118.35954101,923453.038674033,,,7316589.46026349,98241196.3450914,,1335455.16362091,156276.668083298,,4688300.04249894,994487.887802805,4688300.04249894,,-5498097.32256694,,5256578.83552911
2002-02-20,8754013.05463037,39096870.3342139,52524078.32778222,2435326.94000995,798194859.500019,-1250573.29351863,621791623.502163,12966470.4643773,18956058.3438613,2,8,,,,8490734.466521189,2764425.17514643,,,,,,23497613.9887447,,,212.0,,,130717818.99621,,14533.2298939747,131441835.11351,144605764.518969,3495023.25714942,176403235.997856,130717818.99621,1000458.6348149048,114657825.12155,,124925690.057808,184584618.123349,173961327.093143,,,15665075.99249646,163561822.862831,-32449085.9844569,-5153678.36223728,52655.7176218368,,-5792128.93840205,994487.887802805,-5792128.93840205,,-6502981.12629685,,4936473.5270472
2002-05-07,8754013.05463037,39096870.3342139,52524078.32778222,2435326.94000995,798194859.500019,-1250573.29351863,621791623.502163,12966470.4643773,18956058.3438613,3,9,,,,8490734.466521189,2764425.17514643,,,,,,23497613.9887447,,,212.0,,,130717818.99621,,14533.2298939747,131441835.11351,144605764.518969,3495023.25714942,176403235.997856,130717818.99621,1000458.6348149048,114657825.12155,,124925690.057808,184584618.123349,173961327.093143,,,15665075.99249646,163561822.862831,-32449085.9844569,-5153678.36223728,52655.7176218368,,-5792128.93840205,994487.887802805,-5792128.93840205,,-6502981.12629685,,4936473.5270472
2002-08-22,8754013.05463037,39096870.3342139,52524078.32778222,2435326.94000995,798194859.500019,-1250573.29351863,621791623.502163,12966470.4643773,18956058.3438613,3,10,,,,8490734.466521189,2764425.17514643,,,,,,23497613.9887447,,,212.0,,,130717818.99621,,14533.2298939747,131441835.11351,144605764.518969,3495023.25714942,176403235.997856,130717818.99621,1000458.6348149048,114657825.12155,,124925690.057808,184584618.123349,173961327.093143,,,15665075.99249646,163561822.862831,-32449085.9844569,-5153678.36223728,52655.7176218368,,-5792128.93840205,994487.887802805,-5792128.93840205,,-6502981.12629685,,4936473.5270472
