datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-09-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-12-31,1342805.42863728,86716961.1019971,17244448.66249982,19411312.5805008,296477303.849126,-29471045.4600919,9352993.18030831,31308568.6782271,22686344.3469772,1,2,,,,48765039.2505118,15760295.294006,,16749730.8730019,1342805.42863728,,1342805.42863728,,,,4986.0,,57387263.5817617,3180328.64677251,265027387.23104244,1696175.27827867,35902376.7235652,72558137.9665659,178946491.8584,271151993.4650272,3180328.64677251,-25089259.3245387,38305291.7011267,,8410202.42146508,123750121.344415,76610583.4022534,,,52369411.716854,230255794.02633,,,,,,,,,,,39506749.1899074
2005-03-30,1342805.42863728,86716961.1019971,17244448.66249982,19411312.5805008,296477303.849126,-29471045.4600919,9352993.18030831,31308568.6782271,22686344.3469772,1,2,,,,48765039.2505118,15760295.294006,,16749730.8730019,1342805.42863728,,1342805.42863728,,,,4986.0,,57387263.5817617,3180328.64677251,265027387.23104244,1696175.27827867,35902376.7235652,72558137.9665659,178946491.8584,271151993.4650272,3180328.64677251,-25089259.3245387,38305291.7011267,,8410202.42146508,123750121.344415,76610583.4022534,,,52369411.716854,230255794.02633,,,,,,,,,,,39506749.1899074
2005-08-29,1342805.42863728,86716961.1019971,17244448.66249982,19411312.5805008,296477303.849126,-29471045.4600919,9352993.18030831,31308568.6782271,22686344.3469772,1,4,,,,48765039.2505118,15760295.294006,,16749730.8730019,1342805.42863728,,1342805.42863728,,,,4986.0,,57387263.5817617,3180328.64677251,265027387.23104244,1696175.27827867,35902376.7235652,72558137.9665659,178946491.8584,271151993.4650272,3180328.64677251,-25089259.3245387,38305291.7011267,,8410202.42146508,123750121.344415,76610583.4022534,,,52369411.716854,230255794.02633,,,,,,,,,,,39506749.1899074
2005-11-29,1342805.42863728,86716961.1019971,17244448.66249982,19411312.5805008,296477303.849126,-29471045.4600919,9352993.18030831,31308568.6782271,22686344.3469772,2,5,,,,48765039.2505118,15760295.294006,,16749730.8730019,1342805.42863728,,1342805.42863728,,,,4986.0,,57387263.5817617,3180328.64677251,265027387.23104244,1696175.27827867,35902376.7235652,72558137.9665659,178946491.8584,271151993.4650272,3180328.64677251,-25089259.3245387,38305291.7011267,,8410202.42146508,123750121.344415,76610583.4022534,,,52369411.716854,230255794.02633,,,,,,,,,,,39506749.1899074
2005-12-31,2132587.40927551,144603184.977326,24834324.34672444,33777432.8372346,510445115.381428,-44990715.0214897,7154486.79240815,57098308.0547958,30062603.1565612,2,6,,,,86404186.6467754,22357771.2262755,,27792429.4628163,1444655.98692857,,1444655.98692857,,,,7836.0,,120525585.195183,-41963816.7631632,527918573.509038,4884313.09866326,126235416.000663,201701493.032122,259625318.793734,486711481.3104589,-41963816.7631632,-65353485.1229591,51319684.1070815,,-33089501.4148877,199293733.053908,137242318.758214,,,80487976.4145917,324428458.778816,,,,,,,,,,,52213994.9561326
2006-03-31,2132587.40927551,144603184.977326,24834324.34672444,33777432.8372346,510445115.381428,-44990715.0214897,7154486.79240815,57098308.0547958,30062603.1565612,2,6,,,,86404186.6467754,22357771.2262755,,27792429.4628163,1444655.98692857,,1444655.98692857,,,,7836.0,,120525585.195183,-41963816.7631632,527918573.509038,4884313.09866326,126235416.000663,201701493.032122,259625318.793734,486711481.3104589,-41963816.7631632,-65353485.1229591,51319684.1070815,,-33089501.4148877,199293733.053908,137242318.758214,,,80487976.4145917,324428458.778816,,,,,,,,,,,52213994.9561326
2006-06-30,2132587.40927551,144603184.977326,24834324.34672444,33777432.8372346,510445115.381428,-44990715.0214897,7154486.79240815,57098308.0547958,30062603.1565612,2,7,,,,86404186.6467754,22357771.2262755,,27792429.4628163,1444655.98692857,,1444655.98692857,,,,7836.0,,120525585.195183,-41963816.7631632,527918573.509038,4884313.09866326,126235416.000663,201701493.032122,259625318.793734,486711481.3104589,-41963816.7631632,-65353485.1229591,51319684.1070815,,-33089501.4148877,199293733.053908,137242318.758214,,,80487976.4145917,324428458.778816,,,,,,,,,,,52213994.9561326
2006-09-30,2132587.40927551,144603184.977326,24834324.34672444,33777432.8372346,510445115.381428,-44990715.0214897,7154486.79240815,57098308.0547958,30062603.1565612,3,9,,,,86404186.6467754,22357771.2262755,,27792429.4628163,1444655.98692857,,1444655.98692857,,,,7836.0,,120525585.195183,-41963816.7631632,527918573.509038,4884313.09866326,126235416.000663,201701493.032122,259625318.793734,486711481.3104589,-41963816.7631632,-65353485.1229591,51319684.1070815,,-33089501.4148877,199293733.053908,137242318.758214,,,80487976.4145917,324428458.778816,,,,,,,,,,,52213994.9561326
2006-12-31,2132587.40927551,144603184.977326,24834324.34672444,33777432.8372346,510445115.381428,-44990715.0214897,7154486.79240815,57098308.0547958,30062603.1565612,3,10,,,,86404186.6467754,22357771.2262755,,27792429.4628163,1444655.98692857,,1444655.98692857,,,,7836.0,,120525585.195183,-41963816.7631632,527918573.509038,4884313.09866326,126235416.000663,201701493.032122,259625318.793734,486711481.3104589,-41963816.7631632,-65353485.1229591,51319684.1070815,,-33089501.4148877,199293733.053908,137242318.758214,,,80487976.4145917,324428458.778816,,,,,,,,,,,52213994.9561326
