datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-03-29,,303000000.0,,138900000.0,552200000.0,17300000.0,-328700000.0,47500000.0,653800000.0,1,1,,,,1285200000.0,630200000.0,,20800000.0,,,,,,,4337,,87600000.0,14900000.0,289100000.0,109600000.0,36200000.0,230400000.0,16200000.0,880900000.0,14900000.0,,47500000.0,,12800000.0,298000000.0,135100000.0,,,131200000.0,865600000.0,,-21900000.0,,,,21100000.0,,,50500000.0,,127000000.0
2003-06-28,,303000000.0,,138900000.0,552200000.0,17300000.0,-328700000.0,47500000.0,653800000.0,1,1,,,,1285200000.0,630200000.0,,20800000.0,,,,,,,4337,,87600000.0,14900000.0,289100000.0,109600000.0,36200000.0,230400000.0,16200000.0,880900000.0,14900000.0,,47500000.0,,12800000.0,298000000.0,135100000.0,,,131200000.0,865600000.0,,-21900000.0,,,,21100000.0,,,50500000.0,,127000000.0
2003-09-30,,303000000.0,,138900000.0,552200000.0,17300000.0,-328700000.0,47500000.0,653800000.0,1,3,,,,1285200000.0,630200000.0,,20800000.0,,,,,,,4337,,87600000.0,14900000.0,289100000.0,109600000.0,36200000.0,230400000.0,16200000.0,880900000.0,14900000.0,,47500000.0,,12800000.0,298000000.0,135100000.0,,,131200000.0,865600000.0,,-21900000.0,,,,21100000.0,,,50500000.0,,127000000.0
2003-12-31,,303000000.0,,138900000.0,552200000.0,17300000.0,-328700000.0,47500000.0,653800000.0,1,4,,,,1285200000.0,630200000.0,,20800000.0,,,,,,,4337,,87600000.0,14900000.0,289100000.0,109600000.0,36200000.0,230400000.0,16200000.0,880900000.0,14900000.0,,47500000.0,,12800000.0,298000000.0,135100000.0,,,131200000.0,865600000.0,,-21900000.0,,,,21100000.0,,,50500000.0,,127000000.0
2004-04-03,,303000000.0,,138900000.0,552200000.0,17300000.0,-328700000.0,47500000.0,653800000.0,2,5,,,,1285200000.0,630200000.0,,20800000.0,,,,,,,4337,,87600000.0,14900000.0,289100000.0,109600000.0,36200000.0,230400000.0,16200000.0,880900000.0,14900000.0,,47500000.0,,12800000.0,298000000.0,135100000.0,,,131200000.0,865600000.0,,-21900000.0,,,,21100000.0,,,50500000.0,,127000000.0
2004-07-03,,303000000.0,,138900000.0,552200000.0,17300000.0,-328700000.0,47500000.0,653800000.0,2,6,,,,1285200000.0,630200000.0,,20800000.0,,,,,,,4337,,87600000.0,14900000.0,289100000.0,109600000.0,36200000.0,230400000.0,16200000.0,880900000.0,14900000.0,,47500000.0,,12800000.0,298000000.0,135100000.0,,,131200000.0,865600000.0,,-21900000.0,,,,21100000.0,,,50500000.0,,127000000.0
2004-09-30,,275900000.0,,148100000.0,619700000.0,27500000.0,-316800000.0,28100000.0,667800000.0,2,7,,,,1403600000.0,681600000.0,,28000000.0,,,,,,,4650,,137800000.0,8600000.0,466000000.0,120600000.0,22600000.0,235600000.0,13400000.0,936500000.0,8600000.0,,64500000.0,,-300000.0,333000000.0,153100000.0,,,115700000.0,870600000.0,,-9000000.0,1800000.0,,-8900000.0,13800000.0,-8900000.0,,76200000.0,,114200000.0
2004-12-30,,275900000.0,,148100000.0,619700000.0,27500000.0,-316800000.0,28100000.0,667800000.0,2,8,,,,1403600000.0,681600000.0,,28000000.0,,,,,,,4650,,137800000.0,8600000.0,466000000.0,120600000.0,22600000.0,235600000.0,13400000.0,936500000.0,8600000.0,,64500000.0,,-300000.0,333000000.0,153100000.0,,,115700000.0,870600000.0,,-9000000.0,1800000.0,,-8900000.0,13800000.0,-8900000.0,,76200000.0,,114200000.0
2005-03-30,,214900000.0,12500000.0,117900000.0,550800000.0,36800000.0,-51900000.0,12500000.0,566300000.0,3,9,,,,737700000.0,354900000.0,,17800000.0,,,,22000000.0,,,3762,,129400000.0,2400000.0,440800000.0,91800000.0,21200000.0,179300000.0,68500000.0,602700000.0,15800000.0,,28500000.0,,2300000.0,308100000.0,141300000.0,,,104900000.0,744700000.0,119100000.0,-9000000.0,6800000.0,1000000.0,-1100000.0,12700000.0,-100000.0,,83600000.0,,100800000.0
2005-06-30,,214900000.0,12500000.0,117900000.0,550800000.0,36800000.0,-51900000.0,12500000.0,566300000.0,3,10,,,,737700000.0,354900000.0,,17800000.0,,,,22000000.0,,,3762,,129400000.0,2400000.0,440800000.0,91800000.0,21200000.0,179300000.0,68500000.0,602700000.0,15800000.0,,28500000.0,,2300000.0,308100000.0,141300000.0,,,104900000.0,744700000.0,119100000.0,-9000000.0,6800000.0,1000000.0,-1100000.0,12700000.0,-100000.0,,83600000.0,,100800000.0
