datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-04-25,,53775156.6617084,2411562.09307267,6292906.24946876,129331018.763281,-3985339.17552061,65588465.1763706,19472996.2962176,47975303.3000425,1,1,,,,5141005.1359966,63078.9460263493,,9125704.99787505,1718830.24436889,,1718830.24436889,,,,1982.0,,61919373.1491713,-41629334.0182745,372139498.6612836,3401574.78538037,10522889.4453889,32536660.2252444,30977658.3914152,63577397.56268591,-41629334.0182745,1367562.91542711,-21427093.960901,,-42361916.4173396,11671451.920952,4819785.54823629,,,24744776.58946022,106496653.40629,9583595.63535911,-29221961.0603485,,,,2315878.15129622,,,-806458.642158946,,69917897.161071
2001-06-30,,53775156.6617084,2411562.09307267,6292906.24946876,129331018.763281,-3985339.17552061,65588465.1763706,19472996.2962176,47975303.3000425,1,1,,,,5141005.1359966,63078.9460263493,,9125704.99787505,1718830.24436889,,1718830.24436889,,,,1982.0,,61919373.1491713,-41629334.0182745,372139498.6612836,3401574.78538037,10522889.4453889,32536660.2252444,30977658.3914152,63577397.56268591,-41629334.0182745,1367562.91542711,-21427093.960901,,-42361916.4173396,11671451.920952,4819785.54823629,,,24744776.58946022,106496653.40629,9583595.63535911,-29221961.0603485,,,,2315878.15129622,,,-806458.642158946,,69917897.161071
2001-11-29,,53775156.6617084,2411562.09307267,6292906.24946876,129331018.763281,-3985339.17552061,65588465.1763706,19472996.2962176,47975303.3000425,1,3,,,,5141005.1359966,63078.9460263493,,9125704.99787505,1718830.24436889,,1718830.24436889,,,,1982.0,,61919373.1491713,-41629334.0182745,372139498.6612836,3401574.78538037,10522889.4453889,32536660.2252444,30977658.3914152,63577397.56268591,-41629334.0182745,1367562.91542711,-21427093.960901,,-42361916.4173396,11671451.920952,4819785.54823629,,,24744776.58946022,106496653.40629,9583595.63535911,-29221961.0603485,,,,2315878.15129622,,,-806458.642158946,,69917897.161071
2002-03-31,,28396636.1366334,1870396.90957467,3830176.89981241,56525583.7688067,-1639501.58780292,28857439.4854715,8448412.43348264,31927926.0192948,1,4,,,,102678.6493625818,43375.1473909881,,7146170.71704759,2491273.63998316,,2491273.63998316,,,,1207.0,,15213289.9353011,-59180090.1334176,91458637.41242678,2844198.58734352,9048424.33578347,22899839.9544428,4724929.18150147,27668144.2833352,-59180090.1334176,951752.096014701,-8905529.88208721,,-59327262.8641706,7774945.80509935,2822741.38241262,,,12499019.33118947,83435880.6362697,16829228.0894682,-46086982.6681597,,,,1172708.65108533,,,-874019.092875464,,62970775.2450136
2002-04-25,,28396636.1366334,1870396.90957467,3830176.89981241,56525583.7688067,-1639501.58780292,28857439.4854715,8448412.43348264,31927926.0192948,2,5,,,,102678.6493625818,43375.1473909881,,7146170.71704759,2491273.63998316,,2491273.63998316,,,,1207.0,,15213289.9353011,-59180090.1334176,91458637.41242678,2844198.58734352,9048424.33578347,22899839.9544428,4724929.18150147,27668144.2833352,-59180090.1334176,951752.096014701,-8905529.88208721,,-59327262.8641706,7774945.80509935,2822741.38241262,,,12499019.33118947,83435880.6362697,16829228.0894682,-46086982.6681597,,,,1172708.65108533,,,-874019.092875464,,62970775.2450136
2002-07-25,,28396636.1366334,1870396.90957467,3830176.89981241,56525583.7688067,-1639501.58780292,28857439.4854715,8448412.43348264,31927926.0192948,2,5,,,,102678.6493625818,43375.1473909881,,7146170.71704759,2491273.63998316,,2491273.63998316,,,,1207.0,,15213289.9353011,-59180090.1334176,91458637.41242678,2844198.58734352,9048424.33578347,22899839.9544428,4724929.18150147,27668144.2833352,-59180090.1334176,951752.096014701,-8905529.88208721,,-59327262.8641706,7774945.80509935,2822741.38241262,,,12499019.33118947,83435880.6362697,16829228.0894682,-46086982.6681597,,,,1172708.65108533,,,-874019.092875464,,62970775.2450136
2002-10-24,,28396636.1366334,1870396.90957467,3830176.89981241,56525583.7688067,-1639501.58780292,28857439.4854715,8448412.43348264,31927926.0192948,2,6,,,,102678.6493625818,43375.1473909881,,7146170.71704759,2491273.63998316,,2491273.63998316,,,,1207.0,,15213289.9353011,-59180090.1334176,91458637.41242678,2844198.58734352,9048424.33578347,22899839.9544428,4724929.18150147,27668144.2833352,-59180090.1334176,951752.096014701,-8905529.88208721,,-59327262.8641706,7774945.80509935,2822741.38241262,,,12499019.33118947,83435880.6362697,16829228.0894682,-46086982.6681597,,,,1172708.65108533,,,-874019.092875464,,62970775.2450136
2002-12-31,,28396636.1366334,1870396.90957467,3830176.89981241,56525583.7688067,-1639501.58780292,28857439.4854715,8448412.43348264,31927926.0192948,2,7,,,,102678.6493625818,43375.1473909881,,7146170.71704759,2491273.63998316,,2491273.63998316,,-18590319.1101036,,1207.0,,15213289.9353011,-59180090.1334176,91458637.41242678,2844198.58734352,9048424.33578347,22899839.9544428,4724929.18150147,27668144.2833352,-59180090.1334176,951752.096014701,-8905529.88208721,,-59327262.8641706,7774945.80509935,2822741.38241262,,,12499019.33118947,83435880.6362697,16829228.0894682,-46086982.6681597,,,,1172708.65108533,,,-874019.092875464,,62970775.2450136
2003-03-31,,18150498.4115648,1499790.64447388,4299457.04774521,30127802.4742268,-122623.043252894,6523545.90105397,1780858.3896792,17719566.0024189,2,8,,,,4201716.114726713,38395.6701030928,,3526824.62477682,476692.611875828,,476692.611875828,,-18590319.1101036,,615.0,,7413939.34573518,-25216731.7168692,44483636.07441108,558774.975522663,5506811.39664804,20344485.6315153,3221375.27155446,23604256.5731728,-25216731.7168692,390749.231123654,-9401147.64959973,,-25295596.5662616,5151311.8216898,1098888.36836952,,,12449492.154581578,50952126.7315556,16829228.0894682,-17657003.2252491,,,,1840561.15417843,,,-842702.733398606,,39571063.8104014
2003-04-25,,18150498.4115648,1499790.64447388,4299457.04774521,30127802.4742268,-122623.043252894,6523545.90105397,1780858.3896792,17719566.0024189,3,9,,,,4201716.114726713,38395.6701030928,,3526824.62477682,476692.611875828,,476692.611875828,,-18590319.1101036,,615.0,,7413939.34573518,-25216731.7168692,44483636.07441108,558774.975522663,5506811.39664804,20344485.6315153,3221375.27155446,23604256.5731728,-25216731.7168692,390749.231123654,-9401147.64959973,,-25295596.5662616,5151311.8216898,1098888.36836952,,,12449492.154581578,50952126.7315556,16829228.0894682,-17657003.2252491,,,,1840561.15417843,,,-842702.733398606,,39571063.8104014
