datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-03-31,11833863.4802657,78614896.3062515,63728037.70627974,6399407.62932115,385701747.786611,133002290.928742,54950712.7220804,7748278.72441702,6246741.3375795,1,1,,,,425456082.156762,177599097.922909,,3324831.04202403,6443532.58646064,,6443532.58646064,4541327.83894097,,,58,,,18013934.5380506,2149240.12828944,90082556.09173223,39903134.7595421,20804435.0771188,97461729.0173835,22861882.5447025,298706974.2663395,2149240.12828944,,-57827853.0652094,,5910167.82836953,282869978.665812,272730900.444905,,,19129619.3420267,28153012.7589579,,-51210.7076357658,,,,,,,,,3641114.33408395
2001-06-30,11833863.4802657,78614896.3062515,63728037.70627974,6399407.62932115,385701747.786611,133002290.928742,54950712.7220804,7748278.72441702,6246741.3375795,1,1,,,,425456082.156762,177599097.922909,,3324831.04202403,6443532.58646064,,6443532.58646064,4541327.83894097,,,58,,,18013934.5380506,2149240.12828944,90082556.09173223,39903134.7595421,20804435.0771188,97461729.0173835,22861882.5447025,298706974.2663395,2149240.12828944,,-57827853.0652094,,5910167.82836953,282869978.665812,272730900.444905,,,19129619.3420267,28153012.7589579,,-51210.7076357658,,,,,,,,,3641114.33408395
2001-09-30,11833863.4802657,78614896.3062515,63728037.70627974,6399407.62932115,385701747.786611,133002290.928742,54950712.7220804,7748278.72441702,6246741.3375795,1,3,,,,425456082.156762,177599097.922909,,3324831.04202403,6443532.58646064,,6443532.58646064,4541327.83894097,,,58,,,18013934.5380506,2149240.12828944,90082556.09173223,39903134.7595421,20804435.0771188,97461729.0173835,22861882.5447025,298706974.2663395,2149240.12828944,,-57827853.0652094,,5910167.82836953,282869978.665812,272730900.444905,,,19129619.3420267,28153012.7589579,,-51210.7076357658,,,,,,,,,3641114.33408395
2002-03-31,11833863.4802657,78614896.3062515,63728037.70627974,6399407.62932115,385701747.786611,133002290.928742,54950712.7220804,7748278.72441702,6246741.3375795,2,5,,,,425456082.156762,177599097.922909,,3324831.04202403,6443532.58646064,,6443532.58646064,4541327.83894097,,,58,,,18013934.5380506,2149240.12828944,90082556.09173223,39903134.7595421,20804435.0771188,97461729.0173835,22861882.5447025,298706974.2663395,2149240.12828944,,-57827853.0652094,,5910167.82836953,282869978.665812,272730900.444905,,,19129619.3420267,28153012.7589579,,-51210.7076357658,,,,,,,,,3641114.33408395
2002-05-15,11833863.4802657,78614896.3062515,63728037.70627974,6399407.62932115,385701747.786611,133002290.928742,54950712.7220804,7748278.72441702,6246741.3375795,2,5,,,,425456082.156762,177599097.922909,,3324831.04202403,6443532.58646064,,6443532.58646064,4541327.83894097,,,58,,,18013934.5380506,2149240.12828944,90082556.09173223,39903134.7595421,20804435.0771188,97461729.0173835,22861882.5447025,298706974.2663395,2149240.12828944,,-57827853.0652094,,5910167.82836953,282869978.665812,272730900.444905,,,19129619.3420267,28153012.7589579,,-51210.7076357658,,,,,,,,,3641114.33408395
2002-06-30,11833863.4802657,78614896.3062515,63728037.70627974,6399407.62932115,385701747.786611,133002290.928742,54950712.7220804,7748278.72441702,6246741.3375795,2,5,,,,425456082.156762,177599097.922909,,3324831.04202403,6443532.58646064,,6443532.58646064,4541327.83894097,15961673.429629,1272049.2054215,58,,,18013934.5380506,2149240.12828944,90082556.09173223,39903134.7595421,20804435.0771188,97461729.0173835,22861882.5447025,298706974.2663395,2149240.12828944,,-57827853.0652094,,5910167.82836953,282869978.665812,272730900.444905,,,19129619.3420267,28153012.7589579,,-51210.7076357658,,,,,,,,,3641114.33408395
2002-08-14,72095379.6935241,492345592.543786,364418514.2508614,38196994.0877401,920392085.051065,107241096.563944,42757682.9728695,252111550.45455,-999946.958836781,2,6,,,,888198446.740689,294717373.754552,,6229308.27449269,1176912.46471788,,1176912.46471788,4541327.83894097,15961673.429629,1272049.2054215,63,,,16110596.7464762,-7299061.69585697,81559666.4025143,133405048.58916,19814013.2847768,356774706.604101,97293063.3163861,749611799.152339,-7299061.69585697,,-11095553.5175275,,-1075876.79527019,421441209.074963,383216659.804646,,,34733613.8065516,31086532.3081855,991374.235368492,-737254.218272801,,,,,,,,,8318603.45119269
2002-09-30,72095379.6935241,492345592.543786,364418514.2508614,38196994.0877401,920392085.051065,107241096.563944,42757682.9728695,252111550.45455,-999946.958836781,2,7,,,,888198446.740689,294717373.754552,,6229308.27449269,1176912.46471788,,1176912.46471788,4541327.83894097,15961673.429629,1272049.2054215,63,,,16110596.7464762,-7299061.69585697,81559666.4025143,133405048.58916,19814013.2847768,356774706.604101,97293063.3163861,749611799.152339,-7299061.69585697,,-11095553.5175275,,-1075876.79527019,421441209.074963,383216659.804646,,,34733613.8065516,31086532.3081855,991374.235368492,-737254.218272801,,,,,,,,,8318603.45119269
2002-12-03,72095379.6935241,492345592.543786,364418514.2508614,38196994.0877401,920392085.051065,107241096.563944,42757682.9728695,252111550.45455,-999946.958836781,2,7,,,,888198446.740689,294717373.754552,,6229308.27449269,1176912.46471788,,1176912.46471788,4541327.83894097,15961673.429629,1272049.2054215,63,,,16110596.7464762,-7299061.69585697,81559666.4025143,133405048.58916,19814013.2847768,356774706.604101,97293063.3163861,749611799.152339,-7299061.69585697,,-11095553.5175275,,-1075876.79527019,421441209.074963,383216659.804646,,,34733613.8065516,31086532.3081855,991374.235368492,-737254.218272801,,,,,,,,,8318603.45119269
2002-12-31,72095379.6935241,492345592.543786,364418514.2508614,38196994.0877401,920392085.051065,107241096.563944,42757682.9728695,252111550.45455,-999946.958836781,2,8,,,,888198446.740689,294717373.754552,,6229308.27449269,1176912.46471788,,1176912.46471788,4541327.83894097,15961673.429629,1272049.2054215,63,,,16110596.7464762,-7299061.69585697,81559666.4025143,133405048.58916,19814013.2847768,356774706.604101,97293063.3163861,749611799.152339,-7299061.69585697,,-11095553.5175275,,-1075876.79527019,421441209.074963,383216659.804646,,,34733613.8065516,31086532.3081855,991374.235368492,-737254.218272801,,,,,,,,,8318603.45119269
