datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2005-07-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-10-31,,,,,,,,,,1,2,,,,,,,,,,,,100946566.299243,84216028.6856053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-07-31,,,,,,,,,,2,5,,,,,,,,,,,,100946566.299243,84216028.6856053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-10-31,,,,,,,,,,2,6,,,,,,,,,,,,94265561.6010958,71012010.5014839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-01-31,,,,,,,,,,2,7,,,,,,,,,,,,94265561.6010958,71012010.5014839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-30,,,,,,,,,,2,7,,,,,,,,,,,,94265561.6010958,71012010.5014839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-07-31,,,,,,,,,,3,9,,,,,,,,,,,,94265561.6010958,71012010.5014839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-10-31,,,,,,,,,,3,10,,,,,,,,,,,,141095188.767463,106712501.858945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-01-31,,,,,,,,,,3,11,,,,,,,,,,,,141095188.767463,106712501.858945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-30,,,,,,,,,,3,12,,,,,,,,,,,,141095188.767463,106712501.858945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-31,,,,,,,,,,4,13,,,,,,,,,,,,141095188.767463,106712501.858945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-10-31,,,,,,,,,,4,14,,,,,,,,,,,,141095188.767463,210776845.0496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-01-31,,,,,,,,,,4,15,,,,,,,,,,,,141095188.767463,210776845.0496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-04-30,,,,,,,,,,4,16,,,,,,,,,,,,141095188.767463,210776845.0496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-06-02,2130585.8384163,593447984.150508,21264961.2030638,461113357.440369,1936981729.02984,114215602.514703,617600915.526575,118045780.82149,1586794896.9627,4,16,,,,1126003998.065613,545257734.583405,2258782.77147715,43161469.260409,,,,,141095188.767463,210776845.0496,,,,439356843.579864,102047904.653448,1536078459.9784732,184121468.761212,58187250.8930939,554789137.232267,53616990.9052619,1271026188.7275183,102047904.653448,1978794.37779823,158895772.865545,,132085311.202284,584574082.33624,379864815.312856,,,289150148.729389,2092792124.17516,3015380.62181177,,-1887562.20457701,,20029394.4433178,31841601.4227103,20029394.4433178,,31574196.7770619,,366548850.443817
2009-07-31,2130585.8384163,593447984.150508,21264961.2030638,461113357.440369,1936981729.02984,114215602.514703,617600915.526575,118045780.82149,1586794896.9627,5,17,,,,1126003998.065613,545257734.583405,2258782.77147715,43161469.260409,,,,,141095188.767463,210776845.0496,,,,439356843.579864,102047904.653448,1536078459.9784732,184121468.761212,58187250.8930939,554789137.232267,53616990.9052619,1271026188.7275183,102047904.653448,1978794.37779823,158895772.865545,,132085311.202284,584574082.33624,379864815.312856,,,289150148.729389,2092792124.17516,3015380.62181177,,-1887562.20457701,,20029394.4433178,31841601.4227103,20029394.4433178,,31574196.7770619,,366548850.443817
2009-09-28,510468.499786294,762341668.271834,24586003.704231385,523499507.850121,2801097463.34236,76439035.9880325,1125208925.71591,251003923.293917,1997880818.23622,5,17,,,,1603027894.343924,790205237.669184,2352075.22439094,92439965.1232369,,,,35818867.3030346,141095188.767463,210776845.0496,9344.0,,,826135743.32526,46027385.0975922,2929235283.2027354,164173998.461319,46278784.4422282,592395711.297906,79265787.2631429,1635312683.40219,46027385.0975922,1026902.407750395,244017578.116541,,37351977.20473,787806291.380539,566314946.744551,,,346653278.016812,2737500246.7588,-533477.931329249,-13624140.076934,-20262787.1776606,,2431329.9330389,34641977.4896709,2431329.9330389,,44192595.9823337,,540091864.596096
