datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-09-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,1,2,,,,,,,,,,,,,10581693.4402865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,,,,,,,,,,1,3,,,,,,,,,,,,,10581693.4402865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-06-30,,,,,,,,,,1,4,,,,,,,,,,,,,10581693.4402865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-09-30,,,,,,,,,,2,5,,,,,,,,,,,,,10581693.4402865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-12-31,,,,,,,,,,2,6,,,,,,,,,,,,,10581693.4402865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,,,,,,,,,,2,7,,,,,,,,,,,,,10581693.4402865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,2,8,,,,,,,,,,,,8908034.66933088,8818817.06478442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-30,,,,,,,,,,3,9,,,,,,,,,,,,8908034.66933088,8818817.06478442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,3,10,,,,,,,,,,,,8908034.66933088,8818817.06478442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,,,,,,,,,,3,11,,,,,,,,,,,,8908034.66933088,8818817.06478442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-30,,,,,,,,,,3,12,,,,,,,,,,,,16690699.5681678,9176421.961752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-30,,,,,,,,,,4,13,,,,,,,,,,,,16690699.5681678,9176421.961752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-31,,,,,,,,,,4,14,,,,,,,,,,,,16690699.5681678,9176421.961752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-31,,,,,,,,,,4,15,,,,,,,,,,,,16690699.5681678,19759376.9462219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-06-30,,,,,,,,,,4,16,,,,,,,,,,,,16690699.5681678,19759376.9462219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-09-30,,,,,,,,,,5,17,,,,,,,,,,,,16690699.5681678,19759376.9462219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-16,12603169.8710759,90930375.0544332,64704086.670801565,,716455984.323247,,214219530.225254,9431.49338224621,56535066.0455787,5,17,,,,380214487.430886,,,,12815378.4721764,,12815378.4721764,8185188.89959225,16690699.5681678,19759376.9462219,124.0,,4676673.36139666,39726123.8041198,25292570.53878943,,73768425.4892387,453982912.920125,9574986.8172761,477941600.823425,39726123.8041198,212208.601100539,23086948.4435413,,46308632.5068289,482534738.100579,481037151.687098,,,24334600.28239265,185019626.71382,66694.1317744553,-53446251.9628931,,,,5674390.62561856,,,15003484.9368575,,18137435.4521582
2007-12-31,12603169.8710759,90930375.0544332,64704086.670801565,,716455984.323247,,214219530.225254,9431.49338224621,56535066.0455787,5,18,,,,380214487.430886,,,,12815378.4721764,,12815378.4721764,8185188.89959225,16690699.5681678,19759376.9462219,124.0,,4676673.36139666,39726123.8041198,25292570.53878943,,73768425.4892387,453982912.920125,9574986.8172761,477941600.823425,39726123.8041198,212208.601100539,23086948.4435413,,46308632.5068289,482534738.100579,481037151.687098,,,24334600.28239265,185019626.71382,66694.1317744553,-53446251.9628931,,,,5674390.62561856,,,15003484.9368575,,18137435.4521582
2008-02-25,35020680.6477497,168628219.56379,178773580.5675106,,1001940034.13816,23887392.8805894,344924632.577139,94823.3277409001,41731084.9806696,5,18,,,,436220385.513167,,,7765957.03552411,813716.463637027,,813716.463637027,9834428.69647677,16690699.5681678,19759376.9462219,155.0,,5077090.88919688,59617410.8250055,26402048.72711359,,115504369.027646,551724754.540813,12360110.5113429,582967938.4346044,57454115.8363119,939412.502735429,26067594.354074,,66496880.0058356,675208249.325261,673491138.522139,,,46872861.55080608,257434308.848202,37634570.2093515,-119496504.631994,-11838214.6764899,8833270.77102633,-11838214.67648989,6384770.73455394,-3004943.90546356,,24954706.6160916,,25667719.2355387
2008-03-31,35020680.6477497,168628219.56379,178773580.5675106,,1001940034.13816,23887392.8805894,344924632.577139,94823.3277409001,41731084.9806696,5,19,,,,436220385.513167,,,7765957.03552411,813716.463637027,,813716.463637027,9834428.69647677,57508480.3172956,55538397.5239084,155.0,,5077090.88919688,59617410.8250055,26402048.72711359,,115504369.027646,551724754.540813,12360110.5113429,582967938.4346044,57454115.8363119,939412.502735429,26067594.354074,,66496880.0058356,675208249.325261,673491138.522139,,,46872861.55080608,257434308.848202,37634570.2093515,-119496504.631994,-11838214.6764899,8833270.77102633,-11838214.67648989,6384770.73455394,-3004943.90546356,,24954706.6160916,,25667719.2355387
2008-05-15,35020680.6477497,168628219.56379,178773580.5675106,,1001940034.13816,23887392.8805894,344924632.577139,94823.3277409001,41731084.9806696,5,19,,,,436220385.513167,,,7765957.03552411,813716.463637027,,813716.463637027,9834428.69647677,57508480.3172956,55538397.5239084,155.0,,5077090.88919688,59617410.8250055,26402048.72711359,,115504369.027646,551724754.540813,12360110.5113429,582967938.4346044,57454115.8363119,939412.502735429,26067594.354074,,66496880.0058356,675208249.325261,673491138.522139,,,46872861.55080608,257434308.848202,37634570.2093515,-119496504.631994,-11838214.6764899,8833270.77102633,-11838214.67648989,6384770.73455394,-3004943.90546356,,24954706.6160916,,25667719.2355387
2008-06-30,35020680.6477497,168628219.56379,178773580.5675106,,1001940034.13816,23887392.8805894,344924632.577139,94823.3277409001,41731084.9806696,5,20,,,,436220385.513167,,,7765957.03552411,813716.463637027,,813716.463637027,9834428.69647677,57508480.3172956,55538397.5239084,155.0,,5077090.88919688,59617410.8250055,26402048.72711359,,115504369.027646,551724754.540813,12360110.5113429,582967938.4346044,57454115.8363119,939412.502735429,26067594.354074,,66496880.0058356,675208249.325261,673491138.522139,,,46872861.55080608,257434308.848202,37634570.2093515,-119496504.631994,-11838214.6764899,8833270.77102633,-11838214.67648989,6384770.73455394,-3004943.90546356,,24954706.6160916,,25667719.2355387
2008-09-01,35020680.6477497,168628219.56379,178773580.5675106,,1001940034.13816,23887392.8805894,344924632.577139,94823.3277409001,41731084.9806696,5,20,,,,436220385.513167,,,7765957.03552411,813716.463637027,,813716.463637027,9834428.69647677,57508480.3172956,55538397.5239084,155.0,,5077090.88919688,59617410.8250055,26402048.72711359,,115504369.027646,551724754.540813,12360110.5113429,582967938.4346044,57454115.8363119,939412.502735429,26067594.354074,,66496880.0058356,675208249.325261,673491138.522139,,,46872861.55080608,257434308.848202,37634570.2093515,-119496504.631994,-11838214.6764899,8833270.77102633,-11838214.67648989,6384770.73455394,-3004943.90546356,,24954706.6160916,,25667719.2355387
2008-09-30,35020680.6477497,168628219.56379,178773580.5675106,,1001940034.13816,23887392.8805894,344924632.577139,94823.3277409001,41731084.9806696,6,21,,,,436220385.513167,,,7765957.03552411,813716.463637027,,813716.463637027,9834428.69647677,57508480.3172956,55538397.5239084,155.0,,5077090.88919688,59617410.8250055,26402048.72711359,,115504369.027646,551724754.540813,12360110.5113429,582967938.4346044,57454115.8363119,939412.502735429,26067594.354074,,66496880.0058356,675208249.325261,673491138.522139,,,46872861.55080608,257434308.848202,37634570.2093515,-119496504.631994,-11838214.6764899,8833270.77102633,-11838214.67648989,6384770.73455394,-3004943.90546356,,24954706.6160916,,25667719.2355387
2008-11-14,35020680.6477497,168628219.56379,178773580.5675106,,1001940034.13816,23887392.8805894,344924632.577139,94823.3277409001,41731084.9806696,6,21,,,,436220385.513167,,,7765957.03552411,813716.463637027,,813716.463637027,9834428.69647677,57508480.3172956,55538397.5239084,155.0,,5077090.88919688,59617410.8250055,26402048.72711359,,115504369.027646,551724754.540813,12360110.5113429,582967938.4346044,57454115.8363119,939412.502735429,26067594.354074,,66496880.0058356,675208249.325261,673491138.522139,,,46872861.55080608,257434308.848202,37634570.2093515,-119496504.631994,-11838214.6764899,8833270.77102633,-11838214.67648989,6384770.73455394,-3004943.90546356,,24954706.6160916,,25667719.2355387
2008-12-31,35020680.6477497,168628219.56379,178773580.5675106,,1001940034.13816,23887392.8805894,344924632.577139,94823.3277409001,41731084.9806696,6,22,,,,436220385.513167,,,7765957.03552411,813716.463637027,,813716.463637027,9834428.69647677,57508480.3172956,55538397.5239084,155.0,,5077090.88919688,59617410.8250055,26402048.72711359,,115504369.027646,551724754.540813,12360110.5113429,582967938.4346044,57454115.8363119,939412.502735429,26067594.354074,,66496880.0058356,675208249.325261,673491138.522139,,,46872861.55080608,257434308.848202,37634570.2093515,-119496504.631994,-11838214.6764899,8833270.77102633,-11838214.67648989,6384770.73455394,-3004943.90546356,,24954706.6160916,,25667719.2355387
2009-02-13,32185719.2099635,241737898.072434,162478724.8151409,,1335178850.78486,681406.787716135,371759487.790218,124239.666764513,107357407.430704,6,22,,,,731032889.070603,,,3623019.82080206,3707120.51830419,,3707120.51830419,7741086.92917348,57508480.3172956,55538397.5239084,134.0,,3498780.15403755,-34515690.8066703,18232648.942564428,,122257566.234747,853290455.305349,15085562.6144449,877271578.0601329,-35859390.5872157,615464.195356509,45630362.5333725,,-38149223.2146601,944515819.851554,943113822.996603,,,32623425.11287238,211886928.907899,-3922150.71078123,-72072386.3798381,-5145433.58353951,1253864.94457724,-5145433.58353951,7140913.76972645,-3891568.63896227,,37822377.322095,,27933855.5373842
2009-03-31,32185719.2099635,241737898.072434,162478724.8151409,,1335178850.78486,681406.787716135,371759487.790218,124239.666764513,107357407.430704,6,23,,,,731032889.070603,,,3623019.82080206,3707120.51830419,,3707120.51830419,7741086.92917348,51421182.9234595,48053336.1928207,134.0,,3498780.15403755,-34515690.8066703,18232648.942564428,,122257566.234747,853290455.305349,15085562.6144449,877271578.0601329,-35859390.5872157,615464.195356509,45630362.5333725,,-38149223.2146601,944515819.851554,943113822.996603,,,32623425.11287238,211886928.907899,-3922150.71078123,-72072386.3798381,-5145433.58353951,1253864.94457724,-5145433.58353951,7140913.76972645,-3891568.63896227,,37822377.322095,,27933855.5373842
