datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2011-12-30,,90546474.5100662,3991948.16400241,4401862.49749181,204983751.14708,-10054049.468263,124448448.036921,49822600.3076717,,10,37,,,,1213725.975314854,606862.987657427,606862.987657427,9127883.19175975,52938120.7544646,,52938120.7544646,39525003.4111431,35702077.1125729,31170657.0214919,1867.0,,,72402191.104274,28388711.4975587,462271885.1983148,355887.967360043,53467236.1179854,72764082.0012039,2061577.52658685,79590270.48357974,28388711.4975587,2004120.914988959,41587438.499097,,37114398.4081332,23553780.5096649,7252396.48184068,,,32398668.45027086,195695503.979667,-23941939.4752659,-2315415.69125811,-1382388.9238178,9959717.7178784,-1475863.11283526,1185757.77357842,8483854.60504314,,-696339.830111698,,112355117.637616
2012-03-30,,90546474.5100662,3991948.16400241,4401862.49749181,204983751.14708,-10054049.468263,124448448.036921,49822600.3076717,,10,38,,,,1213725.975314854,606862.987657427,606862.987657427,9127883.19175975,52938120.7544646,,52938120.7544646,39525003.4111431,35702077.1125729,31170657.0214919,1867.0,,,72402191.104274,28388711.4975587,462271885.1983148,355887.967360043,53467236.1179854,72764082.0012039,2061577.52658685,79590270.48357974,28388711.4975587,2004120.914988959,41587438.499097,,37114398.4081332,23553780.5096649,7252396.48184068,,,32398668.45027086,195695503.979667,-23941939.4752659,-2315415.69125811,-1382388.9238178,9959717.7178784,-1475863.11283526,1185757.77357842,8483854.60504314,,-696339.830111698,,112355117.637616
2012-07-25,,83200663.2621359,2678166.91262136,4108078.05825243,177573132.31068,-6315440.89320388,94935767.3786408,44818881.631068,,10,39,,,,4948859.14563107,1960711.49514563,1960711.49514563,6597090.05825243,51730952.1165048,,51730952.1165048,27759108.3883495,35702077.1125729,31170657.0214919,1786.0,,,53750826.6019417,12368398.0970874,350383227.2621356,7499.53398058253,52916711.7669903,75588636.2718447,1022436.46601942,82637364.9320389,12368398.0970874,543299.5728155342,38530939.0291262,,19222972.1553398,24086003.3009709,8648629.24271845,,,34572018.36893203,179658836.038835,-23941939.4752659,-17265593.7864078,607462.252427184,9959717.7178784,-3105143.65962597,1185757.77357842,6854574.05825243,,-279149.32038835,,106355057.786408
2012-10-17,,83200663.2621359,2678166.91262136,4108078.05825243,177573132.31068,-6315440.89320388,94935767.3786408,44818881.631068,,10,40,,,,4948859.14563107,1960711.49514563,1960711.49514563,6597090.05825243,51730952.1165048,,51730952.1165048,27759108.3883495,35702077.1125729,31170657.0214919,1786.0,,,53750826.6019417,12368398.0970874,350383227.2621356,7499.53398058253,52916711.7669903,75588636.2718447,1022436.46601942,82637364.9320389,12368398.0970874,543299.5728155342,38530939.0291262,,19222972.1553398,24086003.3009709,8648629.24271845,,,34572018.36893203,179658836.038835,-23941939.4752659,-17265593.7864078,607462.252427184,9959717.7178784,-3105143.65962597,1185757.77357842,6854574.05825243,,-279149.32038835,,106355057.786408
2013-04-10,,78594497.308423,4834011.373232,2722277.48311167,166934147.20551,-4876229.81317289,82297541.6270846,47216453.7154317,,11,42,,,,6703801.126767989,2827011.68988811,2827011.68988811,7637478.16392231,48584493.5481317,,48584493.5481317,18524964.3102174,35702077.1125729,31170657.0214919,1653.0,,,49874591.6455562,15168598.3349166,323402180.7710573,16237.8615157273,56884476.4618957,76778292.4978889,554522.970762086,84636605.5784252,15168598.3349166,372658.921785941,32935254.5123496,,24182235.2622968,24239067.7776019,8518382.15115052,,,28535605.93466325,176252244.03631,-23941939.4752659,-9149223.07103652,-1844621.06818662,9959717.7178784,-946080.7904981989,1185757.77357842,9013636.9273802,,-218399.237386532,,109212608.982478
2013-04-24,,78594497.308423,4834011.373232,2722277.48311167,166934147.20551,-4876229.81317289,82297541.6270846,47216453.7154317,,11,42,,,,6703801.126767989,2827011.68988811,2827011.68988811,7637478.16392231,48584493.5481317,,48584493.5481317,18524964.3102174,35702077.1125729,31170657.0214919,1653.0,,,49874591.6455562,15168598.3349166,323402180.7710573,16237.8615157273,56884476.4618957,76778292.4978889,554522.970762086,84636605.5784252,15168598.3349166,372658.921785941,32935254.5123496,,24182235.2622968,24239067.7776019,8518382.15115052,,,28535605.93466325,176252244.03631,-23941939.4752659,-9149223.07103652,-1844621.06818662,9959717.7178784,-946080.7904981989,1185757.77357842,9013636.9273802,,-218399.237386532,,109212608.982478
2013-07-31,,78594497.308423,4834011.373232,2722277.48311167,166934147.20551,-4876229.81317289,82297541.6270846,47216453.7154317,,11,43,,,,6703801.126767989,2827011.68988811,2827011.68988811,7637478.16392231,48584493.5481317,,48584493.5481317,18524964.3102174,35702077.1125729,31170657.0214919,1653.0,,,49874591.6455562,15168598.3349166,323402180.7710573,16237.8615157273,56884476.4618957,76778292.4978889,554522.970762086,84636605.5784252,15168598.3349166,372658.921785941,32935254.5123496,,24182235.2622968,24239067.7776019,8518382.15115052,,,28535605.93466325,176252244.03631,-23941939.4752659,-9149223.07103652,-1844621.06818662,9959717.7178784,-946080.7904981989,1185757.77357842,9013636.9273802,,-218399.237386532,,109212608.982478
2013-11-06,,78594497.308423,4834011.373232,2722277.48311167,166934147.20551,-4876229.81317289,82297541.6270846,47216453.7154317,,11,44,,,,6703801.126767989,2827011.68988811,2827011.68988811,7637478.16392231,48584493.5481317,,48584493.5481317,18524964.3102174,35702077.1125729,31170657.0214919,1653.0,,,49874591.6455562,15168598.3349166,323402180.7710573,16237.8615157273,56884476.4618957,76778292.4978889,554522.970762086,84636605.5784252,15168598.3349166,372658.921785941,32935254.5123496,,24182235.2622968,24239067.7776019,8518382.15115052,,,28535605.93466325,176252244.03631,-23941939.4752659,-9149223.07103652,-1844621.06818662,9959717.7178784,-946080.7904981989,1185757.77357842,9013636.9273802,,-218399.237386532,,109212608.982478
2014-02-12,,82771802.2376777,3992473.38977926,3300909.58572725,169888916.540671,-7896944.66283641,85171105.2313275,53125051.4061083,,12,45,,,,6151846.084064109,2541268.67251285,2541268.67251285,8058005.14061083,48024249.4708195,,48024249.4708195,26436333.9885092,35702077.1125729,31170657.0214919,1731.0,,,49661420.9253099,27225032.2044149,323040826.731176,11622.9210765044,53227997.2785002,76086962.201391,652543.997580889,84717811.3093438,26436333.9885092,372658.921785941,35637536.4378591,,32887055.1859692,23628568.3398851,7882000.90716662,,,26462900.665255506,150233726.791654,-23941939.4752659,-9149223.07103652,-1844621.06818662,9959717.7178784,-946080.7904981989,1185757.77357842,9013636.9273802,,-218399.237386532,,85931576.3531902
2014-05-07,,82771802.2376777,3992473.38977926,3300909.58572725,169888916.540671,-7896944.66283641,85171105.2313275,53125051.4061083,,12,46,,,,6151846.084064109,2541268.67251285,2541268.67251285,8058005.14061083,48024249.4708195,,48024249.4708195,26436333.9885092,35702077.1125729,31170657.0214919,1731.0,,,49661420.9253099,27225032.2044149,323040826.731176,11622.9210765044,53227997.2785002,76086962.201391,652543.997580889,84717811.3093438,26436333.9885092,372658.921785941,35637536.4378591,,32887055.1859692,23628568.3398851,7882000.90716662,,,26462900.665255506,150233726.791654,-23941939.4752659,-9149223.07103652,-1844621.06818662,9959717.7178784,-946080.7904981989,1185757.77357842,9013636.9273802,,-218399.237386532,,85931576.3531902
2014-08-01,,82771802.2376777,3992473.38977926,3300909.58572725,169888916.540671,-7896944.66283641,85171105.2313275,53125051.4061083,,12,47,,,,6151846.084064109,2541268.67251285,2541268.67251285,8058005.14061083,48024249.4708195,,48024249.4708195,26436333.9885092,35702077.1125729,31170657.0214919,1731.0,,,49661420.9253099,27225032.2044149,323040826.731176,11622.9210765044,53227997.2785002,76086962.201391,652543.997580889,84717811.3093438,26436333.9885092,372658.921785941,35637536.4378591,,32887055.1859692,23628568.3398851,7882000.90716662,,,26462900.665255506,150233726.791654,-23941939.4752659,-9149223.07103652,-1844621.06818662,9959717.7178784,-946080.7904981989,1185757.77357842,9013636.9273802,,-218399.237386532,,85931576.3531902
2014-09-30,,82771802.2376777,3992473.38977926,3300909.58572725,169888916.540671,-7896944.66283641,85171105.2313275,53125051.4061083,,12,48,,,,6151846.084064109,2541268.67251285,2541268.67251285,8058005.14061083,48024249.4708195,,48024249.4708195,26436333.9885092,38786427.6161092,30924789.8685659,1731.0,,,49661420.9253099,27225032.2044149,323040826.731176,11622.9210765044,53227997.2785002,76086962.201391,652543.997580889,84717811.3093438,26436333.9885092,372658.921785941,35637536.4378591,,32887055.1859692,23628568.3398851,7882000.90716662,,,26462900.665255506,150233726.791654,-23941939.4752659,-9149223.07103652,-1844621.06818662,9959717.7178784,-946080.7904981989,1185757.77357842,9013636.9273802,,-218399.237386532,,85931576.3531902
2014-11-05,,82771802.2376777,3992473.38977926,3300909.58572725,169888916.540671,-7896944.66283641,85171105.2313275,53125051.4061083,,12,48,,,,6151846.084064109,2541268.67251285,2541268.67251285,8058005.14061083,48024249.4708195,,48024249.4708195,26436333.9885092,38786427.6161092,30924789.8685659,1731.0,,,49661420.9253099,27225032.2044149,323040826.731176,11622.9210765044,53227997.2785002,76086962.201391,652543.997580889,84717811.3093438,26436333.9885092,372658.921785941,35637536.4378591,,32887055.1859692,23628568.3398851,7882000.90716662,,,26462900.665255506,150233726.791654,-23941939.4752659,-9149223.07103652,-1844621.06818662,9959717.7178784,-946080.7904981989,1185757.77357842,9013636.9273802,,-218399.237386532,,85931576.3531902
2014-12-31,,82771802.2376777,3992473.38977926,3300909.58572725,169888916.540671,-7896944.66283641,85171105.2313275,53125051.4061083,,13,49,,,,6151846.084064109,2541268.67251285,2541268.67251285,8058005.14061083,48024249.4708195,,48024249.4708195,26436333.9885092,38786427.6161092,30924789.8685659,1731.0,,,49661420.9253099,27225032.2044149,323040826.731176,11622.9210765044,53227997.2785002,76086962.201391,652543.997580889,84717811.3093438,26436333.9885092,372658.921785941,35637536.4378591,,32887055.1859692,23628568.3398851,7882000.90716662,,,26462900.665255506,150233726.791654,-23941939.4752659,-9149223.07103652,-1844621.06818662,9959717.7178784,-946080.7904981989,1185757.77357842,9013636.9273802,,-218399.237386532,,85931576.3531902
2015-02-02,,97701758.3015787,1058775.56402347,4527178.27375552,168595443.60975,-6459851.49700599,88925495.4091816,69830248.9566322,,13,49,,,,5050740.07137241,2085702.41335511,2085702.41335511,7216452.67041674,41836782.3383536,,41836782.3383536,26436333.9885092,38786427.6161092,30924789.8685659,1731.0,,,49661420.9253099,18050453.2510736,311698475.62999713,63697.4293836569,45723879.1265953,72044123.0266739,541428.149761084,79669948.2005686,29047581.3947862,372658.921785941,26987513.3127684,,23549405.7218896,23628568.3398851,5952602.45569467,,,27807811.91556286,146134331.772818,-23941939.4752659,-9149223.07103652,-1844621.06818662,9959717.7178784,-946080.7904981989,1185757.77357842,9013636.9273802,,-218399.237386532,,89195044.2871832
2015-03-31,,97701758.3015787,1058775.56402347,4527178.27375552,168595443.60975,-6459851.49700599,88925495.4091816,69830248.9566322,,13,50,,,,5050740.07137241,2085702.41335511,2085702.41335511,7216452.67041674,41836782.3383536,,41836782.3383536,26436333.9885092,32802955.2181259,26986651.9170362,1731.0,,,49661420.9253099,18050453.2510736,311698475.62999713,63697.4293836569,45723879.1265953,72044123.0266739,541428.149761084,79669948.2005686,29047581.3947862,372658.921785941,26987513.3127684,,23549405.7218896,23628568.3398851,5952602.45569467,,,27807811.91556286,146134331.772818,-23941939.4752659,-9149223.07103652,-1844621.06818662,9959717.7178784,-946080.7904981989,1185757.77357842,9013636.9273802,,-218399.237386532,,89195044.2871832
