datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-09-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-12-31,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-03-31,118937.779197728,7397322.28186013,713626.675186368,1809556.74547391,19944577.6194533,-1545645.25310614,9333411.60951367,448694.631167909,13297550.6709265,1,2,,,,13281285.13454029,6325569.00106496,,1076863.95030174,,,,,,,339.0,,,716000.051118211,,4746949.64501242,1306068.77529286,3745772.65317714,539832.266950657,10611173.9211928,716000.051118211,319440.577919773,1790870.3656372,,793601.532836351,26821363.1806887,11800694.1157259,,,2082740.22648207,24504734.6673766,-155914.976215832,,,,,77601.4817181399,,,-657029.570465034,,5782682.99041533
2001-08-29,118937.779197728,7397322.28186013,713626.675186368,1809556.74547391,19944577.6194533,-1545645.25310614,9333411.60951367,448694.631167909,13297550.6709265,1,4,,,,13281285.13454029,6325569.00106496,,1076863.95030174,,,,,,,339.0,,,716000.051118211,,4746949.64501242,1306068.77529286,3745772.65317714,539832.266950657,10611173.9211928,716000.051118211,319440.577919773,1790870.3656372,,793601.532836351,26821363.1806887,11800694.1157259,,,2082740.22648207,24504734.6673766,-155914.976215832,,,,,77601.4817181399,,,-657029.570465034,,5782682.99041533
2001-11-29,118937.779197728,7397322.28186013,713626.675186368,1809556.74547391,19944577.6194533,-1545645.25310614,9333411.60951367,448694.631167909,13297550.6709265,2,5,,,,13281285.13454029,6325569.00106496,,1076863.95030174,,,,,,,339.0,,,716000.051118211,,4746949.64501242,1306068.77529286,3745772.65317714,539832.266950657,10611173.9211928,716000.051118211,319440.577919773,1790870.3656372,,793601.532836351,26821363.1806887,11800694.1157259,,,2082740.22648207,24504734.6673766,-155914.976215832,,,,,77601.4817181399,,,-657029.570465034,,5782682.99041533
2002-02-07,71125.5756249392,7757771.48594495,462553.70586518815,1627379.65927439,19563680.5607431,-1076683.21758584,7924070.07859158,156030.769964011,13265545.2882015,2,6,,,,12483919.828615887,5301781.8807509,,983557.075965373,,,,,,,340.0,,,-392110.422040657,,5503164.98803618,2476157.34811789,5983893.07450637,353948.905164867,11639623.8604221,-392110.422040657,346604.234607528,-191523.321855851,,-353661.272347048,24530718.0437701,10846860.9905651,,,2027450.15231981,23198978.0972668,-186533.226923451,,,,,74249.4018091625,,,-797592.425542262,,5438046.25590896
2002-05-30,71125.5756249392,7757771.48594495,462553.70586518815,1627379.65927439,19563680.5607431,-1076683.21758584,7924070.07859158,156030.769964011,13265545.2882015,2,7,,,,12483919.828615887,5301781.8807509,,983557.075965373,,,,,,,340.0,,,-392110.422040657,,5503164.98803618,2476157.34811789,5983893.07450637,353948.905164867,11639623.8604221,-392110.422040657,346604.234607528,-191523.321855851,,-353661.272347048,24530718.0437701,10846860.9905651,,,2027450.15231981,23198978.0972668,-186533.226923451,,,,,74249.4018091625,,,-797592.425542262,,5438046.25590896
2002-08-29,71125.5756249392,7757771.48594495,462553.70586518815,1627379.65927439,19563680.5607431,-1076683.21758584,7924070.07859158,156030.769964011,13265545.2882015,2,8,,,,12483919.828615887,5301781.8807509,,983557.075965373,,,,,,,340.0,,,-392110.422040657,,5503164.98803618,2476157.34811789,5983893.07450637,353948.905164867,11639623.8604221,-392110.422040657,346604.234607528,-191523.321855851,,-353661.272347048,24530718.0437701,10846860.9905651,,,2027450.15231981,23198978.0972668,-186533.226923451,,,,,74249.4018091625,,,-797592.425542262,,5438046.25590896
2002-11-29,71125.5756249392,7757771.48594495,462553.70586518815,1627379.65927439,19563680.5607431,-1076683.21758584,7924070.07859158,156030.769964011,13265545.2882015,3,9,,,,12483919.828615887,5301781.8807509,,983557.075965373,,,,,,,340.0,,,-392110.422040657,,5503164.98803618,2476157.34811789,5983893.07450637,353948.905164867,11639623.8604221,-392110.422040657,346604.234607528,-191523.321855851,,-353661.272347048,24530718.0437701,10846860.9905651,,,2027450.15231981,23198978.0972668,-186533.226923451,,,,,74249.4018091625,,,-797592.425542262,,5438046.25590896
2002-12-31,71125.5756249392,7757771.48594495,462553.70586518815,1627379.65927439,19563680.5607431,-1076683.21758584,7924070.07859158,156030.769964011,13265545.2882015,3,10,,,,12483919.828615887,5301781.8807509,,983557.075965373,,,,,,,340.0,,,-392110.422040657,,5503164.98803618,2476157.34811789,5983893.07450637,353948.905164867,11639623.8604221,-392110.422040657,346604.234607528,-191523.321855851,,-353661.272347048,24530718.0437701,10846860.9905651,,,2027450.15231981,23198978.0972668,-186533.226923451,,,,,74249.4018091625,,,-797592.425542262,,5438046.25590896
