datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2005-06-30,,84585434.1689602,15928499.3424353,21868646.5149071,228831713.532275,-27702782.7324864,48036390.6205513,18757578.3586643,29156546.2939111,1,1,,,,90037930.9489269,,,12801882.9128083,,,,,,,4454,94803476.7411907,,8996089.63217051,2724481.54073512,54469135.36342317,3203651.05684884,60409282.5358949,172315859.999729,1865792.80610654,180643373.8763782,2724481.54073512,870703.309516385,799322.599888824,,2951344.98420489,197337979.052836,95079811.9636102,,,62624204.753447205,352470876.743902,1978871.15799178,3205064.53624741,-2373231.91019157,2120.21909784834,224743.22437192366,789428.244098865,226863.443469772,,-2014914.88265521,,226168718.345377
2005-09-30,,84585434.1689602,15928499.3424353,21868646.5149071,228831713.532275,-27702782.7324864,48036390.6205513,18757578.3586643,29156546.2939111,1,2,,,,90037930.9489269,,,12801882.9128083,,,,,,,4454,94803476.7411907,,8996089.63217051,2724481.54073512,54469135.36342317,3203651.05684884,60409282.5358949,172315859.999729,1865792.80610654,180643373.8763782,2724481.54073512,870703.309516385,799322.599888824,,2951344.98420489,197337979.052836,95079811.9636102,,,62624204.753447205,352470876.743902,1978871.15799178,3205064.53624741,-2373231.91019157,2120.21909784834,224743.22437192366,789428.244098865,226863.443469772,,-2014914.88265521,,226168718.345377
2005-12-31,,92136031.25777,15382834.5350999,23893234.1609538,243701082.229247,-14308285.653394,61137841.366817,17759637.5993085,32422207.9352112,1,3,,,,41445116.47071359,238712.203554387,,13678828.4019465,,,,,,,4922,57831642.9510177,,12239675.8663967,12189456.8725654,116646339.90456897,3573803.73909234,65086567.7310885,129947493.955647,768419.398761529,140794108.69179168,12189456.8725654,4121397.1512805033,19006857.2680235,,21318994.7785316,164677023.88141,54280540.9488628,,,70802589.91936919,403847389.76308,2132587.40927551,4592630.17558816,2326584.07037734,-97686.2619732651,5443601.345031315,4105574.72856652,5345915.08305805,,-3786374.54859754,,251328177.908808
2006-03-31,,92136031.25777,15382834.5350999,23893234.1609538,243701082.229247,-14308285.653394,61137841.366817,17759637.5993085,32422207.9352112,1,4,,,,41445116.47071359,238712.203554387,,13678828.4019465,,,,,,,4922,57831642.9510177,,12239675.8663967,12189456.8725654,116646339.90456897,3573803.73909234,65086567.7310885,129947493.955647,768419.398761529,140794108.69179168,12189456.8725654,4121397.1512805033,19006857.2680235,,21318994.7785316,164677023.88141,54280540.9488628,,,70802589.91936919,403847389.76308,2132587.40927551,4592630.17558816,2326584.07037734,-97686.2619732651,5443601.345031315,4105574.72856652,5345915.08305805,,-3786374.54859754,,251328177.908808
2006-06-30,,92136031.25777,15382834.5350999,23893234.1609538,243701082.229247,-14308285.653394,61137841.366817,17759637.5993085,32422207.9352112,2,5,,,,41445116.47071359,238712.203554387,,13678828.4019465,,,,,,,4922,57831642.9510177,,12239675.8663967,12189456.8725654,116646339.90456897,3573803.73909234,65086567.7310885,129947493.955647,768419.398761529,140794108.69179168,12189456.8725654,4121397.1512805033,19006857.2680235,,21318994.7785316,164677023.88141,54280540.9488628,,,70802589.91936919,403847389.76308,2132587.40927551,4592630.17558816,2326584.07037734,-97686.2619732651,5443601.345031315,4105574.72856652,5345915.08305805,,-3786374.54859754,,251328177.908808
2006-09-30,,92136031.25777,15382834.5350999,23893234.1609538,243701082.229247,-14308285.653394,61137841.366817,17759637.5993085,32422207.9352112,2,6,,,,41445116.47071359,238712.203554387,,13678828.4019465,,,,,,,4922,57831642.9510177,,12239675.8663967,12189456.8725654,116646339.90456897,3573803.73909234,65086567.7310885,129947493.955647,768419.398761529,140794108.69179168,12189456.8725654,4121397.1512805033,19006857.2680235,,21318994.7785316,164677023.88141,54280540.9488628,,,70802589.91936919,403847389.76308,2132587.40927551,4592630.17558816,2326584.07037734,-97686.2619732651,5443601.345031315,4105574.72856652,5345915.08305805,,-3786374.54859754,,251328177.908808
2007-02-14,,105669104.498489,26621737.4275874,24156749.2643275,271238297.145723,-15948655.3093783,118678502.2631,36710740.6341959,36921601.879099,2,7,,,,43473121.38926642,38399.6516277167,,14742771.5126483,,,,6063102.88858685,,,6157,64157733.7327298,,8505185.99648989,13957262.8495269,94521752.99877283,3568472.88898273,73099463.137198,140652534.487536,1114937.25340125,152415627.76949367,13957262.8495269,718140.853248175,27686822.5016825,,21864896.3724416,179260352.647761,59002748.9212336,,,65389890.9753104,476505319.116929,18189.3086657605,-2959467.88772911,-8376513.4796321,-97686.2619732651,2447475.470350035,6773159.60465024,2349789.20837677,,-2232569.21919742,,297888329.053457
2007-05-04,,105669104.498489,26621737.4275874,24156749.2643275,271238297.145723,-15948655.3093783,118678502.2631,36710740.6341959,36921601.879099,2,8,,,,43473121.38926642,38399.6516277167,,14742771.5126483,,,,6063102.88858685,,,6157,64157733.7327298,,8505185.99648989,13957262.8495269,94521752.99877283,3568472.88898273,73099463.137198,140652534.487536,1114937.25340125,152415627.76949367,13957262.8495269,718140.853248175,27686822.5016825,,21864896.3724416,179260352.647761,59002748.9212336,,,65389890.9753104,476505319.116929,18189.3086657605,-2959467.88772911,-8376513.4796321,-97686.2619732651,2447475.470350035,6773159.60465024,2349789.20837677,,-2232569.21919742,,297888329.053457
2007-07-27,,105669104.498489,26621737.4275874,24156749.2643275,271238297.145723,-15948655.3093783,118678502.2631,36710740.6341959,36921601.879099,3,9,,,,43473121.38926642,38399.6516277167,,14742771.5126483,,,,6063102.88858685,,,6157,64157733.7327298,,8505185.99648989,13957262.8495269,94521752.99877283,3568472.88898273,73099463.137198,140652534.487536,1114937.25340125,152415627.76949367,13957262.8495269,718140.853248175,27686822.5016825,,21864896.3724416,179260352.647761,59002748.9212336,,,65389890.9753104,476505319.116929,18189.3086657605,-2959467.88772911,-8376513.4796321,-97686.2619732651,2447475.470350035,6773159.60465024,2349789.20837677,,-2232569.21919742,,297888329.053457
2007-10-29,,105669104.498489,26621737.4275874,24156749.2643275,271238297.145723,-15948655.3093783,118678502.2631,36710740.6341959,36921601.879099,3,10,,,,43473121.38926642,38399.6516277167,,14742771.5126483,,,,6063102.88858685,,,6157,64157733.7327298,,8505185.99648989,13957262.8495269,94521752.99877283,3568472.88898273,73099463.137198,140652534.487536,1114937.25340125,152415627.76949367,13957262.8495269,718140.853248175,27686822.5016825,,21864896.3724416,179260352.647761,59002748.9212336,,,65389890.9753104,476505319.116929,18189.3086657605,-2959467.88772911,-8376513.4796321,-97686.2619732651,2447475.470350035,6773159.60465024,2349789.20837677,,-2232569.21919742,,297888329.053457
