datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,,249244892.681665,10827256.2710111,115030514.610809,477779932.764417,-20055857.253685,110016550.297388,7193948.79751745,907818205.327127,1,1,,,,305997155.41763604,148820274.1143,,,5304628.91130075,,5304628.91130075,3996638.22084303,,,9153,,16640548.228601,16931212.8264805,100351952.41789511,26595810.7059736,30083785.8805275,205935867.597621,6467287.30281872,367327385.57020974,16931212.8264805,6321955.0038789725,34879751.7455392,,11771916.2141195,151000258.598397,71721489.5267649,,,183918024.3082491,1005772174.81252,,-14969226.7907939,-5667959.65865012,,-3124644.42720455,363330.747349366,-3124644.42720455,,-10391259.3741919,,69759503.4910783
2000-06-30,,249244892.681665,10827256.2710111,115030514.610809,477779932.764417,-20055857.253685,110016550.297388,7193948.79751745,907818205.327127,1,1,,,,305997155.41763604,148820274.1143,,,5304628.91130075,,5304628.91130075,3996638.22084303,,,9153,,16640548.228601,16931212.8264805,100351952.41789511,26595810.7059736,30083785.8805275,205935867.597621,6467287.30281872,367327385.57020974,16931212.8264805,6321955.0038789725,34879751.7455392,,11771916.2141195,151000258.598397,71721489.5267649,,,183918024.3082491,1005772174.81252,,-14969226.7907939,-5667959.65865012,,-3124644.42720455,363330.747349366,-3124644.42720455,,-10391259.3741919,,69759503.4910783
2000-09-30,,249244892.681665,10827256.2710111,115030514.610809,477779932.764417,-20055857.253685,110016550.297388,7193948.79751745,907818205.327127,1,3,,,,305997155.41763604,148820274.1143,,,5304628.91130075,,5304628.91130075,3996638.22084303,,,9153,,16640548.228601,16931212.8264805,100351952.41789511,26595810.7059736,30083785.8805275,205935867.597621,6467287.30281872,367327385.57020974,16931212.8264805,6321955.0038789725,34879751.7455392,,11771916.2141195,151000258.598397,71721489.5267649,,,183918024.3082491,1005772174.81252,,-14969226.7907939,-5667959.65865012,,-3124644.42720455,363330.747349366,-3124644.42720455,,-10391259.3741919,,69759503.4910783
2001-02-08,,482752834.679133,7387624.30939226,132479993.625159,642581245.218869,-13567656.1835954,145053161.920952,16977328.9417765,998678943.901402,1,4,,,,361922556.311092,175882286.442839,,,60592726.3068423,,60592726.3068423,7742798.55503612,,,9678,,18469060.7734807,31894647.2588185,111169538.88652806,74444521.8869528,94689453.8886528,305307781.555461,4901404.58988525,496817734.8066293,31894647.2588185,6890380.365490861,-3551742.45643859,,45604373.1406715,148818008.924777,72739685.5078623,,,329530665.1083727,1115531270.71823,-2415184.87037824,11436610.7097323,-5667959.65865012,,-3124644.42720455,10939366.7658309,-3124644.42720455,,-11081436.4640884,,80411449.2137696
2001-05-30,,482752834.679133,7387624.30939226,132479993.625159,642581245.218869,-13567656.1835954,145053161.920952,16977328.9417765,998678943.901402,2,5,,,,361922556.311092,175882286.442839,,,60592726.3068423,,60592726.3068423,7742798.55503612,,,9678,,18469060.7734807,31894647.2588185,111169538.88652806,74444521.8869528,94689453.8886528,305307781.555461,4901404.58988525,496817734.8066293,31894647.2588185,6890380.365490861,-3551742.45643859,,45604373.1406715,148818008.924777,72739685.5078623,,,329530665.1083727,1115531270.71823,-2415184.87037824,11436610.7097323,-5667959.65865012,,-3124644.42720455,10939366.7658309,-3124644.42720455,,-11081436.4640884,,80411449.2137696
2001-08-29,,482752834.679133,7387624.30939226,132479993.625159,642581245.218869,-13567656.1835954,145053161.920952,16977328.9417765,998678943.901402,2,6,,,,361922556.311092,175882286.442839,,,60592726.3068423,,60592726.3068423,7742798.55503612,,,9678,,18469060.7734807,31894647.2588185,111169538.88652806,74444521.8869528,94689453.8886528,305307781.555461,4901404.58988525,496817734.8066293,31894647.2588185,6890380.365490861,-3551742.45643859,,45604373.1406715,148818008.924777,72739685.5078623,,,329530665.1083727,1115531270.71823,-2415184.87037824,11436610.7097323,-5667959.65865012,,-3124644.42720455,10939366.7658309,-3124644.42720455,,-11081436.4640884,,80411449.2137696
2001-11-29,,482752834.679133,7387624.30939226,132479993.625159,642581245.218869,-13567656.1835954,145053161.920952,16977328.9417765,998678943.901402,2,7,,,,361922556.311092,175882286.442839,,,60592726.3068423,,60592726.3068423,7742798.55503612,,,9678,,18469060.7734807,31894647.2588185,111169538.88652806,74444521.8869528,94689453.8886528,305307781.555461,4901404.58988525,496817734.8066293,31894647.2588185,6890380.365490861,-3551742.45643859,,45604373.1406715,148818008.924777,72739685.5078623,,,329530665.1083727,1115531270.71823,-2415184.87037824,11436610.7097323,-5667959.65865012,,-3124644.42720455,10939366.7658309,-3124644.42720455,,-11081436.4640884,,80411449.2137696
2002-03-12,,486933748.707936,5397211.05623828,138813635.580567,647533687.454539,-16323272.4627694,160205020.864439,19482615.5200796,1112483674.05536,2,8,,,,284801612.68711,135785931.817312,,,96228323.9539068,,96228323.9539068,12044995.4059952,,,10747,,17113108.227097,33041462.8077026,102941927.95069121,77733003.1392366,124004214.999426,344697491.481949,6318686.11462042,486802109.4138816,33041462.8077026,7305980.820029858,76416610.1986907,,37977936.3347498,156124202.748746,75758413.7284178,,,328900776.1953982,1232209611.99801,-2172048.35190077,-4278277.05677424,4607375.29191072,,5199752.11515639,1645491.1756824,5199752.11515639,,-11386798.9357222,,78983576.4327553
2002-03-31,,486933748.707936,5397211.05623828,138813635.580567,647533687.454539,-16323272.4627694,160205020.864439,19482615.5200796,1112483674.05536,3,9,,,,284801612.68711,135785931.817312,,,96228323.9539068,,96228323.9539068,12044995.4059952,,,10747,,17113108.227097,33041462.8077026,102941927.95069121,77733003.1392366,124004214.999426,344697491.481949,6318686.11462042,486802109.4138816,33041462.8077026,7305980.820029858,76416610.1986907,,37977936.3347498,156124202.748746,75758413.7284178,,,328900776.1953982,1232209611.99801,-2172048.35190077,-4278277.05677424,4607375.29191072,,5199752.11515639,1645491.1756824,5199752.11515639,,-11386798.9357222,,78983576.4327553
2002-08-30,,486933748.707936,5397211.05623828,138813635.580567,647533687.454539,-16323272.4627694,160205020.864439,19482615.5200796,1112483674.05536,3,10,,,,284801612.68711,135785931.817312,,,96228323.9539068,,96228323.9539068,12044995.4059952,,,10747,,17113108.227097,33041462.8077026,102941927.95069121,77733003.1392366,124004214.999426,344697491.481949,6318686.11462042,486802109.4138816,33041462.8077026,7305980.820029858,76416610.1986907,,37977936.3347498,156124202.748746,75758413.7284178,,,328900776.1953982,1232209611.99801,-2172048.35190077,-4278277.05677424,4607375.29191072,,5199752.11515639,1645491.1756824,5199752.11515639,,-11386798.9357222,,78983576.4327553
2002-11-20,,486933748.707936,5397211.05623828,138813635.580567,647533687.454539,-16323272.4627694,160205020.864439,19482615.5200796,1112483674.05536,3,11,,,,284801612.68711,135785931.817312,,,96228323.9539068,,96228323.9539068,12044995.4059952,,,10747,,17113108.227097,33041462.8077026,102941927.95069121,77733003.1392366,124004214.999426,344697491.481949,6318686.11462042,486802109.4138816,33041462.8077026,7305980.820029858,76416610.1986907,,37977936.3347498,156124202.748746,75758413.7284178,,,328900776.1953982,1232209611.99801,-2172048.35190077,-4278277.05677424,4607375.29191072,,5199752.11515639,1645491.1756824,5199752.11515639,,-11386798.9357222,,78983576.4327553
2002-12-31,,486933748.707936,5397211.05623828,138813635.580567,647533687.454539,-16323272.4627694,160205020.864439,19482615.5200796,1112483674.05536,3,12,,,,284801612.68711,135785931.817312,,,96228323.9539068,,96228323.9539068,12044995.4059952,,,10747,,17113108.227097,33041462.8077026,102941927.95069121,77733003.1392366,124004214.999426,344697491.481949,6318686.11462042,486802109.4138816,33041462.8077026,7305980.820029858,76416610.1986907,,37977936.3347498,156124202.748746,75758413.7284178,,,328900776.1953982,1232209611.99801,-2172048.35190077,-4278277.05677424,4607375.29191072,,5199752.11515639,1645491.1756824,5199752.11515639,,-11386798.9357222,,78983576.4327553
2003-02-14,,516375287.6807,8723038.64539538,134921097.736566,704421120.77406,-16731074.1231354,196625871.105224,24810609.917641,1283645186.89167,3,12,,,,221436481.0228647,99885942.5214537,,24882110.2344065,108966482.750677,,108966482.750677,13728060.8189829,,,10275,,17303076.6572597,34892154.5815815,103961460.57708928,95953425.0993492,157515197.834476,392751239.993089,5720025.34124287,505650240.1658699,34892154.5815815,6292027.875367166,40826680.873121,,39468174.8545758,188474834.993953,95595923.5155215,,,364222613.60364026,1416993277.65939,-1287005.70177965,-3718016.47180787,2359510.45326268,,4719020.90652537,2073509.18620054,4719020.90652537,,-9724043.08011289,,92306908.9443069
2003-03-31,,516375287.6807,8723038.64539538,134921097.736566,704421120.77406,-16731074.1231354,196625871.105224,24810609.917641,1283645186.89167,4,13,,,,221436481.0228647,99885942.5214537,,24882110.2344065,108966482.750677,,108966482.750677,13728060.8189829,65925692.6176087,46691247.7781728,10275,,17303076.6572597,34892154.5815815,103961460.57708928,95953425.0993492,157515197.834476,392751239.993089,5720025.34124287,505650240.1658699,34892154.5815815,6292027.875367166,40826680.873121,,39468174.8545758,188474834.993953,95595923.5155215,,,364222613.60364026,1416993277.65939,-1287005.70177965,-3718016.47180787,2359510.45326268,,4719020.90652537,2073509.18620054,4719020.90652537,,-9724043.08011289,,92306908.9443069
2003-05-15,,516375287.6807,8723038.64539538,134921097.736566,704421120.77406,-16731074.1231354,196625871.105224,24810609.917641,1283645186.89167,4,13,,,,221436481.0228647,99885942.5214537,,24882110.2344065,108966482.750677,,108966482.750677,13728060.8189829,65925692.6176087,46691247.7781728,10275,,17303076.6572597,34892154.5815815,103961460.57708928,95953425.0993492,157515197.834476,392751239.993089,5720025.34124287,505650240.1658699,34892154.5815815,6292027.875367166,40826680.873121,,39468174.8545758,188474834.993953,95595923.5155215,,,364222613.60364026,1416993277.65939,-1287005.70177965,-3718016.47180787,2359510.45326268,,4719020.90652537,2073509.18620054,4719020.90652537,,-9724043.08011289,,92306908.9443069
2003-06-30,,516375287.6807,8723038.64539538,134921097.736566,704421120.77406,-16731074.1231354,196625871.105224,24810609.917641,1283645186.89167,4,13,,,,221436481.0228647,99885942.5214537,,24882110.2344065,108966482.750677,,108966482.750677,13728060.8189829,65925692.6176087,46691247.7781728,10275,,17303076.6572597,34892154.5815815,103961460.57708928,95953425.0993492,157515197.834476,392751239.993089,5720025.34124287,505650240.1658699,34892154.5815815,6292027.875367166,40826680.873121,,39468174.8545758,188474834.993953,95595923.5155215,,,364222613.60364026,1416993277.65939,-1287005.70177965,-3718016.47180787,2359510.45326268,,4719020.90652537,2073509.18620054,4719020.90652537,,-9724043.08011289,,92306908.9443069
2003-08-28,,516375287.6807,8723038.64539538,134921097.736566,704421120.77406,-16731074.1231354,196625871.105224,24810609.917641,1283645186.89167,4,14,,,,221436481.0228647,99885942.5214537,,24882110.2344065,108966482.750677,,108966482.750677,13728060.8189829,65925692.6176087,46691247.7781728,10275,,17303076.6572597,34892154.5815815,103961460.57708928,95953425.0993492,157515197.834476,392751239.993089,5720025.34124287,505650240.1658699,34892154.5815815,6292027.875367166,40826680.873121,,39468174.8545758,188474834.993953,95595923.5155215,,,364222613.60364026,1416993277.65939,-1287005.70177965,-3718016.47180787,2359510.45326268,,4719020.90652537,2073509.18620054,4719020.90652537,,-9724043.08011289,,92306908.9443069
2003-09-30,,516375287.6807,8723038.64539538,134921097.736566,704421120.77406,-16731074.1231354,196625871.105224,24810609.917641,1283645186.89167,4,15,,,,221436481.0228647,99885942.5214537,,24882110.2344065,108966482.750677,,108966482.750677,13728060.8189829,65925692.6176087,46691247.7781728,10275,,17303076.6572597,34892154.5815815,103961460.57708928,95953425.0993492,157515197.834476,392751239.993089,5720025.34124287,505650240.1658699,34892154.5815815,6292027.875367166,40826680.873121,,39468174.8545758,188474834.993953,95595923.5155215,,,364222613.60364026,1416993277.65939,-1287005.70177965,-3718016.47180787,2359510.45326268,,4719020.90652537,2073509.18620054,4719020.90652537,,-9724043.08011289,,92306908.9443069
2003-11-20,,516375287.6807,8723038.64539538,134921097.736566,704421120.77406,-16731074.1231354,196625871.105224,24810609.917641,1283645186.89167,4,15,,,,221436481.0228647,99885942.5214537,,24882110.2344065,108966482.750677,,108966482.750677,13728060.8189829,65925692.6176087,46691247.7781728,10275,,17303076.6572597,34892154.5815815,103961460.57708928,95953425.0993492,157515197.834476,392751239.993089,5720025.34124287,505650240.1658699,34892154.5815815,6292027.875367166,40826680.873121,,39468174.8545758,188474834.993953,95595923.5155215,,,364222613.60364026,1416993277.65939,-1287005.70177965,-3718016.47180787,2359510.45326268,,4719020.90652537,2073509.18620054,4719020.90652537,,-9724043.08011289,,92306908.9443069
2003-12-31,,516375287.6807,8723038.64539538,134921097.736566,704421120.77406,-16731074.1231354,196625871.105224,24810609.917641,1283645186.89167,4,16,,,,221436481.0228647,99885942.5214537,,24882110.2344065,108966482.750677,,108966482.750677,13728060.8189829,65925692.6176087,46691247.7781728,10275,,17303076.6572597,34892154.5815815,103961460.57708928,95953425.0993492,157515197.834476,392751239.993089,5720025.34124287,505650240.1658699,34892154.5815815,6292027.875367166,40826680.873121,,39468174.8545758,188474834.993953,95595923.5155215,,,364222613.60364026,1416993277.65939,-1287005.70177965,-3718016.47180787,2359510.45326268,,4719020.90652537,2073509.18620054,4719020.90652537,,-9724043.08011289,,92306908.9443069
2004-02-12,,575632284.296418,29509622.0408958,184999635.802555,807660447.045413,-28185971.4480324,170984511.878119,19776897.0933708,1437250958.45091,4,16,,,,315262426.500229,143810743.824629,,27173768.0534898,122632334.338815,,122632334.338815,14949465.5193984,65925692.6176087,46691247.7781728,10345,,25538670.2623056,17596766.7051252,154166363.168796,103244746.243345,159928136.337731,480563027.008994,7396870.96011899,631770641.7937424,17596766.7051252,4515984.37565159,35037809.8110899,,18686831.899248,242072334.894841,125980391.720763,,,417728554.747772,1563932106.36789,-1287005.70177965,-3815228.17942979,545032.597061399,,856479.795382199,1401512.3924436,856479.795382199,,-9654863.14794479,,103945502.439567
2004-05-13,,575632284.296418,29509622.0408958,184999635.802555,807660447.045413,-28185971.4480324,170984511.878119,19776897.0933708,1437250958.45091,5,17,,,,315262426.500229,143810743.824629,,27173768.0534898,122632334.338815,,122632334.338815,14949465.5193984,65925692.6176087,46691247.7781728,10345,,25538670.2623056,17596766.7051252,154166363.168796,103244746.243345,159928136.337731,480563027.008994,7396870.96011899,631770641.7937424,17596766.7051252,4515984.37565159,35037809.8110899,,18686831.899248,242072334.894841,125980391.720763,,,417728554.747772,1563932106.36789,-1287005.70177965,-3815228.17942979,545032.597061399,,856479.795382199,1401512.3924436,856479.795382199,,-9654863.14794479,,103945502.439567
2004-05-14,,575632284.296418,29509622.0408958,184999635.802555,807660447.045413,-28185971.4480324,170984511.878119,19776897.0933708,1437250958.45091,5,17,,,,315262426.500229,143810743.824629,,27173768.0534898,122632334.338815,,122632334.338815,14949465.5193984,44543870.6516414,22567907.8882901,10345,,25538670.2623056,17596766.7051252,154166363.168796,103244746.243345,159928136.337731,480563027.008994,7396870.96011899,631770641.7937424,17596766.7051252,4515984.37565159,35037809.8110899,,18686831.899248,242072334.894841,125980391.720763,,,417728554.747772,1563932106.36789,-1287005.70177965,-3815228.17942979,545032.597061399,,856479.795382199,1401512.3924436,856479.795382199,,-9654863.14794479,,103945502.439567
