datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-05-14,1409965.64006394,32546236869.5959,1412080588.524032,9505283362.49103,49257854618.4537,363066152.316464,2787502070.4064,5534115137.25095,28586348369.4763,1,1,,,,27752353693.3785,11329778900.7338,,1742717531.11903,2040220281.17252,,2040220281.17252,,,,192532,,,2342657910.96623,-177655670.648056,7897217549.998108,11236016185.6695,4621867368.12959,20866081507.3062,9647689892.13749,41843550300.17749,-31724226.9014386,135356701.446138,-1025750003.14651,,-715557562.332448,21016242847.973,7622979233.00568,,,13831762929.02723,37723630699.9106,1268264093.23751,-1588326293.53203,358131272.57624,,503357733.502825,645059280.329251,503357733.502825,,1836480246.18328,,5609548298.99438
2004-06-30,1409965.64006394,32546236869.5959,1412080588.524032,9505283362.49103,49257854618.4537,363066152.316464,2787502070.4064,5534115137.25095,28586348369.4763,1,1,,,,27752353693.3785,11329778900.7338,,1742717531.11903,2040220281.17252,,2040220281.17252,,,,192532,,,2342657910.96623,-177655670.648056,7897217549.998108,11236016185.6695,4621867368.12959,20866081507.3062,9647689892.13749,41843550300.17749,-31724226.9014386,135356701.446138,-1025750003.14651,,-715557562.332448,21016242847.973,7622979233.00568,,,13831762929.02723,37723630699.9106,1268264093.23751,-1588326293.53203,358131272.57624,,503357733.502825,645059280.329251,503357733.502825,,1836480246.18328,,5609548298.99438
2004-09-30,1409965.64006394,32546236869.5959,1412080588.524032,9505283362.49103,49257854618.4537,363066152.316464,2787502070.4064,5534115137.25095,28586348369.4763,1,2,,,,27752353693.3785,11329778900.7338,,1742717531.11903,2040220281.17252,,2040220281.17252,,,,192532,,,2342657910.96623,-177655670.648056,7897217549.998108,11236016185.6695,4621867368.12959,20866081507.3062,9647689892.13749,41843550300.17749,-31724226.9014386,135356701.446138,-1025750003.14651,,-715557562.332448,21016242847.973,7622979233.00568,,,13831762929.02723,37723630699.9106,1268264093.23751,-1588326293.53203,358131272.57624,,503357733.502825,645059280.329251,503357733.502825,,1836480246.18328,,5609548298.99438
2005-03-30,1409965.64006394,2687024336.67313,151235268.1295119,713807096.275608,6318252911.58805,205661252.491289,2630485160.73051,1160466586.22232,2844627289.61319,1,4,,,,2008554225.361661,412029244.681861,,332874398.362189,2040220281.17252,,2040220281.17252,51591998.0476429,,,179774,,,559737841.831962,-368918123.025611,1860845628.2115598,405668587.388316,319446344.075817,2217749176.34936,386586615.507681,3083505307.970773,87635722.7110647,9187616.09067614,124386187.073769,,-163256870.534322,1985938554.98461,803563038.084521,,,1120889163.06249,3737239529.80734,-706739.69928278,-219796046.476945,-31096546.7684423,,-21202190.9784834,645059280.329251,-21202190.9784834,,48058299.551229,,678470111.311469
2005-06-09,1409965.64006394,2687024336.67313,151235268.1295119,713807096.275608,6318252911.58805,205661252.491289,2630485160.73051,1160466586.22232,2844627289.61319,2,5,,,,2008554225.361661,412029244.681861,,332874398.362189,2040220281.17252,,2040220281.17252,51591998.0476429,,,179774,,,559737841.831962,-368918123.025611,1860845628.2115598,405668587.388316,319446344.075817,2217749176.34936,386586615.507681,3083505307.970773,87635722.7110647,9187616.09067614,124386187.073769,,-163256870.534322,1985938554.98461,803563038.084521,,,1120889163.06249,3737239529.80734,-706739.69928278,-219796046.476945,-31096546.7684423,,-21202190.9784834,645059280.329251,-21202190.9784834,,48058299.551229,,678470111.311469
2005-09-28,1409965.64006394,2687024336.67313,151235268.1295119,713807096.275608,6318252911.58805,205661252.491289,2630485160.73051,1160466586.22232,2844627289.61319,2,6,,,,2008554225.361661,412029244.681861,,332874398.362189,2040220281.17252,,2040220281.17252,51591998.0476429,,,179774,,,559737841.831962,-368918123.025611,1860845628.2115598,405668587.388316,319446344.075817,2217749176.34936,386586615.507681,3083505307.970773,87635722.7110647,9187616.09067614,124386187.073769,,-163256870.534322,1985938554.98461,803563038.084521,,,1120889163.06249,3737239529.80734,-706739.69928278,-219796046.476945,-31096546.7684423,,-21202190.9784834,645059280.329251,-21202190.9784834,,48058299.551229,,678470111.311469
2005-11-11,1409965.64006394,2687024336.67313,151235268.1295119,713807096.275608,6318252911.58805,205661252.491289,2630485160.73051,1160466586.22232,2844627289.61319,2,6,,,,2008554225.361661,412029244.681861,,332874398.362189,2040220281.17252,,2040220281.17252,51591998.0476429,,,179774,,,559737841.831962,-368918123.025611,1860845628.2115598,405668587.388316,319446344.075817,2217749176.34936,386586615.507681,3083505307.970773,87635722.7110647,9187616.09067614,124386187.073769,,-163256870.534322,1985938554.98461,803563038.084521,,,1120889163.06249,3737239529.80734,-706739.69928278,-219796046.476945,-31096546.7684423,,-21202190.9784834,645059280.329251,-21202190.9784834,,48058299.551229,,678470111.311469
2006-03-30,1409965.64006394,2508885897.29928,89499290.49584198,675548656.744693,7058176393.27958,120387998.910714,3567612356.29122,1214886891.86469,2868674031.18673,2,8,,,,1757664784.0964231,522827880.983673,,262789803.33653,2040220281.17252,,2040220281.17252,59162102.3218366,,,18442,370795036.644999,,559976177.790407,57786239.4771428,1847095869.0015268,381114007.980203,359100202.465101,1746657881.33887,438212316.034999,2770987769.213463,749845250.358162,31644845.42795918,312320865.74551,,-81175907.8369386,1950285582.35357,647343468.428468,,,912884997.454386,3734779691.92152,4127588.53408163,-139650078.736428,7567245.64581631,,32332776.8503061,645059280.329251,32332776.8503061,,50906925.2536734,,667293479.67653
2006-05-12,1409965.64006394,2508885897.29928,89499290.49584198,675548656.744693,7058176393.27958,120387998.910714,3567612356.29122,1214886891.86469,2868674031.18673,2,8,,,,1757664784.0964231,522827880.983673,,262789803.33653,2040220281.17252,,2040220281.17252,59162102.3218366,,,18442,370795036.644999,,559976177.790407,57786239.4771428,1847095869.0015268,381114007.980203,359100202.465101,1746657881.33887,438212316.034999,2770987769.213463,749845250.358162,31644845.42795918,312320865.74551,,-81175907.8369386,1950285582.35357,647343468.428468,,,912884997.454386,3734779691.92152,4127588.53408163,-139650078.736428,7567245.64581631,,32332776.8503061,645059280.329251,32332776.8503061,,50906925.2536734,,667293479.67653
2006-09-14,1409965.64006394,2508885897.29928,89499290.49584198,675548656.744693,7058176393.27958,120387998.910714,3567612356.29122,1214886891.86469,2868674031.18673,3,10,,,,1757664784.0964231,522827880.983673,,262789803.33653,2040220281.17252,,2040220281.17252,59162102.3218366,,,18442,370795036.644999,,559976177.790407,57786239.4771428,1847095869.0015268,381114007.980203,359100202.465101,1746657881.33887,438212316.034999,2770987769.213463,749845250.358162,31644845.42795918,312320865.74551,,-81175907.8369386,1950285582.35357,647343468.428468,,,912884997.454386,3734779691.92152,4127588.53408163,-139650078.736428,7567245.64581631,,32332776.8503061,645059280.329251,32332776.8503061,,50906925.2536734,,667293479.67653
