datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-03-31,169347.080322992,1244459.52188695,1016082.4819379521,88225.2826179345,1773385.00849979,-124950.29961751,763056.349341266,326476.166595835,-25075.3017424564,1,1,,,,,,,,406674.511262218,,406674.511262218,,,,31.0,,63149.9808754781,-669077.243943901,736347.2460688486,3125.53336166596,538870.365490863,959964.951126222,49795.429239269,1009760.38036549,-669077.243943901,21949.7683807905,-808518.65278368,,-682502.830429239,283926.291967701,108328.144921377,,,662471.0029749256,1286938.36166596,,-8737.28644283893,,,,4830.36974075648,,,-426.209094772631,,980422.987675308
2001-06-30,169347.080322992,1244459.52188695,1016082.4819379521,88225.2826179345,1773385.00849979,-124950.29961751,763056.349341266,326476.166595835,-25075.3017424564,1,1,,,,,,,,406674.511262218,,406674.511262218,,,,31.0,,63149.9808754781,-669077.243943901,736347.2460688486,3125.53336166596,538870.365490863,959964.951126222,49795.429239269,1009760.38036549,-669077.243943901,21949.7683807905,-808518.65278368,,-682502.830429239,283926.291967701,108328.144921377,,,662471.0029749256,1286938.36166596,,-8737.28644283893,,,,4830.36974075648,,,-426.209094772631,,980422.987675308
2001-09-30,169347.080322992,1244459.52188695,1016082.4819379521,88225.2826179345,1773385.00849979,-124950.29961751,763056.349341266,326476.166595835,-25075.3017424564,1,3,,,,,,,,406674.511262218,,406674.511262218,,,,31.0,,63149.9808754781,-669077.243943901,736347.2460688486,3125.53336166596,538870.365490863,959964.951126222,49795.429239269,1009760.38036549,-669077.243943901,21949.7683807905,-808518.65278368,,-682502.830429239,283926.291967701,108328.144921377,,,662471.0029749256,1286938.36166596,,-8737.28644283893,,,,4830.36974075648,,,-426.209094772631,,980422.987675308
2002-02-12,48772.3584472264,1219703.87906282,292634.15068335837,86816.1144290035,1565388.66525018,-149476.418398989,394522.964281613,181201.488266146,-99321.8473641897,1,4,,,,,,,312248.405497492,660697.616859998,,660697.616859998,,,,26.0,,63149.9808754781,-308825.783852073,599169.3044769276,1250.57329351862,856445.247119176,1170734.06167451,49795.429239269,1170734.0616745155,-308825.783852073,16849.8296389878,89053.9824279316,,-308825.783852073,274994.485280043,47521.7851537078,,,942471.5257838522,1745668.67845795,,-14217.0437578959,,,,4830.36974075648,,,-2040.40905784618,,1052916.89349565
2002-05-14,48772.3584472264,1219703.87906282,292634.15068335837,86816.1144290035,1565388.66525018,-149476.418398989,394522.964281613,181201.488266146,-99321.8473641897,2,5,,,,,,,312248.405497492,660697.616859998,,660697.616859998,,,,26.0,,63149.9808754781,-308825.783852073,599169.3044769276,1250.57329351862,856445.247119176,1170734.06167451,49795.429239269,1170734.0616745155,-308825.783852073,16849.8296389878,89053.9824279316,,-308825.783852073,274994.485280043,47521.7851537078,,,942471.5257838522,1745668.67845795,,-14217.0437578959,,,,4830.36974075648,,,-2040.40905784618,,1052916.89349565
2002-08-20,48772.3584472264,1219703.87906282,292634.15068335837,86816.1144290035,1565388.66525018,-149476.418398989,394522.964281613,181201.488266146,-99321.8473641897,2,6,,,,,,,312248.405497492,660697.616859998,,660697.616859998,,,,26.0,,63149.9808754781,-308825.783852073,599169.3044769276,1250.57329351862,856445.247119176,1170734.06167451,49795.429239269,1170734.0616745155,-308825.783852073,16849.8296389878,89053.9824279316,,-308825.783852073,274994.485280043,47521.7851537078,,,942471.5257838522,1745668.67845795,,-14217.0437578959,,,,4830.36974075648,,,-2040.40905784618,,1052916.89349565
2002-11-05,48772.3584472264,1219703.87906282,292634.15068335837,86816.1144290035,1565388.66525018,-149476.418398989,394522.964281613,181201.488266146,-99321.8473641897,2,7,,,,,,,312248.405497492,660697.616859998,,660697.616859998,,,,26.0,,63149.9808754781,-308825.783852073,599169.3044769276,1250.57329351862,856445.247119176,1170734.06167451,49795.429239269,1170734.0616745155,-308825.783852073,16849.8296389878,89053.9824279316,,-308825.783852073,274994.485280043,47521.7851537078,,,942471.5257838522,1745668.67845795,,-14217.0437578959,,,,4830.36974075648,,,-2040.40905784618,,1052916.89349565
2003-02-05,27313.1210044347,2325905.30438288,163878.7260266082,207708.420203882,2952248.07924898,-468827.577031619,783929.473017336,819107.628865979,15301.0677878247,2,8,,,,192764.8539998848,96382.4269999424,,213285.444911594,1171389.68956977,,1171389.68956977,,,,39.0,,201630.893278811,272988.209410816,1592526.5553187802,17517.5776075563,1415062.76910672,2036186.02084893,35750.158382768,2168318.60623164,272988.209410816,20091.5890111156,894540.46305362,,271343.702125209,330188.462823245,41970.6859413696,,,1345206.9596267904,2830054.03789668,89303.8956401544,-10653.5471980649,,,,4830.36974075648,,,-6435.02850889823,,1545836.84847089
2003-03-31,27313.1210044347,2325905.30438288,163878.7260266082,207708.420203882,2952248.07924898,-468827.577031619,783929.473017336,819107.628865979,15301.0677878247,3,9,,,,192764.8539998848,96382.4269999424,,213285.444911594,1171389.68956977,,1171389.68956977,,,,39.0,,201630.893278811,272988.209410816,1592526.5553187802,17517.5776075563,1415062.76910672,2036186.02084893,35750.158382768,2168318.60623164,272988.209410816,20091.5890111156,894540.46305362,,271343.702125209,330188.462823245,41970.6859413696,,,1345206.9596267904,2830054.03789668,89303.8956401544,-10653.5471980649,,,,4830.36974075648,,,-6435.02850889823,,1545836.84847089
2003-05-15,27313.1210044347,2325905.30438288,163878.7260266082,207708.420203882,2952248.07924898,-468827.577031619,783929.473017336,819107.628865979,15301.0677878247,3,9,,,,192764.8539998848,96382.4269999424,,213285.444911594,1171389.68956977,,1171389.68956977,,,,39.0,,201630.893278811,272988.209410816,1592526.5553187802,17517.5776075563,1415062.76910672,2036186.02084893,35750.158382768,2168318.60623164,272988.209410816,20091.5890111156,894540.46305362,,271343.702125209,330188.462823245,41970.6859413696,,,1345206.9596267904,2830054.03789668,89303.8956401544,-10653.5471980649,,,,4830.36974075648,,,-6435.02850889823,,1545836.84847089
