datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2010-10-19,6000000,1562000000.0,105000000,600000000,3946000000.0,154000000,948000000.0,336000000,3067000000.0,1,1,,,,1200000000,564000000,3000000,228000000,80000000,,80000000,,,,35315,,,338000000,-41000000,1201000000,563000000,263000000,1122000000.0,1231000000.0,2974000000.0,-36000000,-47000000,227000000,,-54000000,4306000000.0,1636000000.0,,,642000000,4223000000.0,403000000,-149000000,-15000000,,-15000000,79000000,-15000000,,67000000,,46000000
2010-12-30,6000000,1562000000.0,105000000,600000000,3946000000.0,154000000,948000000.0,336000000,3067000000.0,1,1,,,,1200000000,564000000,3000000,228000000,80000000,,80000000,,,,35315,,,338000000,-41000000,1201000000,563000000,263000000,1122000000.0,1231000000.0,2974000000.0,-36000000,-47000000,227000000,,-54000000,4306000000.0,1636000000.0,,,642000000,4223000000.0,403000000,-149000000,-15000000,,-15000000,79000000,-15000000,,67000000,,46000000
2011-03-30,13000000,1864000000.0,229000000,766000000,4421000000.0,193000000,1313000000.0,442000000,3472000000.0,1,2,,,,1125000000,532000000,2000000,220000000,77000000,,77000000,77000000.0,,,35096,,,350000000,305000000,1250000000,637000000,256000000,1296000000.0,843000000.0,2734000000.0,305000000,-31000000,33000000,,345000000,4462000000.0,1651000000.0,,,755000000,5074000000.0,403000000,-49000000,-53000000,,20000000,100000000,20000000,,44000000,,-16000000
2011-08-03,13000000,1864000000.0,229000000,766000000,4421000000.0,193000000,1313000000.0,442000000,3472000000.0,1,4,,,,1125000000,532000000,2000000,220000000,77000000,,77000000,77000000.0,,,35096,,,350000000,305000000,1250000000,637000000,256000000,1296000000.0,843000000.0,2734000000.0,305000000,-31000000,33000000,,345000000,4462000000.0,1651000000.0,,,755000000,5074000000.0,403000000,-49000000,-53000000,,20000000,100000000,20000000,,44000000,,-16000000
2011-10-19,13000000,1864000000.0,229000000,766000000,4421000000.0,193000000,1313000000.0,442000000,3472000000.0,2,5,,,,1125000000,532000000,2000000,220000000,77000000,,77000000,77000000.0,,,35096,,,350000000,305000000,1250000000,637000000,256000000,1296000000.0,843000000.0,2734000000.0,305000000,-31000000,33000000,,345000000,4462000000.0,1651000000.0,,,755000000,5074000000.0,403000000,-49000000,-53000000,,20000000,100000000,20000000,,44000000,,-16000000
2011-12-30,13000000,1864000000.0,229000000,766000000,4421000000.0,193000000,1313000000.0,442000000,3472000000.0,2,5,,,,1125000000,532000000,2000000,220000000,77000000,,77000000,77000000.0,,,35096,,,350000000,305000000,1250000000,637000000,256000000,1296000000.0,843000000.0,2734000000.0,305000000,-31000000,33000000,,345000000,4462000000.0,1651000000.0,,,755000000,5074000000.0,403000000,-49000000,-53000000,,20000000,100000000,20000000,,44000000,,-16000000
2012-03-30,5000000,1888000000.0,260000000,975000000,5087000000.0,282000000,1252000000.0,156000000,4061000000.0,2,6,,,,1160000000,466000000,2000000,223000000,69000000,,69000000,93000000.0,,,36925,,,534000000,279000000,2026000000,749000000,299000000,1750000000.0,1151000000.0,3463000000.0,279000000,-16000000,454000000,,351000000,4669000000.0,1812000000.0,,,957000000,5746000000.0,-5000000,-1000000,-48000000,,45000000,138000000,45000000,,45000000,,51000000
2012-07-31,5000000,1888000000.0,260000000,975000000,5087000000.0,282000000,1252000000.0,156000000,4061000000.0,2,8,,,,1160000000,466000000,2000000,223000000,69000000,,69000000,93000000.0,,,36925,,,534000000,279000000,2026000000,749000000,299000000,1750000000.0,1151000000.0,3463000000.0,279000000,-16000000,454000000,,351000000,4669000000.0,1812000000.0,,,957000000,5746000000.0,-5000000,-1000000,-48000000,,45000000,138000000,45000000,,45000000,,51000000
2012-10-16,5000000,1888000000.0,260000000,975000000,5087000000.0,282000000,1252000000.0,156000000,4061000000.0,2,8,,,,1160000000,466000000,2000000,223000000,69000000,,69000000,93000000.0,,,36925,,,534000000,279000000,2026000000,749000000,299000000,1750000000.0,1151000000.0,3463000000.0,279000000,-16000000,454000000,,351000000,4669000000.0,1812000000.0,,,957000000,5746000000.0,-5000000,-1000000,-48000000,,45000000,138000000,45000000,,45000000,,51000000
2013-03-27,27000000,2219000000.0,437000000,1392000000,6270000000.0,341000000,1574000000.0,181000000,4783000000.0,3,10,,,,1989000000,937000000,2000000,268000000,69000000,,69000000,121000000.0,,,40335,,,552000000,465000000,2648000000,885000000,215000000,1722000000.0,1480000000.0,4343000000.0,465000000,-44000000,449000000,,568000000,4669000000.0,1960000000.0,,,1126000000,6510000000.0,147000000,-64000000,-25000000,77000000.0,3000000,157000000,80000000,,50000000,,-17000000
2013-04-18,27000000,2219000000.0,437000000,1392000000,6270000000.0,341000000,1574000000.0,181000000,4783000000.0,3,10,,,,1989000000,937000000,2000000,268000000,69000000,,69000000,121000000.0,,,40335,,,552000000,465000000,2648000000,885000000,215000000,1722000000.0,1480000000.0,4343000000.0,465000000,-44000000,449000000,,568000000,4669000000.0,1960000000.0,,,1126000000,6510000000.0,147000000,-64000000,-25000000,77000000.0,3000000,157000000,80000000,,50000000,,-17000000
2013-07-30,27000000,2219000000.0,437000000,1392000000,6270000000.0,341000000,1574000000.0,181000000,4783000000.0,3,12,,,,1989000000,937000000,2000000,268000000,69000000,,69000000,121000000.0,,,40335,,,552000000,465000000,2648000000,885000000,215000000,1722000000.0,1480000000.0,4343000000.0,465000000,-44000000,449000000,,568000000,4669000000.0,1960000000.0,,,1126000000,6510000000.0,147000000,-64000000,-25000000,77000000.0,3000000,157000000,80000000,,50000000,,-17000000
2013-10-22,27000000,2219000000.0,437000000,1392000000,6270000000.0,341000000,1574000000.0,181000000,4783000000.0,4,13,,,,1989000000,937000000,2000000,268000000,69000000,,69000000,121000000.0,,,40335,,,552000000,465000000,2648000000,885000000,215000000,1722000000.0,1480000000.0,4343000000.0,465000000,-44000000,449000000,,568000000,4669000000.0,1960000000.0,,,1126000000,6510000000.0,147000000,-64000000,-25000000,77000000.0,3000000,157000000,80000000,,50000000,,-17000000
2014-02-25,42000000,2310000000.0,426000000,1047000000,6239000000.0,350000000,1775000000.0,184000000,5034000000.0,4,14,,,,1805000000,889000000,1000000,342000000,97000000,,97000000,130000000.0,,,49700,,,544000000,395000000,2564000000,931000000,318000000,1713000000.0,1664000000.0,4444000000.0,395000000,-58000000,709000000,,484000000,4899000000.0,1945000000.0,,,1124000000,7136000000.0,3000000,-10000000,8000000,85000000.0,-8000000,135000000,77000000,,70000000,,49000000
2014-04-15,42000000,2310000000.0,426000000,1047000000,6239000000.0,350000000,1775000000.0,184000000,5034000000.0,4,14,,,,1805000000,889000000,1000000,342000000,97000000,,97000000,130000000.0,,,49700,,,544000000,395000000,2564000000,931000000,318000000,1713000000.0,1664000000.0,4444000000.0,395000000,-58000000,709000000,,484000000,4899000000.0,1945000000.0,,,1124000000,7136000000.0,3000000,-10000000,8000000,85000000.0,-8000000,135000000,77000000,,70000000,,49000000
2014-07-29,42000000,2310000000.0,426000000,1047000000,6239000000.0,350000000,1775000000.0,184000000,5034000000.0,4,16,,,,1805000000,889000000,1000000,342000000,97000000,,97000000,130000000.0,,,49700,,,544000000,395000000,2564000000,931000000,318000000,1713000000.0,1664000000.0,4444000000.0,395000000,-58000000,709000000,,484000000,4899000000.0,1945000000.0,,,1124000000,7136000000.0,3000000,-10000000,8000000,85000000.0,-8000000,135000000,77000000,,70000000,,49000000
2014-10-21,42000000,2310000000.0,426000000,1047000000,6239000000.0,350000000,1775000000.0,184000000,5034000000.0,5,17,,,,1805000000,889000000,1000000,342000000,97000000,,97000000,130000000.0,,,49700,,,544000000,395000000,2564000000,931000000,318000000,1713000000.0,1664000000.0,4444000000.0,395000000,-58000000,709000000,,484000000,4899000000.0,1945000000.0,,,1124000000,7136000000.0,3000000,-10000000,8000000,85000000.0,-8000000,135000000,77000000,,70000000,,49000000
2014-12-30,42000000,2310000000.0,426000000,1047000000,6239000000.0,350000000,1775000000.0,184000000,5034000000.0,5,17,,,,1805000000,889000000,1000000,342000000,97000000,,97000000,130000000.0,,,49700,,,544000000,395000000,2564000000,931000000,318000000,1713000000.0,1664000000.0,4444000000.0,395000000,-58000000,709000000,,484000000,4899000000.0,1945000000.0,,,1124000000,7136000000.0,3000000,-10000000,8000000,85000000.0,-8000000,135000000,77000000,,70000000,,49000000
2015-03-30,10000000,2537000000.0,453000000,1202000000,6680000000.0,404000000,1479000000.0,322000000,4892000000.0,5,18,,,,1797000000,877000000,1000000,317000000,100000000,,100000000,138000000.0,,,45186,,,498000000,169000000,2438000000,971000000,370000000,1906000000.0,2173000000.0,5179000000.0,169000000,-64000000,658000000,,221000000,5097000000.0,2060000000.0,,,1203000000,6982000000.0,1000000,-52000000,-33000000,86000000.0,-39000000,125000000,47000000,,68000000,,51000000
2015-07-28,10000000,2537000000.0,453000000,1202000000,6680000000.0,404000000,1479000000.0,322000000,4892000000.0,5,20,,,,1797000000,877000000,1000000,317000000,100000000,,100000000,138000000.0,,,45186,,,498000000,169000000,2438000000,971000000,370000000,1906000000.0,2173000000.0,5179000000.0,169000000,-64000000,658000000,,221000000,5097000000.0,2060000000.0,,,1203000000,6982000000.0,1000000,-52000000,-33000000,86000000.0,-39000000,125000000,47000000,,68000000,,51000000
2015-09-30,10000000,2537000000.0,453000000,1202000000,6680000000.0,404000000,1479000000.0,322000000,4892000000.0,5,20,,,,1797000000,877000000,1000000,317000000,100000000,,100000000,138000000.0,,,45186,,,498000000,169000000,2438000000,971000000,370000000,1906000000.0,2173000000.0,5179000000.0,169000000,-64000000,658000000,,221000000,5097000000.0,2060000000.0,,,1203000000,6982000000.0,1000000,-52000000,-33000000,86000000.0,-39000000,125000000,47000000,,68000000,,51000000
2015-12-30,10000000,2537000000.0,453000000,1202000000,6680000000.0,404000000,1479000000.0,322000000,4892000000.0,6,21,,,,1797000000,877000000,1000000,317000000,100000000,,100000000,138000000.0,,,45186,,,498000000,169000000,2438000000,971000000,370000000,1906000000.0,2173000000.0,5179000000.0,169000000,-64000000,658000000,,221000000,5097000000.0,2060000000.0,,,1203000000,6982000000.0,1000000,-52000000,-33000000,86000000.0,-39000000,125000000,47000000,,68000000,,51000000
2016-03-30,13000000,2807000000.0,465000000,1242000000,7509000000.0,413000000,1863000000.0,304000000,5048000000.0,6,22,,,,1871000000,867000000,3000000,341000000,155000000,241000000.0,396000000,149000000.0,,,47063,,,591000000,197000000,3038000000,1170000000,526000000,2244000000.0,2355000000.0,5623000000.0,197000000,-51000000,775000000,,245000000,5402000000.0,2200000000.0,,,1286000000,7231000000.0,195000000,-119000000,-63000000,121000000.0,-78000000,121000000,43000000,,69000000,,55000000
2016-07-26,13000000,2807000000.0,465000000,1242000000,7509000000.0,413000000,1863000000.0,304000000,5048000000.0,6,24,,,,1871000000,867000000,3000000,341000000,155000000,241000000.0,396000000,149000000.0,,,47063,,,591000000,197000000,3038000000,1170000000,526000000,2244000000.0,2355000000.0,5623000000.0,197000000,-51000000,775000000,,245000000,5402000000.0,2200000000.0,,,1286000000,7231000000.0,195000000,-119000000,-63000000,121000000.0,-78000000,121000000,43000000,,69000000,,55000000
2016-09-30,13000000,2807000000.0,465000000,1242000000,7509000000.0,413000000,1863000000.0,304000000,5048000000.0,6,24,,,,1871000000,867000000,3000000,341000000,155000000,241000000.0,396000000,149000000.0,,,47063,,,591000000,197000000,3038000000,1170000000,526000000,2244000000.0,2355000000.0,5623000000.0,197000000,-51000000,775000000,,245000000,5402000000.0,2200000000.0,,,1286000000,7231000000.0,195000000,-119000000,-63000000,121000000.0,-78000000,121000000,43000000,,69000000,,55000000
