datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-05-28,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-10-30,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-01-30,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-04-30,,,,,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-07-30,10000.0,257000.0,40000.0,146000.0,1614000.0,-38000.0,738000.0,122000.0,821000.0,2,5,,,,579000.0,200000.0,,,132000.0,132000.0,264000.0,,,,6.0,,,1328000.0,-486000.0,5312000.0,,192000.0,544000.0,132000.0,876000.0,-486000.0,6000.0,-302000.0,,-486000.0,38000.0,29000.0,,,96000.0,1037000.0,,-40000.0,,,,,,,-24000.0,,
2003-10-30,10000.0,257000.0,40000.0,146000.0,1614000.0,-38000.0,738000.0,122000.0,821000.0,2,6,,,,579000.0,200000.0,,,132000.0,132000.0,264000.0,,,,6.0,,,1328000.0,-486000.0,5312000.0,,192000.0,544000.0,132000.0,876000.0,-486000.0,6000.0,-302000.0,,-486000.0,38000.0,29000.0,,,96000.0,1037000.0,,-40000.0,,,,,,,-24000.0,,
2004-01-30,10000.0,257000.0,40000.0,146000.0,1614000.0,-38000.0,738000.0,122000.0,821000.0,2,7,,,,579000.0,200000.0,,,132000.0,132000.0,264000.0,,,,6.0,,,1328000.0,-486000.0,5312000.0,,192000.0,544000.0,132000.0,876000.0,-486000.0,6000.0,-302000.0,,-486000.0,38000.0,29000.0,,,96000.0,1037000.0,,-40000.0,,,,,,,-24000.0,,
2004-04-30,10000.0,257000.0,40000.0,146000.0,1614000.0,-38000.0,738000.0,122000.0,821000.0,2,8,,,,579000.0,200000.0,,,132000.0,132000.0,264000.0,,,,6.0,,,1328000.0,-486000.0,5312000.0,,192000.0,544000.0,132000.0,876000.0,-486000.0,6000.0,-302000.0,,-486000.0,38000.0,29000.0,,,96000.0,1037000.0,,-40000.0,,,,,,,-24000.0,,
2004-07-23,10000.0,958000.0,40000.0,164000.0,3855000.0,-107000.0,2307000.0,581000.0,1678000.0,3,9,,,,370000.0,168000.0,,133000.0,457000.0,132000.0,589000.0,,,,24.0,,,2819000.0,136000.0,11306000.0,,1082000.0,1381000.0,132000.0,1549000.0,136000.0,7000.0,468000.0,,142000.0,231000.0,48000.0,,,302000.0,3551000.0,983000.0,-114000.0,,,,148000.0,,,-48000.0,,
2004-07-30,10000.0,958000.0,40000.0,164000.0,3855000.0,-107000.0,2307000.0,581000.0,1678000.0,3,9,,,,370000.0,168000.0,,133000.0,457000.0,132000.0,589000.0,,,,24.0,,,2819000.0,136000.0,11306000.0,,1082000.0,1381000.0,132000.0,1549000.0,136000.0,7000.0,468000.0,,142000.0,231000.0,48000.0,,,302000.0,3551000.0,983000.0,-114000.0,,,,148000.0,,,-48000.0,,
2004-07-31,10000.0,958000.0,40000.0,164000.0,3855000.0,-107000.0,2307000.0,581000.0,1678000.0,3,9,,,,370000.0,168000.0,,133000.0,457000.0,132000.0,589000.0,,,,24.0,,,2819000.0,136000.0,11306000.0,,1082000.0,1381000.0,132000.0,1549000.0,136000.0,7000.0,468000.0,,142000.0,231000.0,48000.0,,,302000.0,3551000.0,983000.0,-114000.0,,,,148000.0,,,-48000.0,,
2004-10-30,10000.0,958000.0,40000.0,164000.0,3855000.0,-107000.0,2307000.0,581000.0,1678000.0,3,10,,,,370000.0,168000.0,,133000.0,457000.0,132000.0,589000.0,,,,24.0,,,2819000.0,136000.0,11306000.0,,1082000.0,1381000.0,132000.0,1549000.0,136000.0,7000.0,468000.0,,142000.0,231000.0,48000.0,,,302000.0,3551000.0,983000.0,-114000.0,,,,148000.0,,,-48000.0,,
2004-10-31,10000.0,958000.0,40000.0,164000.0,3855000.0,-107000.0,2307000.0,581000.0,1678000.0,3,10,,,,370000.0,168000.0,,133000.0,457000.0,132000.0,589000.0,,,,24.0,,,2819000.0,136000.0,11306000.0,,1082000.0,1381000.0,132000.0,1549000.0,136000.0,7000.0,468000.0,,142000.0,231000.0,48000.0,,,302000.0,3551000.0,983000.0,-114000.0,,,,148000.0,,,-48000.0,,
2005-01-30,10000.0,958000.0,40000.0,164000.0,3855000.0,-107000.0,2307000.0,581000.0,1678000.0,3,11,,,,370000.0,168000.0,,133000.0,457000.0,132000.0,589000.0,,,,24.0,,,2819000.0,136000.0,11306000.0,,1082000.0,1381000.0,132000.0,1549000.0,136000.0,7000.0,468000.0,,142000.0,231000.0,48000.0,,,302000.0,3551000.0,983000.0,-114000.0,,,,148000.0,,,-48000.0,,
2005-01-31,10000.0,958000.0,40000.0,164000.0,3855000.0,-107000.0,2307000.0,581000.0,1678000.0,3,11,,,,370000.0,168000.0,,133000.0,457000.0,132000.0,589000.0,,,,24.0,,,2819000.0,136000.0,11306000.0,,1082000.0,1381000.0,132000.0,1549000.0,136000.0,7000.0,468000.0,,142000.0,231000.0,48000.0,,,302000.0,3551000.0,983000.0,-114000.0,,,,148000.0,,,-48000.0,,
2005-04-30,10000.0,958000.0,40000.0,164000.0,3855000.0,-107000.0,2307000.0,581000.0,1678000.0,3,12,,,,370000.0,168000.0,,133000.0,457000.0,132000.0,589000.0,,,,24.0,,,2819000.0,136000.0,11306000.0,,1082000.0,1381000.0,132000.0,1549000.0,136000.0,7000.0,468000.0,,142000.0,231000.0,48000.0,,,302000.0,3551000.0,983000.0,-114000.0,,,,148000.0,,,-48000.0,,
2005-07-30,10000.0,958000.0,40000.0,164000.0,3855000.0,-107000.0,2307000.0,581000.0,1678000.0,4,13,,,,370000.0,168000.0,,133000.0,457000.0,132000.0,589000.0,,,,24.0,,,2819000.0,136000.0,11306000.0,,1082000.0,1381000.0,132000.0,1549000.0,136000.0,7000.0,468000.0,,142000.0,231000.0,48000.0,,,302000.0,3551000.0,983000.0,-114000.0,,,,148000.0,,,-48000.0,,
2005-07-31,10000.0,958000.0,40000.0,164000.0,3855000.0,-107000.0,2307000.0,581000.0,1678000.0,4,13,,,,370000.0,168000.0,,133000.0,457000.0,132000.0,589000.0,,480000.0,268000.0,24.0,,,2819000.0,136000.0,11306000.0,,1082000.0,1381000.0,132000.0,1549000.0,136000.0,7000.0,468000.0,,142000.0,231000.0,48000.0,,,302000.0,3551000.0,983000.0,-114000.0,,,,148000.0,,,-48000.0,,
2005-10-30,10000.0,962000.0,40000.0,230000.0,5679000.0,-1727000.0,3354000.0,459000.0,1727000.0,4,14,,,,1591000.0,647000.0,29000.0,211000.0,357000.0,132000.0,489000.0,,480000.0,268000.0,51.0,,,4458000.0,167000.0,17964000.0,,976000.0,1676000.0,132000.0,2323000.0,167000.0,11000.0,411000.0,,217000.0,334000.0,127000.0,,,422000.0,4298000.0,881000.0,-515000.0,17000.0,33000.0,17000.0,33000.0,50000.0,,-55000.0,,
2005-10-31,10000.0,962000.0,40000.0,230000.0,5679000.0,-1727000.0,3354000.0,459000.0,1727000.0,4,14,,,,1591000.0,647000.0,29000.0,211000.0,357000.0,132000.0,489000.0,,480000.0,268000.0,51.0,,,4458000.0,167000.0,17964000.0,,976000.0,1676000.0,132000.0,2323000.0,167000.0,11000.0,411000.0,,217000.0,334000.0,127000.0,,,422000.0,4298000.0,881000.0,-515000.0,17000.0,33000.0,17000.0,33000.0,50000.0,,-55000.0,,
2006-01-30,10000.0,962000.0,40000.0,230000.0,5679000.0,-1727000.0,3354000.0,459000.0,1727000.0,4,15,,,,1591000.0,647000.0,29000.0,211000.0,357000.0,132000.0,489000.0,,480000.0,268000.0,51.0,,,4458000.0,167000.0,17964000.0,,976000.0,1676000.0,132000.0,2323000.0,167000.0,11000.0,411000.0,,217000.0,334000.0,127000.0,,,422000.0,4298000.0,881000.0,-515000.0,17000.0,33000.0,17000.0,33000.0,50000.0,,-55000.0,,
2006-01-31,10000.0,962000.0,40000.0,230000.0,5679000.0,-1727000.0,3354000.0,459000.0,1727000.0,4,15,,,,1591000.0,647000.0,29000.0,211000.0,357000.0,132000.0,489000.0,,480000.0,268000.0,51.0,,,4458000.0,167000.0,17964000.0,,976000.0,1676000.0,132000.0,2323000.0,167000.0,11000.0,411000.0,,217000.0,334000.0,127000.0,,,422000.0,4298000.0,881000.0,-515000.0,17000.0,33000.0,17000.0,33000.0,50000.0,,-55000.0,,
2006-04-30,10000.0,962000.0,40000.0,230000.0,5679000.0,-1727000.0,3354000.0,459000.0,1727000.0,4,16,,,,1591000.0,647000.0,29000.0,211000.0,357000.0,132000.0,489000.0,,480000.0,268000.0,51.0,,,4458000.0,167000.0,17964000.0,,976000.0,1676000.0,132000.0,2323000.0,167000.0,11000.0,411000.0,,217000.0,334000.0,127000.0,,,422000.0,4298000.0,881000.0,-515000.0,17000.0,33000.0,17000.0,33000.0,50000.0,,-55000.0,,
2006-07-10,10000.0,1800000.0,40000.0,359000.0,10811000.0,-209000.0,5905000.0,762000.0,845000.0,5,17,,,,5108000.0,2327000.0,38000.0,466000.0,357000.0,132000.0,489000.0,,480000.0,268000.0,80.0,,,8602000.0,391000.0,34579000.0,,1433000.0,2573000.0,132000.0,4904000.0,391000.0,15000.0,855000.0,,591000.0,583000.0,238000.0,,,917000.0,5041000.0,1511000.0,-400000.0,17000.0,200000.0,,366000.0,200000.0,,-123000.0,,
