datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,,12563395.9141453,,1431595.81070597,21221058.9604344,-2106664.3392811,12847665.8908715,7043166.53736747,9190741.9188001,1,1,,,,2053254.719420738,958902.508404448,,739232.738557021,650798.034652185,,650798.034652185,,,,159.0,,,88434.7039048358,499652.443754849,2040610.80941298,1022848.71993794,3817443.49625032,3398813.80915438,8361621.15334885,88434.7039048358,122805.792604086,-441446.85802948,,183700.02585984,10701107.8355314,8157719.93793639,,,2888043.4445306463,11156724.5927075,6145230.92836824,-153834.238427722,,,,45707.0080165503,,,-39821.0499094906,192129.299198345,2031309.54228084
2000-06-30,,12563395.9141453,,1431595.81070597,21221058.9604344,-2106664.3392811,12847665.8908715,7043166.53736747,9190741.9188001,1,1,,,,2053254.719420738,958902.508404448,,739232.738557021,650798.034652185,,650798.034652185,,,,159.0,,,88434.7039048358,499652.443754849,2040610.80941298,1022848.71993794,3817443.49625032,3398813.80915438,8361621.15334885,88434.7039048358,122805.792604086,-441446.85802948,,183700.02585984,10701107.8355314,8157719.93793639,,,2888043.4445306463,11156724.5927075,6145230.92836824,-153834.238427722,,,,45707.0080165503,,,-39821.0499094906,192129.299198345,2031309.54228084
2000-09-30,,12563395.9141453,,1431595.81070597,21221058.9604344,-2106664.3392811,12847665.8908715,7043166.53736747,9190741.9188001,1,3,,,,2053254.719420738,958902.508404448,,739232.738557021,650798.034652185,,650798.034652185,,,,159.0,,,88434.7039048358,499652.443754849,2040610.80941298,1022848.71993794,3817443.49625032,3398813.80915438,8361621.15334885,88434.7039048358,122805.792604086,-441446.85802948,,183700.02585984,10701107.8355314,8157719.93793639,,,2888043.4445306463,11156724.5927075,6145230.92836824,-153834.238427722,,,,45707.0080165503,,,-39821.0499094906,192129.299198345,2031309.54228084
2001-02-14,,11281896.8083298,,1054583.37016575,19745770.1168721,-1168097.05907352,13035605.1636209,6627054.17977051,12290520.6311092,1,4,,,,1571432.93242669,785716.466213345,,1269037.57968551,474015.548236294,,474015.548236294,,,,245.0,,,419034.575010625,541427.620059498,1966244.6238844,980778.161920952,3127096.12834679,2500000.48023799,6702422.154696133,419034.575010625,298772.575435614,1009831.41521462,,531056.532086698,11113118.0067998,7633546.95707607,,,2312113.3042923887,15750059.8533787,6145230.92836824,192504.441138972,,,,30758.0896727582,,,-107191.587335317,515570.934976626,4039325.66085848
2001-03-31,,11281896.8083298,,1054583.37016575,19745770.1168721,-1168097.05907352,13035605.1636209,6627054.17977051,12290520.6311092,2,5,,,,1571432.93242669,785716.466213345,,1269037.57968551,474015.548236294,,474015.548236294,,,,245.0,,,419034.575010625,541427.620059498,1966244.6238844,980778.161920952,3127096.12834679,2500000.48023799,6702422.154696133,419034.575010625,298772.575435614,1009831.41521462,,531056.532086698,11113118.0067998,7633546.95707607,,,2312113.3042923887,15750059.8533787,6145230.92836824,192504.441138972,,,,30758.0896727582,,,-107191.587335317,515570.934976626,4039325.66085848
2001-08-29,,11281896.8083298,,1054583.37016575,19745770.1168721,-1168097.05907352,13035605.1636209,6627054.17977051,12290520.6311092,2,6,,,,1571432.93242669,785716.466213345,,1269037.57968551,474015.548236294,,474015.548236294,,,,245.0,,,419034.575010625,541427.620059498,1966244.6238844,980778.161920952,3127096.12834679,2500000.48023799,6702422.154696133,419034.575010625,298772.575435614,1009831.41521462,,531056.532086698,11113118.0067998,7633546.95707607,,,2312113.3042923887,15750059.8533787,6145230.92836824,192504.441138972,,,,30758.0896727582,,,-107191.587335317,515570.934976626,4039325.66085848
2001-09-30,,11281896.8083298,,1054583.37016575,19745770.1168721,-1168097.05907352,13035605.1636209,6627054.17977051,12290520.6311092,2,7,,,,1571432.93242669,785716.466213345,,1269037.57968551,474015.548236294,,474015.548236294,,,,245.0,,,419034.575010625,541427.620059498,1966244.6238844,980778.161920952,3127096.12834679,2500000.48023799,6702422.154696133,419034.575010625,298772.575435614,1009831.41521462,,531056.532086698,11113118.0067998,7633546.95707607,,,2312113.3042923887,15750059.8533787,6145230.92836824,192504.441138972,,,,30758.0896727582,,,-107191.587335317,515570.934976626,4039325.66085848
2002-04-24,,10193027.9975881,,1655298.30308947,18240862.0592627,-1558543.42195934,11498165.7784924,4904550.99823897,11307946.9985835,3,9,,,,1725527.866467591,708811.778836951,,1419334.86849661,679785.314497914,,679785.314497914,,,,243.0,,,-627261.236170131,445072.453198576,2574864.59170782,1152831.11768309,4174940.21094139,1598430.12805788,6736114.31606753,-627261.236170131,238925.318709085,521883.981279431,,-599551.16477164,11463215.5459209,7188426.93043911,,,2140191.642739561,14067106.6019678,6145230.92836824,573486.58454883,,,,15006.8795222235,,,-114131.267945331,341933.066306803,3701631.1291681
2002-05-23,,10193027.9975881,,1655298.30308947,18240862.0592627,-1558543.42195934,11498165.7784924,4904550.99823897,11307946.9985835,3,9,,,,1725527.866467591,708811.778836951,,1419334.86849661,679785.314497914,,679785.314497914,,,,243.0,,,-627261.236170131,445072.453198576,2574864.59170782,1152831.11768309,4174940.21094139,1598430.12805788,6736114.31606753,-627261.236170131,238925.318709085,521883.981279431,,-599551.16477164,11463215.5459209,7188426.93043911,,,2140191.642739561,14067106.6019678,6145230.92836824,573486.58454883,,,,15006.8795222235,,,-114131.267945331,341933.066306803,3701631.1291681
2002-06-30,,10193027.9975881,,1655298.30308947,18240862.0592627,-1558543.42195934,11498165.7784924,4904550.99823897,11307946.9985835,3,9,,,,1725527.866467591,708811.778836951,,1419334.86849661,679785.314497914,,679785.314497914,,963985.103078775,-480284.664363086,243.0,,,-627261.236170131,445072.453198576,2574864.59170782,1152831.11768309,4174940.21094139,1598430.12805788,6736114.31606753,-627261.236170131,238925.318709085,521883.981279431,,-599551.16477164,11463215.5459209,7188426.93043911,,,2140191.642739561,14067106.6019678,6145230.92836824,573486.58454883,,,,15006.8795222235,,,-114131.267945331,341933.066306803,3701631.1291681
2002-09-11,,10193027.9975881,,1655298.30308947,18240862.0592627,-1558543.42195934,11498165.7784924,4904550.99823897,11307946.9985835,3,10,,,,1725527.866467591,708811.778836951,,1419334.86849661,679785.314497914,,679785.314497914,,963985.103078775,-480284.664363086,243.0,,,-627261.236170131,445072.453198576,2574864.59170782,1152831.11768309,4174940.21094139,1598430.12805788,6736114.31606753,-627261.236170131,238925.318709085,521883.981279431,,-599551.16477164,11463215.5459209,7188426.93043911,,,2140191.642739561,14067106.6019678,6145230.92836824,573486.58454883,,,,15006.8795222235,,,-114131.267945331,341933.066306803,3701631.1291681
2002-09-30,,10193027.9975881,,1655298.30308947,18240862.0592627,-1558543.42195934,11498165.7784924,4904550.99823897,11307946.9985835,3,11,,,,1725527.866467591,708811.778836951,,1419334.86849661,679785.314497914,,679785.314497914,,963985.103078775,-480284.664363086,243.0,,,-627261.236170131,445072.453198576,2574864.59170782,1152831.11768309,4174940.21094139,1598430.12805788,6736114.31606753,-627261.236170131,238925.318709085,521883.981279431,,-599551.16477164,11463215.5459209,7188426.93043911,,,2140191.642739561,14067106.6019678,6145230.92836824,573486.58454883,,,,15006.8795222235,,,-114131.267945331,341933.066306803,3701631.1291681
2002-12-31,,10193027.9975881,,1655298.30308947,18240862.0592627,-1558543.42195934,11498165.7784924,4904550.99823897,11307946.9985835,3,12,,,,1725527.866467591,708811.778836951,,1419334.86849661,679785.314497914,,679785.314497914,,963985.103078775,-480284.664363086,243.0,,,-627261.236170131,445072.453198576,2574864.59170782,1152831.11768309,4174940.21094139,1598430.12805788,6736114.31606753,-627261.236170131,238925.318709085,521883.981279431,,-599551.16477164,11463215.5459209,7188426.93043911,,,2140191.642739561,14067106.6019678,6145230.92836824,573486.58454883,,,,15006.8795222235,,,-114131.267945331,341933.066306803,3701631.1291681
2003-03-31,,10193027.9975881,,1655298.30308947,18240862.0592627,-1558543.42195934,11498165.7784924,4904550.99823897,11307946.9985835,4,13,,,,1725527.866467591,708811.778836951,,1419334.86849661,679785.314497914,,679785.314497914,,963985.103078775,-480284.664363086,243.0,,,-627261.236170131,445072.453198576,2574864.59170782,1152831.11768309,4174940.21094139,1598430.12805788,6736114.31606753,-627261.236170131,238925.318709085,521883.981279431,,-599551.16477164,11463215.5459209,7188426.93043911,,,2140191.642739561,14067106.6019678,6145230.92836824,573486.58454883,,,,15006.8795222235,,,-114131.267945331,341933.066306803,3701631.1291681
2003-05-13,,10339875.3084144,,1745465.73288026,17497843.520129,-596956.144675459,10898006.7810862,4277863.95208201,13514274.8718539,4,13,,,,1413132.260554052,564638.001497437,,2152731.53717676,936511.14899499,,936511.14899499,,963985.103078775,-480284.664363086,244.0,,,-1531322.28416748,171028.757703162,3326909.73910039,1321897.85636123,4541914.62189714,1285718.69607787,6597691.729539824,-1531322.28416748,219148.470886368,-44759.1982952255,,-1617122.66428613,12702102.7737142,6533126.94350055,,,2135070.958935664,15844112.6936589,6145230.92836824,-177535.286528826,,,,15006.8795222235,,,-114329.006508092,309810.872545067,3555353.25116627
2003-06-30,,10339875.3084144,,1745465.73288026,17497843.520129,-596956.144675459,10898006.7810862,4277863.95208201,13514274.8718539,4,13,,,,1413132.260554052,564638.001497437,,2152731.53717676,936511.14899499,,936511.14899499,,963985.103078775,-480284.664363086,244.0,,,-1531322.28416748,171028.757703162,3326909.73910039,1321897.85636123,4541914.62189714,1285718.69607787,6597691.729539824,-1531322.28416748,219148.470886368,-44759.1982952255,,-1617122.66428613,12702102.7737142,6533126.94350055,,,2135070.958935664,15844112.6936589,6145230.92836824,-177535.286528826,,,,15006.8795222235,,,-114329.006508092,309810.872545067,3555353.25116627
