datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-03-31,,5642315.03274132,5926415.07514015,43465.4166862957,16130079.1256419,-4424023.49837471,9622865.29420078,4091418.57068827,4669067.65911339,1,1,,,,2972656.54119753,1402862.07188957,,1044429.86762143,80631.4976209545,,80631.4976209545,,,,169,444103.170490413,,1191204.39063457,-3819287.26621755,6102796.4761859905,377330.21152306,3388412.70080558,4645760.11683234,15118.405803929,6257130.202101098,-3819287.26621755,13228.605078438006,-3943384.1805248,,-5423098.14858435,2524773.76925614,1581763.20723607,,,1173566.25052999,10655326.4238941,,238114.891411881,,,,695446.666980732,,,-137955.452960852,,5506249.38050596
2001-06-30,,5642315.03274132,5926415.07514015,43465.4166862957,16130079.1256419,-4424023.49837471,9622865.29420078,4091418.57068827,4669067.65911339,1,1,,,,2972656.54119753,1402862.07188957,,1044429.86762143,80631.4976209545,,80631.4976209545,,,,169,444103.170490413,,1191204.39063457,-3819287.26621755,6102796.4761859905,377330.21152306,3388412.70080558,4645760.11683234,15118.405803929,6257130.202101098,-3819287.26621755,13228.605078438006,-3943384.1805248,,-5423098.14858435,2524773.76925614,1581763.20723607,,,1173566.25052999,10655326.4238941,,238114.891411881,,,,695446.666980732,,,-137955.452960852,,5506249.38050596
2001-11-13,,5642315.03274132,5926415.07514015,43465.4166862957,16130079.1256419,-4424023.49837471,9622865.29420078,4091418.57068827,4669067.65911339,1,3,,,,2972656.54119753,1402862.07188957,,1044429.86762143,80631.4976209545,,80631.4976209545,,,,169,444103.170490413,,1191204.39063457,-3819287.26621755,6102796.4761859905,377330.21152306,3388412.70080558,4645760.11683234,15118.405803929,6257130.202101098,-3819287.26621755,13228.605078438006,-3943384.1805248,,-5423098.14858435,2524773.76925614,1581763.20723607,,,1173566.25052999,10655326.4238941,,238114.891411881,,,,695446.666980732,,,-137955.452960852,,5506249.38050596
2002-03-31,,2923298.70268634,6713054.8130604,66132.438183939,13119328.5934342,-1438380.53050067,5264876.88431025,2204414.6061313,4425362.32180858,2,5,,,,6441789.34902813,1380208.47839443,,1722505.07973537,80631.4976209545,,80631.4976209545,,,,92,431697.860367379,,1409600.67314285,-4089189.09437356,6643248.350532919,18982.4591083529,1320199.41411641,5493891.06839167,556002.350657561,7618089.476355409,-4089189.09437356,34290.8938731535,-4684381.03802901,,-5760257.8332992,2047656.23413974,1064854.72223954,,,217379.77366017,9625943.78010667,,-274939.48837582,,,,410878.38908725,,,-252283.004923915,,4305956.53064314
2002-05-13,,2923298.70268634,6713054.8130604,66132.438183939,13119328.5934342,-1438380.53050067,5264876.88431025,2204414.6061313,4425362.32180858,2,5,,,,6441789.34902813,1380208.47839443,,1722505.07973537,80631.4976209545,,80631.4976209545,,,,92,431697.860367379,,1409600.67314285,-4089189.09437356,6643248.350532919,18982.4591083529,1320199.41411641,5493891.06839167,556002.350657561,7618089.476355409,-4089189.09437356,34290.8938731535,-4684381.03802901,,-5760257.8332992,2047656.23413974,1064854.72223954,,,217379.77366017,9625943.78010667,,-274939.48837582,,,,410878.38908725,,,-252283.004923915,,4305956.53064314
2002-08-14,,2923298.70268634,6713054.8130604,66132.438183939,13119328.5934342,-1438380.53050067,5264876.88431025,2204414.6061313,4425362.32180858,2,6,,,,6441789.34902813,1380208.47839443,,1722505.07973537,80631.4976209545,,80631.4976209545,,,,92,431697.860367379,,1409600.67314285,-4089189.09437356,6643248.350532919,18982.4591083529,1320199.41411641,5493891.06839167,556002.350657561,7618089.476355409,-4089189.09437356,34290.8938731535,-4684381.03802901,,-5760257.8332992,2047656.23413974,1064854.72223954,,,217379.77366017,9625943.78010667,,-274939.48837582,,,,410878.38908725,,,-252283.004923915,,4305956.53064314
2002-11-13,,2923298.70268634,6713054.8130604,66132.438183939,13119328.5934342,-1438380.53050067,5264876.88431025,2204414.6061313,4425362.32180858,2,7,,,,6441789.34902813,1380208.47839443,,1722505.07973537,80631.4976209545,,80631.4976209545,,,,92,431697.860367379,,1409600.67314285,-4089189.09437356,6643248.350532919,18982.4591083529,1320199.41411641,5493891.06839167,556002.350657561,7618089.476355409,-4089189.09437356,34290.8938731535,-4684381.03802901,,-5760257.8332992,2047656.23413974,1064854.72223954,,,217379.77366017,9625943.78010667,,-274939.48837582,,,,410878.38908725,,,-252283.004923915,,4305956.53064314
2002-12-31,,2923298.70268634,6713054.8130604,66132.438183939,13119328.5934342,-1438380.53050067,5264876.88431025,2204414.6061313,4425362.32180858,2,8,,,,6441789.34902813,1380208.47839443,,1722505.07973537,80631.4976209545,,80631.4976209545,,-4014568.95256694,-5825565.59131708,92,431697.860367379,,1409600.67314285,-4089189.09437356,6643248.350532919,18982.4591083529,1320199.41411641,5493891.06839167,556002.350657561,7618089.476355409,-4089189.09437356,34290.8938731535,-4684381.03802901,,-5760257.8332992,2047656.23413974,1064854.72223954,,,217379.77366017,9625943.78010667,,-274939.48837582,,,,410878.38908725,,,-252283.004923915,,4305956.53064314
2003-02-14,,3117527.39467221,6661800.96353675,146592.19724164,11797088.5131305,-153107.406007935,3112966.7485358,2310293.02852824,359639.52389949,2,8,,,,4178854.90270168,2089427.45135084,,1824258.45456263,24757.7933119214,,24757.7933119214,,-4014568.95256694,-5825565.59131708,80,749900.529000567,,232592.952956735,-3054981.39051578,1568862.27092386,18982.4591083529,1311511.5246552,2700554.03362932,3643304.74211222,8433286.227092389,-3054981.39051578,20197.1471755148,-224123.181560552,,-2694038.82486303,2345475.15586624,1142767.61760816,,,552489.703381825,5942521.91573777,,-274939.48837582,,,,500368.033251464,,,-353775.836009824,,2563734.64953712
2003-03-30,,3117527.39467221,6661800.96353675,146592.19724164,11797088.5131305,-153107.406007935,3112966.7485358,2310293.02852824,359639.52389949,2,8,,,,4178854.90270168,2089427.45135084,,1824258.45456263,24757.7933119214,,24757.7933119214,,-4014568.95256694,-5825565.59131708,80,749900.529000567,,232592.952956735,-3054981.39051578,1568862.27092386,18982.4591083529,1311511.5246552,2700554.03362932,3643304.74211222,8433286.227092389,-3054981.39051578,20197.1471755148,-224123.181560552,,-2694038.82486303,2345475.15586624,1142767.61760816,,,552489.703381825,5942521.91573777,,-274939.48837582,,,,500368.033251464,,,-353775.836009824,,2563734.64953712
