datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,,6659707.26661495,,200195.241789501,7585183.34626325,-237327.644168606,6650042.66873545,5966835.5314197,802088.957848461,1,1,,,,215818.463925524,107909.231962762,,240306.956296871,,,,,,,26.0,,,-2961581.58779416,555968.709594,171128.782001552,90832.6868373416,827231.445565037,,935140.677527799,-2961581.58779416,227517.713990173,-2814941.29816395,,-2961581.58779416,1576492.1127489,194963.27902767,,,394867.8562192912,440792.862684251,,,,,,,,,,732038.789759503,2110079.64830618
2000-06-30,,6659707.26661495,,200195.241789501,7585183.34626325,-237327.644168606,6650042.66873545,5966835.5314197,802088.957848461,1,1,,,,215818.463925524,107909.231962762,,240306.956296871,,,,,,,26.0,,,-2961581.58779416,555968.709594,171128.782001552,90832.6868373416,827231.445565037,,935140.677527799,-2961581.58779416,227517.713990173,-2814941.29816395,,-2961581.58779416,1576492.1127489,194963.27902767,,,394867.8562192912,440792.862684251,,,,,,,,,,732038.789759503,2110079.64830618
2000-09-30,,6659707.26661495,,200195.241789501,7585183.34626325,-237327.644168606,6650042.66873545,5966835.5314197,802088.957848461,1,3,,,,215818.463925524,107909.231962762,,240306.956296871,,,,,,,26.0,,,-2961581.58779416,555968.709594,171128.782001552,90832.6868373416,827231.445565037,,935140.677527799,-2961581.58779416,227517.713990173,-2814941.29816395,,-2961581.58779416,1576492.1127489,194963.27902767,,,394867.8562192912,440792.862684251,,,,,,,,,,732038.789759503,2110079.64830618
2000-12-31,,6659707.26661495,,200195.241789501,7585183.34626325,-237327.644168606,6650042.66873545,5966835.5314197,802088.957848461,1,4,,,,215818.463925524,107909.231962762,,240306.956296871,,,,,,,26.0,,,-2961581.58779416,555968.709594,171128.782001552,90832.6868373416,827231.445565037,,935140.677527799,-2961581.58779416,227517.713990173,-2814941.29816395,,-2961581.58779416,1576492.1127489,194963.27902767,,,394867.8562192912,440792.862684251,,,,,,,,,,732038.789759503,2110079.64830618
2001-03-31,,3828778.3680408,,63931.3642158946,4709610.49723757,-134966.213344666,3850088.82277943,3267603.0599235,703245.006374841,2,5,,,,142069.6982575436,71034.8491287718,,177587.122821929,,,,,,,27.0,,,-2656703.35741606,582485.762855929,262828.941776456,113655.758606035,788486.825329366,,859521.674458138,-2656703.35741606,163380.152996175,-2408081.38546536,,-2656703.35741606,1356765.61835954,113655.758606035,,,206001.0624734381,284139.396515087,,,,,,,,,,639313.642158946,1804285.1678708
2001-08-29,,3828778.3680408,,63931.3642158946,4709610.49723757,-134966.213344666,3850088.82277943,3267603.0599235,703245.006374841,2,6,,,,142069.6982575436,71034.8491287718,,177587.122821929,,,,,,,27.0,,,-2656703.35741606,582485.762855929,262828.941776456,113655.758606035,788486.825329366,,859521.674458138,-2656703.35741606,163380.152996175,-2408081.38546536,,-2656703.35741606,1356765.61835954,113655.758606035,,,206001.0624734381,284139.396515087,,,,,,,,,,639313.642158946,1804285.1678708
2001-11-22,,3828778.3680408,,63931.3642158946,4709610.49723757,-134966.213344666,3850088.82277943,3267603.0599235,703245.006374841,2,7,,,,142069.6982575436,71034.8491287718,,177587.122821929,,,,,,,27.0,,,-2656703.35741606,582485.762855929,262828.941776456,113655.758606035,788486.825329366,,859521.674458138,-2656703.35741606,163380.152996175,-2408081.38546536,,-2656703.35741606,1356765.61835954,113655.758606035,,,206001.0624734381,284139.396515087,,,,,,,,,,639313.642158946,1804285.1678708
2002-03-31,,1579671.52865511,,125057.329351862,2461654.79882087,-276442.517514643,1566507.59924965,954384.881895793,460737.529191072,3,9,,,,131639.294054592,65819.647027296,,151385.188162781,,,,,,,17.0,,,-2060154.95195437,691106.293786609,243532.694000995,190876.976379159,829327.55254393,,895147.199571226,-2060154.95195437,78983.5764327553,-1862696.01087248,,-2060154.95195437,1132097.92886949,92147.5058382145,,,315934.305731021,408081.811569236,,,,,,,,,,408081.811569236,1691564.92860151
2002-05-21,,1579671.52865511,,125057.329351862,2461654.79882087,-276442.517514643,1566507.59924965,954384.881895793,460737.529191072,3,9,,,,131639.294054592,65819.647027296,,151385.188162781,,,,,,,17.0,,,-2060154.95195437,691106.293786609,243532.694000995,190876.976379159,829327.55254393,,895147.199571226,-2060154.95195437,78983.5764327553,-1862696.01087248,,-2060154.95195437,1132097.92886949,92147.5058382145,,,315934.305731021,408081.811569236,,,,,,,,,,408081.811569236,1691564.92860151
2002-06-30,,1579671.52865511,,125057.329351862,2461654.79882087,-276442.517514643,1566507.59924965,954384.881895793,460737.529191072,3,9,,,,131639.294054592,65819.647027296,,151385.188162781,,,,,,,17.0,,,-2060154.95195437,691106.293786609,243532.694000995,190876.976379159,829327.55254393,,895147.199571226,-2060154.95195437,78983.5764327553,-1862696.01087248,,-2060154.95195437,1132097.92886949,92147.5058382145,,,315934.305731021,408081.811569236,,,,,,,,,,408081.811569236,1691564.92860151
