datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
1999-03-31,,,72244215.55,,1022506118.01,-709230.99,228216384.24,,,1,1,,,,872481.09,,,11078030.86,,,,7130401.59,,,177,,,,15996091.28,755182.87,,6370986.31,,532074.4,794289733.77,15996091.28,,11686288.64,,19272581.25,3646523.53,884573.69,,,15173189.85,,-7628012.08,1666964.91,,,,2026719.76,,,,,41155350.21
1999-06-30,,,72244215.55,,1022506118.01,-709230.99,228216384.24,,,1,1,,,,872481.09,,,11078030.86,,,,7130401.59,,,177,,,,15996091.28,755182.87,,6370986.31,,532074.4,794289733.77,15996091.28,,11686288.64,,19272581.25,3646523.53,884573.69,,,15173189.85,,-7628012.08,1666964.91,,,,2026719.76,,,,,41155350.21
1999-09-30,,,72244215.55,,1022506118.01,-709230.99,228216384.24,,,1,3,,,,872481.09,,,11078030.86,,,,7130401.59,,,177,,,,15996091.28,755182.87,,6370986.31,,532074.4,794289733.77,15996091.28,,11686288.64,,19272581.25,3646523.53,884573.69,,,15173189.85,,-7628012.08,1666964.91,,,,2026719.76,,,,,41155350.21
2000-02-28,,,91263629.6,,1356427857.4,-731948.8,341540045.0,,,1,4,,,,872481.09,,,11036106.4,,,,7157519.6,,,177,,,,155709743.2,755182.87,,6370986.31,,532074.4,1014887812.4,155709743.2,,-7315160.6,,188960248.4,3646523.53,884573.69,,,21122039.4,,3091.0,-215133.6,,,,2026719.76,,,,,45594104.6
2000-03-31,,,91263629.6,,1356427857.4,-731948.8,341540045.0,,,2,5,,,,872481.09,,,11036106.4,,,,7157519.6,,,177,,,,155709743.2,755182.87,,6370986.31,,532074.4,1014887812.4,155709743.2,,-7315160.6,,188960248.4,3646523.53,884573.69,,,21122039.4,,3091.0,-215133.6,,,,2026719.76,,,,,45594104.6
2000-08-14,,,91263629.6,,1356427857.4,-731948.8,341540045.0,,,2,6,,,,872481.09,,,11036106.4,,,,7157519.6,,,177,,,,155709743.2,755182.87,,6370986.31,,532074.4,1014887812.4,155709743.2,,-7315160.6,,188960248.4,3646523.53,884573.69,,,21122039.4,,3091.0,-215133.6,,,,2026719.76,,,,,45594104.6
2000-11-13,,,91263629.6,,1356427857.4,-731948.8,341540045.0,,,2,7,,,,872481.09,,,11036106.4,,,,7157519.6,,,177,,,,155709743.2,755182.87,,6370986.31,,532074.4,1014887812.4,155709743.2,,-7315160.6,,188960248.4,3646523.53,884573.69,,,21122039.4,,3091.0,-215133.6,,,,2026719.76,,,,,45594104.6
2001-02-27,,,112389635.16,,1713562517.04,-2267823.36,379580946.36,,,2,8,,,,23772030.48,,,617099.34,,,,7772242.5,,,237,,,,44122937.1,755182.87,,6370986.31,,532074.4,1333981570.68,21700101.06,,50711124.42,,44257321.68,3646523.53,884573.69,,,11514284.76,,3091.0,-165807.84,,,,2026719.76,,,,,802964.58
2001-05-14,,,112389635.16,,1713562517.04,-2267823.36,379580946.36,,,3,9,,,,23772030.48,,,617099.34,,,,7772242.5,,,237,,,,44122937.1,755182.87,,6370986.31,,532074.4,1333981570.68,21700101.06,,50711124.42,,44257321.68,3646523.53,884573.69,,,11514284.76,,3091.0,-165807.84,,,,2026719.76,,,,,802964.58
2001-08-09,,,112389635.16,,1713562517.04,-2267823.36,379580946.36,,,3,10,,,,23772030.48,,,617099.34,,,,7772242.5,,,237,,,,44122937.1,755182.87,,6370986.31,,532074.4,1333981570.68,21700101.06,,50711124.42,,44257321.68,3646523.53,884573.69,,,11514284.76,,3091.0,-165807.84,,,,2026719.76,,,,,802964.58
2001-11-05,,,112389635.16,,1713562517.04,-2267823.36,379580946.36,,,3,11,,,,23772030.48,,,617099.34,,,,7772242.5,,,237,,,,44122937.1,755182.87,,6370986.31,,532074.4,1333981570.68,21700101.06,,50711124.42,,44257321.68,3646523.53,884573.69,,,11514284.76,,3091.0,-165807.84,,,,2026719.76,,,,,802964.58
2001-12-31,,,112389635.16,,1713562517.04,-2267823.36,379580946.36,,,3,12,,,,23772030.48,,,617099.34,,,,7772242.5,,,237,,,,44122937.1,755182.87,,6370986.31,,532074.4,1333981570.68,21700101.06,,50711124.42,,44257321.68,3646523.53,884573.69,,,11514284.76,,3091.0,-165807.84,,,,2026719.76,,,,,802964.58
