datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,1222107133.4214,718032909.403303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,2036002739.46722,58115662.1953524,543889627.810315,7140017286.98281,-412282410.731154,3400482911.39241,230377781.976195,1576485065.18043,1,1,,,,3039410041.56433,1491461590.78028,,529816776.875118,,,,215298982.807482,1346079993.96207,791779684.518098,30800.0,503755941.809938,,594512799.924428,458149480.445872,2445809370.867181,366806253.542414,733156442.471188,1333532930.28528,378207868.883431,3587860315.51105,458149480.445872,-37788210.8445116,1105565775.55262,,678102928.395995,8923555686.75609,4009459474.77801,,,1438818703.948607,5147275533.72379,-57398989.2310599,-19089561.6852447,-34921518.9873418,,189071358.397884,,189071358.397884,,2736387.68184394,,1036439410.54223
2003-06-30,,2036002739.46722,58115662.1953524,543889627.810315,7140017286.98281,-412282410.731154,3400482911.39241,230377781.976195,1576485065.18043,1,2,,,,3039410041.56433,1491461590.78028,,529816776.875118,,,,215298982.807482,1346079993.96207,791779684.518098,30800.0,503755941.809938,,594512799.924428,458149480.445872,2445809370.867181,366806253.542414,733156442.471188,1333532930.28528,378207868.883431,3587860315.51105,458149480.445872,-37788210.8445116,1105565775.55262,,678102928.395995,8923555686.75609,4009459474.77801,,,1438818703.948607,5147275533.72379,-57398989.2310599,-19089561.6852447,-34921518.9873418,,189071358.397884,,189071358.397884,,2736387.68184394,,1036439410.54223
2003-08-09,,2036002739.46722,58115662.1953524,543889627.810315,7140017286.98281,-412282410.731154,3400482911.39241,230377781.976195,1576485065.18043,1,3,,,,3039410041.56433,1491461590.78028,,529816776.875118,,,,215298982.807482,1346079993.96207,791779684.518098,30800.0,503755941.809938,,594512799.924428,458149480.445872,2445809370.867181,366806253.542414,733156442.471188,1333532930.28528,378207868.883431,3587860315.51105,458149480.445872,-37788210.8445116,1105565775.55262,,678102928.395995,8923555686.75609,4009459474.77801,,,1438818703.948607,5147275533.72379,-57398989.2310599,-19089561.6852447,-34921518.9873418,,189071358.397884,,189071358.397884,,2736387.68184394,,1036439410.54223
2003-09-30,,2036002739.46722,58115662.1953524,543889627.810315,7140017286.98281,-412282410.731154,3400482911.39241,230377781.976195,1576485065.18043,1,3,,,,3039410041.56433,1491461590.78028,,529816776.875118,,,,215298982.807482,1346079993.96207,791779684.518098,30800.0,503755941.809938,,594512799.924428,458149480.445872,2445809370.867181,366806253.542414,733156442.471188,1333532930.28528,378207868.883431,3587860315.51105,458149480.445872,-37788210.8445116,1105565775.55262,,678102928.395995,8923555686.75609,4009459474.77801,,,1438818703.948607,5147275533.72379,-57398989.2310599,-19089561.6852447,-34921518.9873418,,189071358.397884,,189071358.397884,,2736387.68184394,,1036439410.54223
2003-12-31,,2036002739.46722,58115662.1953524,543889627.810315,7140017286.98281,-412282410.731154,3400482911.39241,230377781.976195,1576485065.18043,2,5,,,,3039410041.56433,1491461590.78028,,529816776.875118,,,,215298982.807482,1346079993.96207,791779684.518098,30800.0,503755941.809938,,594512799.924428,458149480.445872,2445809370.867181,366806253.542414,733156442.471188,1333532930.28528,378207868.883431,3587860315.51105,458149480.445872,-37788210.8445116,1105565775.55262,,678102928.395995,8923555686.75609,4009459474.77801,,,1438818703.948607,5147275533.72379,-57398989.2310599,-19089561.6852447,-34921518.9873418,,189071358.397884,,189071358.397884,,2736387.68184394,,1036439410.54223
2004-02-27,,2468356347.77793,74446185.7953759,660216410.959939,7758194937.88781,-526481169.999874,3580748739.50637,308923471.738009,1922276655.38117,2,5,,,,2928287139.5667896,1399602392.60947,,570119606.559853,,,,230872003.800989,1346079993.96207,791779684.518098,31885.0,569978609.995847,,594371015.568953,511535534.215196,2449885797.8930955,462116238.530955,885951909.934175,1675250675.24197,433634932.601664,3853154101.166724,511535534.215196,-37082096.3336815,1076226773.0608,,767796789.296817,9808919463.0788,4178785665.73949,,,1697316637.508973,5917343798.22033,-97781117.138434,-26225360.9051892,-38985549.9477679,,216641220.595824,,216641220.595824,,1903453.61408632,,1157158800.80047
2004-03-31,,2468356347.77793,74446185.7953759,660216410.959939,7758194937.88781,-526481169.999874,3580748739.50637,308923471.738009,1922276655.38117,2,5,,,,2928287139.5667896,1399602392.60947,,570119606.559853,,,,230872003.800989,1340405452.25221,799683204.915269,31885.0,569978609.995847,,594371015.568953,511535534.215196,2449885797.8930955,462116238.530955,885951909.934175,1675250675.24197,433634932.601664,3853154101.166724,511535534.215196,-37082096.3336815,1076226773.0608,,767796789.296817,9808919463.0788,4178785665.73949,,,1697316637.508973,5917343798.22033,-97781117.138434,-26225360.9051892,-38985549.9477679,,216641220.595824,,216641220.595824,,1903453.61408632,,1157158800.80047
2004-05-14,,2468356347.77793,74446185.7953759,660216410.959939,7758194937.88781,-526481169.999874,3580748739.50637,308923471.738009,1922276655.38117,2,6,,,,2928287139.5667896,1399602392.60947,,570119606.559853,,,,230872003.800989,1340405452.25221,799683204.915269,31885.0,569978609.995847,,594371015.568953,511535534.215196,2449885797.8930955,462116238.530955,885951909.934175,1675250675.24197,433634932.601664,3853154101.166724,511535534.215196,-37082096.3336815,1076226773.0608,,767796789.296817,9808919463.0788,4178785665.73949,,,1697316637.508973,5917343798.22033,-97781117.138434,-26225360.9051892,-38985549.9477679,,216641220.595824,,216641220.595824,,1903453.61408632,,1157158800.80047
2004-06-30,,2468356347.77793,74446185.7953759,660216410.959939,7758194937.88781,-526481169.999874,3580748739.50637,308923471.738009,1922276655.38117,2,6,,,,2928287139.5667896,1399602392.60947,,570119606.559853,,,,230872003.800989,1340405452.25221,799683204.915269,31885.0,569978609.995847,,594371015.568953,511535534.215196,2449885797.8930955,462116238.530955,885951909.934175,1675250675.24197,433634932.601664,3853154101.166724,511535534.215196,-37082096.3336815,1076226773.0608,,767796789.296817,9808919463.0788,4178785665.73949,,,1697316637.508973,5917343798.22033,-97781117.138434,-26225360.9051892,-38985549.9477679,,216641220.595824,,216641220.595824,,1903453.61408632,,1157158800.80047
