datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2019-03-31,,4753170.03701946,313546.555569704,220195.446305578,8502628.49715814,-1442683.28799472,2599421.4672115,3034965.90945397,651435.15899383,1,1,,,,,,,1651658.67086483,,,,,,,139,,,,-680418.583675784,2942289.00214153,,5683012.49104611,5903207.93735169,,5903207.93735169,-680418.583675784,42916.62921504391,1795663.85219998,,-518241.708821929,,100658.442126709,,,407207.089955665,9500905.62519824,2701344.83197703,-838053.896257539,162176.874853855,,162176.874853855,,162176.874853855,,-15517.533749291,,6658476.54873997
2019-06-30,,4753170.03701946,313546.555569704,220195.446305578,8502628.49715814,-1442683.28799472,2599421.4672115,3034965.90945397,651435.15899383,1,1,,,,,,,1651658.67086483,,,,,,,139,,,,-680418.583675784,2942289.00214153,,5683012.49104611,5903207.93735169,,5903207.93735169,-680418.583675784,42916.62921504391,1795663.85219998,,-518241.708821929,,100658.442126709,,,407207.089955665,9500905.62519824,2701344.83197703,-838053.896257539,162176.874853855,,162176.874853855,,162176.874853855,,-15517.533749291,,6658476.54873997
2019-09-30,,4753170.03701946,313546.555569704,220195.446305578,8502628.49715814,-1442683.28799472,2599421.4672115,3034965.90945397,651435.15899383,1,3,,,,,,,1651658.67086483,,,,,,,139,,,,-680418.583675784,2942289.00214153,,5683012.49104611,5903207.93735169,,5903207.93735169,-680418.583675784,42916.62921504391,1795663.85219998,,-518241.708821929,,100658.442126709,,,407207.089955665,9500905.62519824,2701344.83197703,-838053.896257539,162176.874853855,,162176.874853855,,162176.874853855,,-15517.533749291,,6658476.54873997
2019-12-31,,4753170.03701946,313546.555569704,220195.446305578,8502628.49715814,-1442683.28799472,2599421.4672115,3034965.90945397,651435.15899383,1,4,,,,,,,1651658.67086483,,,,,,,139,,,,-680418.583675784,2942289.00214153,,5683012.49104611,5903207.93735169,,5903207.93735169,-680418.583675784,42916.62921504391,1795663.85219998,,-518241.708821929,,100658.442126709,,,407207.089955665,9500905.62519824,2701344.83197703,-838053.896257539,162176.874853855,,162176.874853855,,162176.874853855,,-15517.533749291,,6658476.54873997
2020-03-17,1123859.72386768,7136049.59901577,8796966.66818558,791367.014490112,39289469.2426866,-2270057.45921808,9975039.02761323,1911704.20577782,797037.432789574,1,4,,,,28862515.0596919,14141507.7462863,1377739.81591178,2272377.17579513,9295533.90139433,,9295533.90139433,,,,187,,1942118.26756584,20163663.8111729,-4867194.9558006,128415385.76505983,,11047177.6633555,13960312.1069899,351823.680853003,29314430.2150734,-4867194.9558006,-66584.4573042929,1316052.53804794,,-5238263.69270026,2868114.7589538,2055097.05641119,,,3964309.714754394,13252540.8047025,9880274.30966919,-2611657.2040463,-403888.43069352,,-371068.736899663,32819.6937938577,-371068.736899663,,-896871.161031623,,10768725.7586804
2020-03-31,1123859.72386768,7136049.59901577,8796966.66818558,791367.014490112,39289469.2426866,-2270057.45921808,9975039.02761323,1911704.20577782,797037.432789574,2,5,,,,28862515.0596919,14141507.7462863,1377739.81591178,2272377.17579513,9295533.90139433,,9295533.90139433,,,,187,,1942118.26756584,20163663.8111729,-4867194.9558006,128415385.76505983,,11047177.6633555,13960312.1069899,351823.680853003,29314430.2150734,-4867194.9558006,-66584.4573042929,1316052.53804794,,-5238263.69270026,2868114.7589538,2055097.05641119,,,3964309.714754394,13252540.8047025,9880274.30966919,-2611657.2040463,-403888.43069352,,-371068.736899663,32819.6937938577,-371068.736899663,,-896871.161031623,,10768725.7586804
2020-09-15,1123859.72386768,7136049.59901577,8796966.66818558,791367.014490112,39289469.2426866,-2270057.45921808,9975039.02761323,1911704.20577782,797037.432789574,2,6,,,,28862515.0596919,14141507.7462863,1377739.81591178,2272377.17579513,9295533.90139433,,9295533.90139433,,,,187,,1942118.26756584,20163663.8111729,-4867194.9558006,128415385.76505983,,11047177.6633555,13960312.1069899,351823.680853003,29314430.2150734,-4867194.9558006,-66584.4573042929,1316052.53804794,,-5238263.69270026,2868114.7589538,2055097.05641119,,,3964309.714754394,13252540.8047025,9880274.30966919,-2611657.2040463,-403888.43069352,,-371068.736899663,32819.6937938577,-371068.736899663,,-896871.161031623,,10768725.7586804
2020-11-12,1123859.72386768,7136049.59901577,8796966.66818558,791367.014490112,39289469.2426866,-2270057.45921808,9975039.02761323,1911704.20577782,797037.432789574,2,7,,,,28862515.0596919,14141507.7462863,1377739.81591178,2272377.17579513,9295533.90139433,,9295533.90139433,,,,187,,1942118.26756584,20163663.8111729,-4867194.9558006,128415385.76505983,,11047177.6633555,13960312.1069899,351823.680853003,29314430.2150734,-4867194.9558006,-66584.4573042929,1316052.53804794,,-5238263.69270026,2868114.7589538,2055097.05641119,,,3964309.714754394,13252540.8047025,9880274.30966919,-2611657.2040463,-403888.43069352,,-371068.736899663,32819.6937938577,-371068.736899663,,-896871.161031623,,10768725.7586804
2021-02-24,10401.9795054734,38040124.3136432,3579559.8817892503,2251516.99017242,297048476.116532,-4921415.23799531,137948153.289267,27840983.4085266,474483.737278355,2,8,,,,196451188.1054803,97555732.1512258,3859475.445039,4434653.75441542,20094748.6377785,,20094748.6377785,,,,456,,4973254.61126849,180312857.951247,-12469586.0875039,1151062418.6409273,,39731895.4394432,48137121.1905012,493497.191620327,159100322.827265,-12469586.0875039,-715263.984191935,15503127.3073829,,-13153814.6574336,6455025.11803588,5515607.00171371,,,10065108.8413248,26593769.0133949,149242486.216906,-7915480.09302976,-836762.515300948,,-684228.569929703,1423877.52247054,-684228.569929703,,-5575546.27706082,,15945296.6984926
2021-05-20,10401.9795054734,38040124.3136432,3579559.8817892503,2251516.99017242,297048476.116532,-4921415.23799531,137948153.289267,27840983.4085266,474483.737278355,3,9,,,,196451188.1054803,97555732.1512258,3859475.445039,4434653.75441542,20094748.6377785,,20094748.6377785,,,,456,,4973254.61126849,180312857.951247,-12469586.0875039,1151062418.6409273,,39731895.4394432,48137121.1905012,493497.191620327,159100322.827265,-12469586.0875039,-715263.984191935,15503127.3073829,,-13153814.6574336,6455025.11803588,5515607.00171371,,,10065108.8413248,26593769.0133949,149242486.216906,-7915480.09302976,-836762.515300948,,-684228.569929703,1423877.52247054,-684228.569929703,,-5575546.27706082,,15945296.6984926
