datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-03-31,,,,,789184182.472522,-4060211.47806634,61506599.0662387,,,1,1,,,,1267136277.793988,633568138.896994,,,,,,,,,369,,,2441534.3838148,5705832.40929871,14649206.302888801,,,,12381589.4368252,726185906.2348017,5705832.40929871,,5045072.93541484,,3966657.23178679,8756078.10524268,6000154.36241611,,,,,14709428.5879778,,,,,,,,,,
2002-06-30,,,,,789184182.472522,-4060211.47806634,61506599.0662387,,,1,1,,,,1267136277.793988,633568138.896994,,,,,,,,,369,,,2441534.3838148,5705832.40929871,14649206.302888801,,,,12381589.4368252,726185906.2348017,5705832.40929871,,5045072.93541484,,3966657.23178679,8756078.10524268,6000154.36241611,,,,,14709428.5879778,,,,,,,,,,
2002-09-30,,,,,789184182.472522,-4060211.47806634,61506599.0662387,,,1,3,,,,1267136277.793988,633568138.896994,,,,,,,,,369,,,2441534.3838148,5705832.40929871,14649206.302888801,,,,12381589.4368252,726185906.2348017,5705832.40929871,,5045072.93541484,,3966657.23178679,8756078.10524268,6000154.36241611,,,,,14709428.5879778,,,,,,,,,,
2002-12-31,,,5696816.07629428,,3324388168.93733,-7887899.18256131,256618115.803815,,,1,4,,,,3427376762.94278,1713688381.47139,,,,,,,,,539,,,23079408.7193461,41230802.4523161,138476452.3160766,,,,45551464.5776567,3059205608.991831,41230802.4523161,,42645396.4577657,,47381211.1716621,68984521.7983651,40585009.5367847,,,,,1552978.20163488,,,,,,,,,,
2003-04-28,,,5696816.07629428,,3324388168.93733,-7887899.18256131,256618115.803815,,,2,5,,,,3427376762.94278,1713688381.47139,,,,,,,,,539,,,23079408.7193461,41230802.4523161,138476452.3160766,,,,45551464.5776567,3059205608.991831,41230802.4523161,,42645396.4577657,,47381211.1716621,68984521.7983651,40585009.5367847,,,,,1552978.20163488,,,,,,,,,,
2003-08-08,,,5696816.07629428,,3324388168.93733,-7887899.18256131,256618115.803815,,,2,6,,,,3427376762.94278,1713688381.47139,,,,,,,,,539,,,23079408.7193461,41230802.4523161,138476452.3160766,,,,45551464.5776567,3059205608.991831,41230802.4523161,,42645396.4577657,,47381211.1716621,68984521.7983651,40585009.5367847,,,,,1552978.20163488,,,,,,,,,,
2003-11-06,,,5696816.07629428,,3324388168.93733,-7887899.18256131,256618115.803815,,,2,7,,,,3427376762.94278,1713688381.47139,,,,,,,,,539,,,23079408.7193461,41230802.4523161,138476452.3160766,,,,45551464.5776567,3059205608.991831,41230802.4523161,,42645396.4577657,,47381211.1716621,68984521.7983651,40585009.5367847,,,,,1552978.20163488,,,,,,,,,,
2004-02-12,,,6556811.24101986,,4407258120.4395,-8221657.41653754,362392037.892661,,,2,8,,,,4743880548.8097,2371940274.40485,,,,,,10430931.9622482,,,1237,,,46931303.5638822,59334802.0848007,281587821.3832932,,,,108104537.681364,3961205589.660518,59334802.0848007,,117856906.747429,,74113270.7423581,75517738.1321313,42930938.582899,,,,,-512867.305254261,-4166060.57191154,,,,,,,,,
2004-04-28,,,6556811.24101986,,4407258120.4395,-8221657.41653754,362392037.892661,,,3,9,,,,4743880548.8097,2371940274.40485,,,,,,10430931.9622482,,,1237,,,46931303.5638822,59334802.0848007,281587821.3832932,,,,108104537.681364,3961205589.660518,59334802.0848007,,117856906.747429,,74113270.7423581,75517738.1321313,42930938.582899,,,,,-512867.305254261,-4166060.57191154,,,,,,,,,
2004-07-28,,,6556811.24101986,,4407258120.4395,-8221657.41653754,362392037.892661,,,3,10,,,,4743880548.8097,2371940274.40485,,,,,,10430931.9622482,,,1237,,,46931303.5638822,59334802.0848007,281587821.3832932,,,,108104537.681364,3961205589.660518,59334802.0848007,,117856906.747429,,74113270.7423581,75517738.1321313,42930938.582899,,,,,-512867.305254261,-4166060.57191154,,,,,,,,,
