datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2009-06-30,,,,,,,,,,1,1,,,,,,,,,,,,409880771.490112,340629000.717969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-09-30,,,,,,,,,,1,2,,,,,,,,,,,,409880771.490112,340629000.717969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-09-30,,,,,,,,,,2,6,,,,,,,,,,,,552737459.963292,452030956.922302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-12-31,,,,,,,,,,2,7,,,,,,,,,,,,552737459.963292,452030956.922302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-09-30,,,,,,,,,,3,10,,,,,,,,,,,,640732637.483722,522140244.415506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-30,,,,,,,,,,4,14,,,,,,,,,,,,730416546.479473,591082647.309083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-31,,,,,,,,,,4,15,,,,,,,,,,,,730416546.479473,591082647.309083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-09-30,,,,,,,,,,6,22,,,,,,,,,,,,586494571.768867,450687870.393763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-31,,,,,,,,,,6,23,,,,,,,,,,,,586494571.768867,450687870.393763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-03-31,,,,,,,,,,6,24,,,,,,,,,,,,467482746.27519,331734025.921236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-31,,,,,,,,,,10,39,,,,,,,,,,,,527323164.736727,380536131.745685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-30,,,,,,,,,,11,42,,,,,,,,,,,,485280549.487958,344843217.213696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-31,,,,,,,,,,11,43,,,,,,,,,,,,485280549.487958,344843217.213696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-30,,,,,,,,,,12,46,,,,,,,,,,,,507155163.654645,328361652.951605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-31,,,,,,,,,,12,47,,,,,,,,,,,,507155163.654645,328361652.951605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-30,,,,,,,,,,13,49,,,,,,,,,,,,499732546.019417,306154981.747573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
