datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-06-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-02-07,,,,,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-30,,,,,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,397219107.666449,4521342440.56401,2043600782.8928952,1677402680.73583,9738371824.82024,-346044579.699318,2204023414.69792,272912695.116257,8247317567.65338,2,5,,,,5341810229.90009,1862253674.85293,,447929086.562704,,,,43000441.124288,,,,,,59897178.0745168,273649054.813708,316946016.62153345,1372500345.8773,940444999.906621,4361532618.17163,621625960.967411,6845412253.991972,273649054.813708,-31391656.36380618,1104890428.98497,,526838182.463349,,3335625415.25819,,,2316582666.16864,10820346146.9792,-4087043.42142124,-207767100.943132,,,,115311951.816229,,,-53650475.6746662,,1838527078.15856
2005-09-30,397219107.666449,4521342440.56401,2043600782.8928952,1677402680.73583,9738371824.82024,-346044579.699318,2204023414.69792,272912695.116257,8247317567.65338,2,7,,,,5341810229.90009,1862253674.85293,,447929086.562704,,,,43000441.124288,,,,,,59897178.0745168,273649054.813708,316946016.62153345,1372500345.8773,940444999.906621,4361532618.17163,621625960.967411,6845412253.991972,273649054.813708,-31391656.36380618,1104890428.98497,,526838182.463349,,3335625415.25819,,,2316582666.16864,10820346146.9792,-4087043.42142124,-207767100.943132,,,,115311951.816229,,,-53650475.6746662,,1838527078.15856
2006-02-03,397219107.666449,4521342440.56401,2043600782.8928952,1677402680.73583,9738371824.82024,-346044579.699318,2204023414.69792,272912695.116257,8247317567.65338,2,8,,,,5341810229.90009,1862253674.85293,,447929086.562704,,,,43000441.124288,,,,,,59897178.0745168,273649054.813708,316946016.62153345,1372500345.8773,940444999.906621,4361532618.17163,621625960.967411,6845412253.991972,273649054.813708,-31391656.36380618,1104890428.98497,,526838182.463349,,3335625415.25819,,,2316582666.16864,10820346146.9792,-4087043.42142124,-207767100.943132,,,,115311951.816229,,,-53650475.6746662,,1838527078.15856
2006-02-06,397219107.666449,4521342440.56401,2043600782.8928952,1677402680.73583,9738371824.82024,-346044579.699318,2204023414.69792,272912695.116257,8247317567.65338,2,8,,,,5341810229.90009,1862253674.85293,,447929086.562704,,,,43000441.124288,,,,,,59897178.0745168,273649054.813708,316946016.62153345,1372500345.8773,940444999.906621,4361532618.17163,621625960.967411,6845412253.991972,273649054.813708,-31391656.36380618,1104890428.98497,,526838182.463349,,3335625415.25819,,,2316582666.16864,10820346146.9792,-4087043.42142124,-207767100.943132,,,,115311951.816229,,,-53650475.6746662,,1838527078.15856
2006-03-30,397219107.666449,4521342440.56401,2043600782.8928952,1677402680.73583,9738371824.82024,-346044579.699318,2204023414.69792,272912695.116257,8247317567.65338,2,8,,,,5341810229.90009,1862253674.85293,,447929086.562704,,,,43000441.124288,,,,,,59897178.0745168,273649054.813708,316946016.62153345,1372500345.8773,940444999.906621,4361532618.17163,621625960.967411,6845412253.991972,273649054.813708,-31391656.36380618,1104890428.98497,,526838182.463349,,3335625415.25819,,,2316582666.16864,10820346146.9792,-4087043.42142124,-207767100.943132,,,,115311951.816229,,,-53650475.6746662,,1838527078.15856
