datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-05-30,,5679468.51500448,,419462.058830734,10536492.6046073,-1027707.02100155,7286992.85579686,3515881.64954068,17983826.8628256,1,1,,,,74160.8199368728,37080.4099684364,,894767.375266042,10512.9614359071,,10512.9614359071,,,,782,,,2939360.77214868,-20228.4269656569,11757443.08859472,131486.03514392,567073.133631695,2977222.92968389,6961.39593913412,3246019.365807696,-20228.4269656569,105920.810929477,1368385.17738729,,369938.570952089,5200407.81069393,1410828.21188109,,,1166538.08163188,27662545.8474019,,-149588.205548731,,,,16764.4222358317,,,-22467.8408253639,,8418642.69630188
2001-06-30,,5679468.51500448,,419462.058830734,10536492.6046073,-1027707.02100155,7286992.85579686,3515881.64954068,17983826.8628256,1,1,,,,74160.8199368728,37080.4099684364,,894767.375266042,10512.9614359071,,10512.9614359071,,,,782,,,2939360.77214868,-20228.4269656569,11757443.08859472,131486.03514392,567073.133631695,2977222.92968389,6961.39593913412,3246019.365807696,-20228.4269656569,105920.810929477,1368385.17738729,,369938.570952089,5200407.81069393,1410828.21188109,,,1166538.08163188,27662545.8474019,,-149588.205548731,,,,16764.4222358317,,,-22467.8408253639,,8418642.69630188
2001-09-30,,5679468.51500448,,419462.058830734,10536492.6046073,-1027707.02100155,7286992.85579686,3515881.64954068,17983826.8628256,1,2,,,,74160.8199368728,37080.4099684364,,894767.375266042,10512.9614359071,,10512.9614359071,,,,782,,,2939360.77214868,-20228.4269656569,11757443.08859472,131486.03514392,567073.133631695,2977222.92968389,6961.39593913412,3246019.365807696,-20228.4269656569,105920.810929477,1368385.17738729,,369938.570952089,5200407.81069393,1410828.21188109,,,1166538.08163188,27662545.8474019,,-149588.205548731,,,,16764.4222358317,,,-22467.8408253639,,8418642.69630188
2002-02-18,,3929360.46270557,,274006.898529949,6601436.11649111,-902882.297367086,3577554.87402612,1952075.87850484,10641792.5286397,1,3,,,,59237.5191658728,29618.7595829364,,778949.350932733,36529.599373158,,36529.599373158,,,,761,,,694724.937146622,-3244028.16879324,2883618.6274385834,112156.328798226,586912.529797256,2716438.27305915,221943.524232252,3016575.4450578364,-3244028.16879324,28830.0690238538,-622069.881078097,,-3468638.42236152,4730449.62927281,1557487.50101951,,,1061011.08043879,17111092.359615,,-2291846.21415515,,,,67531.0167840511,,,-57859.1476996501,,7184023.70729861
2002-04-25,,3929360.46270557,,274006.898529949,6601436.11649111,-902882.297367086,3577554.87402612,1952075.87850484,10641792.5286397,1,4,,,,59237.5191658728,29618.7595829364,,778949.350932733,36529.599373158,,36529.599373158,,,,761,,,694724.937146622,-3244028.16879324,2883618.6274385834,112156.328798226,586912.529797256,2716438.27305915,221943.524232252,3016575.4450578364,-3244028.16879324,28830.0690238538,-622069.881078097,,-3468638.42236152,4730449.62927281,1557487.50101951,,,1061011.08043879,17111092.359615,,-2291846.21415515,,,,67531.0167840511,,,-57859.1476996501,,7184023.70729861
2002-06-30,,3929360.46270557,,274006.898529949,6601436.11649111,-902882.297367086,3577554.87402612,1952075.87850484,10641792.5286397,2,5,,,,59237.5191658728,29618.7595829364,,778949.350932733,36529.599373158,,36529.599373158,,,,761,,,694724.937146622,-3244028.16879324,2883618.6274385834,112156.328798226,586912.529797256,2716438.27305915,221943.524232252,3016575.4450578364,-3244028.16879324,28830.0690238538,-622069.881078097,,-3468638.42236152,4730449.62927281,1557487.50101951,,,1061011.08043879,17111092.359615,,-2291846.21415515,,,,67531.0167840511,,,-57859.1476996501,,7184023.70729861
2002-10-23,,3929360.46270557,,274006.898529949,6601436.11649111,-902882.297367086,3577554.87402612,1952075.87850484,10641792.5286397,2,6,,,,59237.5191658728,29618.7595829364,,778949.350932733,36529.599373158,,36529.599373158,,,,761,,,694724.937146622,-3244028.16879324,2883618.6274385834,112156.328798226,586912.529797256,2716438.27305915,221943.524232252,3016575.4450578364,-3244028.16879324,28830.0690238538,-622069.881078097,,-3468638.42236152,4730449.62927281,1557487.50101951,,,1061011.08043879,17111092.359615,,-2291846.21415515,,,,67531.0167840511,,,-57859.1476996501,,7184023.70729861
2003-02-12,,4515543.30068014,,167453.895711317,8081917.10920083,-1093941.34007179,5226615.7915171,2585243.95975817,11258925.7538258,2,7,,,,258331.285187984,128486.432080106,,849178.366814255,46332.255620631,,46332.255620631,,,,712,,,603965.064802569,-64073.1690912526,2659176.594275456,128700.782448517,581370.320801058,2494866.93831476,86515.4572076327,2787733.3906102367,-64073.1690912526,126722.113546193,684514.545342906,,1352.55733988286,4755498.43954279,1937663.48139052,,,1002222.8371434,19134863.2348385,1383474.44692312,-177268.119853438,,,,67531.0167840511,,,-113195.888626488,,7023480.39930096
2003-04-28,,4515543.30068014,,167453.895711317,8081917.10920083,-1093941.34007179,5226615.7915171,2585243.95975817,11258925.7538258,2,8,,,,258331.285187984,128486.432080106,,849178.366814255,46332.255620631,,46332.255620631,,,,712,,,603965.064802569,-64073.1690912526,2659176.594275456,128700.782448517,581370.320801058,2494866.93831476,86515.4572076327,2787733.3906102367,-64073.1690912526,126722.113546193,684514.545342906,,1352.55733988286,4755498.43954279,1937663.48139052,,,1002222.8371434,19134863.2348385,1383474.44692312,-177268.119853438,,,,67531.0167840511,,,-113195.888626488,,7023480.39930096
2003-07-17,,4515543.30068014,,167453.895711317,8081917.10920083,-1093941.34007179,5226615.7915171,2585243.95975817,11258925.7538258,3,9,,,,258331.285187984,128486.432080106,,849178.366814255,46332.255620631,,46332.255620631,,,,712,,,603965.064802569,-64073.1690912526,2659176.594275456,128700.782448517,581370.320801058,2494866.93831476,86515.4572076327,2787733.3906102367,-64073.1690912526,126722.113546193,684514.545342906,,1352.55733988286,4755498.43954279,1937663.48139052,,,1002222.8371434,19134863.2348385,1383474.44692312,-177268.119853438,,,,67531.0167840511,,,-113195.888626488,,7023480.39930096
2003-10-23,,4515543.30068014,,167453.895711317,8081917.10920083,-1093941.34007179,5226615.7915171,2585243.95975817,11258925.7538258,3,10,,,,258331.285187984,128486.432080106,,849178.366814255,46332.255620631,,46332.255620631,,,,712,,,603965.064802569,-64073.1690912526,2659176.594275456,128700.782448517,581370.320801058,2494866.93831476,86515.4572076327,2787733.3906102367,-64073.1690912526,126722.113546193,684514.545342906,,1352.55733988286,4755498.43954279,1937663.48139052,,,1002222.8371434,19134863.2348385,1383474.44692312,-177268.119853438,,,,67531.0167840511,,,-113195.888626488,,7023480.39930096
2004-02-12,,5477735.54618454,139606.337885291,233974.63319195,9346066.51750091,-588203.120876493,5904028.78769839,2766430.83889847,11934329.1632412,3,11,,,,916433.9571067168,421777.826551546,,926034.483507198,51154.9633871597,,51154.9633871597,,,,710,,,501663.659786289,119620.074937384,2358979.673215613,184376.976854241,683315.173058286,2790412.2394875,9577.19161013429,3273622.9739594487,119620.074937384,114362.313065586,635988.97136672,,48482.3735164185,5458114.46433741,1946389.88775754,,,1719344.53070369,20267296.594301,1383474.44692312,-265221.967132957,,,,67531.0167840511,,,-104773.841730331,,7260329.72553585
2004-04-29,,5477735.54618454,139606.337885291,233974.63319195,9346066.51750091,-588203.120876493,5904028.78769839,2766430.83889847,11934329.1632412,3,12,,,,916433.9571067168,421777.826551546,,926034.483507198,51154.9633871597,,51154.9633871597,,,,710,,,501663.659786289,119620.074937384,2358979.673215613,184376.976854241,683315.173058286,2790412.2394875,9577.19161013429,3273622.9739594487,119620.074937384,114362.313065586,635988.97136672,,48482.3735164185,5458114.46433741,1946389.88775754,,,1719344.53070369,20267296.594301,1383474.44692312,-265221.967132957,,,,67531.0167840511,,,-104773.841730331,,7260329.72553585
2004-08-26,,5477735.54618454,139606.337885291,233974.63319195,9346066.51750091,-588203.120876493,5904028.78769839,2766430.83889847,11934329.1632412,4,13,,,,916433.9571067168,421777.826551546,,926034.483507198,51154.9633871597,,51154.9633871597,,,,710,,,501663.659786289,119620.074937384,2358979.673215613,184376.976854241,683315.173058286,2790412.2394875,9577.19161013429,3273622.9739594487,119620.074937384,114362.313065586,635988.97136672,,48482.3735164185,5458114.46433741,1946389.88775754,,,1719344.53070369,20267296.594301,1383474.44692312,-265221.967132957,,,,67531.0167840511,,,-104773.841730331,,7260329.72553585
2004-09-30,,5477735.54618454,139606.337885291,233974.63319195,9346066.51750091,-588203.120876493,5904028.78769839,2766430.83889847,11934329.1632412,4,14,,,,916433.9571067168,421777.826551546,,926034.483507198,51154.9633871597,,51154.9633871597,,,,710,,,501663.659786289,119620.074937384,2358979.673215613,184376.976854241,683315.173058286,2790412.2394875,9577.19161013429,3273622.9739594487,119620.074937384,114362.313065586,635988.97136672,,48482.3735164185,5458114.46433741,1946389.88775754,,,1719344.53070369,20267296.594301,1383474.44692312,-265221.967132957,,,,67531.0167840511,,,-104773.841730331,,7260329.72553585
2004-10-28,,5477735.54618454,139606.337885291,233974.63319195,9346066.51750091,-588203.120876493,5904028.78769839,2766430.83889847,11934329.1632412,4,14,,,,916433.9571067168,421777.826551546,,926034.483507198,51154.9633871597,,51154.9633871597,,,,710,,,501663.659786289,119620.074937384,2358979.673215613,184376.976854241,683315.173058286,2790412.2394875,9577.19161013429,3273622.9739594487,119620.074937384,114362.313065586,635988.97136672,,48482.3735164185,5458114.46433741,1946389.88775754,,,1719344.53070369,20267296.594301,1383474.44692312,-265221.967132957,,,,67531.0167840511,,,-104773.841730331,,7260329.72553585
2004-12-31,,5477735.54618454,139606.337885291,233974.63319195,9346066.51750091,-588203.120876493,5904028.78769839,2766430.83889847,11934329.1632412,4,15,,,,916433.9571067168,421777.826551546,,926034.483507198,51154.9633871597,,51154.9633871597,,,,710,,,501663.659786289,119620.074937384,2358979.673215613,184376.976854241,683315.173058286,2790412.2394875,9577.19161013429,3273622.9739594487,119620.074937384,114362.313065586,635988.97136672,,48482.3735164185,5458114.46433741,1946389.88775754,,,1719344.53070369,20267296.594301,1383474.44692312,-265221.967132957,,,,67531.0167840511,,,-104773.841730331,,7260329.72553585
2005-02-22,,5514853.13037407,145515.583863227,250988.709844489,11878115.4664506,-1404575.891834,7800236.58920509,1876341.60285803,13535550.8081131,4,15,,,,1242483.728324091,589662.614178993,,1003663.03044319,12929.8027983785,,12929.8027983785,,,,843,,,466480.004813103,880107.894694741,2851694.686606019,189632.396111556,986323.097360251,3195069.82342015,9577.19161013429,3940042.726954731,880107.894694741,58911.7011131147,1332796.58101604,,1276520.31224155,5964798.95992245,2176540.59796358,,,1681772.62994699,23912590.0239706,1383474.44692312,127279.47911627,147046.382051873,190144.782393535,491524.03279688803,183363.614978917,681668.815190423,,-43176.1417085836,,8087006.82328457
2005-03-31,,5514853.13037407,145515.583863227,250988.709844489,11878115.4664506,-1404575.891834,7800236.58920509,1876341.60285803,13535550.8081131,4,16,,,,1242483.728324091,589662.614178993,,1003663.03044319,12929.8027983785,,12929.8027983785,,,,843,,,466480.004813103,880107.894694741,2851694.686606019,189632.396111556,986323.097360251,3195069.82342015,9577.19161013429,3940042.726954731,880107.894694741,58911.7011131147,1332796.58101604,,1276520.31224155,5964798.95992245,2176540.59796358,,,1681772.62994699,23912590.0239706,1383474.44692312,127279.47911627,147046.382051873,190144.782393535,491524.03279688803,183363.614978917,681668.815190423,,-43176.1417085836,,8087006.82328457
2005-05-09,,5514853.13037407,145515.583863227,250988.709844489,11878115.4664506,-1404575.891834,7800236.58920509,1876341.60285803,13535550.8081131,4,16,,,,1242483.728324091,589662.614178993,,1003663.03044319,12929.8027983785,,12929.8027983785,,,,843,,,466480.004813103,880107.894694741,2851694.686606019,189632.396111556,986323.097360251,3195069.82342015,9577.19161013429,3940042.726954731,880107.894694741,58911.7011131147,1332796.58101604,,1276520.31224155,5964798.95992245,2176540.59796358,,,1681772.62994699,23912590.0239706,1383474.44692312,127279.47911627,147046.382051873,190144.782393535,491524.03279688803,183363.614978917,681668.815190423,,-43176.1417085836,,8087006.82328457
2005-06-30,,5514853.13037407,145515.583863227,250988.709844489,11878115.4664506,-1404575.891834,7800236.58920509,1876341.60285803,13535550.8081131,5,17,,,,1242483.728324091,589662.614178993,,1003663.03044319,12929.8027983785,,12929.8027983785,,,,843,,,466480.004813103,880107.894694741,2851694.686606019,189632.396111556,986323.097360251,3195069.82342015,9577.19161013429,3940042.726954731,880107.894694741,58911.7011131147,1332796.58101604,,1276520.31224155,5964798.95992245,2176540.59796358,,,1681772.62994699,23912590.0239706,1383474.44692312,127279.47911627,147046.382051873,190144.782393535,491524.03279688803,183363.614978917,681668.815190423,,-43176.1417085836,,8087006.82328457
2005-07-21,,5514853.13037407,145515.583863227,250988.709844489,11878115.4664506,-1404575.891834,7800236.58920509,1876341.60285803,13535550.8081131,5,17,,,,1242483.728324091,589662.614178993,,1003663.03044319,12929.8027983785,,12929.8027983785,,,,843,,,466480.004813103,880107.894694741,2851694.686606019,189632.396111556,986323.097360251,3195069.82342015,9577.19161013429,3940042.726954731,880107.894694741,58911.7011131147,1332796.58101604,,1276520.31224155,5964798.95992245,2176540.59796358,,,1681772.62994699,23912590.0239706,1383474.44692312,127279.47911627,147046.382051873,190144.782393535,491524.03279688803,183363.614978917,681668.815190423,,-43176.1417085836,,8087006.82328457
