datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2008-03-31,,,,,,,,,,1,1,,,,,,,,,,,,2768473176.1238,2657190198.96831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-06-30,,,,,,,,,,4,13,,,,,,,,,,,,5028171396.05939,4673646590.26764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-06-30,,,,,,,,,,5,18,,,,,,,,,,,,6419255660.37736,6029689902.55028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-12-31,,,,,,,,,,6,24,,,,,,,,,,,,7419662778.92779,6998371855.08066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-03-31,,,,,,,,,,7,25,,,,,,,,,,,,7419662778.92779,6998371855.08066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-06-30,,,,,,,,,,7,26,,,,,,,,,,,,7419662778.92779,6998371855.08066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-09-30,,,,,,,,,,7,27,,,,,,,,,,,,7419662778.92779,7192447350.79625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-02-11,,,,,,,,,,7,28,,,,,,,,,,,,7419662778.92779,7192447350.79625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-03-31,,,,,,,,,,8,29,,,,,,,,,,,,7419662778.92779,7192447350.79625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-03-31,,,,,,,,,,9,33,,,,,,,,,,,,7419662778.92779,6417440465.21576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-30,,,,,,,,,,9,34,,,,,,,,,,,,7419662778.92779,6417440465.21576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-09-30,,,,,,,,,,9,35,,,,,,,,,,,,7419662778.92779,8477037647.49376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-31,,,,,,,,,,9,36,,,,,,,,,,,,7419662778.92779,8477037647.49376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-31,,,,,,,,,,10,37,,,,,,,,,,,,7419662778.92779,8477037647.49376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30,,,,,,,,,,10,38,,,,,,,,,,,,7419662778.92779,8477037647.49376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-30,,,,,,,,,,10,39,,,,,,,,,,,,7419662778.92779,9023611630.27278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-31,,,,,,,,,,10,40,,,,,,,,,,,,7419662778.92779,9023611630.27278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31,,,,,,,,,,11,41,,,,,,,,,,,,7419662778.92779,9023611630.27278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-30,,,,,,,,,,11,42,,,,,,,,,,,,7419662778.92779,9023611630.27278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
