datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-03-31,,5266949.92350191,,907115.023374415,13291827.8644284,-974882.269443264,5696142.48193795,1600699.29026774,5644642.21631959,1,1,,,,7533458.85465363,2904259.80662983,,1067014.46876328,,,,,,,136.0,,4005015.82872928,797863.425414365,24030094.97237568,889498.38079048,645848.848278793,3979372.24819379,339972.787930302,7468035.758606037,797863.425414365,87159.759881003,1734884.12027199,,1274791.40246494,6807979.94050149,3781327.08882278,,,2572029.81725457,14487415.4101147,90853.5720356991,-235125.350616235,,,,223688.739906502,,,-453060.267743306,,4059073.34891628
2001-06-30,,5266949.92350191,,907115.023374415,13291827.8644284,-974882.269443264,5696142.48193795,1600699.29026774,5644642.21631959,1,1,,,,7533458.85465363,2904259.80662983,,1067014.46876328,,,,,,,136.0,,4005015.82872928,797863.425414365,24030094.97237568,889498.38079048,645848.848278793,3979372.24819379,339972.787930302,7468035.758606037,797863.425414365,87159.759881003,1734884.12027199,,1274791.40246494,6807979.94050149,3781327.08882278,,,2572029.81725457,14487415.4101147,90853.5720356991,-235125.350616235,,,,223688.739906502,,,-453060.267743306,,4059073.34891628
2001-09-30,,5266949.92350191,,907115.023374415,13291827.8644284,-974882.269443264,5696142.48193795,1600699.29026774,5644642.21631959,1,3,,,,7533458.85465363,2904259.80662983,,1067014.46876328,,,,,,,136.0,,4005015.82872928,797863.425414365,24030094.97237568,889498.38079048,645848.848278793,3979372.24819379,339972.787930302,7468035.758606037,797863.425414365,87159.759881003,1734884.12027199,,1274791.40246494,6807979.94050149,3781327.08882278,,,2572029.81725457,14487415.4101147,90853.5720356991,-235125.350616235,,,,223688.739906502,,,-453060.267743306,,4059073.34891628
2002-03-11,,5816087.28991999,,774433.966923165,13289842.3902224,-1051139.76302592,6843071.24248689,1526884.17173921,5632582.11400789,1,4,,,,6064358.99850695,2617976.4605107,,992823.555759734,,,,496806.695762031,,,139.0,,3551891.432181,1643845.68450672,21311348.593086,901926.623215038,1020007.06998201,3091614.64051912,412096.810037901,6289659.650281384,1643845.68450672,48903.997741281,2176392.44860457,,2414527.93154933,7533848.43803836,3734738.41162283,,,3108596.1094521675,15897353.5268558,526.557176218368,-209767.215075992,,,,464094.331189464,,,-337983.887485165,,4308488.27475977
2002-03-31,,5816087.28991999,,774433.966923165,13289842.3902224,-1051139.76302592,6843071.24248689,1526884.17173921,5632582.11400789,2,5,,,,6064358.99850695,2617976.4605107,,992823.555759734,,,,496806.695762031,,,139.0,,3551891.432181,1643845.68450672,21311348.593086,901926.623215038,1020007.06998201,3091614.64051912,412096.810037901,6289659.650281384,1643845.68450672,48903.997741281,2176392.44860457,,2414527.93154933,7533848.43803836,3734738.41162283,,,3108596.1094521675,15897353.5268558,526.557176218368,-209767.215075992,,,,464094.331189464,,,-337983.887485165,,4308488.27475977
2002-06-30,,5816087.28991999,,774433.966923165,13289842.3902224,-1051139.76302592,6843071.24248689,1526884.17173921,5632582.11400789,2,5,,,,6064358.99850695,2617976.4605107,,992823.555759734,,,,496806.695762031,2657976.2173129,1620099.78960024,139.0,,3551891.432181,1643845.68450672,21311348.593086,901926.623215038,1020007.06998201,3091614.64051912,412096.810037901,6289659.650281384,1643845.68450672,48903.997741281,2176392.44860457,,2414527.93154933,7533848.43803836,3734738.41162283,,,3108596.1094521675,15897353.5268558,526.557176218368,-209767.215075992,,,,464094.331189464,,,-337983.887485165,,4308488.27475977
2002-08-29,,5816087.28991999,,774433.966923165,13289842.3902224,-1051139.76302592,6843071.24248689,1526884.17173921,5632582.11400789,2,6,,,,6064358.99850695,2617976.4605107,,992823.555759734,,,,496806.695762031,2657976.2173129,1620099.78960024,139.0,,3551891.432181,1643845.68450672,21311348.593086,901926.623215038,1020007.06998201,3091614.64051912,412096.810037901,6289659.650281384,1643845.68450672,48903.997741281,2176392.44860457,,2414527.93154933,7533848.43803836,3734738.41162283,,,3108596.1094521675,15897353.5268558,526.557176218368,-209767.215075992,,,,464094.331189464,,,-337983.887485165,,4308488.27475977
2002-09-30,,5816087.28991999,,774433.966923165,13289842.3902224,-1051139.76302592,6843071.24248689,1526884.17173921,5632582.11400789,2,7,,,,6064358.99850695,2617976.4605107,,992823.555759734,,,,496806.695762031,2657976.2173129,1620099.78960024,139.0,,3551891.432181,1643845.68450672,21311348.593086,901926.623215038,1020007.06998201,3091614.64051912,412096.810037901,6289659.650281384,1643845.68450672,48903.997741281,2176392.44860457,,2414527.93154933,7533848.43803836,3734738.41162283,,,3108596.1094521675,15897353.5268558,526.557176218368,-209767.215075992,,,,464094.331189464,,,-337983.887485165,,4308488.27475977
2002-10-23,,5816087.28991999,,774433.966923165,13289842.3902224,-1051139.76302592,6843071.24248689,1526884.17173921,5632582.11400789,2,7,,,,6064358.99850695,2617976.4605107,,992823.555759734,,,,496806.695762031,2657976.2173129,1620099.78960024,139.0,,3551891.432181,1643845.68450672,21311348.593086,901926.623215038,1020007.06998201,3091614.64051912,412096.810037901,6289659.650281384,1643845.68450672,48903.997741281,2176392.44860457,,2414527.93154933,7533848.43803836,3734738.41162283,,,3108596.1094521675,15897353.5268558,526.557176218368,-209767.215075992,,,,464094.331189464,,,-337983.887485165,,4308488.27475977
2002-12-31,,6034984.23659506,325898.443817313,813959.606058861,14926191.627023,-1513375.70465933,8820565.07746357,2234098.89765594,6593902.21275125,2,8,,,,4535908.59528884,1812676.03063987,,1099174.36963658,,,,539684.390946265,2657976.2173129,2546384.52495458,153.0,,3614984.51534873,1815464.54299372,21892395.989172377,966827.283303577,842845.734032137,3083022.15861314,512085.268674768,5932166.78108622,1815464.54299372,92878.9114784312,3643298.64078788,,2600466.52076254,9153327.55169038,4537982.10447503,,,2408917.172147675,18585720.8397166,526.557176218368,-231589.526003571,,,,301230.834533203,,,-308738.367793584,,5314118.04296493
2003-03-31,,6034984.23659506,325898.443817313,813959.606058861,14926191.627023,-1513375.70465933,8820565.07746357,2234098.89765594,6593902.21275125,3,9,,,,4535908.59528884,1812676.03063987,,1099174.36963658,,,,539684.390946265,2657976.2173129,2546384.52495458,153.0,,3614984.51534873,1815464.54299372,21892395.989172377,966827.283303577,842845.734032137,3083022.15861314,512085.268674768,5932166.78108622,1815464.54299372,92878.9114784312,3643298.64078788,,2600466.52076254,9153327.55169038,4537982.10447503,,,2408917.172147675,18585720.8397166,526.557176218368,-231589.526003571,,,,301230.834533203,,,-308738.367793584,,5314118.04296493
2003-06-30,,6034984.23659506,325898.443817313,813959.606058861,14926191.627023,-1513375.70465933,8820565.07746357,2234098.89765594,6593902.21275125,3,9,,,,4535908.59528884,1812676.03063987,,1099174.36963658,,,,539684.390946265,2657976.2173129,2977119.01566533,153.0,,3614984.51534873,1815464.54299372,21892395.989172377,966827.283303577,842845.734032137,3083022.15861314,512085.268674768,5932166.78108622,1815464.54299372,92878.9114784312,3643298.64078788,,2600466.52076254,9153327.55169038,4537982.10447503,,,2408917.172147675,18585720.8397166,526.557176218368,-231589.526003571,,,,301230.834533203,,,-308738.367793584,,5314118.04296493
