datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,103677542.732447,81763313.348893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,102925793.202166,51141537.7023637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,1,2,,,,,,,,,,,,102925793.202166,51141537.7023637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,1,3,,,,,,,,,,,,102925793.202166,51141537.7023637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,2,5,,,,,,,,,,,,102925793.202166,51141537.7023637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,,,,,,,,,,2,5,,,,,,,,,,,,77394977.5504961,32045252.6945522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-06-30,,,,,,,,,,2,6,,,,,,,,,,,,77394977.5504961,32045252.6945522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-09-30,,,,,,,,,,2,8,,,,,,,,,,,,77394977.5504961,32045252.6945522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-12-31,,,,,,,,,,3,9,,,,,,,,,,,,77394977.5504961,32045252.6945522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,-3180328.64677251,1293545671.59727,64808030.424230985,285240142.63053,2036117073.63369,89967963.7186979,821090182.626734,136188740.051792,1585005123.58149,3,9,,,,745398360.8335481,333863833.941185,,79578890.139241,216757065.770029,,216757065.770029,,77394977.5504961,32045252.6945522,9449.0,,,179087839.798256,-44100557.2352455,686597617.853219,583837665.577505,455140366.33811,818051201.919818,55196370.5139851,1215026891.00696,-44100557.2352455,6502005.233401578,-21060843.0386268,,-63253203.0858088,474787729.978172,331390244.993696,,,558607058.313109,1670167257.34507,200078008.866955,,-38305291.7011267,,-20000733.4897027,12297270.7675204,-20000733.4897027,,26926782.5426739,35336984.964139,84384720.0943639
2005-06-30,-3180328.64677251,1293545671.59727,64808030.424230985,285240142.63053,2036117073.63369,89967963.7186979,821090182.626734,136188740.051792,1585005123.58149,3,10,,,,745398360.8335481,333863833.941185,,79578890.139241,216757065.770029,,216757065.770029,,81650554.3580676,70878170.2957007,9449.0,,,179087839.798256,-44100557.2352455,686597617.853219,583837665.577505,455140366.33811,818051201.919818,55196370.5139851,1215026891.00696,-44100557.2352455,6502005.233401578,-21060843.0386268,,-63253203.0858088,474787729.978172,331390244.993696,,,558607058.313109,1670167257.34507,200078008.866955,,-38305291.7011267,,-20000733.4897027,12297270.7675204,-20000733.4897027,,26926782.5426739,35336984.964139,84384720.0943639
2005-08-25,-3180328.64677251,1293545671.59727,64808030.424230985,285240142.63053,2036117073.63369,89967963.7186979,821090182.626734,136188740.051792,1585005123.58149,3,11,,,,745398360.8335481,333863833.941185,,79578890.139241,216757065.770029,,216757065.770029,,81650554.3580676,70878170.2957007,9449.0,,,179087839.798256,-44100557.2352455,686597617.853219,583837665.577505,455140366.33811,818051201.919818,55196370.5139851,1215026891.00696,-44100557.2352455,6502005.233401578,-21060843.0386268,,-63253203.0858088,474787729.978172,331390244.993696,,,558607058.313109,1670167257.34507,200078008.866955,,-38305291.7011267,,-20000733.4897027,12297270.7675204,-20000733.4897027,,26926782.5426739,35336984.964139,84384720.0943639
2005-09-30,-3180328.64677251,1293545671.59727,64808030.424230985,285240142.63053,2036117073.63369,89967963.7186979,821090182.626734,136188740.051792,1585005123.58149,3,12,,,,745398360.8335481,333863833.941185,,79578890.139241,216757065.770029,,216757065.770029,,81650554.3580676,70878170.2957007,9449.0,,,179087839.798256,-44100557.2352455,686597617.853219,583837665.577505,455140366.33811,818051201.919818,55196370.5139851,1215026891.00696,-44100557.2352455,6502005.233401578,-21060843.0386268,,-63253203.0858088,474787729.978172,331390244.993696,,,558607058.313109,1670167257.34507,200078008.866955,,-38305291.7011267,,-20000733.4897027,12297270.7675204,-20000733.4897027,,26926782.5426739,35336984.964139,84384720.0943639
2005-12-31,-3180328.64677251,1293545671.59727,64808030.424230985,285240142.63053,2036117073.63369,89967963.7186979,821090182.626734,136188740.051792,1585005123.58149,4,13,,,,745398360.8335481,333863833.941185,,79578890.139241,216757065.770029,,216757065.770029,,81650554.3580676,70878170.2957007,9449.0,,,179087839.798256,-44100557.2352455,686597617.853219,583837665.577505,455140366.33811,818051201.919818,55196370.5139851,1215026891.00696,-44100557.2352455,6502005.233401578,-21060843.0386268,,-63253203.0858088,474787729.978172,331390244.993696,,,558607058.313109,1670167257.34507,200078008.866955,,-38305291.7011267,,-20000733.4897027,12297270.7675204,-20000733.4897027,,26926782.5426739,35336984.964139,84384720.0943639
2006-03-29,-2545346.26268367,1366231804.78102,88399187.77158149,357586753.335938,2122543610.50924,99612469.9558366,661652442.013285,86885738.6424182,2406452908.51182,4,13,,,,642046396.476397,303446550.397234,,86060220.9356019,336192086.100948,,336192086.100948,,81650554.3580676,70878170.2957007,10618.0,,,153133534.614428,-131738867.379439,633928805.692702,480382512.224867,700382981.091417,1093123030.10928,62326586.8646325,1460891168.49596,-131738867.379439,1926207.98257143,101745057.365112,,-108830751.015286,497649590.925775,320851215.382612,,,780595784.9370698,2464583113.70014,200078008.866955,,-27448463.7516428,,22908116.364153,34258984.8328775,22908116.364153,,21532253.5194591,50012614.4046224,87711256.3492346
2006-05-16,-2545346.26268367,1366231804.78102,88399187.77158149,357586753.335938,2122543610.50924,99612469.9558366,661652442.013285,86885738.6424182,2406452908.51182,4,14,,,,642046396.476397,303446550.397234,,86060220.9356019,336192086.100948,,336192086.100948,,6241186.44679392,-80233919.0993397,10618.0,,,153133534.614428,-131738867.379439,633928805.692702,480382512.224867,700382981.091417,1093123030.10928,62326586.8646325,1460891168.49596,-131738867.379439,1926207.98257143,101745057.365112,,-108830751.015286,497649590.925775,320851215.382612,,,780595784.9370698,2464583113.70014,200078008.866955,,-27448463.7516428,,22908116.364153,34258984.8328775,22908116.364153,,21532253.5194591,50012614.4046224,87711256.3492346
