datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2011-06-30,,1136617.11,1923.21,1611649.98,14911288.2,792362.52,6772263.48,49362.39,5912588.61,1,1,,,,5128560.0,2564280.0,,488495.34,,,,3001489.74,,,313,,,2774550.96,2564.28,142958.61,1282.14,1612932.12,63465.93,6098498.91,2774550.96,-3205.35,3752823.78,,2380292.91,16742825.19,13770183.6,,,832108.86,8915360.49,,,-878906.97,,-874419.48,1282.14,-874419.48,,33976.71,,355152.78
2011-09-30,,1136617.11,1923.21,1611649.98,14911288.2,792362.52,6772263.48,49362.39,5912588.61,1,2,,,,5128560.0,2564280.0,,488495.34,,,,3001489.74,,,313,,,2774550.96,2564.28,142958.61,1282.14,1612932.12,63465.93,6098498.91,2774550.96,-3205.35,3752823.78,,2380292.91,16742825.19,13770183.6,,,832108.86,8915360.49,,,-878906.97,,-874419.48,1282.14,-874419.48,,33976.71,,355152.78
2011-12-31,,1136617.11,1923.21,1611649.98,14911288.2,792362.52,6772263.48,49362.39,5912588.61,1,3,,,,5128560.0,2564280.0,,488495.34,,,,3001489.74,,,313,,,2774550.96,2564.28,142958.61,1282.14,1612932.12,63465.93,6098498.91,2774550.96,-3205.35,3752823.78,,2380292.91,16742825.19,13770183.6,,,832108.86,8915360.49,,,-878906.97,,-874419.48,1282.14,-874419.48,,33976.71,,355152.78
2012-03-31,,1136617.11,1923.21,1611649.98,14911288.2,792362.52,6772263.48,49362.39,5912588.61,1,4,,,,5128560.0,2564280.0,,488495.34,,,,3001489.74,,,313,,,2774550.96,2564.28,142958.61,1282.14,1612932.12,63465.93,6098498.91,2774550.96,-3205.35,3752823.78,,2380292.91,16742825.19,13770183.6,,,832108.86,8915360.49,,,-878906.97,,-874419.48,1282.14,-874419.48,,33976.71,,355152.78
2012-08-31,,2407475.4,1923.21,1533960.93,21839149.17,6084990.63,15526928.91,51496.8,9077598.42,2,5,,,,4946267.64,2048928.93,,495656.7,,,,2267790.33,,,269,,70808.1,9126520.38,358546.47,271001.91,1287.42,2383658.13,147409.59,6281322.18,9126520.38,-16092.75,8154518.28,,8990697.57,22820163.21,19356359.7,,,1480533.0,18769939.89,,,-148697.01,,-142903.62,1287.42,-142903.62,,98487.63,,239460.12
2012-11-21,,2407475.4,1923.21,1533960.93,21839149.17,6084990.63,15526928.91,51496.8,9077598.42,2,6,,,,4946267.64,2048928.93,,495656.7,,,,2267790.33,,,269,,70808.1,9126520.38,358546.47,271001.91,1287.42,2383658.13,147409.59,6281322.18,9126520.38,-16092.75,8154518.28,,8990697.57,22820163.21,19356359.7,,,1480533.0,18769939.89,,,-148697.01,,-142903.62,1287.42,-142903.62,,98487.63,,239460.12
2013-05-01,,11546427.4,145222.6,1407920.8,33028295.9,1817743.9,27092629.8,7971243.9,9233326.75,2,8,,,,3978853.1,1497146.55,20306.55,994405.6,,,,2267790.33,,,252,,67688.5,7686952.2,338442.5,460897.15,1287.42,2392480.8,153837.5,5879053.899999999,7686952.2,-13537.7,7194056.85,,7789100.3,22820163.21,19422907.4,,,1503300.05,17787307.1,4837881.7,-2461.4,65227.1,,66457.8,1287.42,66457.8,,119993.25,,193835.25
2013-05-15,,11546427.4,145222.6,1407920.8,33028295.9,1817743.9,27092629.8,7971243.9,9233326.75,2,8,,,,3978853.1,1497146.55,20306.55,994405.6,,,,2267790.33,,,252,,67688.5,7686952.2,338442.5,460897.15,1287.42,2392480.8,153837.5,5879053.899999999,7686952.2,-13537.7,7194056.85,,7789100.3,22820163.21,19422907.4,,,1503300.05,17787307.1,4837881.7,-2461.4,65227.1,,66457.8,1287.42,66457.8,,119993.25,,193835.25
2013-08-30,,11546427.4,145222.6,1407920.8,33028295.9,1817743.9,27092629.8,7971243.9,9233326.75,3,9,,,,3978853.1,1497146.55,20306.55,994405.6,,,,2267790.33,,,252,,67688.5,7686952.2,338442.5,460897.15,1287.42,2392480.8,153837.5,5879053.899999999,7686952.2,-13537.7,7194056.85,,7789100.3,22820163.21,19422907.4,,,1503300.05,17787307.1,4837881.7,-2461.4,65227.1,,66457.8,1287.42,66457.8,,119993.25,,193835.25
2013-11-29,,11546427.4,145222.6,1407920.8,33028295.9,1817743.9,27092629.8,7971243.9,9233326.75,3,10,,,,3978853.1,1497146.55,20306.55,994405.6,,,,2267790.33,,,252,,67688.5,7686952.2,338442.5,460897.15,1287.42,2392480.8,153837.5,5879053.899999999,7686952.2,-13537.7,7194056.85,,7789100.3,22820163.21,19422907.4,,,1503300.05,17787307.1,4837881.7,-2461.4,65227.1,,66457.8,1287.42,66457.8,,119993.25,,193835.25
2013-12-31,,11546427.4,145222.6,1407920.8,33028295.9,1817743.9,27092629.8,7971243.9,9233326.75,3,11,,,,3978853.1,1497146.55,20306.55,994405.6,,,,2267790.33,,,252,,67688.5,7686952.2,338442.5,460897.15,1287.42,2392480.8,153837.5,5879053.899999999,7686952.2,-13537.7,7194056.85,,7789100.3,22820163.21,19422907.4,,,1503300.05,17787307.1,4837881.7,-2461.4,65227.1,,66457.8,1287.42,66457.8,,119993.25,,193835.25
2014-03-30,,11546427.4,145222.6,1407920.8,33028295.9,1817743.9,27092629.8,7971243.9,9233326.75,3,12,,,,3978853.1,1497146.55,20306.55,994405.6,,,,2267790.33,,,252,,67688.5,7686952.2,338442.5,460897.15,1287.42,2392480.8,153837.5,5879053.899999999,7686952.2,-13537.7,7194056.85,,7789100.3,22820163.21,19422907.4,,,1503300.05,17787307.1,4837881.7,-2461.4,65227.1,,66457.8,1287.42,66457.8,,119993.25,,193835.25
2014-08-29,,22456487.79,1208.02,1345130.27,46354143.44,4502894.55,40497058.47,12265631.07,13714651.06,4,13,,,,2416040.0,1497146.55,20306.55,1117418.5,312273.17,,312273.17,2267790.33,,,274,,66441.1,4088543.69,338245.6,3719493.58,314085.2,4242566.24,164894.73,5804536.1,4088543.69,-2416.039999999999,-579849.6,,3827007.36,27100116.67,22011936.43,,,570185.44,19017858.86,10847415.59,-364822.04,-263348.36,,-263348.36,1812.03,-263348.36,,59192.98,,214423.55
2014-09-30,,22456487.79,1208.02,1345130.27,46354143.44,4502894.55,40497058.47,12265631.07,13714651.06,4,14,,,,2416040.0,1497146.55,20306.55,1117418.5,312273.17,,312273.17,2267790.33,,,274,,66441.1,4088543.69,338245.6,3719493.58,314085.2,4242566.24,164894.73,5804536.1,4088543.69,-2416.039999999999,-579849.6,,3827007.36,27100116.67,22011936.43,,,570185.44,19017858.86,10847415.59,-364822.04,-263348.36,,-263348.36,1812.03,-263348.36,,59192.98,,214423.55
2014-12-30,,22456487.79,1208.02,1345130.27,46354143.44,4502894.55,40497058.47,12265631.07,13714651.06,4,15,,,,2416040.0,1497146.55,20306.55,1117418.5,312273.17,,312273.17,2267790.33,,,274,,66441.1,4088543.69,338245.6,3719493.58,314085.2,4242566.24,164894.73,5804536.1,4088543.69,-2416.039999999999,-579849.6,,3827007.36,27100116.67,22011936.43,,,570185.44,19017858.86,10847415.59,-364822.04,-263348.36,,-263348.36,1812.03,-263348.36,,59192.98,,214423.55
