datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2006-03-31,,,,,588099950.089721,-569643.733028441,100209780.56945,,,1,1,,,,,,,594555.266542804,,,,55358963.3652518,,,191.0,,,11893688.7491465,,,,,61623199.1297858,487890077.255332,11893688.7491465,,36135102.0119734,,14619471.8403125,17677131.9168533,5765359.23967415,,,,,-5368435.47234529,,,,2725783.09116606,,2725783.09116606,,,,
2006-08-29,,,,,588099950.089721,-569643.733028441,100209780.56945,,,1,2,,,,,,,594555.266542804,,,,55358963.3652518,,,191.0,,,11893688.7491465,,,,,61623199.1297858,487890077.255332,11893688.7491465,,36135102.0119734,,14619471.8403125,17677131.9168533,5765359.23967415,,,,,-5368435.47234529,,,,2725783.09116606,,2725783.09116606,,,,
2006-09-30,,,,,588099950.089721,-569643.733028441,100209780.56945,,,1,3,,,,,,,594555.266542804,,,,55358963.3652518,,,191.0,,,11893688.7491465,,,,,61623199.1297858,487890077.255332,11893688.7491465,,36135102.0119734,,14619471.8403125,17677131.9168533,5765359.23967415,,,,,-5368435.47234529,,,,2725783.09116606,,2725783.09116606,,,,
2006-12-31,,,,,652014564.685884,-624183.830299596,112589836.369431,,,1,4,,,,,,,687551.370493661,,,,55358963.3652518,,,221.0,,,14409832.8776826,,,,,7011197.98144345,539424818.712373,14409832.8776826,,90909911.5943055,,17487090.7996317,17518729.3717685,5492727.31071606,,,,,-5368435.47234529,,,,3077257.92194915,,3077257.92194915,,,,
2007-03-31,,,,,652014564.685884,-624183.830299596,112589836.369431,,,2,5,,,,,,,687551.370493661,,,,55358963.3652518,,,221.0,,,14409832.8776826,,,,,7011197.98144345,539424818.712373,14409832.8776826,,90909911.5943055,,17487090.7996317,17518729.3717685,5492727.31071606,,,,,-5368435.47234529,,,,3077257.92194915,,3077257.92194915,,,,
2007-05-03,,,,,652014564.685884,-624183.830299596,112589836.369431,,,2,5,,,,,,,687551.370493661,,,,55358963.3652518,,,221.0,,,14409832.8776826,,,,,7011197.98144345,539424818.712373,14409832.8776826,,90909911.5943055,,17487090.7996317,17518729.3717685,5492727.31071606,,,,,-5368435.47234529,,,,3077257.92194915,,3077257.92194915,,,,
2007-08-13,,,,,652014564.685884,-624183.830299596,112589836.369431,,,2,6,,,,,,,687551.370493661,,,,55358963.3652518,,,221.0,,,14409832.8776826,,,,,7011197.98144345,539424818.712373,14409832.8776826,,90909911.5943055,,17487090.7996317,17518729.3717685,5492727.31071606,,,,,-5368435.47234529,,,,3077257.92194915,,3077257.92194915,,,,
2007-08-29,,,,,652014564.685884,-624183.830299596,112589836.369431,,,2,6,,,,,,,687551.370493661,,,,55358963.3652518,,,221.0,,,14409832.8776826,,,,,7011197.98144345,539424818.712373,14409832.8776826,,90909911.5943055,,17487090.7996317,17518729.3717685,5492727.31071606,,,,,-5368435.47234529,,,,3077257.92194915,,3077257.92194915,,,,
2007-11-05,,,,,652014564.685884,-624183.830299596,112589836.369431,,,2,7,,,,,,,687551.370493661,,,,55358963.3652518,,,221.0,,,14409832.8776826,,,,,7011197.98144345,539424818.712373,14409832.8776826,,90909911.5943055,,17487090.7996317,17518729.3717685,5492727.31071606,,,,,-5368435.47234529,,,,3077257.92194915,,3077257.92194915,,,,
2007-11-06,,,,,652014564.685884,-624183.830299596,112589836.369431,,,2,7,,,,,,,687551.370493661,,,,55358963.3652518,,,221.0,,,14409832.8776826,,,,,7011197.98144345,539424818.712373,14409832.8776826,,90909911.5943055,,17487090.7996317,17518729.3717685,5492727.31071606,,,,,-5368435.47234529,,,,3077257.92194915,,3077257.92194915,,,,
