datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2013-09-30,,30700000.0,1900000.0,21900000.0,674800000.0,4500000.0,-433800000.0,6500000.0,44800000.0,1,1,,,,862300000.0,,,2000000.0,6800000.0,,6800000.0,,,,267,,,,24400000.0,2900000.0,200000.0,17400000.0,915700000.0,192900000.0,1108600000.0,22300000.0,-7200000.0,-32400000.0,,24300000.0,6600000.0,3800000.0,,,12800000.0,204700000.0,,,-100000.0,,-100000.0,,-100000.0,,60300000.0,,68100000.0
2013-12-31,,30700000.0,1900000.0,21900000.0,674800000.0,4500000.0,-433800000.0,6500000.0,44800000.0,1,2,,,,862300000.0,,,2000000.0,6800000.0,,6800000.0,,,,267,,,,24400000.0,2900000.0,200000.0,17400000.0,915700000.0,192900000.0,1108600000.0,22300000.0,-7200000.0,-32400000.0,,24300000.0,6600000.0,3800000.0,,,12800000.0,204700000.0,,,-100000.0,,-100000.0,,-100000.0,,60300000.0,,68100000.0
2014-03-30,,30700000.0,1900000.0,21900000.0,674800000.0,4500000.0,-433800000.0,6500000.0,44800000.0,1,2,,,,862300000.0,,,2000000.0,6800000.0,,6800000.0,,,,267,,,,24400000.0,2900000.0,200000.0,17400000.0,915700000.0,192900000.0,1108600000.0,22300000.0,-7200000.0,-32400000.0,,24300000.0,6600000.0,3800000.0,,,12800000.0,204700000.0,,,-100000.0,,-100000.0,,-100000.0,,60300000.0,,68100000.0
2014-06-30,,30700000.0,1900000.0,21900000.0,674800000.0,4500000.0,-433800000.0,6500000.0,44800000.0,1,3,,,,862300000.0,,,2000000.0,6800000.0,,6800000.0,,,,267,,,,24400000.0,2900000.0,200000.0,17400000.0,915700000.0,192900000.0,1108600000.0,22300000.0,-7200000.0,-32400000.0,,24300000.0,6600000.0,3800000.0,,,12800000.0,204700000.0,,,-100000.0,,-100000.0,,-100000.0,,60300000.0,,68100000.0
2014-12-31,,30700000.0,1900000.0,21900000.0,674800000.0,4500000.0,-433800000.0,6500000.0,44800000.0,2,6,,,,862300000.0,,,2000000.0,6800000.0,,6800000.0,,,,267,,,,24400000.0,2900000.0,200000.0,17400000.0,915700000.0,192900000.0,1108600000.0,22300000.0,-7200000.0,-32400000.0,,24300000.0,6600000.0,3800000.0,,,12800000.0,204700000.0,,,-100000.0,,-100000.0,,-100000.0,,60300000.0,,68100000.0
2015-02-13,,15500000.0,1500000.0,12400000.0,770500000.0,100000.0,528000000.0,2300000.0,37900000.0,2,6,,,,6000000.0,,,2800000.0,400000.0,,400000.0,,,,215,,,,131800000.0,1300000.0,200000.0,10200000.0,37900000.0,204600000.0,242500000.0,130500000.0,-7500000.0,-47700000.0,,134100000.0,6600000.0,2200000.0,,,11500000.0,233000000.0,,,200000.0,2100000.0,200000.0,,2300000.0,,10800000.0,,63900000.0
2015-03-25,,11400000.0,1500000.0,13900000.0,873000000.0,100000.0,649800000.0,2100000.0,400000.0,2,6,,,,6000000.0,,,1500000.0,300000.0,,300000.0,,,,242,,,,120600000.0,800000.0,200000.0,9100000.0,35300000.0,187900000.0,223200000.0,120500000.0,-8400000.0,-41300000.0,,120400000.0,6600000.0,1100000.0,,,6400000.0,206600000.0,,,200000.0,2100000.0,-2300000.0,,-200000.0,,17300000.0,,60100000.0
2015-03-30,,11400000.0,1500000.0,13900000.0,873000000.0,100000.0,649800000.0,2100000.0,400000.0,2,6,,,,6000000.0,,,1500000.0,300000.0,,300000.0,,,,242,,,,120600000.0,800000.0,200000.0,9100000.0,35300000.0,187900000.0,223200000.0,120500000.0,-8400000.0,-41300000.0,,120400000.0,6600000.0,1100000.0,,,6400000.0,206600000.0,,,200000.0,2100000.0,-2300000.0,,-200000.0,,17300000.0,,60100000.0
2015-03-31,,11400000.0,1500000.0,13900000.0,873000000.0,100000.0,649800000.0,2100000.0,400000.0,2,6,,,,6000000.0,,,1500000.0,300000.0,,300000.0,,,,242,,,,120600000.0,800000.0,200000.0,9100000.0,35300000.0,187900000.0,223200000.0,120500000.0,-8400000.0,-41300000.0,,120400000.0,6600000.0,1100000.0,,,6400000.0,206600000.0,,,200000.0,2100000.0,-2300000.0,,-200000.0,,17300000.0,,60100000.0
2015-06-30,,11400000.0,1500000.0,13900000.0,873000000.0,100000.0,649800000.0,2100000.0,400000.0,2,7,,,,6000000.0,,,1500000.0,300000.0,,300000.0,,,,242,,,,120600000.0,800000.0,200000.0,9100000.0,35300000.0,187900000.0,223200000.0,120500000.0,-8400000.0,-41300000.0,,120400000.0,6600000.0,1100000.0,,,6400000.0,206600000.0,,,200000.0,2100000.0,-2300000.0,,-200000.0,,17300000.0,,60100000.0
