datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-03-31,6337795.5520874,234256626.319963,31688977.760437,10707984.0534656,256862605.427108,193165.292688759,27629686.6826929,4703645.37525329,12545874.2652889,1,1,,,,215081093.615093,,,8688913.25689401,,,,21170634.08556,,,21,,,,17206515.6885203,182590.55038828,,3076545.02661951,228865622.695178,367296.049236656,229232918.744415,17206515.6885203,,19860776.0059406,,17206515.6885203,661978.868010018,256613.746491637,,,223215185.392622,36879766.2643324,,,,,,,,,,,
2004-06-30,6337795.5520874,234256626.319963,31688977.760437,10707984.0534656,256862605.427108,193165.292688759,27629686.6826929,4703645.37525329,12545874.2652889,1,1,,,,215081093.615093,,,8688913.25689401,,,,21170634.08556,,,21,,,,17206515.6885203,182590.55038828,,3076545.02661951,228865622.695178,367296.049236656,229232918.744415,17206515.6885203,,19860776.0059406,,17206515.6885203,661978.868010018,256613.746491637,,,223215185.392622,36879766.2643324,,,,,,,,,,,
2004-09-30,6337795.5520874,234256626.319963,31688977.760437,10707984.0534656,256862605.427108,193165.292688759,27629686.6826929,4703645.37525329,12545874.2652889,1,3,,,,215081093.615093,,,8688913.25689401,,,,21170634.08556,,,21,,,,17206515.6885203,182590.55038828,,3076545.02661951,228865622.695178,367296.049236656,229232918.744415,17206515.6885203,,19860776.0059406,,17206515.6885203,661978.868010018,256613.746491637,,,223215185.392622,36879766.2643324,,,,,,,,,,,
2004-12-31,6337795.5520874,234256626.319963,31688977.760437,10707984.0534656,256862605.427108,193165.292688759,27629686.6826929,4703645.37525329,12545874.2652889,1,4,,,,215081093.615093,,,8688913.25689401,,,,21170634.08556,,,21,,,,17206515.6885203,182590.55038828,,3076545.02661951,228865622.695178,367296.049236656,229232918.744415,17206515.6885203,,19860776.0059406,,17206515.6885203,661978.868010018,256613.746491637,,,223215185.392622,36879766.2643324,,,,,,,,,,,
2005-03-31,6337795.5520874,234256626.319963,31688977.760437,10707984.0534656,256862605.427108,193165.292688759,27629686.6826929,4703645.37525329,12545874.2652889,2,5,,,,215081093.615093,,,8688913.25689401,,,,21170634.08556,,,21,,,,17206515.6885203,182590.55038828,,3076545.02661951,228865622.695178,367296.049236656,229232918.744415,17206515.6885203,,19860776.0059406,,17206515.6885203,661978.868010018,256613.746491637,,,223215185.392622,36879766.2643324,,,,,,,,,,,
2005-06-30,6337795.5520874,167372922.542945,28365427.025790658,34447199.682742,171095320.539068,472102.119120897,14282502.5828057,521573.898070692,207843664.682674,2,5,,,,112490344.455442,,,237464.538959014,,,,5512569.65440568,,,39,,,,13812520.6827827,708153.178681346,,9478086.10708136,156415630.245265,379519.218514853,156812817.956262,13812520.6827827,,-4995942.93422997,,16737009.5584148,661978.868010018,256613.746491637,,,166851348.64487454,212084809.61807,,,2924488.87563214,,2924488.87563214,,2924488.87563214,,,,
2005-11-15,6337795.5520874,167372922.542945,28365427.025790658,34447199.682742,171095320.539068,472102.119120897,14282502.5828057,521573.898070692,207843664.682674,2,7,,,,112490344.455442,,,237464.538959014,,,,5512569.65440568,,,39,,,,13812520.6827827,708153.178681346,,9478086.10708136,156415630.245265,379519.218514853,156812817.956262,13812520.6827827,,-4995942.93422997,,16737009.5584148,661978.868010018,256613.746491637,,,166851348.64487454,212084809.61807,,,2924488.87563214,,2924488.87563214,,2924488.87563214,,,,
2005-11-21,6337795.5520874,167372922.542945,28365427.025790658,34447199.682742,171095320.539068,472102.119120897,14282502.5828057,521573.898070692,207843664.682674,2,7,,,,112490344.455442,,,237464.538959014,,,,5512569.65440568,,,39,,,,13812520.6827827,708153.178681346,,9478086.10708136,156415630.245265,379519.218514853,156812817.956262,13812520.6827827,,-4995942.93422997,,16737009.5584148,661978.868010018,256613.746491637,,,166851348.64487454,212084809.61807,,,2924488.87563214,,2924488.87563214,,2924488.87563214,,,,
2005-12-31,6337795.5520874,167372922.542945,28365427.025790658,34447199.682742,171095320.539068,472102.119120897,14282502.5828057,521573.898070692,207843664.682674,2,8,,,,112490344.455442,,,237464.538959014,,,,5512569.65440568,,,39,,,,13812520.6827827,708153.178681346,,9478086.10708136,156415630.245265,379519.218514853,156812817.956262,13812520.6827827,,-4995942.93422997,,16737009.5584148,661978.868010018,256613.746491637,,,166851348.64487454,212084809.61807,,,2924488.87563214,,2924488.87563214,,2924488.87563214,,,,
2006-01-23,6337795.5520874,217190956.937686,27423919.58388092,33984500.1953611,225966898.092566,1529959.48329959,12677888.1824317,727831.44484306,203584361.335086,2,8,,,,175692181.816029,,,338462.259794693,,,,5512569.65440568,,,54,,,,3985874.66107816,3635029.63568122,,2032149.42161285,211708831.433003,793184.929966019,213289009.910134,3985874.66107816,,8911463.64508223,,6322777.7027907,661978.868010018,256613.746491637,,,216463125.492843,205738274.618454,,,1524456.03192081,,2336903.04171255,,2336903.04171255,,,,
