datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2008-06-30,,,,,,,,,,1,1,,,,,,,,,,,,-570831.644693649,-587735.543055876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-09-30,,,,,,,,,,1,2,,,,,,,,,,,,-570831.644693649,-587735.543055876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-12-31,,,,,,,,,,1,3,,,,,,,,,,,,-570831.644693649,-493062.488671022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-03-31,,,,,,,,,,1,4,,,,,,,,,,,,-570831.644693649,-493062.488671022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-06-30,,,,,,,,,,2,5,,,,,,,,,,,,-570831.644693649,-493062.488671022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-09-30,,,,,,,,,,2,6,,,,,,,,,,,,-570831.644693649,-493062.488671022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-12-31,,,,,,,,,,2,7,,,,,,,,,,,,-570831.644693649,-493062.488671022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-03-31,,,,,,,,,,2,8,,,,,,,,,,,,-570831.644693649,-493062.488671022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-06-30,,,,,,,,,,3,9,,,,,,,,,,,,-570831.644693649,-493062.488671022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-09-30,,,,,,,,,,3,10,,,,,,,,,,,,-570831.644693649,-493062.488671022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-12-31,,,,,,,,,,3,11,,,,,,,,,,,,-570831.644693649,-493062.488671022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-03-31,,,,,,,,,,3,12,,,,,,,,,,,,-570831.644693649,-493062.488671022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-06-30,,,,,,,,,,4,13,,,,,,,,,,,,-570831.644693649,-493062.488671022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-09-30,,,,,,,,,,4,14,,,,,,,,,,,,-570831.644693649,-493062.488671022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-12-31,,,,,,,,,,4,15,,,,,,,,,,,,-570831.644693649,-493062.488671022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-03-31,,,,,,,,,,4,16,,,,,,,,,,,,-570831.644693649,-493062.488671022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-06-30,,,,,,,,,,5,17,,,,,,,,,,,,-570831.644693649,-493062.488671022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-30,,,,,,,,,,5,18,,,,,,,,,,,,-570831.644693649,-493062.488671022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-31,,,,,,,,,,5,19,,,,,,,,,,,,-570831.644693649,-493062.488671022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-31,,,,,,,,,,5,20,,,,,,,,,,,,-570831.644693649,-493062.488671022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,,,,,,,,,,6,21,,,,,,,,,,,,-570831.644693649,-493062.488671022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-30,,,,,,,,,,6,22,,,,,,,,,,,,-570831.644693649,-493062.488671022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-12-31,,,,,,,,,,6,23,,,,,,,,,,,,-570831.644693649,-493062.488671022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-03-31,,,,,,,,,,6,24,,,,,,,,,,,,-570831.644693649,-493062.488671022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-06-30,,,,,,,,,,7,25,,,,,,,,,,,,-570831.644693649,-493062.488671022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-09-30,,,,,,,,,,7,26,,,,,,,,,,,,-570831.644693649,-493062.488671022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
