datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-03-31,,33884297.7517476,389609.484224447,11526055.8284527,79197574.7213301,,-6607073.20989987,3955383.24201776,22055284.7156622,1,1,,,,49201553.5613074,11306493.2930285,,,658687.606272435,,658687.606272435,,,,664,,,-6868333.0814283,194804.742112224,6295646.23087096,12380199.697714,50494822.501417,24003332.1367844,85804647.9312299,-6868333.0814283,1954.56262988853,,,-6868333.0814283,119950857.075383,33460157.6610618,,,23633268.2788589,43178243.0568675,,-3509742.96240317,,,,,,,,,11453737.0111468
2003-08-28,,33884297.7517476,389609.484224447,11526055.8284527,79197574.7213301,,-6607073.20989987,3955383.24201776,22055284.7156622,1,2,,,,49201553.5613074,11306493.2930285,,,658687.606272435,,658687.606272435,,,,664,,,-6868333.0814283,194804.742112224,6295646.23087096,12380199.697714,50494822.501417,24003332.1367844,85804647.9312299,-6868333.0814283,1954.56262988853,,,-6868333.0814283,119950857.075383,33460157.6610618,,,23633268.2788589,43178243.0568675,,-3509742.96240317,,,,,,,,,11453737.0111468
2003-09-30,,33884297.7517476,389609.484224447,11526055.8284527,79197574.7213301,,-6607073.20989987,3955383.24201776,22055284.7156622,1,3,,,,49201553.5613074,11306493.2930285,,,658687.606272435,,658687.606272435,,,,664,,,-6868333.0814283,194804.742112224,6295646.23087096,12380199.697714,50494822.501417,24003332.1367844,85804647.9312299,-6868333.0814283,1954.56262988853,,,-6868333.0814283,119950857.075383,33460157.6610618,,,23633268.2788589,43178243.0568675,,-3509742.96240317,,,,,,,,,11453737.0111468
2004-02-27,,27564123.2804299,367296.049236656,13570919.2856154,76864981.8509056,,-8329372.01867771,2991947.08821567,23798810.0386392,1,4,,,,52066506.1734611,13298795.9170831,,,614040.036247845,,614040.036247845,,,,710,,,-966531.446263829,792400.689715933,4330709.46345638,12975913.7855084,52015747.4104187,19879810.5420815,85194353.8695833,-966531.446263829,122667.010685563,,,-966531.446263829,131969258.995884,35266765.5720992,,,20241466.7287579,45894381.5840812,,3785052.76075164,,,,,,,,,13668206.9147798
2004-05-13,,27564123.2804299,367296.049236656,13570919.2856154,76864981.8509056,,-8329372.01867771,2991947.08821567,23798810.0386392,2,5,,,,52066506.1734611,13298795.9170831,,,614040.036247845,,614040.036247845,,,,710,,,-966531.446263829,792400.689715933,4330709.46345638,12975913.7855084,52015747.4104187,19879810.5420815,85194353.8695833,-966531.446263829,122667.010685563,,,-966531.446263829,131969258.995884,35266765.5720992,,,20241466.7287579,45894381.5840812,,3785052.76075164,,,,,,,,,13668206.9147798
2004-07-26,,27564123.2804299,367296.049236656,13570919.2856154,76864981.8509056,,-8329372.01867771,2991947.08821567,23798810.0386392,2,6,,,,52066506.1734611,13298795.9170831,,,614040.036247845,,614040.036247845,,,,710,,,-966531.446263829,792400.689715933,4330709.46345638,12975913.7855084,52015747.4104187,19879810.5420815,85194353.8695833,-966531.446263829,122667.010685563,,,-966531.446263829,131969258.995884,35266765.5720992,,,20241466.7287579,45894381.5840812,,3785052.76075164,,,,,,,,,13668206.9147798
2004-11-10,,27564123.2804299,367296.049236656,13570919.2856154,76864981.8509056,,-8329372.01867771,2991947.08821567,23798810.0386392,2,7,,,,52066506.1734611,13298795.9170831,,,614040.036247845,,614040.036247845,,,,710,,,-966531.446263829,792400.689715933,4330709.46345638,12975913.7855084,52015747.4104187,19879810.5420815,85194353.8695833,-966531.446263829,122667.010685563,,,-966531.446263829,131969258.995884,35266765.5720992,,,20241466.7287579,45894381.5840812,,3785052.76075164,,,,,,,,,13668206.9147798
2004-12-31,,27564123.2804299,367296.049236656,13570919.2856154,76864981.8509056,,-8329372.01867771,2991947.08821567,23798810.0386392,2,8,,,,52066506.1734611,13298795.9170831,,,614040.036247845,,614040.036247845,,-795795.28718704,-4285051.54639175,710,,,-966531.446263829,792400.689715933,4330709.46345638,12975913.7855084,52015747.4104187,19879810.5420815,85194353.8695833,-966531.446263829,122667.010685563,,,-966531.446263829,131969258.995884,35266765.5720992,,,20241466.7287579,45894381.5840812,,3785052.76075164,,,,,,,,,13668206.9147798
2005-03-02,,23172581.2600838,367296.049236656,16469861.9520859,78806423.647925,1835402.99903738,-6443345.8383611,2108911.26265982,23356333.5818973,2,8,,,,49044201.4317285,10181292.1078677,,2993042.62646257,614040.036247845,,614040.036247845,,-795795.28718704,-4285051.54639175,693,,,1739286.39993492,792400.689715933,3556314.16679095,8846967.55562184,53998446.7237008,18289009.9380398,85249769.486286,-1355526.74322437,7067.396992827999,3616387.04122999,,1583096.92639343,120855315.536152,38608483.032119,,,17507355.83063303,48737476.4022398,,251599.33294467,-353369.84964139,,-156189.473541494,,-156189.473541494,,,,11973583.9852489
2005-03-31,,23172581.2600838,367296.049236656,16469861.9520859,78806423.647925,1835402.99903738,-6443345.8383611,2108911.26265982,23356333.5818973,3,9,,,,49044201.4317285,10181292.1078677,,2993042.62646257,614040.036247845,,614040.036247845,,-795795.28718704,-4285051.54639175,693,,,1739286.39993492,792400.689715933,3556314.16679095,8846967.55562184,53998446.7237008,18289009.9380398,85249769.486286,-1355526.74322437,7067.396992827999,3616387.04122999,,1583096.92639343,120855315.536152,38608483.032119,,,17507355.83063303,48737476.4022398,,251599.33294467,-353369.84964139,,-156189.473541494,,-156189.473541494,,,,11973583.9852489
