datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2012-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-31,,11805991.3782524,,2883929.12660194,13929809.4046602,-1340450.03805825,7382382.92699029,255259.138252427,2512777.18990291,1,1,,,,3822687.45902912,1218282.62951456,490836.166213592,1504648.16815534,,,,,,,38.3,,,,-5464168.79106796,224086.075339806,3652089.72660194,449622.060582524,5312353.22485437,16790.6233009709,6547426.4776699,-2858272.38757282,,-3545104.70796116,,-5464168.79106796,4074946.78368932,1873450.25087379,,,7769508.87106796,3766465.95262136,4329205.98407767,,,,,19065.4819417476,,170397.744854369,,776843.393786408,4415058.98252427
2013-06-30,,11805991.3782524,,2883929.12660194,13929809.4046602,-1340450.03805825,7382382.92699029,255259.138252427,2512777.18990291,1,2,,,,3822687.45902912,1218282.62951456,490836.166213592,1504648.16815534,,,,,,,38.3,,,,-5464168.79106796,224086.075339806,3652089.72660194,449622.060582524,5312353.22485437,16790.6233009709,6547426.4776699,-2858272.38757282,,-3545104.70796116,,-5464168.79106796,4074946.78368932,1873450.25087379,,,7769508.87106796,3766465.95262136,4329205.98407767,,,,,19065.4819417476,,170397.744854369,,776843.393786408,4415058.98252427
2013-09-30,,11805991.3782524,,2883929.12660194,13929809.4046602,-1340450.03805825,7382382.92699029,255259.138252427,2512777.18990291,1,3,,,,3822687.45902912,1218282.62951456,490836.166213592,1504648.16815534,,,,,,,38.3,,,,-5464168.79106796,224086.075339806,3652089.72660194,449622.060582524,5312353.22485437,16790.6233009709,6547426.4776699,-2858272.38757282,,-3545104.70796116,,-5464168.79106796,4074946.78368932,1873450.25087379,,,7769508.87106796,3766465.95262136,4329205.98407767,,,,,19065.4819417476,,170397.744854369,,776843.393786408,4415058.98252427
2013-12-31,,11805991.3782524,,2883929.12660194,13929809.4046602,-1340450.03805825,7382382.92699029,255259.138252427,2512777.18990291,2,5,,,,3822687.45902912,1218282.62951456,490836.166213592,1504648.16815534,,,,,,,38.3,,,,-5464168.79106796,224086.075339806,3652089.72660194,449622.060582524,5312353.22485437,16790.6233009709,6547426.4776699,-2858272.38757282,,-3545104.70796116,,-5464168.79106796,4074946.78368932,1873450.25087379,,,7769508.87106796,3766465.95262136,4329205.98407767,,,,,19065.4819417476,,170397.744854369,,776843.393786408,4415058.98252427
2014-01-28,,10435631.386453,,2670689.89869973,19861986.4212277,-376640.757484125,11513723.7329906,4123339.17901421,3470479.70214696,2,5,,,,7577123.3852434205,2666422.62624735,63984.1805261566,1431761.23072271,,,,,,,33.1,,,,-5681499.67644391,569805.403689144,3417910.89053523,153231.610220744,5587495.15119444,94344.9107952827,8348262.68823707,-5681499.67644391,,-4471495.47777442,,-5681499.67644391,5395907.90142123,1151956.00997883,,,2751560.52313275,5554411.33655881,11711479.4330209,,,,,31614.3453280919,,87811.1687329906,,1148228.37314787,4812071.97157545
2014-03-31,,10435631.386453,,2670689.89869973,19861986.4212277,-376640.757484125,11513723.7329906,4123339.17901421,3470479.70214696,2,5,,,,7577123.3852434205,2666422.62624735,63984.1805261566,1431761.23072271,,,,,,-5454967.3967564,33.1,,,,-5681499.67644391,569805.403689144,3417910.89053523,153231.610220744,5587495.15119444,94344.9107952827,8348262.68823707,-5681499.67644391,,-4471495.47777442,,-5681499.67644391,5395907.90142123,1151956.00997883,,,2751560.52313275,5554411.33655881,11711479.4330209,,,,,31614.3453280919,,87811.1687329906,,1148228.37314787,4812071.97157545
2014-04-28,,10435631.386453,,2670689.89869973,19861986.4212277,-376640.757484125,11513723.7329906,4123339.17901421,3470479.70214696,2,6,,,,7577123.3852434205,2666422.62624735,63984.1805261566,1431761.23072271,,,,,,-5454967.3967564,33.1,,,,-5681499.67644391,569805.403689144,3417910.89053523,153231.610220744,5587495.15119444,94344.9107952827,8348262.68823707,-5681499.67644391,,-4471495.47777442,,-5681499.67644391,5395907.90142123,1151956.00997883,,,2751560.52313275,5554411.33655881,11711479.4330209,,,,,31614.3453280919,,87811.1687329906,,1148228.37314787,4812071.97157545
2014-06-30,,10435631.386453,,2670689.89869973,19861986.4212277,-376640.757484125,11513723.7329906,4123339.17901421,3470479.70214696,2,6,,,,7577123.3852434205,2666422.62624735,63984.1805261566,1431761.23072271,,,,,,-5454967.3967564,33.1,,,,-5681499.67644391,569805.403689144,3417910.89053523,153231.610220744,5587495.15119444,94344.9107952827,8348262.68823707,-5681499.67644391,,-4471495.47777442,,-5681499.67644391,5395907.90142123,1151956.00997883,,,2751560.52313275,5554411.33655881,11711479.4330209,,,,,31614.3453280919,,87811.1687329906,,1148228.37314787,4812071.97157545
2014-09-16,,10435631.386453,,2670689.89869973,19861986.4212277,-376640.757484125,11513723.7329906,4123339.17901421,3470479.70214696,2,7,,,,7577123.3852434205,2666422.62624735,63984.1805261566,1431761.23072271,,,,,,-5454967.3967564,33.1,,,,-5681499.67644391,569805.403689144,3417910.89053523,153231.610220744,5587495.15119444,94344.9107952827,8348262.68823707,-5681499.67644391,,-4471495.47777442,,-5681499.67644391,5395907.90142123,1151956.00997883,,,2751560.52313275,5554411.33655881,11711479.4330209,,,,,31614.3453280919,,87811.1687329906,,1148228.37314787,4812071.97157545
