datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,100483.879562963,81734899.1754695,2065574.873571325,9365580.28236242,123498882.56684,,86429807.1073964,24448602.6097377,32618247.7409999,1,1,,,,6798557.7749358,,,,2791967.49952168,,2791967.49952168,3035569.61260762,,,,,,5190078.63048185,,7949224.03967575,9079927.12270278,25672717.0480842,2543154.83913197,28215871.2646896,5190078.63048185,954927.106188007,,,8412030.20492422,52329640.4940335,39561969.9942601,,,46324452.97759424,35244189.2746589,,-4740619.6793239,,,,1565646.20452142,,,1809944.30230099,,3447169.23317053
2000-06-30,100483.879562963,81734899.1754695,2065574.873571325,9365580.28236242,123498882.56684,,86429807.1073964,24448602.6097377,32618247.7409999,1,1,,,,6798557.7749358,,,,2791967.49952168,,2791967.49952168,3035569.61260762,,,,,,5190078.63048185,,7949224.03967575,9079927.12270278,25672717.0480842,2543154.83913197,28215871.2646896,5190078.63048185,954927.106188007,,,8412030.20492422,52329640.4940335,39561969.9942601,,,46324452.97759424,35244189.2746589,,-4740619.6793239,,,,1565646.20452142,,,1809944.30230099,,3447169.23317053
2000-09-30,100483.879562963,81734899.1754695,2065574.873571325,9365580.28236242,123498882.56684,,86429807.1073964,24448602.6097377,32618247.7409999,1,3,,,,6798557.7749358,,,,2791967.49952168,,2791967.49952168,3035569.61260762,,,,,,5190078.63048185,,7949224.03967575,9079927.12270278,25672717.0480842,2543154.83913197,28215871.2646896,5190078.63048185,954927.106188007,,,8412030.20492422,52329640.4940335,39561969.9942601,,,46324452.97759424,35244189.2746589,,-4740619.6793239,,,,1565646.20452142,,,1809944.30230099,,3447169.23317053
2000-12-31,100483.879562963,81734899.1754695,2065574.873571325,9365580.28236242,123498882.56684,,86429807.1073964,24448602.6097377,32618247.7409999,1,4,,,,6798557.7749358,,,,2791967.49952168,,2791967.49952168,3035569.61260762,,,,,,5190078.63048185,,7949224.03967575,9079927.12270278,25672717.0480842,2543154.83913197,28215871.2646896,5190078.63048185,954927.106188007,,,8412030.20492422,52329640.4940335,39561969.9942601,,,46324452.97759424,35244189.2746589,,-4740619.6793239,,,,1565646.20452142,,,1809944.30230099,,3447169.23317053
2001-06-12,-5335431.55279597,204593422.832449,-4509367.529071449,29125721.5393791,349216070.705158,64311651.6357281,199487350.724304,36968198.6408254,86299362.1295708,2,5,,,,36197760.27152209,3901884.78652659,,,5986444.59518538,,5986444.59518538,3840071.92453008,,,1338.0,,,2055616.25068074,148313.450737269,19372648.975192,19991843.4427663,78503718.0697037,2206569.75303152,84612172.6092614,2055616.25068074,-1023738.439478028,-24355771.908004,,8883876.35863758,140571972.775729,110371848.499289,,,144504838.955349,104459208.181637,84462861.7720963,-1195097.22327562,,,,4725100.2506242,,,5419909.42482687,28729.3805624912,10478950.0623169
2001-08-29,-5335431.55279597,204593422.832449,-4509367.529071449,29125721.5393791,349216070.705158,64311651.6357281,199487350.724304,36968198.6408254,86299362.1295708,2,6,,,,36197760.27152209,3901884.78652659,,,5986444.59518538,,5986444.59518538,3840071.92453008,,,1338.0,,,2055616.25068074,148313.450737269,19372648.975192,19991843.4427663,78503718.0697037,2206569.75303152,84612172.6092614,2055616.25068074,-1023738.439478028,-24355771.908004,,8883876.35863758,140571972.775729,110371848.499289,,,144504838.955349,104459208.181637,84462861.7720963,-1195097.22327562,,,,4725100.2506242,,,5419909.42482687,28729.3805624912,10478950.0623169
2001-11-29,-5335431.55279597,204593422.832449,-4509367.529071449,29125721.5393791,349216070.705158,64311651.6357281,199487350.724304,36968198.6408254,86299362.1295708,2,7,,,,36197760.27152209,3901884.78652659,,,5986444.59518538,,5986444.59518538,3840071.92453008,,,1338.0,,,2055616.25068074,148313.450737269,19372648.975192,19991843.4427663,78503718.0697037,2206569.75303152,84612172.6092614,2055616.25068074,-1023738.439478028,-24355771.908004,,8883876.35863758,140571972.775729,110371848.499289,,,144504838.955349,104459208.181637,84462861.7720963,-1195097.22327562,,,,4725100.2506242,,,5419909.42482687,28729.3805624912,10478950.0623169
2001-12-31,11954035.8430402,221511596.745363,111511191.5553073,29125721.5393791,367945476.585002,15415241.7141547,203282913.942756,21735279.407474,93471130.7131486,2,8,,,,8132663.52851508,4066331.76425754,,,5986444.59518538,,5986444.59518538,4068883.98650153,,,1179.0,,,11761130.5825446,148313.450737269,18097626.6802482,3821372.31452511,101208798.659814,873893.632959068,106149024.05703038,11761130.5825446,-6223203.27070849,4507638.42295809,,15167908.2323589,132605901.144459,94692866.8871952,,,169724654.8146005,99359963.4777,1850946.32916245,-1701685.1589996,,,,4725100.2506242,,,5419909.42482687,28729.3805624912,8980224.81666652
2002-05-24,11954035.8430402,221511596.745363,111511191.5553073,29125721.5393791,367945476.585002,15415241.7141547,203282913.942756,21735279.407474,93471130.7131486,3,9,,,,8132663.52851508,4066331.76425754,,,5986444.59518538,,5986444.59518538,4068883.98650153,,,1179.0,,,11761130.5825446,148313.450737269,18097626.6802482,3821372.31452511,101208798.659814,873893.632959068,106149024.05703038,11761130.5825446,-6223203.27070849,4507638.42295809,,15167908.2323589,132605901.144459,94692866.8871952,,,169724654.8146005,99359963.4777,1850946.32916245,-1701685.1589996,,,,4725100.2506242,,,5419909.42482687,28729.3805624912,8980224.81666652
2002-08-27,11954035.8430402,221511596.745363,111511191.5553073,29125721.5393791,367945476.585002,15415241.7141547,203282913.942756,21735279.407474,93471130.7131486,3,10,,,,8132663.52851508,4066331.76425754,,,5986444.59518538,,5986444.59518538,4068883.98650153,,,1179.0,,,11761130.5825446,148313.450737269,18097626.6802482,3821372.31452511,101208798.659814,873893.632959068,106149024.05703038,11761130.5825446,-6223203.27070849,4507638.42295809,,15167908.2323589,132605901.144459,94692866.8871952,,,169724654.8146005,99359963.4777,1850946.32916245,-1701685.1589996,,,,4725100.2506242,,,5419909.42482687,28729.3805624912,8980224.81666652
