datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2014-02-28,,2151882.42479454,,52859.0702803964,4032634.64309886,-900045.982898236,3762002.24318649,1346652.52098441,-396345.60898598,1,1,,,,58758.711445492,29379.355722746,,,,,,,,,,,,,-2209197.39974619,1809226.8626269,710737.252870438,27892.7552574329,241254.0183708,,270633.374093546,-2209197.39974619,11819.7401347595,-1808275.08762388,,-2209197.39974619,,71525.3556774233,,,58029.04974921439,410594.956958545,2448604.37061881,,,,,,,,,,1377535.03825236
2014-05-31,,2151882.42479454,,52859.0702803964,4032634.64309886,-900045.982898236,3762002.24318649,1346652.52098441,-396345.60898598,1,2,,,,58758.711445492,29379.355722746,,,,,,,,,,,,,-2209197.39974619,1809226.8626269,710737.252870438,27892.7552574329,241254.0183708,,270633.374093546,-2209197.39974619,11819.7401347595,-1808275.08762388,,-2209197.39974619,,71525.3556774233,,,58029.04974921439,410594.956958545,2448604.37061881,,,,,,,,,,1377535.03825236
2014-09-05,,1881936.25632368,,105964.248311777,4006775.24047156,-1113820.66498798,3692440.92886574,1439640.57874556,-496717.812120865,1,3,,,,51993.8141238412,25996.9070619206,,653241.46732288,,,,,,,,,,,-2244980.93424516,2070960.78648277,321989.080977452,33221.5266681927,288337.404543894,,314334.311605814,-2244980.93424516,8440.072851093053,-1246572.2959826,,-2244980.93424516,,53878.1976651024,,,107872.7685132196,561148.902426462,2608483.34668651,,,,,,,,-258.607073366144,,1475224.91204075
2014-11-30,,1881936.25632368,,105964.248311777,4006775.24047156,-1113820.66498798,3692440.92886574,1439640.57874556,-496717.812120865,1,4,,,,51993.8141238412,25996.9070619206,,653241.46732288,,,,,,,,,,,-2244980.93424516,2070960.78648277,321989.080977452,33221.5266681927,288337.404543894,,314334.311605814,-2244980.93424516,8440.072851093053,-1246572.2959826,,-2244980.93424516,,53878.1976651024,,,107872.7685132196,561148.902426462,2608483.34668651,,,,,,,,-258.607073366144,,1475224.91204075
2015-06-15,,1881936.25632368,,105964.248311777,4006775.24047156,-1113820.66498798,3692440.92886574,1439640.57874556,-496717.812120865,2,6,,,,51993.8141238412,25996.9070619206,,653241.46732288,,,,,,,,,,,-2244980.93424516,2070960.78648277,321989.080977452,33221.5266681927,288337.404543894,,314334.311605814,-2244980.93424516,8440.072851093053,-1246572.2959826,,-2244980.93424516,,53878.1976651024,,,107872.7685132196,561148.902426462,2608483.34668651,,,,,,,,-258.607073366144,,1475224.91204075
2015-07-15,,1881936.25632368,,105964.248311777,4006775.24047156,-1113820.66498798,3692440.92886574,1439640.57874556,-496717.812120865,2,6,,,,51993.8141238412,25996.9070619206,,653241.46732288,,,,,,,,,,,-2244980.93424516,2070960.78648277,321989.080977452,33221.5266681927,288337.404543894,,314334.311605814,-2244980.93424516,8440.072851093053,-1246572.2959826,,-2244980.93424516,,53878.1976651024,,,107872.7685132196,561148.902426462,2608483.34668651,,,,,,,,-258.607073366144,,1475224.91204075
2015-10-28,,3609506.16634009,,468326.385183786,5436725.37477278,-443090.463655894,4619096.90502609,2693703.80674709,594044.360112373,2,7,,,,51993.8141238412,25996.9070619206,,516336.187114899,,,,,,,,,,,-2928520.97901272,1773515.93640076,615741.097523549,37700.0047215468,745075.195353998,72553.274392691,817628.469746689,-2928520.97901272,5077.959819636915,-2372869.07268821,,-2928520.97901272,,49702.4552043249,,,278980.034939446,1066063.80698317,4228709.50919521,,,,,,,,-33468.371538516,,1586246.93335537
2016-04-20,,3609506.16634009,,468326.385183786,5436725.37477278,-443090.463655894,4619096.90502609,2693703.80674709,594044.360112373,3,9,,,,51993.8141238412,25996.9070619206,,516336.187114899,,,,,,,,,,,-2928520.97901272,1773515.93640076,615741.097523549,37700.0047215468,745075.195353998,72553.274392691,817628.469746689,-2928520.97901272,5077.959819636915,-2372869.07268821,,-2928520.97901272,,49702.4552043249,,,278980.034939446,1066063.80698317,4228709.50919521,,,,,,,,-33468.371538516,,1586246.93335537
2016-07-20,,3609506.16634009,,468326.385183786,5436725.37477278,-443090.463655894,4619096.90502609,2693703.80674709,594044.360112373,3,10,,,,51993.8141238412,25996.9070619206,,516336.187114899,,,,,,,,,,,-2928520.97901272,1773515.93640076,615741.097523549,37700.0047215468,745075.195353998,72553.274392691,817628.469746689,-2928520.97901272,5077.959819636915,-2372869.07268821,,-2928520.97901272,,49702.4552043249,,,278980.034939446,1066063.80698317,4228709.50919521,,,,,,,,-33468.371538516,,1586246.93335537
2016-10-26,,3609506.16634009,,468326.385183786,5436725.37477278,-443090.463655894,4619096.90502609,2693703.80674709,594044.360112373,3,11,,,,51993.8141238412,25996.9070619206,,516336.187114899,,,,,,,,,,,-2928520.97901272,1773515.93640076,615741.097523549,37700.0047215468,745075.195353998,72553.274392691,817628.469746689,-2928520.97901272,5077.959819636915,-2372869.07268821,,-2928520.97901272,,49702.4552043249,,,278980.034939446,1066063.80698317,4228709.50919521,,,,,,,,-33468.371538516,,1586246.93335537
2017-03-08,,4863377.16876928,,718990.51571747,5990638.23358257,-117309.915785544,3561842.34438991,3033502.69332543,4020490.29282914,4,13,,,,51993.8141238412,25996.9070619206,,516336.187114899,,,,,,,,,,,-5217443.06026768,1039857.16701253,630073.515816287,87848.9278302975,1474028.46382731,954767.42536535,2428795.88919266,-5217443.06026768,16911.141122347,-3401097.49772171,,-5217443.06026768,,82775.5854935933,,,860688.0771215567,3953201.75236338,4228709.50919521,,,,,,,,-33468.371538516,,2470806.72398081
2017-05-10,,4863377.16876928,,718990.51571747,5990638.23358257,-117309.915785544,3561842.34438991,3033502.69332543,4020490.29282914,4,13,,,,51993.8141238412,25996.9070619206,,516336.187114899,,,,,,,,,,,-5217443.06026768,1039857.16701253,630073.515816287,87848.9278302975,1474028.46382731,954767.42536535,2428795.88919266,-5217443.06026768,16911.141122347,-3401097.49772171,,-5217443.06026768,,82775.5854935933,,,860688.0771215567,3953201.75236338,4228709.50919521,,,,,,,,-33468.371538516,,2470806.72398081
2017-08-30,,4863377.16876928,,718990.51571747,5990638.23358257,-117309.915785544,3561842.34438991,3033502.69332543,4020490.29282914,4,15,,,,51993.8141238412,25996.9070619206,,516336.187114899,,,,,,,,,,,-5217443.06026768,1039857.16701253,630073.515816287,87848.9278302975,1474028.46382731,954767.42536535,2428795.88919266,-5217443.06026768,16911.141122347,-3401097.49772171,,-5217443.06026768,,82775.5854935933,,,860688.0771215567,3953201.75236338,4228709.50919521,,,,,,,,-33468.371538516,,2470806.72398081
2017-11-29,,4863377.16876928,,718990.51571747,5990638.23358257,-117309.915785544,3561842.34438991,3033502.69332543,4020490.29282914,4,16,,,,51993.8141238412,25996.9070619206,,516336.187114899,,,,,,,,,,,-5217443.06026768,1039857.16701253,630073.515816287,87848.9278302975,1474028.46382731,954767.42536535,2428795.88919266,-5217443.06026768,16911.141122347,-3401097.49772171,,-5217443.06026768,,82775.5854935933,,,860688.0771215567,3953201.75236338,4228709.50919521,,,,,,,,-33468.371538516,,2470806.72398081
2018-03-08,,4948214.02392187,,975710.528305107,5298867.04463709,-40425.2581781826,3101826.4506139,1952142.93622054,4002822.4392504,5,17,,,,51993.8141238412,25996.9070619206,,516336.187114899,,,,,,,,,,,-3698550.18349854,259335.250009144,1123154.43871392,97634.2172964142,1361735.64992623,835304.944096955,2197040.59402319,-3698550.18349854,4241.04271065755,-4272173.7688528,,-3698550.18349854,,86625.5532389626,,,1372112.66932465,5115870.56341978,3189354.35336577,,,,,,,,-33468.371538516,,2273379.36281503
2018-05-09,,4948214.02392187,,975710.528305107,5298867.04463709,-40425.2581781826,3101826.4506139,1952142.93622054,4002822.4392504,5,17,,,,51993.8141238412,25996.9070619206,,516336.187114899,,,,,,,,,,,-3698550.18349854,259335.250009144,1123154.43871392,97634.2172964142,1361735.64992623,835304.944096955,2197040.59402319,-3698550.18349854,4241.04271065755,-4272173.7688528,,-3698550.18349854,,86625.5532389626,,,1372112.66932465,5115870.56341978,3189354.35336577,,,,,,,,-33468.371538516,,2273379.36281503
2018-08-07,,4948214.02392187,,975710.528305107,5298867.04463709,-40425.2581781826,3101826.4506139,1952142.93622054,4002822.4392504,5,18,,,,51993.8141238412,25996.9070619206,,516336.187114899,,,,,,,,,,,-3698550.18349854,259335.250009144,1123154.43871392,97634.2172964142,1361735.64992623,835304.944096955,2197040.59402319,-3698550.18349854,4241.04271065755,-4272173.7688528,,-3698550.18349854,,86625.5532389626,,,1372112.66932465,5115870.56341978,3189354.35336577,,,,,,,,-33468.371538516,,2273379.36281503
