datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2010-03-31,,814644416.059654,38253239.8936721,211675050.920012,1035722498.01498,5556336.52086857,372167694.272793,314787834.432285,1042347360.78986,1,1,,,,70095322.2632651,,,9082473.15911209,151410170.193669,,151410170.193669,,,,2659,58127828.2183174,,125658687.471951,5556336.52086857,629468816.2391695,,359772789.72624,641543162.909518,17416977.940415,663554803.742189,5556336.52086857,4487810.266855387,131428729.243622,,13677136.0513688,138908413.021714,42741050.1605275,,,479875140.677323,1302640356.26748,,-3419284.0128422,-33338019.1252115,41458818.6557117,-33338019.125211485,3098726.13663824,8120799.53050022,,13890841.3021714,,187205799.70311
2010-06-30,,814644416.059654,38253239.8936721,211675050.920012,1035722498.01498,5556336.52086857,372167694.272793,314787834.432285,1042347360.78986,1,1,,,,70095322.2632651,,,9082473.15911209,151410170.193669,,151410170.193669,,,,2659,58127828.2183174,,125658687.471951,5556336.52086857,629468816.2391695,,359772789.72624,641543162.909518,17416977.940415,663554803.742189,5556336.52086857,4487810.266855387,131428729.243622,,13677136.0513688,138908413.021714,42741050.1605275,,,479875140.677323,1302640356.26748,,-3419284.0128422,-33338019.1252115,41458818.6557117,-33338019.125211485,3098726.13663824,8120799.53050022,,13890841.3021714,,187205799.70311
2010-09-30,,814644416.059654,38253239.8936721,211675050.920012,1035722498.01498,5556336.52086857,372167694.272793,314787834.432285,1042347360.78986,1,3,,,,70095322.2632651,,,9082473.15911209,151410170.193669,,151410170.193669,,,,2659,58127828.2183174,,125658687.471951,5556336.52086857,629468816.2391695,,359772789.72624,641543162.909518,17416977.940415,663554803.742189,5556336.52086857,4487810.266855387,131428729.243622,,13677136.0513688,138908413.021714,42741050.1605275,,,479875140.677323,1302640356.26748,,-3419284.0128422,-33338019.1252115,41458818.6557117,-33338019.125211485,3098726.13663824,8120799.53050022,,13890841.3021714,,187205799.70311
2010-12-31,,814644416.059654,38253239.8936721,211675050.920012,1035722498.01498,5556336.52086857,372167694.272793,314787834.432285,1042347360.78986,1,4,,,,70095322.2632651,,,9082473.15911209,151410170.193669,,151410170.193669,,,,2659,58127828.2183174,,125658687.471951,5556336.52086857,629468816.2391695,,359772789.72624,641543162.909518,17416977.940415,663554803.742189,5556336.52086857,4487810.266855387,131428729.243622,,13677136.0513688,138908413.021714,42741050.1605275,,,479875140.677323,1302640356.26748,,-3419284.0128422,-33338019.1252115,41458818.6557117,-33338019.125211485,3098726.13663824,8120799.53050022,,13890841.3021714,,187205799.70311
2011-03-31,,814644416.059654,38253239.8936721,211675050.920012,1035722498.01498,5556336.52086857,372167694.272793,314787834.432285,1042347360.78986,2,5,,,,70095322.2632651,,,9082473.15911209,151410170.193669,,151410170.193669,,,,2659,58127828.2183174,,125658687.471951,5556336.52086857,629468816.2391695,,359772789.72624,641543162.909518,17416977.940415,663554803.742189,5556336.52086857,4487810.266855387,131428729.243622,,13677136.0513688,138908413.021714,42741050.1605275,,,479875140.677323,1302640356.26748,,-3419284.0128422,-33338019.1252115,41458818.6557117,-33338019.125211485,3098726.13663824,8120799.53050022,,13890841.3021714,,187205799.70311
2011-06-15,,966152767.185407,3854039.98763269,128835051.01515,1154560264.86654,1101154.28218077,270773837.988251,294779001.339792,975182232.299289,2,5,,,,118704431.61908688,58361176.9555808,,5946233.12377615,190609806.245491,,190609806.245491,,,,2477,60343254.6635061,,129715974.440895,8148541.68813769,649791141.9148738,,674236766.979285,805053895.70236,12112697.1039885,883786426.878285,8148541.68813769,5175425.126249617,-71024451.2006596,,44486633.0001031,144030980.109245,39311207.8738534,,,670272611.563434,1454514691.33258,,-3419284.0128422,-6717041.12130269,43055132.4332681,-6717041.1213027015,3098726.13663824,36338091.3119654,,4845078.84159538,,367455183.963723
2011-06-30,,966152767.185407,3854039.98763269,128835051.01515,1154560264.86654,1101154.28218077,270773837.988251,294779001.339792,975182232.299289,2,5,,,,118704431.61908688,58361176.9555808,,5946233.12377615,190609806.245491,,190609806.245491,,,,2477,60343254.6635061,,129715974.440895,8148541.68813769,649791141.9148738,,674236766.979285,805053895.70236,12112697.1039885,883786426.878285,8148541.68813769,5175425.126249617,-71024451.2006596,,44486633.0001031,144030980.109245,39311207.8738534,,,670272611.563434,1454514691.33258,,-3419284.0128422,-6717041.12130269,43055132.4332681,-6717041.1213027015,3098726.13663824,36338091.3119654,,4845078.84159538,,367455183.963723
2011-08-12,,966152767.185407,3854039.98763269,128835051.01515,1154560264.86654,1101154.28218077,270773837.988251,294779001.339792,975182232.299289,2,6,,,,118704431.61908688,58361176.9555808,,5946233.12377615,190609806.245491,,190609806.245491,,,,2477,60343254.6635061,,129715974.440895,8148541.68813769,649791141.9148738,,674236766.979285,805053895.70236,12112697.1039885,883786426.878285,8148541.68813769,5175425.126249617,-71024451.2006596,,44486633.0001031,144030980.109245,39311207.8738534,,,670272611.563434,1454514691.33258,,-3419284.0128422,-6717041.12130269,43055132.4332681,-6717041.1213027015,3098726.13663824,36338091.3119654,,4845078.84159538,,367455183.963723
2011-11-01,,966152767.185407,3854039.98763269,128835051.01515,1154560264.86654,1101154.28218077,270773837.988251,294779001.339792,975182232.299289,2,7,,,,118704431.61908688,58361176.9555808,,5946233.12377615,190609806.245491,,190609806.245491,,,,2477,60343254.6635061,,129715974.440895,8148541.68813769,649791141.9148738,,674236766.979285,805053895.70236,12112697.1039885,883786426.878285,8148541.68813769,5175425.126249617,-71024451.2006596,,44486633.0001031,144030980.109245,39311207.8738534,,,670272611.563434,1454514691.33258,,-3419284.0128422,-6717041.12130269,43055132.4332681,-6717041.1213027015,3098726.13663824,36338091.3119654,,4845078.84159538,,367455183.963723
2012-02-14,170066273.466519,524200476.859753,868641225.780542,53744819.7972091,734871554.060837,17555923.1000904,263338846.501355,260430810.159623,956959366.529465,2,8,,,,99950286.1158518,49544322.8591507,,5816072.68346552,55575805.6420038,,55575805.6420038,28972658.3676338,119315564.351602,113310866.798026,3156,66992540.9095472,,127307368.738079,60207122.7788375,636967663.8891702,,149171493.825921,404647871.699629,16263462.5037647,471532707.559482,60207122.7788375,4200496.938058423,115136698.122678,,97257659.8735067,156710847.304487,50405963.2567011,,,93487983.1342234,1431938635.67915,,-3419284.0128422,-13678541.3111133,48251862.262825,-11201325.168155797,27680197.7713081,37050537.0946692,,3985086.83867082,,310298248.167855
